7965,5690,3348
7970,5469,3096
7975,11169,6225
7980,2671,1545
7985,3348,2074
7990,3283,2084
7995,560,318
8000,4966,3076
8005,6923,4081
8010,1417,809
8015,8478,4869
8020,6400,3886
8025,13000,7286
8030,6691,3837
8035,9959,5989
8040,13000,7248
8045,13000,7238
8050,4763,2875
8055,1997,1327
8060,13000,8104
8065,2992,1804
8070,4473,2821
8075,1602,922
8080,4669,2688
8085,2515,1450
8090,7801,4568
8095,13000,7435
8100,13000,7439
8105,5472,3194
8110,4627,2645
8115,3318,1854
8120,13000,7462
8125,12633,7202
8130,5482,3194
8135,10644,6211
8140,4139,2572
8145,7348,4074
8150,4955,2772
8155,5561,3290
8160,3052,1722
8165,12293,7101
8170,7312,4087
8175,5313,2931
8180,13000,7217
8185,3242,1965
8190,2491,1438
8195,1093,734
8200,10593,5841
8205,13000,7218
8210,2908,1859
8215,2400,1412
8220,6830,3873
8225,3681,2182
8230,5666,3195
8235,13000,7420
8240,13000,7324
8245,4480,2496
8250,11830,6644
8255,13000,7410
8260,5215,3033
8265,11188,6290
8270,4371,2552
8275,13000,7470
8280,4870,3048
8285,2656,1486
8290,1024,665
8295,13000,7362
8300,13000,7249
8305,8356,4889
8310,13000,7148
8315,10068,5929
8320,7854,4517
8325,1963,1110
8330,7970,4689
8335,13000,7561
8340,13000,7315
8345,13000,7193
8350,13000,7718
8355,6049,3958
8360,13000,7590
8365,13000,7301
8370,619,434
8375,3182,1884
8380,13000,7307
8385,9652,5660
8390,7812,4726
8395,3835,2349
8400,983,594
8405,4891,2715
8410,13000,7816
8415,4707,3043
8420,9274,5520
8425,7518,4194
8430,13000,7369
8435,12009,7250
8440,11850,7104
8445,10884,6402
8450,2585,1630
8455,6190,3765
8460,5437,3346
8465,2966,1614
8470,1824,1004
8475,1894,1081
8480,1666,960
8485,13000,7239
8490,2451,1321
8495,13000,7464
8500,7179,4106
8505,8622,4823
8510,6070,3566
8515,2801,1735
8520,2586,1487
8525,4665,2718
8530,7876,4455
8535,13000,7404
8540,6794,4073
8545,1759,941
8550,4894,2790
8555,4474,2503
8560,4112,2362
8565,5397,3172
8570,13000,7571
8575,4332,2465
8580,13000,7412
8585,10977,6275
8590,2737,1571
8595,7417,4282
8600,13000,7435
8605,13000,7676
8610,7254,4269
8615,3216,1755
8620,13000,7351
8625,6029,3416
8630,4493,2997
8635,2882,1647
8640,5471,3114
8645,4562,2728
8650,2306,1284
8655,10922,6277
8660,4105,2323
8665,3275,1851
8670,3421,1875
8675,1976,1084
8680,6320,3569
8685,2020,1150
8690,11028,6293
8695,2129,1219
8700,2974,1808
8705,3363,1939
8710,2670,1556
8715,695,386
8720,13000,7214
8725,4555,2615
8730,13000,7246
8735,7476,4234
8740,3088,1762
8745,3816,2136
8750,4338,2558
8755,11455,6450
8760,10937,6190
8765,2227,1227
8770,7464,4187
8775,11948,6509
8780,2789,1551
8785,1035,625
8790,5292,3061
8795,2160,1211
8800,13000,7328
8805,2934,1611
8810,10652,5999
8815,9473,5388
8820,13000,7419
8825,6892,3848
8830,4583,2518
8835,13000,7319
8840,3260,1813
8845,8700,5053
8850,1212,690
8855,5015,2851
8860,8246,4807
8865,9205,5234
8870,866,476
8875,13000,7275
8880,3507,2010
8885,13000,7166
8890,2689,1520
8895,1137,612
8900,13000,7389
8905,6101,3435
8910,2207,1279
8915,609,359
8920,13000,7306
8925,1330,755
8930,5878,3289
8935,12642,7109
8940,734,411
8945,8091,4621
8950,3596,2090
8955,13000,7489
8960,6721,3746
8965,1314,747
8970,1967,1072
8975,1233,685
8980,4204,2411
8985,6105,3462
8990,7444,3948
8995,3849,2048
9000,727,401
9005,1211,697
9010,13000,7150
9015,3311,1920
9020,6191,3434
9025,1485,863
9030,13000,7372
9035,13000,7101
9040,9494,5181
9045,7249,3935
9050,4106,2217
9055,13000,7205
9060,6111,3296
9065,13000,6985
9070,3762,2060
9075,3541,1935
9080,12211,6817
9085,1892,1090
9090,6383,3525
9095,13000,7215
9100,1645,932
9105,13000,7097
9110,9656,5303
9115,5482,2876
9120,3950,2163
9125,7684,4250
9130,13000,6997
9135,6366,3562
9140,5654,3142
9145,1029,565
9150,3549,1850
9155,1542,822
9160,11936,6551
9165,2091,1195
9170,7807,4330
9175,13000,7182
9180,2678,1450
9185,3176,1765
9190,5078,2939
9195,13000,7045
9200,2426,1363
9205,4378,2461
9210,1958,1047
9215,6914,3894
9220,4693,2532
9225,11706,6383
9230,1676,938
9235,9553,5250
9240,4210,2362
9245,2119,1098
9250,8168,4577
9255,2466,1406
9260,13000,7163
9265,2773,1537
9270,5452,3056
9275,8609,4854
9280,4584,2476
9285,11171,6065
9290,5412,3032
9295,13000,7031
9300,5364,3016
9305,6067,3372
9310,13000,7061
9315,4220,2269
9320,6135,3364
9325,8313,4539
9330,2871,1530
9335,13000,7178
9340,6249,3574
9345,2403,1375
9350,13000,7112
9355,13000,7219
9360,9479,5051
9365,13000,7021
9370,495,257
9375,2012,1074
9380,4863,2675
9385,10898,5803
9390,2496,1339
9395,622,329
9400,5665,3233
9405,10473,5744
9410,3666,1982
9415,12089,6428
9420,13000,7111
9425,3032,1618
9430,9981,5441
9435,10697,6014
9440,13000,7113
9445,5882,3191
9450,13000,7188
9455,7036,3818
9460,8626,4998
9465,8876,4749
9470,12989,6804
9475,6228,3436
9480,6743,3608
9485,7685,4241
9490,402,227
9495,12545,6807
9500,3406,1887
9505,6849,3730
9510,678,371
9515,3169,1740
9520,13000,7122
9525,3326,1915
9530,13000,7156
9535,5448,3162
9540,6298,3505
9545,11622,6357
9550,12833,7096
9555,5324,2988
9560,4892,2602
9565,3828,2132
9570,1228,635
9575,4147,2283
9580,2186,1104
9585,5111,2883
9590,5137,2805
9595,1288,661
9600,4153,2281
9605,2242,1277
9610,9925,5381
9615,3692,2058
9620,4833,2639
9625,5345,2946
9630,1095,610
9635,8391,4607
9640,4585,2556
9645,3861,2103
9650,5548,2976
9655,13000,7096
9660,4312,2369
9665,13000,7199
9670,6396,3554
9675,10768,5828
9680,2483,1389
9685,8332,4695
9690,7398,4178
9695,5108,2816
9700,13000,7147
9705,13000,7120
9710,13000,7047
9715,3364,1913
9720,2362,1299
9725,5477,2999
9730,945,476
9735,9170,5185
9740,2913,1585
9745,13000,6992
9750,3120,1787
9755,5667,3064
9760,2817,1554
9765,7758,4301
9770,11131,6098
9775,714,387
9780,2154,1266
9785,13000,7109
9790,2407,1329
9795,13000,7061
9800,8885,4739
9805,1312,715
9810,829,433
9815,979,563
9820,4000,2281
9825,3774,2103
9830,4510,2426
9835,4295,2436
9840,5409,2911
9845,912,496
9850,2110,1216
9855,1387,729
9860,5497,3108
9865,13000,6933
9870,551,311
9875,13000,7124
9880,1419,785
9885,12304,6688
9890,13000,7238
9895,2607,1512
9900,13000,7006
9905,13000,6980
9910,1415,849
9915,5509,2963
9920,13000,6908
9925,1137,584
9930,6442,3574
9935,11827,6529
9940,3591,1981
9945,1973,1051
9950,1440,798
9955,13000,7133
9960,5737,3143
9965,2615,1500
9970,3638,1940
9975,13000,7081
9980,2011,1129
9985,7547,4188
9990,1596,863
9995,7013,3816
10000,1080,612
10005,9458,5211
10010,6693,3645
10015,2349,1370
10020,13000,7144
10025,4414,2379
10030,5159,2867
10035,2343,1275
10040,7046,3913
10045,4619,2445
10050,11752,6211
10055,9078,5029
10060,592,292
10065,3723,1996
10070,445,231
10075,6258,3457
10080,3049,1612
10085,6826,3729
10090,780,375
10095,7719,4197
10100,10082,5508
10105,2308,1229
10110,2552,1313
10115,3122,1525
10120,12518,6752
10125,5042,2690
10130,6038,3165
10135,3108,1647
10140,3650,1941
10145,5416,2874
10150,13000,6699
10155,5543,2783
10160,2537,1299
10165,13000,6797
10170,2767,1384
10175,13000,6546
10180,542,313
10185,5371,2808
10190,3533,1799
10195,2212,1124
10200,7614,3996
10205,5739,3081
10210,3035,1641
10215,9828,5210
10220,13000,6789
10225,13000,6726
10230,2650,1321
10235,6334,3402
10240,3800,2001
10245,359,163
10250,4465,2368
10255,6165,3185
10260,2518,1350
10265,2177,1155
10270,12357,6618
10275,2052,1075
10280,12575,6687
10285,3650,1970
10290,2541,1256
10295,4087,2110
10300,560,274
10305,8207,4364
10310,13000,6712
10315,13000,6867
10320,1323,703
10325,1868,1056
10330,9418,4943
10335,10735,5590
10340,2902,1694
10345,4351,2319
10350,2524,1313
10355,1096,665
10360,991,547
10365,1332,705
10370,356,187
10375,602,289
10380,13000,6596
10385,4449,2426
10390,13000,6813
10395,2734,1414
10400,4980,2629
10405,6850,3515
10410,1760,943
10415,6995,3611
10420,1342,753
10425,4276,2185
10430,3007,1576
10435,1357,672
10440,5290,2547
10445,1268,605
10450,2865,1524
10455,7395,3876
10460,8486,4423
10465,2097,1037
10470,1493,781
10475,8768,4476
10480,5276,2679
10485,5493,3035
10490,1493,755
10495,7445,3813
10500,5717,3035
10505,6249,3171
10510,9804,5002
10515,3862,1896
10520,4541,2264
10525,1756,894
10530,4717,2511
10535,3104,1551
10540,3080,1769
10545,6829,3550
10550,13000,6618
10555,1523,827
10560,1512,799
10565,5494,2779
10570,2536,1356
10575,10092,5218
10580,733,375
10585,13000,6625
10590,6360,3274
10595,1967,1012
10600,1129,561
10605,1982,945
10610,8963,4732
10615,13000,6389
10620,7412,3671
10625,3914,2129
10630,8544,4588
10635,6633,3422
10640,1529,856
10645,1005,487
10650,8946,4505
10655,4071,2064
10660,828,432
10665,12049,6035
10670,1456,799
10675,13000,6615
10680,8957,4432
10685,3117,1675
10690,3962,1981
10695,8330,4245
10700,2442,1343
10705,2802,1365
10710,2976,1557
10715,7081,3575
10720,3054,1679
10725,2701,1522
10730,13000,6457
10735,1742,875
10740,3284,1707
10745,13000,6389
10750,5138,2779
10755,787,402
10760,2185,1061
10765,2785,1372
10770,3390,1750
10775,2455,1329
10780,1403,723
10785,8632,4329
10790,8988,4361
10795,8679,4249
10800,10517,5445
10805,6498,3278
10810,1534,875
10815,1154,658
10820,1553,870
10825,6580,3232
10830,13000,6307
10835,6231,3315
10840,2028,1121
10845,872,441
10850,13000,6441
10855,4030,2108
10860,4444,2289
10865,2464,1368
10870,2114,1058
10875,12578,6202
10880,2587,1327
10885,897,466
10890,13000,6540
10895,13000,6848
10900,4809,2512
10905,12228,5938
10910,7307,3717
10915,5231,2687
10920,4229,1980
10925,6510,3621
10930,13000,6312
10935,11495,5972
10940,1916,1081
10945,4023,1974
10950,4714,2706
10955,8983,4622
10960,3207,1710
10965,5102,2470
10970,5015,2543
10975,11159,5532
10980,13000,6640
10985,4589,2288
10990,10605,5469
10995,13000,6573
11000,1173,623
11005,10667,5327
11010,2438,1324
11015,1580,867
11020,1963,964
11025,2288,1299
11030,1784,903
11035,1970,1001
11040,13000,6602
11045,13000,6602
11050,729,391
11055,1661,848
11060,13000,6486
11065,4070,2222
11070,3128,1581
11075,2647,1225
11080,6362,3280
11085,1299,719
11090,2816,1383
11095,3448,1855
11100,5153,2651
11105,4860,2426
11110,13000,6689
11115,3459,1909
11120,1726,869
11125,5863,3053
11130,11234,5434
11135,8673,4527
11140,8579,4375
11145,4545,2265
11150,11864,6255
11155,2824,1651
11160,2038,1104
11165,3342,1661
11170,7455,3818
11175,728,390
11180,13000,6393
11185,4133,1978
11190,4074,1974
11195,2164,1100
11200,11150,5614
11205,784,371
11210,7064,3666
11215,4777,2334
11220,12350,6126
11225,3174,1770
11230,10006,5218
11235,13000,6562
11240,921,507
11245,13000,6566
11250,2748,1421
11255,1722,829
11260,4529,2512
11265,5359,2806
11270,4378,2323
11275,4715,2372
11280,2415,1195
11285,4851,2475
11290,4457,2379
11295,319,153
11300,4565,2464
11305,1144,559
11310,8925,4441
11315,2413,1173
11320,324,170
11325,2814,1367
11330,2781,1390
11335,1855,903
11340,1917,1007
11345,4805,2525
11350,12445,6305
11355,13000,6424
11360,13000,6638
11365,11434,5824
11370,5126,2517
11375,1470,804
11380,8298,4131
11385,13000,6282
11390,7027,3664
11395,2034,1000
11400,13000,6458
11405,2627,1326
11410,7497,3844
11415,3460,1879
11420,4516,2305
11425,1697,870
11430,3980,1939
11435,2835,1509
11440,4549,2285
11445,4574,2232
11450,3761,1884
11455,2635,1276
11460,6066,3129
11465,2979,1720
11470,2036,1012
11475,10281,5176
11480,2767,1369
11485,929,400
11490,13000,6409
11495,5996,2979
11500,13000,6320
11505,13000,6423
11510,2867,1617
11515,4549,2325
11520,6438,3277
11525,1557,765
11530,1927,952
11535,6979,3807
11540,1098,590
11545,729,379
11550,6601,3395
11555,4351,2077
11560,4619,2444
11565,1428,732
11570,2295,1187
11575,6718,3541
11580,4553,2269
11585,8569,4405
11590,13000,6360
11595,1432,759
11600,5662,2764
11605,4394,2286
11610,11733,5729
11615,13000,6381
11620,4335,2283
11625,7077,3534
11630,3476,1918
11635,4463,2037
11640,1794,810
11645,2586,1250
11650,2229,1176
11655,9263,4579
11660,2300,1026
11665,1688,792
11670,1472,710
11675,2253,1055
11680,702,307
11685,3944,1881
11690,1250,618
11695,3418,1425
11700,2445,1122
11705,2453,1280
11710,1368,706
11715,3313,1602
11720,3097,1424
11725,9031,4355
11730,10080,5126
11735,1461,705
11740,439,240
11745,7510,3862
11750,4496,2128
11755,13000,6355
11760,1199,533
11765,5679,2604
11770,1456,657
11775,9358,4115
11780,13000,5898
11785,4814,2288
11790,1430,654
11795,1383,715
11800,2540,1229
11805,6114,3182
11810,2312,1272
11815,3827,1747
11820,2551,1168
11825,9256,4397
11830,976,524
11835,1163,624
11840,870,396
11845,4083,1952
11850,9224,4317
11855,4749,2129
11860,13000,5930
11865,3667,1977
11870,487,229
11875,719,293
11880,1830,974
11885,2778,1386
11890,5173,2498
11895,1383,727
11900,9712,4735
11905,4191,2129
11910,1652,767
11915,7393,3407
11920,3929,1880
11925,1637,780
11930,1794,891
11935,13000,5909
11940,5584,2580
11945,8328,3968
11950,3448,1607
11955,3284,1500
11960,1953,951
11965,4190,2139
11970,2660,1378
11975,600,243
11980,1673,808
11985,13000,6073
11990,3187,1511
11995,926,528
12000,2378,1185
12005,3281,1586
12010,4216,1920
12015,11622,5190
12020,3983,2257
12025,1024,481
12030,2232,1230
12035,9291,4494
12040,3028,1465
12045,5699,2945
12050,576,295
12055,3780,1680
12060,2793,1519
12065,4965,2285
12070,913,448
12075,1657,745
12080,6161,2828
12085,2817,1364
12090,8244,3831
12095,13000,5765
12100,3347,1510
12105,2280,1210
12110,2249,938
12115,2716,1439
12120,12669,5834
12125,886,417
12130,1158,654
12135,627,327
12140,2949,1468
12145,7643,3707
12150,3524,1692
12155,1539,700
12160,710,373
12165,2574,1297
12170,495,242
12175,3012,1418
12180,4255,2066
12185,1496,838
12190,11020,4896
12195,3833,1769
12200,6490,3244
12205,3336,1550
12210,7644,3835
12215,8888,4389
12220,13000,5942
12225,3656,1746
12230,12360,6121
12235,1731,794
12240,6068,2830
12245,1354,696
12250,2420,1152
12255,13000,5922
12260,1781,918
12265,5010,2347
12270,3944,1946
12275,2851,1296
12280,889,429
12285,1149,528
12290,3556,1741
12295,5455,2440
12300,5177,2326
12305,9793,4870
12310,4193,1920
12315,7219,3327
12320,2578,1306
12325,13000,5877
12330,9168,4306
12335,13000,6089
12340,4707,2144
12345,1845,921
12350,4043,2132
12355,2527,1230
12360,5564,2968
12365,4188,1872
12370,4151,1887
12375,3809,1804
12380,4735,2105
12385,1868,995
12390,3490,1729
12395,2780,1261
12400,6750,3228
12405,1464,747
12410,4173,1966
12415,1396,669
12420,4220,1955
12425,1073,510
12430,1621,728
12435,1063,577
12440,13000,6384
12445,989,438
12450,7116,3062
12455,10285,4572
12460,4640,2181
12465,4411,2120
12470,7296,3382
12475,2720,1385
12480,11147,5256
12485,1349,620
12490,1473,678
12495,7716,3779
12500,3590,1871
12505,7227,3312
12510,6281,2896
12515,644,290
12520,5315,2432
12525,7945,3641
12530,1978,994
12535,2350,1328
12540,1831,757
12545,13000,5910
12550,5219,2457
12555,2346,1061
12560,4384,2079
12565,13000,6148
12570,1772,954
12575,6295,3239
12580,3079,1468
12585,3377,1660
12590,2569,1133
12595,7294,3386
12600,4688,2231
12605,6135,2802
12610,1257,543
12615,4199,1916
12620,3725,1712
12625,3289,1543
12630,4094,2000
12635,1637,894
12640,2297,1084
12645,9100,4125
12650,1961,940
12655,6129,2767
12660,3758,1967
12665,2841,1404
12670,3799,1825
12675,6623,3198
12680,1827,937
12685,13000,5855
12690,229,113
12695,3353,1592
12700,4159,1928
12705,2778,1226
12710,4532,2154
12715,3064,1476
12720,10231,4993
12725,813,379
12730,3561,1740
12735,686,304
12740,13000,5829
12745,1203,514
12750,758,367
12755,5796,2721
12760,2980,1388
12765,2465,1121
12770,3812,1688
12775,1094,498
12780,1424,707
12785,2621,1346
12790,5011,2504
12795,9375,4310
12800,4959,2690
12805,2957,1396
12810,7205,3317
12815,452,230
12820,2588,1141
12825,4797,2221
12830,6180,3011
12835,8879,4384
12840,2397,1278
12845,1358,684
12850,9161,4524
12855,2911,1321
12860,4810,2330
12865,5338,2648
12870,4353,1985
12875,11250,5201
12880,3295,1531
12885,13000,5930
12890,10195,4550
12895,5175,2413
12900,13000,5842
12905,2121,998
12910,13000,5775
12915,10853,5150
12920,3571,1622
12925,6003,2659
12930,3516,1788
12935,1416,701
12940,3444,1628
12945,5203,2577
12950,816,364
12955,4681,2320
12960,7944,3634
12965,3887,1790
12970,2012,1147
12975,2772,1213
12980,8903,4163
12985,4137,2030
12990,2377,1161
12995,3113,1466
13000,2763,1275
13005,548,286
13010,4907,2377
13015,5415,2477
13020,4733,2127
13025,7667,3629
13030,3286,1496
13035,1742,901
13040,3808,1815
13045,3548,1766
13050,1142,589
13055,9982,4585
13060,4762,2136
13065,3497,1796
13070,2681,1339
13075,5862,2745
13080,2335,1145
13085,1826,882
13090,1493,736
13095,6280,2920
13100,5109,2229
13105,5420,2430
13110,4116,1809
13115,4051,1983
13120,3986,1850
13125,9042,4348
13130,558,247
13135,9336,4458
13140,6466,3077
13145,826,442
13150,13000,6044
13155,2727,1239
13160,4362,2063
13165,357,166
13170,7596,3475
13175,3236,1710
13180,7807,3525
13185,1548,790
13190,2653,1336
13195,9345,4227
13200,8631,4285
13205,1180,568
13210,6964,3053
13215,9059,4297
13220,4490,1982
13225,10497,4732
13230,2031,923
13235,4628,2085
13240,6554,2916
13245,2486,1175
13250,4768,2426
13255,7299,3496
13260,7245,3226
13265,2693,1379
13270,6070,2808
13275,13000,5849
13280,2057,1080
13285,725,347
13290,1490,728
13295,505,245
13300,2514,1193
13305,3313,1503
13310,3378,1547
13315,2316,1047
13320,3731,1674
13325,5932,2827
13330,1447,737
13335,7071,3172
13340,3807,1917
13345,3572,1682
13350,3199,1424
13355,7401,3521
13360,658,306
13365,7903,3636
13370,5115,2448
13375,6753,3435
13380,2054,978
13385,1761,914
13390,317,141
13395,5535,2628
13400,7694,3340
13405,5695,2711
13410,8148,3731
13415,3526,1986
13420,1360,688
13425,7645,3551
13430,11841,5629
13435,1278,574
13440,4699,2212
13445,5881,2730
13450,4100,1958
13455,2095,1045
13460,1360,644
13465,2711,1270
13470,2588,1286
13475,4693,2381
13480,4803,2183
13485,4173,2092
13490,4209,1960
13495,2942,1349
13500,3355,1767
13505,10240,4768
13510,1967,900
13515,3107,1613
13520,9030,4443
13525,1592,749
13530,1618,774
13535,771,376
13540,2172,1014
13545,13000,6052
13550,4256,1930
13555,2706,1308
13560,5522,2601
13565,5010,2271
13570,8406,3926
13575,2493,1155
13580,4110,1920
13585,8028,3923
13590,5037,2416
13595,6198,2833
13600,2404,1297
13605,2146,1027
13610,1205,597
13615,9164,4542
13620,5707,2783
13625,5807,2751
13630,2448,1037
13635,8429,3810
13640,11218,5057
13645,13000,5933
13650,3168,1653
13655,1073,559
13660,13000,6105
13665,667,314
13670,5008,2748
13675,9533,4501
13680,3596,1626
13685,5575,2795
13690,1364,643
13695,1322,619
13700,6067,2754
13705,3137,1451
13710,4309,1887
13715,1594,885
13720,6466,3169
13725,3076,1343
13730,1276,604
13735,649,308
13740,3425,1657
13745,13000,5901
13750,10306,4652
13755,4368,2103
13760,463,264
13765,8062,3709
13770,1774,769
13775,2709,1222
13780,6632,3228
13785,1045,529
13790,1035,503
13795,2880,1415
13800,6633,3041
13805,3207,1538
13810,1731,836
13815,1920,916
13820,8884,3987
13825,10190,4779
13830,2128,1024
13835,8724,3864
13840,945,417
13845,1132,489
13850,5197,2295
13855,1266,714
13860,5021,2354
13865,7611,3442
13870,1243,553
13875,9305,4274
13880,6981,3175
13885,2283,1098
13890,3849,1712
13895,577,273
13900,1984,926
13905,9427,4255
13910,2933,1318
13915,3891,1734
13920,1483,833
13925,1425,642
13930,3741,1791
13935,2097,979
13940,1179,656
13945,4819,2172
13950,6213,2815
13955,1829,940
13960,8011,3718
13965,13000,5897
13970,3049,1478
13975,3676,1718
13980,4594,2032
13985,2521,1214
13990,2150,867
13995,3325,1599
14000,4052,1861
14005,7072,3353
14010,2719,1209
14015,3461,1609
14020,13000,5919
14025,9149,4303
14030,1243,628
14035,11529,5063
14040,3255,1491
14045,687,298
14050,1134,567
14055,2296,1168
14060,1105,589
14065,9234,4387
14070,7486,3492
14075,2164,938
14080,4443,1998
14085,3583,1753
14090,4394,1994
14095,2456,1173
14100,3856,1763
14105,1605,822
14110,561,244
14115,2100,1016
14120,6912,2965
14125,10022,4823
14130,5384,2464
14135,1809,812
14140,1262,592
14145,3905,1865
14150,1764,838
14155,7679,3646
14160,2208,1152
14165,1687,950
14170,238,106
14175,1561,809
14180,3562,1556
14185,2086,946
14190,1615,839
14195,4067,2013
14200,8429,3952
14205,4990,2270
14210,2147,981
14215,3872,1927
14220,11772,5666
14225,6502,3058
14230,7828,3669
14235,5433,2496
14240,4396,2124
14245,2281,1237
14250,1482,714
14255,3772,1753
14260,8553,3961
14265,2068,933
14270,1903,789
14275,1062,596
14280,5717,2719
14285,5921,2575
14290,5890,2574
14295,3222,1419
14300,8184,3646
14305,2210,1027
14310,11214,5467
14315,1850,960
14320,2506,1093
14325,1301,595
14330,1384,617
14335,1595,796
14340,2495,1088
14345,2603,1208
14350,2759,1281
14355,2843,1281
14360,4665,2042
14365,3254,1448
14370,3828,1916
14375,718,326
14380,4753,2087
14385,4304,2382
14390,4001,1928
14395,709,359
14400,918,428
14405,1623,785
14410,2690,1276
14415,2955,1349
14420,634,314
14425,3136,1475
14430,3221,1418
14435,552,290
14440,6143,2766
14445,393,195
14450,5537,2467
14455,1672,819
14460,1202,576
14465,4220,2128
14470,5627,2585
14475,402,162
14480,5082,2588
14485,9335,4106
14490,919,432
14495,1065,548
14500,878,473
14505,5416,2516
14510,826,405
14515,2136,1060
14520,6765,3184
14525,1060,575
14530,2789,1292
14535,11024,5628
14540,1212,647
14545,5361,2410
14550,1946,835
14555,382,151
14560,7494,3758
14565,1375,637
14570,7067,3424
14575,4482,2289
14580,3837,1848
14585,620,292
14590,1850,838
14595,3553,1897
14600,2780,1368
14605,1801,956
14610,7401,3688
14615,4312,2014
14620,3503,1653
14625,8994,4014
14630,7218,3383
14635,13000,5865
14640,5472,2433
14645,8558,3837
14650,3513,1643
14655,1950,839
14660,1840,825
14665,4879,2271
14670,4198,2000
14675,4666,2165
14680,13000,6009
14685,2779,1412
14690,3678,1746
14695,13000,5774
14700,1834,979
14705,4954,2176
14710,3918,1901
14715,3182,1508
14720,13000,5795
14725,2166,1001
14730,1036,486
14735,4001,1940
14740,4318,1974
14745,6167,2725
14750,2033,957
14755,2893,1280
14760,9346,4347
14765,773,340
14770,5410,2342
14775,1813,792
14780,2784,1249
14785,1831,919
14790,5794,2513
14795,11095,5356
14800,4016,1794
14805,3164,1445
14810,1922,956
14815,2336,1068
14820,5407,2393
14825,10396,4634
14830,2201,1111
14835,1730,781
14840,10601,5049
14845,2410,1085
14850,310,151
14855,2983,1336
14860,553,245
14865,4882,2264
14870,9250,4188
14875,7388,3563
14880,2778,1324
14885,2018,1003
14890,4474,2136
14895,2643,1177
14900,1248,663
14905,2983,1415
14910,2126,1107
14915,13000,5891
14920,3161,1465
14925,4181,1952
14930,446,218
14935,1005,491
14940,6852,3405
14945,5684,2500
14950,607,261
14955,6926,3388
14960,4579,2216
14965,4217,2164
14970,1313,574
14975,2305,1189
14980,4009,1807
14985,4881,2383
14990,6357,2834
14995,2796,1262
15000,1855,809
15005,7777,3605
15010,4481,2107
15015,13000,5647
15020,7525,3356
15025,5887,2679
15030,2186,1066
15035,3207,1454
15040,4335,1874
15045,1128,467
15050,4253,2098
15055,3218,1582
15060,478,232
15065,11568,5058
15070,2827,1240
15075,8559,3956
15080,1825,882
15085,5079,2107
15090,502,243
15095,1054,561
15100,381,169
15105,4703,2016
15110,9089,4078
15115,3579,1559
15120,6756,3037
15125,4558,2144
15130,1553,770
15135,13000,5840
15140,5612,2679
15145,13000,6164
15150,2484,1297
15155,2518,1181
15160,254,114
15165,2906,1227
15170,474,238
15175,7293,3357
15180,3929,1901
15185,5375,2509
15190,1249,542
15195,2281,1042
15200,6663,3001
15205,923,413
15210,1690,861
15215,3215,1572
15220,3538,1608
15225,13000,6166
15230,1730,819
15235,2328,1077
15240,946,534
15245,295,120
15250,4412,1986
15255,2732,1352
15260,2819,1209
15265,1446,701
15270,12865,5815
15275,3426,1707
15280,2006,911
15285,5852,2736
15290,1518,698
15295,4115,1866
15300,4268,2109
15305,3904,1956
15310,3188,1446
15315,4352,2161
15320,2339,1229
15325,950,430
15330,6119,2956
15335,1609,772
15340,5723,2537
15345,2146,1036
15350,547,297
15355,967,525
15360,4027,1867
15365,2136,960
15370,2469,1149
15375,5377,2379
15380,3355,1487
15385,1321,613
15390,4536,1992
15395,8357,3704
15400,3082,1335
15405,5547,2565
15410,3054,1387
15415,1642,781
15420,2055,1084
15425,1594,769
15430,2888,1344
15435,3344,1587
15440,9976,4630
15445,4012,1759
15450,4581,2008
15455,6572,2847
15460,1022,531
15465,4286,1974
15470,3319,1453
15475,2116,1078
15480,919,451
15485,1306,650
15490,1277,595
15495,4306,2367
15500,1595,769
15505,4799,2135
15510,4987,2391
15515,939,436
15520,3321,1569
15525,1734,805
15530,4975,2419
15535,3225,1412
15540,6659,3293
15545,473,229
15550,3082,1336
15555,3863,1704
15560,2269,1063
15565,4728,2055
15570,3444,1721
15575,3442,1557
15580,1972,881
15585,6756,3110
15590,1614,842
15595,5216,2685
15600,1357,645
15605,1124,538
15610,6421,2906
15615,1641,834
15620,3129,1588
15625,2495,1164
15630,6705,2912
15635,8103,3723
15640,525,279
15645,4051,1873
15650,1801,950
15655,2255,1013
15660,4197,1826
15665,10884,4940
15670,646,326
15675,3729,1701
15680,3790,1769
15685,1745,756
15690,1206,506
15695,2107,1059
15700,2854,1469
15705,982,443
15710,1536,712
15715,1256,646
15720,1437,741
15725,3453,1686
15730,2496,1067
15735,1672,769
15740,2701,1336
15745,753,305
15750,2130,851
15755,3261,1514
15760,2446,1077
15765,1308,557
15770,7568,3466
15775,4904,2143
15780,5509,2415
15785,4350,2065
15790,1414,585
15795,1147,467
15800,3101,1381
15805,4994,2655
15810,3475,1662
15815,1398,615
15820,1382,652
15825,472,222
15830,1525,752
15835,779,363
15840,1556,753
15845,1243,583
15850,13000,5771
15855,2720,1224
15860,1324,689
15865,2208,1062
15870,13000,5571
15875,3199,1417
15880,2184,983
15885,2324,1147
15890,5426,2442
15895,12412,6126
15900,2574,1177
15905,1475,633
15910,1120,503
15915,3696,1761
15920,831,408
15925,3831,1701
15930,1895,798
15935,2701,1258
15940,2696,1227
15945,1896,1004
15950,1835,820
15955,6081,2787
15960,2101,939
15965,8663,4102
15970,845,413
15975,3882,1697
15980,2018,892
15985,1369,555
15990,569,298
15995,6848,3151
16000,1684,816
16005,3054,1393
16010,1003,516
