1175,13000,7715
1180,13000,7466
1185,13000,8528
1190,13000,7622
1195,13000,8619
1200,13000,8608
1205,13000,8881
1210,13000,7568
1215,13000,8647
1220,13000,8845
1225,13000,7591
1230,13000,8749
1235,13000,8676
1240,13000,7490
1245,13000,7466
1250,13000,8799
1255,13000,8596
1260,13000,8814
1265,13000,8700
1270,13000,8666
1275,13000,8605
1280,13000,7788
1285,13000,8563
1290,13000,7785
1295,13000,7420
1300,13000,8694
1305,13000,8669
1310,13000,7645
1315,13000,7531
1320,13000,8672
1325,13000,8642
1330,13000,8595
1335,13000,8649
1340,13000,7623
1345,13000,8793
1350,13000,7618
1355,13000,7442
1360,13000,7782
1365,13000,7575
1370,13000,7509
1375,13000,7702
1380,13000,7714
1385,13000,7615
1390,13000,8575
1395,13000,8569
1400,13000,8710
1405,13000,7473
1410,13000,7699
1415,13000,8525
1420,13000,8620
1425,13000,7525
1430,13000,7499
1435,13000,8711
1440,13000,7737
1445,13000,7532
1450,13000,8576
1455,13000,7401
1460,13000,7819
1465,13000,7468
1470,13000,8578
1475,13000,7417
1480,13000,7723
1485,13000,7616
1490,13000,8722
1495,13000,7465
1500,13000,7580
1505,13000,8625
1510,13000,7383
1515,13000,7645
1520,13000,7451
1525,13000,8646
1530,13000,8683
1535,13000,8612
1540,13000,8658
1545,13000,7720
1550,13000,8568
1555,13000,7578
1560,13000,8685
1565,13000,7387
1570,13000,8630
1575,13000,7698
1580,13000,8631
1585,13000,7522
1590,13000,8720
1595,13000,7733
1600,13000,8663
1605,13000,7569
1610,13000,7651
1615,13000,8737
1620,13000,7495
1625,13000,8730
1630,13000,7625
1635,13000,7822
1640,13000,8658
1645,13000,7604
1650,13000,8729
1655,13000,8512
1660,13000,8705
1665,13000,7555
1670,13000,8732
1675,13000,7520
1680,13000,8463
1685,13000,7694
1690,13000,7616
1695,13000,7559
1700,13000,8758
1705,13000,7646
1710,13000,7395
1715,13000,7451
1720,13000,7464
1725,13000,8630
1730,13000,8556
1735,13000,8629
1740,13000,8717
1745,13000,7411
1750,13000,7706
1755,13000,7648
1760,13000,8541
1765,13000,8556
1770,13000,8576
1775,13000,7706
1780,13000,7575
1785,13000,7536
1790,13000,7432
1795,13000,8681
1800,13000,8700
1805,13000,7647
1810,13000,8754
1815,13000,7475
1820,13000,7605
1825,13000,7559
1830,13000,7367
1835,13000,7594
1840,13000,8539
1845,13000,7665
1850,13000,7467
1855,13000,7594
1860,13000,7533
1865,13000,7726
1870,13000,7682
1875,13000,7399
1880,13000,8681
1885,13000,8700
1890,13000,8622
1895,13000,7765
1900,13000,8559
1905,13000,8735
1910,13000,7804
1915,13000,7470
1920,13000,8684
1925,13000,7743
1930,13000,7620
1935,13000,8738
1940,13000,8686
1945,13000,7642
1950,13000,7754
1955,13000,7670
1960,13000,7654
1965,13000,8898
1970,13000,7785
1975,13000,7641
1980,13000,7737
1985,13000,8544
1990,13000,7464
1995,13000,7501
2000,13000,7695
2005,13000,7432
2010,13000,8532
2015,13000,7668
2020,13000,8597
2025,13000,8523
2030,13000,7658
2035,13000,7470
2040,13000,8640
2045,13000,7797
2050,13000,7770
2055,13000,8814
2060,13000,7883
2065,13000,8670
2070,13000,7638
2075,13000,8532
2080,13000,8614
2085,13000,8544
2090,13000,7677
2095,13000,7665
2100,13000,7506
2105,13000,8740
2110,13000,7746
2115,13000,7463
2120,13000,8564
2125,13000,7555
2130,13000,8623
2135,13000,7621
2140,13000,8583
2145,13000,8617
2150,13000,8671
2155,13000,7718
2160,13000,8705
2165,13000,8801
2170,13000,7465
2175,13000,7660
2180,13000,8707
2185,13000,8557
2190,13000,8543
2195,13000,7569
2200,13000,8678
2205,13000,7707
2210,13000,8566
2215,13000,7747
2220,13000,7686
2225,13000,7703
2230,13000,8671
2235,13000,7580
2240,13000,7641
2245,13000,7592
2250,13000,8863
2255,13000,8603
2260,13000,7767
2265,13000,4976
2270,13000,8495
2275,13000,8621
2280,13000,7783
2285,13000,8786
2290,13000,8665
2295,13000,8575
2300,13000,8586
2305,13000,7609
2310,13000,8503
2315,13000,8628
2320,13000,4960
2325,13000,7739
2330,13000,7686
2335,13000,7591
2340,13000,7559
2345,13000,5010
2350,13000,7629
2355,13000,5007
2360,13000,8657
2365,13000,7670
2370,13000,5102
2375,13000,7675
2380,13000,5085
2385,13000,7616
2390,13000,7550
2395,13000,8600
2400,13000,7624
2405,13000,8795
2410,13000,7625
2415,13000,5071
2420,13000,8779
2425,13000,7683
2430,13000,7557
2435,13000,5127
2440,13000,7594
2445,13000,5114
2450,13000,8572
2455,13000,5078
2460,13000,8725
2465,13000,8594
2470,13000,8618
2475,13000,7753
2480,13000,7447
2485,13000,7630
2490,13000,7634
2495,13000,8763
2500,13000,7551
2505,13000,7493
2510,13000,5087
2515,13000,5045
2520,13000,7611
2525,13000,5030
2530,13000,5076
2535,13000,7661
2540,13000,8572
2545,13000,5069
2550,13000,7608
2555,13000,7615
2560,13000,5122
2565,13000,7602
2570,13000,8677
2575,13000,5120
2580,13000,8646
2585,13000,7548
2590,13000,8817
2595,13000,7722
2600,13000,8658
2605,13000,7641
2610,13000,5032
2615,13000,7716
2620,13000,7639
2625,13000,7590
2630,13000,8635
2635,13000,8646
2640,13000,8627
2645,13000,7582
2650,13000,8574
2655,13000,7601
2660,13000,7596
2665,13000,8553
2670,13000,7643
2675,13000,8859
2680,13000,8576
2685,13000,7406
2690,13000,5112
2695,13000,7536
2700,13000,7540
2705,13000,8753
2710,13000,8668
2715,13000,5028
2720,13000,7605
2725,13000,8533
2730,13000,8751
2735,13000,8662
2740,13000,7697
2745,13000,8719
2750,13000,5078
2755,13000,8727
2760,13000,7607
2765,13000,8680
2770,13000,7657
2775,13000,5183
2780,13000,5058
2785,13000,8856
2790,13000,8587
2795,13000,8616
2800,13000,7474
2805,13000,8658
2810,13000,7580
2815,13000,8662
2820,13000,7520
2825,13000,5082
2830,13000,5101
2835,13000,8622
2840,13000,5054
2845,13000,7494
2850,13000,8597
2855,13000,7547
2860,13000,7489
2865,13000,8571
2870,13000,7531
2875,13000,8509
2880,13000,7518
2885,13000,7719
2890,13000,4952
2895,13000,4982
2900,13000,8749
2905,13000,7558
2910,13000,7482
2915,13000,7495
2920,13000,7533
2925,13000,8644
2930,13000,8288
2935,13000,4986
2940,13000,7556
2945,13000,8594
2950,13000,8220
2955,13000,7640
2960,13000,7585
2965,13000,8701
2970,13000,5029
2975,13000,8353
2980,13000,7559
2985,13000,8636
2990,13000,5089
2995,13000,8765
3000,13000,7654
3005,13000,8249
3010,13000,7580
3015,13000,8768
3020,13000,5056
3025,13000,5017
3030,13000,7443
3035,13000,8621
3040,13000,7387
3045,13000,7602
3050,13000,7452
3055,13000,7608
3060,13000,8294
3065,13000,8700
3070,13000,7663
3075,13000,7581
3080,13000,8395
3085,13000,7484
3090,13000,8753
3095,13000,5024
3100,13000,8308
3105,13000,5022
3110,13000,5073
3115,13000,8390
3120,13000,5008
3125,13000,7544
3130,13000,8657
3135,13000,8262
3140,13000,4976
3145,13000,8181
3150,13000,8376
3155,13000,4983
3160,13000,7606
3165,13000,7515
3170,13000,7641
3175,13000,4988
3180,13000,7633
3185,13000,8235
3190,13000,7576
3195,13000,8193
3200,13000,4974
3205,13000,8637
3210,13000,7622
3215,13000,7505
3220,13000,7599
3225,13000,8778
3230,13000,8368
3235,13000,7610
3240,13000,8329
3245,13000,8409
3250,13000,7778
3255,13000,7617
3260,13000,7751
3265,13000,8353
3270,13000,5051
3275,13000,8793
3280,13000,8294
3285,13000,7738
3290,13000,7760
3295,13000,4906
3300,13000,8599
3305,13000,4971
3310,13000,5016
3315,13000,7516
3320,13000,8654
3325,13000,7528
3330,13000,8593
3335,13000,8400
3340,13000,5035
3345,13000,8598
3350,13000,7624
3355,13000,8657
3360,13000,5030
3365,13000,7647
3370,13000,8616
3375,13000,8664
3380,13000,7598
3385,13000,4997
3390,13000,5020
3395,13000,5010
3400,13000,7592
3405,13000,4891
3410,13000,7598
3415,13000,7595
3420,13000,7581
3425,13000,7516
3430,13000,8595
3435,13000,7617
3440,13000,7532
3445,13000,7513
3450,13000,7497
3455,13000,7415
3460,13000,8385
3465,13000,7545
3470,13000,4994
3475,13000,8301
3480,13000,7441
3485,13000,7520
3490,13000,4997
3495,13000,8780
3500,13000,7567
3505,13000,8774
3510,13000,7587
3515,13000,5047
3520,13000,8322
3525,13000,7532
3530,13000,7545
3535,13000,4929
3540,13000,4994
3545,13000,5019
3550,13000,7590
3555,13000,8590
3560,13000,7659
3565,13000,7602
3570,13000,5120
3575,13000,8632
3580,13000,5001
3585,13000,8347
3590,13000,7592
3595,13000,8768
3600,13000,7584
3605,13000,7658
3610,13000,8773
3615,13000,5034
3620,13000,8224
3625,13000,8407
3630,13000,8311
3635,13000,8278
3640,13000,7403
3645,13000,7575
3650,13000,7656
3655,13000,8355
3660,13000,8287
3665,13000,8634
3670,13000,7512
3675,13000,5062
3680,13000,7514
3685,13000,8627
3690,13000,8291
3695,13000,8641
3700,13000,8282
3705,13000,7583
3710,13000,5038
3715,13000,8813
3720,13000,7607
3725,13000,5000
3730,13000,8635
3735,13000,7607
3740,13000,8730
3745,13000,8767
3750,13000,8261
3755,13000,8573
3760,13000,8737
3765,13000,7624
3770,13000,8461
3775,13000,7542
3780,13000,5038
3785,13000,8218
3790,13000,8275
3795,13000,8614
3800,13000,8612
3805,13000,7711
3810,13000,5026
3815,13000,8295
3820,13000,8645
3825,13000,8285
3830,13000,5046
3835,13000,8148
3840,13000,8419
3845,13000,8329
3850,13000,4920
3855,13000,7714
3860,13000,7471
3865,13000,7580
3870,13000,7628
3875,13000,8640
3880,13000,8429
3885,13000,8716
3890,13000,7522
3895,13000,8267
3900,13000,8643
3905,13000,7608
3910,13000,7654
3915,13000,7570
3920,13000,8844
3925,13000,5050
3930,13000,8594
3935,13000,7751
3940,13000,4962
3945,13000,7583
3950,13000,7631
3955,13000,7530
3960,13000,8347
3965,13000,8587
3970,13000,7661
3975,13000,8755
3980,13000,8681
3985,13000,7682
3990,13000,8561
3995,13000,7670
4000,13000,8578
4005,13000,7656
4010,13000,7636
4015,13000,7579
4020,13000,8292
4025,13000,5047
4030,13000,7579
4035,13000,5090
4040,13000,8701
4045,13000,8384
4050,13000,7515
4055,13000,7618
4060,13000,8365
4065,13000,8203
4070,13000,7697
4075,13000,8612
4080,13000,7518
4085,13000,7672
4090,13000,5092
4095,13000,4996
4100,13000,8735
4105,13000,8701
4110,13000,8218
4115,13000,4921
4120,13000,7611
4125,13000,7754
4130,13000,5084
4135,13000,7613
4140,13000,7677
4145,13000,8682
4150,13000,7556
4155,13000,7607
4160,13000,4909
4165,13000,7534
4170,13000,8262
4175,13000,7479
4180,13000,7557
4185,13000,8590
4190,13000,7671
4195,13000,5013
4200,13000,4929
4205,13000,8558
4210,13000,7613
4215,13000,8296
4220,13000,7614
4225,13000,8342
4230,13000,8182
4235,13000,8753
4240,13000,8625
4245,13000,8658
4250,13000,8749
4255,13000,5071
4260,13000,4995
4265,13000,7678
4270,13000,7640
4275,13000,8666
4280,13000,8287
4285,13000,7456
4290,13000,5013
4295,13000,7609
4300,13000,7623
4305,13000,8242
4310,13000,8647
4315,13000,4953
4320,13000,7605
4325,13000,7569
4330,13000,7548
4335,13000,7568
4340,13000,8295
4345,13000,8760
4350,13000,7632
4355,13000,7566
4360,13000,7663
4365,13000,4956
4370,13000,7690
4375,13000,8252
4380,13000,8749
4385,13000,4994
4390,13000,5021
4395,13000,8644
4400,13000,8184
4405,13000,7623
4410,13000,8324
4415,13000,8318
4420,13000,8732
4425,13000,5006
4430,13000,8293
4435,13000,7503
4440,13000,7517
4445,13000,7701
4450,13000,8632
4455,13000,7696
4460,13000,7606
4465,13000,8654
4470,13000,8754
4475,13000,7630
4480,13000,8271
4485,13000,8782
4490,13000,8312
4495,13000,7521
4500,13000,8791
4505,13000,7709
4510,13000,7750
4515,13000,7554
4520,13000,7456
4525,13000,4970
4530,13000,4992
4535,13000,7643
4540,13000,7619
4545,13000,8698
4550,13000,8578
4555,13000,4970
4560,13000,7676
4565,13000,7569
4570,13000,7553
4575,13000,8738
4580,13000,7460
4585,13000,5045
4590,13000,8634
4595,13000,8860
4600,13000,7492
4605,13000,5006
4610,13000,5020
4615,13000,8208
4620,13000,8620
4625,13000,8288
4630,13000,5057
4635,13000,7467
4640,13000,8366
4645,13000,8290
4650,13000,8232
4655,13000,7602
4660,13000,8749
4665,13000,7560
4670,13000,4997
4675,13000,7585
4680,13000,7443
4685,13000,7455
4690,13000,4992
4695,13000,8289
4700,13000,5046
4705,13000,8248
4710,13000,8537
4715,13000,7613
4720,13000,7650
4725,13000,7532
4730,13000,7494
4735,13000,7620
4740,13000,7569
4745,13000,7552
4750,13000,5080
4755,13000,8666
4760,13000,8659
4765,13000,8718
4770,13000,8593
4775,13000,7517
4780,13000,8354
4785,13000,7580
4790,13000,8716
4795,13000,4920
4800,13000,8255
4805,13000,8158
4810,13000,7472
4815,13000,8773
4820,13000,5051
4825,13000,8090
4830,13000,8640
4835,13000,7649
4840,13000,7581
4845,13000,8670
4850,13000,8194
4855,13000,7580
4860,13000,7512
4865,13000,8367
4870,13000,5141
4875,13000,7563
4880,13000,8751
4885,13000,5045
4890,13000,8234
4895,13000,8659
4900,13000,7610
4905,13000,7452
4910,13000,7634
4915,13000,5088
4920,13000,4957
4925,13000,7505
4930,13000,7679
4935,13000,8727
4940,13000,7474
4945,13000,8721
4950,13000,7645
4955,13000,8143
4960,13000,5013
4965,13000,7561
4970,13000,7327
4975,13000,7466
4980,13000,5061
4985,13000,7661
4990,13000,8736
4995,13000,7547
5000,13000,7615
5005,13000,8137
5010,13000,8355
5015,13000,7549
5020,13000,8693
5025,13000,8271
5030,13000,8331
5035,13000,8833
5040,13000,7492
5045,13000,7498
5050,13000,4957
5055,13000,7508
5060,13000,8619
5065,13000,8671
5070,13000,8724
5075,13000,4992
5080,13000,8655
5085,13000,5023
5090,13000,8579
5095,13000,4990
5100,13000,7607
5105,13000,4989
5110,13000,8736
5115,13000,4973
5120,13000,7666
5125,13000,7633
5130,13000,4992
5135,13000,7561
5140,13000,4974
5145,13000,8279
5150,13000,8231
5155,13000,8272
5160,13000,5006
5165,13000,7553
5170,13000,8748
5175,13000,5083
5180,13000,4883
5185,13000,8252
5190,13000,5057
5195,13000,4994
5200,13000,8204
5205,13000,8688
5210,13000,7592
5215,13000,8348
5220,13000,7458
5225,13000,7556
5230,13000,7629
5235,13000,7633
5240,13000,5060
5245,13000,5010
5250,13000,8705
5255,13000,7598
5260,13000,8411
5265,13000,7605
5270,13000,4977
5275,13000,7633
5280,13000,8410
5285,13000,8746
5290,13000,8200
5295,13000,7372
5300,13000,7715
5305,13000,7445
5310,13000,7521
5315,13000,4982
5320,13000,8659
5325,13000,7642
5330,13000,8138
5335,13000,7595
5340,13000,8214
5345,13000,7667
5350,13000,8646
5355,13000,8142
5360,13000,7651
5365,13000,7667
5370,13000,8307
5375,13000,7579
5380,13000,5039
5385,13000,7441
5390,13000,8262
5395,13000,4993
5400,13000,8875
5405,13000,7592
5410,13000,7572
5415,13000,5117
5420,13000,5061
5425,13000,5017
5430,13000,8289
5435,13000,8845
5440,13000,7613
5445,13000,8720
5450,13000,8299
5455,13000,8699
5460,13000,7578
5465,13000,4962
5470,13000,4904
5475,13000,5045
5480,13000,8253
5485,13000,7497
5490,13000,8459
5495,13000,8693
5500,13000,7399
5505,13000,7499
5510,13000,7569
5515,13000,7655
5520,13000,8211
5525,13000,4990
5530,13000,8229
5535,13000,7418
5540,13000,7671
5545,13000,7771
5550,13000,7498
5555,13000,7544
5560,13000,4946
5565,13000,7540
5570,13000,7448
5575,13000,8257
5580,13000,8353
5585,13000,8788
5590,13000,8681
5595,13000,8687
5600,13000,4943
5605,13000,7512
5610,13000,7635
5615,13000,7398
5620,13000,4978
5625,13000,5033
5630,13000,7541
5635,13000,7560
5640,13000,8195
5645,13000,5002
5650,13000,4950
5655,13000,8304
5660,13000,7468
5665,13000,4906
5670,13000,7557
5675,13000,5038
5680,13000,4990
5685,13000,7766
5690,13000,8178
5695,13000,7592
5700,13000,5023
5705,13000,7520
5710,13000,4891
5715,13000,8632
5720,13000,7410
5725,13000,7487
5730,13000,7532
5735,13000,7466
5740,13000,7580
5745,13000,8231
5750,13000,5057
5755,13000,4969
5760,13000,8223
5765,13000,5043
5770,13000,8633
5775,13000,5059
5780,13000,8267
5785,13000,8158
5790,13000,8748
5795,13000,8723
5800,13000,4921
5805,13000,8247
5810,13000,8191
5815,13000,8674
5820,13000,8186
5825,13000,4904
5830,13000,8063
5835,13000,8539
5840,13000,4914
5845,13000,7505
5850,13000,7485
5855,13000,8028
5860,13000,7594
5865,13000,8185
5870,13000,5138
5875,13000,4908
5880,13000,4935
5885,13000,7490
5890,13000,4843
5895,13000,5020
5900,13000,4964
5905,13000,7540
5910,13000,8134
5915,13000,4889
5920,13000,4999
5925,13000,4941
5930,13000,5018
5935,13000,7491
5940,13000,5007
5945,13000,8236
5950,13000,8771
5955,13000,5050
5960,13000,4941
5965,13000,8538
5970,13000,8811
5975,13000,7509
5980,13000,4980
5985,13000,7591
5990,13000,7567
5995,13000,8714
6000,13000,7526
6005,13000,7378
6010,13000,4975
6015,13000,5034
6020,13000,8686
6025,13000,5001
6030,13000,8181
6035,13000,5084
6040,13000,4943
6045,13000,8550
6050,13000,8728
6055,13000,7507
6060,13000,8546
6065,13000,8687
6070,13000,5077
6075,13000,8123
6080,13000,4867
6085,13000,8514
6090,13000,7479
6095,13000,7610
6100,13000,8535
6105,13000,7561
6110,13000,5013
6115,13000,4915
6120,13000,8084
6125,13000,5049
6130,13000,5041
6135,13000,7434
6140,13000,8113
6145,13000,4963
6150,13000,4953
6155,13000,8663
6160,13000,8267
6165,13000,8161
6170,13000,7380
6175,13000,4868
6180,13000,4914
6185,13000,8122
6190,13000,8468
6195,13000,5039
6200,13000,7494
6205,13000,5063
6210,13000,4872
6215,13000,7525
6220,13000,7659
6225,13000,7413
6230,13000,4890
6235,13000,5077
6240,13000,7524
6245,13000,4888
6250,13000,7419
6255,13000,7375
6260,13000,8681
6265,13000,4896
6270,13000,5023
6275,13000,5149
6280,13000,5028
6285,13000,8178
6290,13000,5082
6295,13000,7491
6300,13000,4898
6305,13000,8191
6310,13000,7506
6315,13000,5056
6320,13000,8291
6325,13000,5094
6330,13000,4956
6335,13000,7381
6340,13000,5084
6345,13000,8707
6350,13000,8165
6355,13000,8104
6360,13000,4901
6365,13000,4927
6370,13000,8631
6375,13000,8221
6380,13000,5018
6385,13000,4916
6390,13000,7661
6395,13000,8535
6400,13000,8229
6405,13000,8637
6410,13000,7610
6415,13000,8152
6420,13000,4676
6425,13000,7579
6430,13000,8164
6435,13000,8168
6440,13000,7533
6445,13000,5156
6450,13000,4942
6455,13000,7555
6460,13000,8651
6465,13000,7423
6470,13000,8230
6475,13000,4749
6480,13000,8596
6485,13000,8500
6490,13000,7524
6495,13000,8595
6500,13000,8153
6505,13000,4782
6510,13000,4737
6515,13000,4798
6520,13000,4675
6525,13000,4785
6530,13000,8140
6535,13000,7498
6540,13000,8168
6545,13000,5012
6550,13000,8157
6555,13000,4845
6560,13000,5036
6565,13000,5003
6570,13000,4782
6575,13000,8203
6580,13000,7532
6585,13000,8514
6590,13000,5078
6595,13000,5078
6600,13000,8673
6605,13000,8096
6610,13000,8650
6615,13000,4789
6620,13000,5049
6625,13000,7425
6630,13000,4758
6635,13000,8684
6640,13000,5032
6645,13000,8207
6650,13000,4776
6655,13000,4703
6660,13000,7435
6665,13000,5084
6670,13000,8298
6675,13000,8624
6680,13000,4696
6685,13000,5038
6690,13000,4734
6695,13000,5138
6700,13000,5031
6705,13000,4721
6710,13000,7439
6715,13000,4797
6720,13000,5033
6725,13000,8717
6730,13000,7544
6735,13000,4809
6740,13000,4766
6745,13000,8161
6750,13000,5076
6755,13000,8203
6760,13000,8146
6765,13000,4989
6770,13000,8648
6775,13000,7417
6780,13000,8288
6785,13000,7308
6790,13000,8090
6795,13000,7470
6800,13000,8632
6805,13000,5004
6810,13000,7305
6815,13000,4714
6820,13000,8630
6825,13000,8661
6830,13000,4722
6835,13000,7502
6840,13000,5029
6845,13000,4999
6850,13000,8617
6855,13000,8085
6860,13000,4716
6865,13000,8054
6870,13000,8139
6875,13000,8617
6880,13000,8173
6885,13000,8081
6890,13000,8757
6895,13000,4790
6900,13000,8101
6905,13000,8802
6910,13000,5077
6915,13000,8169
6920,13000,4771
6925,13000,8117
6930,13000,8134
6935,13000,8216
6940,13000,8230
6945,13000,7401
6950,13000,8597
6955,13000,7567
6960,13000,4946
6965,13000,7525
6970,13000,4763
6975,13000,8185
6980,13000,8681
6985,13000,8474
6990,13000,7328
6995,13000,4956
7000,13000,8112
7005,13000,7552
7010,13000,7316
7015,13000,8294
7020,13000,8129
7025,13000,4991
7030,13000,7580
7035,13000,4869
7040,13000,8237
7045,13000,8150
7050,13000,7997
7055,13000,4698
7060,13000,4795
7065,13000,8624
7070,13000,7474
7075,13000,8786
7080,13000,7511
7085,13000,4771
7090,13000,7520
7095,13000,8723
7100,13000,4735
7105,13000,4759
7110,13000,8313
7115,13000,4996
7120,13000,5004
7125,13000,8651
7130,13000,4993
7135,13000,7449
7140,13000,5029
7145,13000,5064
7150,13000,7551
7155,13000,4763
7160,13000,4748
7165,13000,8637
7170,13000,8255
7175,13000,4825
7180,13000,5045
7185,13000,8257
7190,13000,7403
7195,13000,8523
7200,13000,8183
7205,13000,7544
7210,13000,4721
7215,13000,4914
7220,13000,4749
7225,13000,8193
7230,13000,4721
7235,13000,5047
7240,13000,8742
7245,13000,8889
7250,13000,8695
7255,13000,7422
7260,13000,4834
7265,13000,8670
7270,13000,7513
7275,13000,5064
7280,13000,7494
7285,13000,8204
7290,13000,7508
7295,13000,8116
7300,13000,7543
7305,13000,8610
7310,13000,7475
7315,13000,7537
7320,13000,7471
7325,13000,5011
7330,13000,7419
7335,13000,8072
7340,13000,8635
7345,13000,4760
7350,13000,8762
7355,13000,7366
7360,13000,5017
7365,13000,4864
7370,13000,8192
7375,13000,4846
7380,13000,4714
7385,13000,5068
7390,13000,4735
7395,13000,4986
7400,13000,4944
7405,13000,8648
7410,13000,7411
7415,13000,8102
7420,13000,7586
7425,13000,5005
7430,13000,8605
7435,13000,8658
7440,13000,4730
7445,13000,8104
7450,13000,4917
7455,13000,5128
7460,13000,7463
7465,13000,8103
7470,13000,4769
7475,13000,4761
7480,13000,5044
7485,13000,4986
7490,13000,8061
7495,13000,5021
7500,13000,8197
7505,13000,8054
7510,13000,4813
7515,13000,7507
7520,13000,8638
7525,13000,4769
7530,13000,8357
7535,13000,7452
7540,13000,7440
7545,13000,7559
7550,13000,8683
7555,13000,7304
7560,13000,8531
7565,13000,5083
7570,13000,8134
7575,13000,4859
7580,13000,8638
7585,13000,7465
7590,13000,8670
7595,13000,8229
7600,13000,8610
7605,13000,8129
7610,13000,4792
7615,13000,8105
7620,13000,8545
7625,13000,8669
7630,13000,8048
7635,13000,4897
7640,13000,8648
7645,13000,5017
7650,13000,4973
7655,13000,7505
7660,13000,8602
7665,13000,4837
7670,13000,8034
7675,13000,4982
7680,13000,8921
7685,13000,7381
7690,13000,7561
7695,13000,5069
7700,13000,4757
7705,13000,8654
7710,13000,8542
7715,13000,7534
7720,13000,8095
7725,13000,8666
7730,13000,4822
7735,13000,8565
7740,13000,8735
7745,13000,4739
7750,13000,4808
7755,13000,7395
7760,13000,4796
7765,13000,8784
7770,13000,5013
7775,13000,4981
7780,13000,7395
7785,13000,5017
7790,13000,8634
7795,13000,5039
7800,13000,8148
7805,13000,8647
7810,13000,4827
7815,13000,8629
7820,13000,7412
7825,13000,8245
7830,13000,8681
7835,13000,4821
7840,13000,5041
7845,13000,5006
7850,13000,8610
7855,13000,8615
7860,13000,5001
7865,13000,8347
7870,13000,7453
7875,13000,5002
7880,13000,8105
