40,2
25,0
25,0
27,1
257,100
27,1
100,100
27,1
27,1
40,2
25,0
40,2
27,1
27,1
25,0
100,100
25,0
27,1
27,1
25,0
257,100
25,0
40,2
25,0
40,2
257,100
27,1
25,0
257,100
257,100
40,2
40,2
257,100
257,100
100,100
40,2
257,100
257,100
25,0
257,100
25,0
27,1
100,100
25,0
100,100
40,2
40,2
25,0
40,2
25,0
27,1
25,0
40,2
100,100
27,1
27,1
100,100
40,2
257,100
100,100
25,0
40,2
25,0
40,2
27,1
40,2
100,100
257,100
257,100
27,1
257,100
25,0
27,1
40,2
25,0
257,100
257,100
27,1
27,1
257,100
27,1
40,2
257,100
27,1
40,2
100,100
27,1
100,100
25,0
100,100
33,1
33,1
27,1
33,1
27,1
33,1
33,1
33,1
40,2
25,0
40,2
27,1
100,100
113,100
107,100
25,0
25,0
100,100
113,100
27,1
27,1
36,2
100,100
32,1
36,2
36,2
32,1
100,100
27,1
36,2
25,0
32,1
32,1
32,1
32,1
25,0
27,1
27,1
100,100
32,1
36,2
36,2
25,0
27,1
25,0
25,0
27,1
25,0
27,1
100,100
32,1
25,0
100,100
27,1
100,100
27,1
36,2
25,0
36,2
32,1
25,0
36,2
100,100
25,0
25,0
27,1
25,0
32,1
32,1
27,1
27,1
25,0
36,2
27,1
100,100
25,0
25,0
36,2
25,0
100,100
100,100
100,100
36,2
100,100
25,0
100,100
25,0
100,100
32,1
25,0
100,100
27,1
36,2
25,0
27,1
36,2
100,100
32,1
100,100
32,1
100,100
36,2
32,1
27,1
100,100
100,100
36,2
25,0
32,1
27,1
100,100
27,1
32,1
36,2
36,2
25,0
32,1
25,0
27,1
36,2
25,0
36,2
32,1
100,100
36,2
100,100
27,1
32,1
27,1
27,1
36,2
27,1
27,1
27,1
27,1
25,0
27,1
32,1
100,100
25,0
36,2
100,100
100,100
32,1
32,1
27,1
27,1
27,1
25,0
25,0
36,2
27,1
25,0
25,0
25,0
32,1
36,2
32,1
27,1
36,2
36,2
36,2
32,1
32,1
27,1
25,0
27,1
32,1
36,2
25,0
25,0
25,0
25,0
25,0
36,2
27,1
100,100
32,1
32,1
32,1
27,1
27,1
36,2
25,0
36,2
36,2
25,0
36,2
100,100
25,0
25,0
27,1
32,1
25,0
27,1
36,2
36,2
36,2
36,2
32,1
100,100
25,0
36,2
27,1
25,0
25,0
100,100
27,1
27,1
27,1
36,2
27,1
36,2
31,1
31,1
25,0
27,1
27,1
36,2
25,0
25,0
25,0
31,1
25,0
27,1
36,2
36,2
100,100
100,100
100,100
31,1
100,100
36,2
100,100
100,100
25,0
27,1
100,100
36,2
27,1
25,0
36,2
36,2
100,100
35,2
100,100
100,100
35,2
25,0
36,2
36,2
25,0
100,100
100,100
25,0
25,0
36,2
39,2
36,2
100,100
35,2
39,2
36,2
36,2
39,2
100,100
25,0
100,100
36,2
36,2
100,100
100,100
35,2
35,2
36,2
100,100
25,0
25,0
100,100
25,0
36,2
100,100
36,2
25,0
100,100
35,2
100,100
100,100
25,0
39,2
36,2
35,2
36,2
25,0
35,2
35,2
25,0
36,2
25,0
39,2
25,0
36,2
25,0
100,100
100,100
36,2
39,2
36,2
100,100
39,2
36,2
100,100
39,2
39,2
36,2
100,100
36,2
35,2
36,2
36,2
25,0
39,2
39,2
25,0
35,2
35,2
25,0
100,100
35,2
25,0
36,2
39,2
39,2
35,2
35,2
36,2
25,0
25,0
35,2
25,0
35,2
36,2
25,0
39,2
36,2
35,2
35,2
36,2
39,2
35,2
35,2
100,100
100,100
36,2
25,0
100,100
100,100
39,2
36,2
35,2
25,0
25,0
35,2
100,100
100,100
40,2
35,2
100,100
100,100
35,2
25,0
25,0
25,0
35,2
25,0
35,2
25,0
150,100
36,2
100,100
150,100
36,2
36,2
100,100
100,100
35,2
100,100
36,2
35,2
36,2
25,0
36,2
25,0
36,2
35,2
100,100
36,2
100,100
35,2
36,2
36,2
100,100
25,0
25,0
35,2
100,100
100,100
150,100
100,100
25,0
100,100
35,2
36,2
35,2
150,100
100,100
35,2
36,2
100,100
36,2
35,2
100,100
100,100
25,0
35,2
35,2
35,2
35,2
100,100
36,2
25,0
35,2
100,100
150,100
25,0
150,100
100,100
35,2
36,2
36,2
100,100
150,100
25,0
25,0
25,0
150,100
36,2
100,100
36,2
100,100
25,0
450,100
451,100
451,100
450,100
451,100
450,100
150,100
100,100
452,100
451,100
450,100
150,100
452,100
150,100
450,100
451,100
451,100
150,100
100,100
100,100
13000,0
150,100
13000,0
13000,0
13000,0
13000,0
13000,0
150,100
150,100
13000,0
13000,0
100,100
13000,0
100,100
13000,0
13000,0
13000,0
13000,2
13000,2
13000,2
13000,2
100,100
13000,0
150,100
13000,0
13000,0
13000,2
13000,2
13000,2
13000,0
13000,0
100,100
150,100
13000,0
13000,0
13000,0
150,100
13000,0
13000,2
13000,0
100,100
100,100
13000,0
13000,0
13000,2
13000,0
13000,2
13000,0
13000,0
13000,2
13000,0
13000,2
13000,0
13000,2
100,100
150,100
13000,0
13000,0
13000,0
150,100
13000,2
13000,0
13000,0
13000,0
13000,2
13000,0
13000,0
100,100
13000,0
13000,0
13000,0
100,100
13000,0
13000,2
13000,0
13000,2
100,100
13000,2
13000,0
13000,0
13000,0
13000,2
150,100
13000,0
100,100
13000,2
150,100
100,100
150,100
13000,0
150,100
100,100
13000,0
13000,2
13000,2
13000,0
13000,2
13000,2
13000,0
13000,2
13000,0
100,100
13000,0
13000,0
150,100
150,100
100,100
13000,0
13000,0
13000,0
13000,0
100,100
13000,0
13000,0
150,100
13000,0
150,100
13000,0
13000,0
150,100
150,100
13000,0
100,100
13000,2
13000,0
13000,0
13000,0
13000,2
100,100
150,100
13000,2
13000,0
100,100
100,100
150,100
13000,2
100,100
13000,0
100,100
150,100
100,100
13000,0
13000,0
13000,0
13000,0
100,100
13000,2
150,100
13000,2
13000,0
13000,2
150,100
13000,0
100,100
100,100
13000,2
100,100
13000,2
13000,0
13000,0
100,100
13000,0
13000,0
13000,0
150,100
13000,0
13000,0
100,100
13000,0
100,100
13000,0
150,100
13000,0
100,100
150,100
100,100
13000,0
100,100
13000,0
150,100
13000,0
13000,0
13000,0
100,100
13000,0
654,100
650,100
654,100
650,100
654,100
654,100
650,100
650,100
650,100
100,100
150,100
650,100
150,100
100,100
150,100
150,100
150,100
100,100
100,100
651,100
150,100
654,100
654,100
100,100
100,100
651,100
150,100
654,100
150,100
650,100
650,100
654,100
100,100
651,100
650,100
150,100
654,100
150,100
654,100
651,100
650,100
651,100
651,100
100,100
651,100
654,100
100,100
654,100
651,100
150,100
650,100
150,100
150,100
100,100
654,100
650,100
651,100
650,100
650,100
100,100
651,100
654,100
651,100
651,100
654,100
654,100
650,100
654,100
100,100
651,100
150,100
650,100
650,100
100,100
150,100
150,100
651,100
654,100
654,100
650,100
654,100
150,100
650,100
100,100
650,100
651,100
100,100
100,100
650,100
100,100
651,100
654,100
150,100
150,100
650,100
150,100
150,100
100,100
150,100
651,100
150,100
100,100
654,100
651,100
654,100
650,100
650,100
650,100
100,100
650,100
654,100
150,100
651,100
654,100
654,100
150,100
650,100
654,100
100,100
650,100
150,100
650,100
650,100
150,100
150,100
100,100
654,100
150,100
150,100
651,100
100,100
650,100
100,100
150,100
100,100
100,100
654,100
651,100
651,100
651,100
651,100
651,100
100,100
651,100
651,100
651,100
654,100
650,100
650,100
651,100
650,100
150,100
150,100
650,100
650,100
150,100
150,100
654,100
100,100
654,100
150,100
150,100
150,100
650,100
100,100
100,100
100,100
651,100
650,100
100,100
654,100
654,100
651,100
650,100
651,100
150,100
100,100
100,100
150,100
651,100
650,100
654,100
650,100
654,100
100,100
651,100
100,100
651,100
651,100
651,100
100,100
150,100
651,100
150,100
654,100
650,100
654,100
651,100
650,100
651,100
654,100
651,100
150,100
650,100
150,100
150,100
150,100
651,100
654,100
150,100
100,100
150,100
651,100
150,100
100,100
150,100
100,100
654,100
100,100
100,100
150,100
650,100
654,100
150,100
651,100
150,100
150,100
651,100
654,100
150,100
100,100
100,100
100,100
100,100
651,100
650,100
100,100
654,100
650,100
654,100
654,100
654,100
100,100
100,100
650,100
651,100
100,100
650,100
651,100
651,100
100,100
150,100
651,100
150,100
654,100
650,100
100,100
651,100
651,100
100,100
650,100
150,100
650,100
654,100
651,100
150,100
650,100
150,100
654,100
651,100
150,100
100,100
100,100
650,100
650,100
651,100
100,100
150,100
150,100
651,100
654,100
650,100
150,100
651,100
100,100
150,100
654,100
650,100
654,100
100,100
651,100
654,100
651,100
651,100
654,100
654,100
651,100
650,100
651,100
100,100
651,100
100,100
150,100
100,100
654,100
651,100
654,100
650,100
654,100
651,100
100,100
150,100
650,100
150,100
654,100
654,100
654,100
650,100
100,100
150,100
150,100
650,100
650,100
150,100
650,100
650,100
150,100
100,100
100,100
651,100
651,100
654,100
650,100
650,100
100,100
654,100
100,100
150,100
651,100
651,100
650,100
650,100
651,100
650,100
650,100
150,100
654,100
650,100
650,100
100,100
651,100
650,100
651,100
150,100
651,100
651,100
100,100
100,100
651,100
650,100
651,100
150,100
100,100
654,100
650,100
150,100
650,100
654,100
100,100
100,100
654,100
150,100
651,100
150,100
150,100
654,100
150,100
651,100
150,100
651,100
651,100
650,100
654,100
650,100
150,100
651,100
650,100
651,100
650,100
650,100
100,100
651,100
650,100
654,100
150,100
651,100
650,100
100,100
654,100
150,100
150,100
100,100
651,100
650,100
651,100
150,100
650,100
651,100
650,100
150,100
654,100
650,100
651,100
651,100
654,100
150,100
654,100
650,100
100,100
100,100
651,100
150,100
150,100
654,100
100,100
100,100
650,100
650,100
650,100
650,100
150,100
100,100
150,100
654,100
650,100
651,100
650,100
654,100
150,100
100,100
150,100
100,100
150,100
651,100
150,100
651,100
100,100
150,100
100,100
150,100
654,100
100,100
150,100
654,100
150,100
650,100
150,100
654,100
100,100
100,100
740,100
740,100
740,100
150,100
100,100
150,100
741,100
100,100
150,100
744,100
744,100
100,100
150,100
740,100
741,100
744,100
741,100
150,100
150,100
150,100
150,100
744,100
100,100
744,100
741,100
150,100
741,100
740,100
744,100
744,100
740,100
100,100
740,100
744,100
744,100
741,100
100,100
740,100
100,100
150,100
150,100
740,100
150,100
741,100
150,100
150,100
741,100
741,100
741,100
150,100
150,100
100,100
741,100
100,100
741,100
100,100
551,100
551,100
150,100
100,100
100,100
550,100
100,100
100,100
550,100
100,100
551,100
100,100
150,100
550,100
100,100
100,100
100,100
550,100
100,100
550,100
100,100
551,100
100,100
150,100
100,100
100,100
551,100
550,100
551,100
100,100
551,100
550,100
550,100
100,100
551,100
100,100
551,100
551,100
550,100
100,100
550,100
100,100
150,100
550,100
100,100
550,100
100,100
100,100
150,100
100,100
551,100
122,100
122,100
122,100
100,100
123,100
123,100
100,100
100,100
100,100
123,100
122,100
122,100
122,100
100,100
150,100
122,100
100,100
131,100
150,100
131,100
100,100
131,100
100,100
130,100
100,100
131,100
150,100
130,100
100,100
150,100
124,100
100,100
124,100
125,100
100,100
124,100
100,100
100,100
538,100
100,100
539,100
100,100
538,100
100,100
150,100
539,100
150,100
538,100
539,100
100,100
150,100
100,100
100,100
539,100
539,100
100,100
538,100
100,100
150,100
100,100
150,100
538,100
100,100
100,100
100,100
150,100
100,100
100,100
100,100
100,100
539,100
100,100
100,100
539,100
150,100
539,100
100,100
100,100
100,100
100,100
150,100
150,100
539,100
538,100
150,100
100,100
539,100
539,100
539,100
539,100
150,100
539,100
539,100
538,100
538,100
539,100
100,100
150,100
100,100
100,100
538,100
539,100
539,100
100,100
538,100
150,100
100,100
539,100
539,100
100,100
538,100
100,100
100,100
100,100
539,100
539,100
100,100
538,100
538,100
100,100
100,100
539,100
150,100
100,100
100,100
100,100
100,100
150,100
538,100
150,100
150,100
539,100
100,100
100,100
100,100
538,100
150,100
538,100
539,100
100,100
100,100
538,100
100,100
100,100
150,100
539,100
100,100
100,100
538,100
100,100
539,100
150,100
100,100
100,100
538,100
539,100
538,100
538,100
150,100
100,100
539,100
539,100
538,100
539,100
100,100
538,100
150,100
539,100
538,100
100,100
539,100
150,100
538,100
100,100
538,100
539,100
538,100
538,100
100,100
538,100
150,100
538,100
100,100
150,100
538,100
538,100
539,100
100,100
539,100
100,100
538,100
150,100
150,100
538,100
538,100
100,100
538,100
539,100
150,100
538,100
100,100
100,100
538,100
150,100
100,100
538,100
150,100
100,100
150,100
539,100
150,100
100,100
538,100
100,100
100,100
29,0
100,100
28,0
28,0
100,100
150,100
100,100
100,100
100,100
28,0
100,100
150,100
28,0
100,100
100,100
28,0
100,100
100,100
100,100
100,100
29,0
29,0
28,0
29,0
100,100
100,100
100,100
29,0
28,0
28,0
100,100
29,0
29,0
100,100
29,0
28,0
100,100
100,100
100,100
100,100
150,100
28,0
100,100
100,100
28,0
28,0
150,100
29,0
29,0
100,100
100,100
100,100
150,100
150,100
29,0
150,100
29,0
29,0
28,0
150,100
100,100
100,100
100,100
28,0
28,0
100,100
29,0
100,100
150,100
100,100
28,0
100,100
100,100
150,100
28,0
100,100
28,0
150,100
100,100
100,100
150,100
150,100
29,0
100,100
100,100
29,0
150,100
150,100
100,100
150,100
150,100
100,100
28,0
29,0
100,100
29,0
100,100
29,0
100,100
100,100
100,100
28,0
150,100
100,100
100,100
100,100
100,100
28,0
100,100
100,100
28,0
100,100
28,0
150,100
150,100
100,100
100,100
100,100
601,100
600,100
150,100
601,100
601,100
600,100
150,100
600,100
100,100
100,100
100,100
100,100
100,100
100,100
600,100
150,100
601,100
100,100
601,100
150,100
100,100
601,100
100,100
600,100
100,100
600,100
100,100
600,100
100,100
100,100
100,100
600,100
150,100
601,100
600,100
600,100
100,100
100,100
600,100
100,100
150,100
150,100
100,100
100,100
100,100
150,100
150,100
100,100
600,100
600,100
100,100
601,100
601,100
100,100
100,100
150,100
700,100
100,100
701,100
701,100
150,100
150,100
100,100
100,100
100,100
100,100
150,100
700,100
150,100
150,100
701,100
701,100
701,100
150,100
100,100
701,100
100,100
100,100
701,100
150,100
150,100
150,100
100,100
100,100
701,100
100,100
150,100
150,100
701,100
100,100
700,100
100,100
150,100
701,100
700,100
100,100
701,100
150,100
150,100
701,100
100,100
150,100
100,100
700,100
700,100
700,100
150,100
100,100
100,100
701,100
700,100
100,100
100,100
548,100
100,100
100,100
100,100
100,100
100,100
100,100
700,100
100,100
100,100
100,100
700,100
100,100
100,100
700,100
548,100
548,100
100,100
100,100
100,100
100,100
100,100
100,100
117,100
700,100
700,100
100,100
100,100
100,100
117,100
700,100
100,100
100,100
117,100
117,100
700,100
100,100
100,100
100,100
100,100
117,100
100,100
700,100
117,100
700,100
117,100
117,100
100,100
117,100
100,100
100,100
700,100
100,100
700,100
100,100
100,100
100,100
700,100
117,100
700,100
100,100
700,100
100,100
100,100
100,100
700,100
100,100
117,100
100,100
100,100
700,100
100,100
100,100
100,100
100,100
117,100
100,100
117,100
100,100
700,100
100,100
100,100
117,100
117,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
700,100
100,100
100,100
116,100
100,100
100,100
100,100
100,100
100,100
700,100
100,100
700,100
100,100
700,100
700,100
100,100
100,100
100,100
100,100
100,100
116,100
700,100
116,100
700,100
100,100
100,100
100,100
100,100
116,100
100,100
100,100
100,100
100,100
49,6
100,100
49,6
100,100
100,100
100,100
100,100
116,100
100,100
100,100
100,100
100,100
100,100
116,100
118,100
116,100
116,100
116,100
118,100
100,100
100,100
116,100
116,100
118,100
100,100
100,100
118,100
100,100
100,100
100,100
118,100
100,100
100,100
118,100
100,100
116,100
100,100
100,100
100,100
116,100
116,100
118,100
100,100
118,100
100,100
100,100
100,100
116,100
116,100
116,100
118,100
100,100
100,100
116,100
118,100
116,100
100,100
116,100
100,100
118,100
118,100
100,100
100,100
100,100
116,100
100,100
100,100
100,100
118,100
100,100
100,100
100,100
100,100
116,100
116,100
116,100
116,100
36,2
36,2
100,100
116,100
36,2
100,100
100,100
100,100
36,2
100,100
36,2
36,2
100,100
100,100
100,100
100,100
36,2
36,2
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
36,2
39,4
39,4
100,100
36,2
100,100
39,4
100,100
100,100
100,100
100,100
36,2
36,2
100,100
100,100
100,100
39,4
39,4
36,2
100,100
100,100
39,4
100,100
100,100
100,100
100,100
39,4
36,2
100,100
100,100
100,100
100,100
100,100
100,100
36,2
100,100
100,100
100,100
100,100
36,2
100,100
39,4
33,2
100,100
100,100
100,100
100,100
100,100
100,100
39,4
100,100
33,2
100,100
100,100
100,100
100,100
100,100
39,4
100,100
39,4
39,4
100,100
33,2
39,4
100,100
33,2
100,100
100,100
100,100
100,100
39,4
100,100
39,4
39,4
100,100
100,100
100,100
33,2
33,2
100,100
50,6
50,6
100,100
100,100
100,100
100,100
33,2
100,100
33,2
50,6
100,100
33,2
39,4
50,6
100,100
100,100
100,100
33,2
50,6
33,2
50,6
39,4
100,100
50,6
50,6
100,100
33,2
100,100
100,100
100,100
39,4
50,6
33,2
100,100
50,6
100,100
33,2
33,2
50,6
33,2
33,2
100,100
100,100
124,100
124,100
33,2
33,2
33,2
100,100
100,100
124,100
33,2
33,2
33,2
124,100
124,100
100,100
124,100
39,4
33,2
100,100
124,100
33,2
33,2
100,100
33,2
39,4
33,2
100,100
39,4
39,4
39,4
39,4
100,100
100,100
100,100
100,100
100,100
124,100
33,2
100,100
100,100
100,100
100,100
100,100
124,100
100,100
100,100
100,100
100,100
100,100
100,100
39,4
100,100
100,100
100,100
100,100
100,100
124,100
33,2
124,100
33,2
33,2
33,2
33,2
33,2
100,100
100,100
100,100
100,100
33,2
100,100
100,100
33,2
100,100
33,2
34,2
33,2
33,2
124,100
100,100
34,2
34,2
100,100
124,100
33,2
34,2
34,2
100,100
124,100
124,100
34,2
100,100
100,100
100,100
33,2
34,2
34,2
100,100
124,100
100,100
100,100
100,100
124,100
124,100
124,100
100,100
34,2
33,2
33,2
33,2
100,100
34,2
124,100
100,100
124,100
33,2
33,2
100,100
100,100
34,2
33,2
100,100
124,100
33,2
33,2
34,2
100,100
100,100
33,2
34,2
34,2
33,2
33,2
33,2
100,100
33,2
100,100
100,100
100,100
100,100
100,100
33,2
100,100
34,2
34,2
100,100
100,100
124,100
124,100
100,100
100,100
33,2
33,2
124,100
100,100
33,2
33,2
124,100
100,100
100,100
124,100
100,100
100,100
100,100
124,100
34,2
100,100
33,2
100,100
100,100
100,100
124,100
100,100
100,100
33,2
54,7
54,7
100,100
54,7
33,2
124,100
54,7
100,100
124,100
54,7
100,100
100,100
100,100
124,100
124,100
54,7
124,100
33,2
100,100
33,2
124,100
100,100
100,100
100,100
100,100
33,2
100,100
33,2
54,7
54,7
124,100
33,2
124,100
100,100
124,100
124,100
100,100
54,7
100,100
54,7
100,100
100,100
33,2
100,100
33,2
124,100
33,2
54,7
100,100
33,2
33,2
100,100
100,100
100,100
33,2
54,7
54,7
33,2
100,100
100,100
33,2
124,100
100,100
100,100
100,100
100,100
100,100
33,2
54,7
124,100
124,100
124,100
100,100
100,100
33,2
33,2
100,100
33,2
54,7
124,100
100,100
54,7
100,100
54,7
54,7
100,100
33,2
33,2
33,2
100,100
54,7
33,2
124,100
100,100
33,2
54,7
403,100
403,100
100,100
100,100
54,7
100,100
100,100
100,100
33,2
403,100
403,100
33,2
403,100
100,100
100,100
33,2
403,100
403,100
54,7
33,2
100,100
100,100
54,7
54,7
100,100
100,100
100,100
33,2
100,100
403,100
100,100
403,100
100,100
33,2
100,100
403,100
54,7
100,100
54,7
33,2
100,100
100,100
33,2
100,100
33,2
100,100
54,7
54,7
100,100
100,100
54,7
100,100
403,100
403,100
403,100
33,2
100,100
403,100
33,2
54,7
403,100
100,100
100,100
100,100
100,100
100,100
100,100
403,100
403,100
33,2
100,100
33,2
33,2
100,100
35,3
100,100
33,2
100,100
100,100
54,7
54,7
35,3
100,100
100,100
35,3
100,100
33,2
33,2
100,100
100,100
100,100
35,3
100,100
54,7
100,100
33,2
100,100
54,7
33,2
100,100
35,3
35,3
54,7
33,2
54,7
100,100
33,2
100,100
54,7
100,100
100,100
33,2
35,3
100,100
100,100
54,7
33,2
100,100
33,2
100,100
33,2
100,100
100,100
113,100
100,100
100,100
35,3
113,100
33,2
35,3
35,3
113,100
100,100
113,100
100,100
100,100
100,100
33,2
33,2
113,100
100,100
33,2
33,2
100,100
100,100
113,100
113,100
114,100
113,100
100,100
114,100
100,100
113,100
114,100
100,100
113,100
113,100
100,100
100,100
113,100
113,100
137,100
113,100
100,100
113,100
100,100
137,100
100,100
30,1
30,1
30,1
30,1
100,100
113,100
100,100
100,100
100,100
113,100
100,100
100,100
100,100
100,100
113,100
113,100
100,100
100,100
137,100
100,100
137,100
137,100
100,100
532,100
100,100
527,100
527,100
527,100
532,100
527,100
651,100
100,100
651,100
650,100
650,100
651,100
100,100
100,100
100,100
100,100
100,100
650,100
651,100
650,100
122,100
122,100
122,100
122,100
100,100
122,100
122,100
122,100
122,100
100,100
122,100
122,100
100,100
100,100
122,100
122,100
100,100
122,100
122,100
116,100
100,100
122,100
122,100
122,100
122,100
122,100
122,100
100,100
116,100
100,100
122,100
122,100
122,100
116,100
116,100
122,100
122,100
116,100
100,100
122,100
100,100
100,100
122,100
122,100
122,100
100,100
122,100
122,100
100,100
122,100
100,100
116,100
121,100
597,100
603,100
100,100
596,100
596,100
100,100
603,100
596,100
100,100
100,100
100,100
66,7
100,100
25,0
59,5
59,5
100,100
100,100
25,0
25,0
66,7
100,100
25,0
59,5
25,0
25,0
25,0
25,0
66,7
59,5
66,7
100,100
100,100
66,7
25,0
66,7
66,7
25,0
25,0
59,5
25,0
25,0
25,0
59,5
25,0
100,100
100,100
66,7
25,0
59,5
100,100
100,100
66,7
66,7
25,0
100,100
66,7
100,100
66,7
100,100
100,100
100,100
100,100
100,100
66,7
29,2
25,0
29,2
100,100
29,2
66,7
29,2
25,0
100,100
66,7
100,100
100,100
100,100
100,100
29,2
25,0
100,100
29,2
25,0
100,100
29,2
100,100
25,0
100,100
25,0
100,100
25,0
66,7
66,7
66,7
100,100
29,1
25,0
100,100
25,0
66,7
25,0
100,100
66,7
66,7
100,100
66,7
25,0
25,0
66,7
100,100
29,1
66,7
29,1
29,1
100,100
25,0
25,0
29,1
100,100
29,1
66,7
25,0
100,100
66,7
100,100
29,1
29,1
100,100
29,1
29,1
100,100
25,0
100,100
100,100
29,1
100,100
29,1
100,100
100,100
25,0
100,100
25,0
66,7
25,0
29,1
100,100
100,100
66,7
29,1
100,100
25,0
100,100
29,1
25,0
100,100
567,100
567,100
100,100
567,100
100,100
29,1
29,1
100,100
100,100
