1905,13000,7874
1910,13000,7735
1915,13000,7560
1920,13000,7558
1925,13000,8652
1930,13000,8596
1935,13000,7811
1940,13000,7448
1945,13000,7484
1950,13000,7499
1955,13000,7533
1960,13000,7362
1965,13000,7387
1970,13000,7453
1975,13000,7658
1980,13000,8657
1985,13000,7577
1990,13000,7611
1995,13000,8543
2000,13000,7599
2005,13000,7722
2010,13000,7459
2015,13000,8775
2020,13000,8610
2025,13000,7612
2030,13000,7686
2035,13000,8645
2040,13000,7434
2045,13000,8574
2050,13000,7727
2055,13000,7710
2060,13000,8686
2065,13000,8510
2070,13000,7503
2075,13000,8680
2080,13000,7799
2085,13000,8613
2090,13000,7590
2095,13000,7401
2100,13000,7377
2105,13000,7761
2110,13000,7925
2115,13000,7674
2120,13000,7457
2125,13000,7602
2130,13000,8625
2135,13000,7668
2140,13000,7693
2145,13000,7602
2150,13000,7478
2155,13000,8717
2160,13000,8633
2165,13000,8670
2170,13000,8590
2175,13000,8721
2180,13000,7733
2185,13000,8537
2190,13000,7492
2195,13000,7529
2200,13000,7528
2205,13000,8744
2210,13000,7412
2215,13000,7680
2220,13000,8541
2225,13000,7701
2230,13000,7762
2235,13000,7797
2240,13000,7416
2245,13000,7478
2250,13000,7549
2255,13000,7688
2260,13000,7516
2265,13000,7633
2270,13000,8581
2275,13000,8653
2280,13000,7504
2285,13000,8648
2290,13000,7632
2295,13000,8707
2300,13000,8843
2305,13000,7445
2310,13000,8580
2315,13000,5069
2320,13000,4959
2325,13000,8648
2330,13000,8617
2335,13000,7758
2340,13000,8826
2345,13000,8606
2350,13000,7679
2355,13000,7678
2360,13000,7605
2365,13000,7595
2370,13000,7548
2375,13000,8794
2380,13000,4974
2385,13000,7635
2390,13000,7543
2395,13000,8516
2400,13000,5072
2405,13000,5077
2410,13000,4990
2415,13000,7511
2420,13000,8609
2425,13000,8573
2430,13000,7495
2435,13000,7664
2440,13000,8534
2445,13000,8621
2450,13000,8562
2455,13000,7534
2460,13000,5037
2465,13000,5033
2470,13000,5123
2475,13000,8723
2480,13000,5031
2485,13000,8659
2490,13000,8581
2495,13000,7737
2500,13000,7593
2505,13000,8656
2510,13000,7575
2515,13000,8768
2520,13000,7448
2525,13000,7559
2530,13000,8588
2535,13000,7499
2540,13000,8474
2545,13000,4909
2550,13000,4985
2555,13000,5123
2560,13000,8567
2565,13000,8640
2570,13000,7680
2575,13000,8547
2580,13000,4989
2585,13000,5076
2590,13000,7561
2595,13000,7647
2600,13000,8577
2605,13000,7605
2610,13000,8652
2615,13000,7521
2620,13000,8479
2625,13000,8658
2630,13000,5089
2635,13000,8735
2640,13000,8536
2645,13000,7481
2650,13000,7538
2655,13000,8719
2660,13000,5106
2665,13000,7540
2670,13000,8871
2675,13000,7573
2680,13000,7637
2685,13000,8527
2690,13000,8719
2695,13000,7583
2700,13000,7671
2705,13000,8652
2710,13000,7618
2715,13000,5090
2720,13000,5082
2725,13000,7588
2730,13000,4955
2735,13000,8650
2740,13000,8661
2745,13000,7494
2750,13000,8618
2755,13000,8605
2760,13000,8684
2765,13000,7500
2770,13000,7526
2775,13000,8607
2780,13000,7596
2785,13000,8574
2790,13000,8544
2795,13000,8503
2800,13000,5045
2805,13000,7642
2810,13000,8600
2815,13000,7596
2820,13000,5047
2825,13000,4999
2830,13000,8648
2835,13000,7546
2840,13000,7486
2845,13000,7577
2850,13000,8729
2855,13000,8507
2860,13000,7550
2865,13000,7601
2870,13000,8661
2875,13000,8545
2880,13000,5106
2885,13000,8730
2890,13000,8477
2895,13000,7562
2900,13000,7530
2905,13000,7504
2910,13000,8162
2915,13000,5014
2920,13000,5009
2925,13000,7566
2930,13000,8690
2935,13000,5013
2940,13000,7701
2945,13000,5066
2950,13000,8648
2955,13000,8362
2960,13000,7603
2965,13000,8433
2970,13000,4951
2975,13000,8357
2980,13000,4993
2985,13000,8614
2990,13000,7658
2995,13000,5057
3000,13000,8725
3005,13000,7756
3010,13000,8158
3015,13000,4968
3020,13000,5062
3025,13000,4970
3030,13000,8661
3035,13000,7651
3040,13000,5029
3045,13000,7453
3050,13000,8654
3055,13000,8406
3060,13000,7584
3065,13000,7664
3070,13000,8182
3075,13000,8244
3080,13000,7608
3085,13000,8260
3090,13000,8339
3095,13000,7659
3100,13000,7637
3105,13000,7747
3110,13000,7487
3115,13000,8620
3120,13000,7656
3125,13000,7638
3130,13000,7558
3135,13000,8581
3140,13000,5010
3145,13000,7514
3150,13000,4973
3155,13000,7574
3160,13000,5059
3165,13000,7525
3170,13000,8345
3175,13000,5019
3180,13000,7606
3185,13000,8654
3190,13000,7611
3195,13000,8631
3200,13000,8150
3205,13000,4989
3210,13000,7625
3215,13000,4986
3220,13000,7604
3225,13000,7621
3230,13000,8349
3235,13000,7377
3240,13000,8269
3245,13000,7602
3250,13000,8754
3255,13000,8716
3260,13000,8548
3265,13000,8097
3270,13000,7568
3275,13000,8182
3280,13000,8260
3285,13000,5080
3290,13000,4935
3295,13000,8780
3300,13000,5059
3305,13000,4986
3310,13000,4988
3315,13000,7406
3320,13000,8744
3325,13000,4964
3330,13000,7532
3335,13000,7497
3340,13000,7559
3345,13000,8166
3350,13000,7638
3355,13000,5024
3360,13000,7640
3365,13000,8307
3370,13000,8686
3375,13000,7470
3380,13000,4967
3385,13000,8302
3390,13000,5057
3395,13000,7494
3400,13000,7568
3405,13000,7534
3410,13000,7694
3415,13000,7596
3420,13000,7645
3425,13000,8681
3430,13000,7641
3435,13000,8618
3440,13000,7679
3445,13000,4936
3450,13000,8762
3455,13000,7494
3460,13000,8741
3465,13000,8298
3470,13000,7750
3475,13000,8388
3480,13000,8616
3485,13000,7457
3490,13000,7583
3495,13000,8333
3500,13000,8588
3505,13000,8285
3510,13000,8178
3515,13000,4985
3520,13000,8418
3525,13000,4996
3530,13000,7568
3535,13000,7512
3540,13000,7621
3545,13000,7508
3550,13000,8235
3555,13000,7487
3560,13000,7607
3565,13000,8594
3570,13000,8214
3575,13000,4863
3580,13000,4975
3585,13000,7631
3590,13000,7510
3595,13000,8480
3600,13000,7709
3605,13000,7528
3610,13000,7612
3615,13000,8145
3620,13000,8241
3625,13000,8618
3630,13000,7555
3635,13000,8385
3640,13000,5004
3645,13000,7471
3650,13000,7665
3655,13000,4987
3660,13000,5055
3665,13000,7396
3670,13000,8247
3675,13000,5038
3680,13000,7608
3685,13000,5104
3690,13000,8693
3695,13000,7787
3700,13000,7813
3705,13000,8321
3710,13000,8278
3715,13000,4962
3720,13000,7568
3725,13000,7494
3730,13000,8398
3735,13000,8719
3740,13000,7558
3745,13000,8244
3750,13000,8634
3755,13000,7642
3760,13000,8623
3765,13000,8663
3770,13000,4925
3775,13000,8290
3780,13000,8368
3785,13000,7597
3790,13000,7586
3795,13000,7555
3800,13000,7628
3805,13000,7675
3810,13000,7501
3815,13000,8796
3820,13000,7689
3825,13000,8588
3830,13000,8696
3835,13000,7579
3840,13000,5083
3845,13000,5025
3850,13000,8798
3855,13000,8821
3860,13000,8712
3865,13000,8719
3870,13000,7496
3875,13000,4968
3880,13000,8799
3885,13000,8831
3890,13000,8345
3895,13000,8204
3900,13000,5027
3905,13000,7484
3910,13000,8651
3915,13000,7563
3920,13000,8241
3925,13000,7673
3930,13000,7496
3935,13000,7494
3940,13000,8342
3945,13000,8761
3950,13000,7581
3955,13000,7803
3960,13000,8778
3965,13000,7716
3970,13000,8704
3975,13000,8743
3980,13000,8246
3985,13000,4993
3990,13000,4999
3995,13000,5061
4000,13000,8334
4005,13000,8279
4010,13000,7642
4015,13000,7673
4020,13000,7598
4025,13000,8524
4030,13000,7741
4035,13000,7703
4040,13000,7651
4045,13000,8344
4050,13000,8455
4055,13000,5045
4060,13000,7605
4065,13000,7609
4070,13000,7590
4075,13000,7542
4080,13000,7626
4085,13000,7553
4090,13000,7614
4095,13000,8842
4100,13000,8257
4105,13000,7594
4110,13000,7568
4115,13000,4987
4120,13000,8600
4125,13000,7638
4130,13000,8360
4135,13000,7501
4140,13000,7714
4145,13000,7643
4150,13000,7561
4155,13000,7654
4160,13000,7695
4165,13000,8286
4170,13000,8631
4175,13000,5036
4180,13000,7709
4185,13000,8673
4190,13000,7598
4195,13000,5019
4200,13000,7583
4205,13000,7667
4210,13000,7780
4215,13000,7632
4220,13000,8357
4225,13000,7694
4230,13000,8761
4235,13000,7551
4240,13000,8636
4245,13000,8674
4250,13000,8774
4255,13000,8648
4260,13000,8598
4265,13000,8697
4270,13000,8222
4275,13000,5141
4280,13000,5040
4285,13000,4995
4290,13000,7588
4295,13000,7615
4300,13000,8277
4305,13000,7648
4310,13000,8396
4315,13000,8285
4320,13000,7576
4325,13000,8660
4330,13000,7564
4335,13000,8263
4340,13000,7528
4345,13000,5077
4350,13000,8592
4355,13000,7627
4360,13000,5076
4365,13000,7661
4370,13000,7750
4375,13000,7481
4380,13000,8305
4385,13000,8732
4390,13000,8655
4395,13000,5032
4400,13000,7685
4405,13000,5010
4410,13000,8677
4415,13000,8351
4420,13000,7641
4425,13000,8755
4430,13000,8752
4435,13000,5131
4440,13000,7544
4445,13000,5083
4450,13000,7534
4455,13000,7686
4460,13000,5072
4465,13000,7589
4470,13000,8391
4475,13000,5053
4480,13000,4963
4485,13000,7606
4490,13000,4990
4495,13000,8611
4500,13000,7585
4505,13000,8522
4510,13000,5054
4515,13000,8614
4520,13000,8214
4525,13000,7463
4530,13000,8300
4535,13000,8409
4540,13000,7469
4545,13000,5036
4550,13000,8615
4555,13000,7512
4560,13000,8282
4565,13000,4969
4570,13000,8184
4575,13000,8716
4580,13000,4991
4585,13000,7573
4590,13000,7619
4595,13000,4966
4600,13000,8341
4605,13000,5022
4610,13000,7656
4615,13000,8269
4620,13000,8889
4625,13000,8558
4630,13000,8271
4635,13000,7692
4640,13000,8704
4645,13000,5065
4650,13000,8286
4655,13000,5065
4660,13000,5052
4665,13000,5019
4670,13000,8308
4675,13000,8603
4680,13000,7571
4685,13000,7490
4690,13000,4948
4695,13000,7466
4700,13000,8342
4705,13000,7503
4710,13000,5025
4715,13000,5065
4720,13000,8241
4725,13000,8779
4730,13000,4978
4735,13000,8629
4740,13000,7497
4745,13000,5080
4750,13000,7383
4755,13000,5045
4760,13000,8348
4765,13000,8251
4770,13000,8366
4775,13000,8809
4780,13000,8338
4785,13000,8320
4790,13000,8372
4795,13000,8746
4800,13000,8329
4805,13000,7444
4810,13000,5100
4815,13000,5027
4820,13000,7580
4825,13000,5014
4830,13000,8232
4835,13000,7751
4840,13000,7588
4845,13000,7480
4850,13000,8281
4855,13000,7736
4860,13000,7522
4865,13000,7649
4870,13000,8625
4875,13000,7458
4880,13000,8731
4885,13000,7679
4890,13000,5059
4895,13000,7489
4900,13000,7577
4905,13000,8692
4910,13000,8674
4915,13000,4989
4920,13000,7466
4925,13000,8665
4930,13000,7622
4935,13000,7492
4940,13000,8230
4945,13000,8180
4950,13000,8221
4955,13000,7713
4960,13000,8645
4965,13000,7556
4970,13000,7375
4975,13000,5030
4980,13000,8752
4985,13000,7440
4990,13000,8338
4995,13000,8715
5000,13000,8254
5005,13000,8200
5010,13000,5001
5015,13000,8649
5020,13000,7668
5025,13000,8242
5030,13000,8736
5035,13000,4963
5040,13000,8761
5045,13000,7606
5050,13000,4980
5055,13000,8741
5060,13000,4996
5065,13000,8685
5070,13000,5093
5075,13000,8216
5080,13000,8321
5085,13000,7538
5090,13000,7548
5095,13000,8586
5100,13000,8290
5105,13000,5072
5110,13000,8298
5115,13000,7675
5120,13000,7426
5125,13000,7531
5130,13000,5039
5135,13000,7517
5140,13000,8271
5145,13000,7609
5150,13000,5051
5155,13000,8703
5160,13000,4969
5165,13000,5022
5170,13000,4953
5175,13000,7596
5180,13000,7619
5185,13000,8694
5190,13000,8158
5195,13000,8292
5200,13000,5039
5205,13000,7526
5210,13000,7624
5215,13000,8739
5220,13000,7671
5225,13000,8181
5230,13000,7562
5235,13000,7522
5240,13000,4952
5245,13000,7628
5250,13000,8258
5255,13000,7631
5260,13000,4987
5265,13000,7427
5270,13000,7633
5275,13000,8684
5280,13000,8549
5285,13000,7477
5290,13000,8103
5295,13000,8290
5300,13000,7500
5305,13000,4950
5310,13000,8498
5315,13000,8140
5320,13000,8223
5325,13000,8251
5330,13000,8257
5335,13000,8320
5340,13000,8824
5345,13000,4878
5350,13000,7569
5355,13000,7759
5360,13000,8300
5365,13000,4953
5370,13000,5044
5375,13000,7738
5380,13000,7623
5385,13000,8431
5390,13000,8312
5395,13000,7524
5400,13000,8716
5405,13000,8364
5410,13000,7530
5415,13000,8115
5420,13000,7645
5425,13000,7519
5430,13000,5094
5435,13000,8115
5440,13000,4969
5445,13000,4784
5450,13000,7632
5455,13000,7612
5460,13000,7516
5465,13000,7596
5470,13000,7585
5475,13000,7536
5480,13000,8043
5485,13000,7410
5490,13000,8211
5495,13000,8654
5500,13000,4981
5505,13000,8289
5510,13000,7665
5515,13000,7583
5520,13000,7463
5525,13000,5015
5530,13000,7466
5535,13000,8270
5540,13000,5051
5545,13000,8210
5550,13000,7500
5555,13000,8230
5560,13000,8343
5565,13000,4871
5570,13000,7482
5575,13000,7570
5580,13000,8633
5585,13000,7504
5590,13000,7531
5595,13000,7554
5600,13000,7626
5605,13000,4964
5610,13000,8666
5615,13000,7335
5620,13000,8559
5625,13000,4959
5630,13000,8710
5635,13000,5053
5640,13000,8391
5645,13000,8301
5650,13000,7387
5655,13000,7468
5660,13000,8260
5665,13000,8177
5670,13000,8309
5675,13000,8698
5680,13000,4927
5685,13000,8181
5690,13000,7553
5695,13000,5017
5700,13000,8157
5705,13000,7518
5710,13000,7330
5715,13000,4975
5720,13000,7487
5725,13000,7548
5730,13000,7406
5735,13000,8176
5740,13000,8805
5745,13000,8253
5750,13000,7470
5755,13000,8667
5760,13000,4963
5765,13000,4964
5770,13000,7601
5775,13000,8668
5780,13000,8103
5785,13000,8354
5790,13000,8131
5795,13000,4999
5800,13000,7443
5805,13000,7429
5810,13000,5073
5815,13000,8216
5820,13000,4928
5825,13000,8260
5830,13000,4909
5835,13000,7428
5840,13000,4971
5845,13000,5057
5850,13000,4897
5855,13000,7458
5860,13000,4978
5865,13000,4901
5870,13000,7373
5875,13000,8319
5880,13000,8637
5885,13000,8221
5890,13000,8634
5895,13000,8235
5900,13000,7518
5905,13000,4972
5910,13000,7577
5915,13000,4986
5920,13000,5101
5925,13000,4902
5930,13000,5064
5935,13000,7430
5940,13000,4969
5945,13000,8274
5950,13000,7547
5955,13000,4908
5960,13000,5031
5965,13000,8342
5970,13000,8257
5975,13000,4935
5980,13000,7474
5985,13000,4995
5990,13000,8199
5995,13000,4941
6000,13000,8300
6005,13000,7470
6010,13000,8597
6015,13000,8278
6020,13000,5039
6025,13000,4984
6030,13000,7463
6035,13000,4991
6040,13000,8624
6045,13000,7538
6050,13000,7521
6055,13000,8504
6060,13000,8574
6065,13000,5003
6070,13000,8765
6075,13000,8759
6080,13000,4890
6085,13000,8736
6090,13000,5105
6095,13000,7474
6100,13000,8821
6105,13000,8833
6110,13000,5068
6115,13000,4846
6120,13000,8820
6125,13000,7532
6130,13000,8539
6135,13000,7475
6140,13000,5173
6145,13000,5057
6150,13000,8657
6155,13000,8218
6160,13000,8674
6165,13000,8781
6170,13000,8106
6175,13000,8198
6180,13000,7590
6185,13000,5000
6190,13000,8165
6195,13000,7556
6200,13000,5000
6205,13000,5102
6210,13000,7591
6215,13000,7461
6220,13000,7366
6225,13000,4950
6230,13000,7445
6235,13000,4990
6240,13000,8674
6245,13000,4879
6250,13000,5098
6255,13000,5033
6260,13000,5075
6265,13000,4886
6270,13000,8525
6275,13000,8251
6280,13000,8598
6285,13000,8055
6290,13000,8574
6295,13000,7489
6300,13000,8584
6305,13000,5041
6310,13000,4899
6315,13000,8545
6320,13000,5029
6325,13000,7493
6330,13000,7420
6335,13000,4961
6340,13000,5070
6345,13000,8172
6350,13000,8756
6355,13000,8184
6360,13000,7460
6365,13000,5003
6370,13000,8187
6375,13000,8165
6380,13000,7341
6385,13000,8643
6390,13000,4777
6395,13000,5019
6400,13000,8695
6405,13000,5036
6410,13000,8178
6415,13000,4961
6420,13000,8158
6425,13000,4775
6430,13000,4785
6435,13000,7358
6440,13000,4899
6445,13000,4671
6450,13000,8222
6455,13000,7404
6460,13000,8315
6465,13000,8190
6470,13000,7363
6475,13000,8352
6480,13000,8240
6485,13000,8769
6490,13000,8075
6495,13000,8267
6500,13000,8584
6505,13000,5061
6510,13000,4758
6515,13000,4842
6520,13000,8189
6525,13000,4810
6530,13000,7386
6535,13000,7398
6540,13000,4997
6545,13000,8136
6550,13000,8395
6555,13000,7406
6560,13000,7386
6565,13000,8225
6570,13000,4832
6575,13000,5079
6580,13000,5059
6585,13000,8239
6590,13000,8654
6595,13000,7596
6600,13000,4709
6605,13000,8624
6610,13000,5033
6615,13000,4737
6620,13000,8099
6625,13000,8141
6630,13000,4797
6635,13000,8124
6640,13000,7447
6645,13000,4880
6650,13000,8743
6655,13000,7423
6660,13000,8099
6665,13000,8635
6670,13000,7562
6675,13000,7398
6680,13000,4728
6685,13000,4868
6690,13000,8766
6695,13000,4962
6700,13000,7424
6705,13000,4905
6710,13000,8131
6715,13000,8576
6720,13000,5012
6725,13000,8140
6730,13000,4823
6735,13000,8223
6740,13000,4716
6745,13000,5127
6750,13000,7543
6755,13000,4699
6760,13000,5067
6765,13000,8770
6770,13000,5053
6775,13000,4873
6780,13000,7538
6785,13000,8287
6790,13000,8619
6795,13000,4839
6800,13000,4746
6805,13000,4948
6810,13000,5040
6815,13000,8515
6820,13000,7409
6825,13000,7518
6830,13000,7442
6835,13000,4841
6840,13000,8671
6845,13000,8659
6850,13000,5023
6855,13000,5085
6860,13000,4877
6865,13000,8177
6870,13000,8696
6875,13000,7443
6880,13000,4737
6885,13000,4778
6890,13000,7513
6895,13000,8582
6900,13000,8461
6905,13000,4775
6910,13000,4855
6915,13000,8664
6920,13000,8075
6925,13000,4874
6930,13000,4770
6935,13000,5068
6940,13000,5062
6945,13000,8523
6950,13000,8179
6955,13000,8569
6960,13000,8338
6965,13000,8697
6970,13000,4960
6975,13000,5032
6980,13000,4774
6985,13000,8796
6990,13000,7552
6995,13000,4764
7000,13000,8146
7005,13000,7501
7010,13000,5058
7015,13000,7453
7020,13000,8156
7025,13000,8678
7030,13000,7526
7035,13000,5088
7040,13000,4746
7045,13000,4845
7050,13000,8617
7055,13000,8307
7060,13000,8670
7065,13000,8286
7070,13000,4768
7075,13000,7444
7080,13000,4987
7085,13000,8199
7090,13000,5067
7095,13000,4840
7100,13000,8118
7105,13000,4780
7110,13000,8727
7115,13000,8184
7120,13000,8179
7125,13000,8762
7130,13000,7412
7135,13000,8143
7140,13000,8624
7145,13000,8220
7150,13000,4999
7155,13000,5119
7160,13000,7553
7165,13000,4780
7170,13000,7498
7175,13000,4805
7180,13000,5113
7185,13000,4758
7190,13000,5117
7195,13000,4731
7200,13000,8097
7205,13000,8218
7210,13000,4815
7215,13000,4980
7220,13000,4781
7225,13000,8154
7230,13000,4782
7235,13000,4773
7240,13000,4972
7245,13000,8698
7250,13000,5072
7255,13000,8366
7260,13000,7333
7265,13000,8153
7270,13000,7523
7275,13000,7587
7280,13000,8183
7285,13000,7250
7290,13000,7528
7295,13000,7487
7300,13000,8208
7305,13000,5033
7310,13000,4727
7315,13000,4797
7320,13000,8308
7325,13000,5073
7330,13000,8046
7335,13000,7483
7340,13000,4773
7345,13000,4762
7350,13000,7347
7355,13000,4953
7360,13000,4709
7365,13000,8656
7370,13000,7457
7375,13000,7609
7380,13000,8576
7385,13000,8184
7390,13000,8034
7395,13000,4776
7400,13000,5059
7405,13000,8665
7410,13000,4738
7415,13000,7419
7420,13000,4742
7425,13000,8662
7430,13000,8119
7435,13000,4744
7440,13000,4817
7445,13000,8527
7450,13000,5070
7455,13000,5015
7460,13000,5003
7465,13000,8114
7470,13000,7538
7475,13000,7485
7480,13000,5045
7485,13000,5044
7490,13000,4752
7495,13000,4904
7500,13000,8663
7505,13000,8177
7510,13000,8116
7515,13000,7385
7520,13000,4955
7525,13000,8652
7530,13000,8128
7535,13000,7509
7540,13000,8154
7545,13000,8194
7550,13000,4736
7555,13000,5053
7560,13000,8742
7565,13000,8691
7570,13000,8625
7575,13000,8083
7580,13000,8676
7585,13000,4998
7590,13000,4981
7595,13000,4850
7600,13000,5074
7605,13000,8119
7610,13000,8569
7615,13000,7425
7620,13000,8709
7625,13000,5005
7630,13000,8716
7635,13000,8720
7640,13000,4828
7645,13000,7440
7650,13000,4792
7655,13000,8649
7660,13000,5066
7665,13000,4789
7670,13000,5065
7675,13000,4776
7680,13000,8570
7685,13000,4973
7690,13000,7483
7695,13000,8077
7700,13000,7432
7705,13000,8138
7710,13000,4949
7715,13000,8176
7720,13000,8130
7725,13000,4818
7730,13000,7403
7735,13000,5059
7740,13000,5101
7745,13000,5064
7750,13000,8121
7755,13000,7702
7760,13000,4711
7765,13000,4705
7770,13000,4765
7775,13000,8706
7780,13000,7475
7785,13000,8214
7790,13000,4674
7795,13000,8601
7800,13000,8123
7805,13000,7530
7810,13000,4803
7815,13000,8751
7820,13000,8493
7825,13000,8677
7830,13000,8281
7835,13000,8363
7840,13000,8767
7845,13000,8116
7850,13000,8585
7855,13000,8567
7860,13000,4827
7865,13000,8599
7870,13000,4834
7875,13000,5047
7880,13000,5137
