1070,13000,7714
1075,13000,7624
1080,13000,7923
1085,13000,7755
1090,13000,7729
1095,13000,7855
1100,13000,7816
1105,13000,7803
1110,13000,7702
1115,13000,7844
1120,13000,7894
1125,5214,3083
1130,13000,7676
1135,13000,7801
1140,13000,7968
1145,13000,7707
1150,13000,7656
1155,13000,7648
1160,13000,7822
1165,13000,7898
1170,13000,7746
1175,13000,7750
1180,13000,7695
1185,13000,7927
1190,13000,7787
1195,13000,7925
1200,13000,7886
1205,13000,7856
1210,13000,7726
1215,13000,7728
1220,13000,7813
1225,13000,7721
1230,13000,7628
1235,13000,7795
1240,13000,7727
1245,13000,7874
1250,13000,7842
1255,13000,7864
1260,13000,7714
1265,13000,7744
1270,13000,7794
1275,13000,7725
1280,13000,7786
1285,13000,7828
1290,13000,7801
1295,13000,7615
1300,13000,7689
1305,13000,7844
1310,13000,7696
1315,13000,7732
1320,13000,7876
1325,13000,7840
1330,13000,7844
1335,13000,7604
1340,13000,7808
1345,2345,1370
1350,13000,7899
1355,13000,7868
1360,5456,3316
1365,13000,7714
1370,13000,7696
1375,13000,7803
1380,13000,7682
1385,13000,7716
1390,13000,7832
1395,13000,7792
1400,13000,7756
1405,13000,7727
1410,13000,7843
1415,13000,7711
1420,13000,7750
1425,13000,7784
1430,13000,7934
1435,13000,7701
1440,13000,7772
1445,13000,7782
1450,13000,7776
1455,13000,7823
1460,13000,7704
1465,13000,7712
1470,13000,7746
1475,13000,7730
1480,13000,7768
1485,13000,7760
1490,13000,7895
1495,13000,7873
1500,13000,7692
1505,13000,7656
1510,13000,7852
1515,13000,7643
1520,13000,7708
1525,13000,7698
1530,13000,7669
1535,13000,7697
1540,13000,7694
1545,13000,7693
1550,3897,2243
1555,13000,7746
1560,13000,7994
1565,13000,7643
1570,13000,7733
1575,13000,7719
1580,13000,7704
1585,13000,7688
1590,13000,7834
1595,13000,7751
1600,13000,7691
1605,8134,4922
1610,13000,7823
1615,13000,7781
1620,13000,7748
1625,13000,7855
1630,13000,7805
1635,13000,7733
1640,13000,7887
1645,13000,7695
1650,13000,7645
1655,13000,7733
1660,13000,7714
1665,13000,7662
1670,13000,7686
1675,13000,7725
1680,13000,7795
1685,13000,7776
1690,13000,7801
1695,13000,7772
1700,13000,7561
1705,13000,7773
1710,13000,7788
1715,13000,7725
1720,13000,7861
1725,13000,7757
1730,13000,7660
1735,13000,7886
1740,13000,7826
1745,13000,7894
1750,3475,2101
1755,13000,7838
1760,13000,7763
1765,13000,7891
1770,13000,7784
1775,13000,7601
1780,13000,7562
1785,13000,7883
1790,13000,7802
1795,13000,7627
1800,13000,7712
1805,13000,7690
1810,13000,7666
1815,13000,7735
1820,13000,7747
1825,13000,7685
1830,13000,7818
1835,13000,7589
1840,13000,7725
1845,13000,7693
1850,13000,7761
1855,13000,7774
1860,13000,7746
1865,13000,7681
1870,2140,1240
1875,13000,7659
1880,13000,7826
1885,13000,7873
1890,13000,7867
1895,13000,7702
1900,13000,7637
1905,11568,6836
1910,13000,7709
1915,13000,7723
1920,13000,7752
1925,13000,7742
1930,13000,7748
1935,13000,7690
1940,13000,7779
1945,13000,7699
1950,13000,7718
1955,13000,7786
1960,13000,7786
1965,13000,7752
1970,13000,7780
1975,13000,7658
1980,13000,7835
1985,13000,7758
1990,13000,7704
1995,13000,7853
2000,13000,7716
2005,13000,7772
2010,13000,7647
2015,13000,7774
2020,13000,7782
2025,13000,7829
2030,13000,7812
2035,13000,7775
2040,13000,7852
2045,13000,7743
2050,13000,7796
2055,13000,7776
2060,13000,7716
2065,13000,7561
2070,13000,7686
2075,13000,7759
2080,13000,7719
2085,6481,3829
2090,11892,7093
2095,13000,7807
2100,13000,7754
2105,13000,7803
2110,13000,7780
2115,13000,7663
2120,13000,7762
2125,13000,7693
2130,13000,7645
2135,13000,7783
2140,7241,4270
2145,6429,3777
2150,13000,7709
2155,13000,7712
2160,13000,7707
2165,13000,7796
2170,13000,7660
2175,13000,7774
2180,13000,7761
2185,13000,7779
2190,13000,7760
2195,13000,7771
2200,13000,7616
2205,13000,7688
2210,13000,7761
2215,13000,7784
2220,13000,7845
2225,13000,7786
2230,13000,7797
2235,13000,7714
2240,6352,3757
2245,13000,7681
2250,4135,2481
2255,13000,7820
2260,13000,7754
2265,13000,7788
2270,3721,2214
2275,13000,7710
2280,13000,7598
2285,13000,7728
2290,13000,7814
2295,13000,7652
2300,13000,7790
2305,13000,7682
2310,13000,7753
2315,13000,7621
2320,13000,7788
2325,13000,7735
2330,13000,7797
2335,13000,7839
2340,13000,7636
2345,13000,7814
2350,13000,7770
2355,13000,7658
2360,13000,7603
2365,13000,7727
2370,13000,7754
2375,13000,7564
2380,13000,7731
2385,13000,7832
2390,5158,3057
2395,13000,7792
2400,13000,7768
2405,13000,7742
2410,13000,7766
2415,13000,7800
2420,13000,7823
2425,13000,7860
2430,13000,7707
2435,13000,7771
2440,13000,7594
2445,13000,7644
2450,13000,7707
2455,13000,7798
2460,13000,7764
2465,13000,7724
2470,13000,7612
2475,13000,7659
2480,13000,7781
2485,13000,7941
2490,13000,7664
2495,13000,7729
2500,4063,2382
2505,13000,7849
2510,13000,7661
2515,13000,7620
2520,13000,7903
2525,13000,7703
2530,13000,7616
2535,13000,7836
2540,13000,7588
2545,13000,7778
2550,13000,7864
2555,13000,7749
2560,13000,7718
2565,13000,7878
2570,13000,7812
2575,13000,7707
2580,13000,7823
2585,13000,7679
2590,13000,7650
2595,13000,7772
2600,13000,7725
2605,9796,5846
2610,13000,7741
2615,13000,7761
2620,13000,7714
2625,13000,7749
2630,13000,7816
2635,7568,4507
2640,13000,7641
2645,13000,7721
2650,13000,7720
2655,13000,7669
2660,13000,7608
2665,13000,7736
2670,13000,7746
2675,13000,7797
2680,13000,7686
2685,13000,7835
2690,13000,7654
2695,13000,7621
2700,13000,7635
2705,13000,7816
2710,13000,7674
2715,13000,7690
2720,13000,7755
2725,13000,7669
2730,13000,7783
2735,13000,7896
2740,13000,7719
2745,13000,7740
2750,13000,7699
2755,13000,7639
2760,13000,7759
2765,13000,7772
2770,13000,7669
2775,13000,7804
2780,13000,7710
2785,13000,7661
2790,13000,7734
2795,13000,7706
2800,13000,7871
2805,13000,7772
2810,13000,7634
2815,13000,7684
2820,13000,7913
2825,13000,7723
2830,13000,7664
2835,13000,7713
2840,13000,7753
2845,13000,7744
2850,13000,7655
2855,13000,7824
2860,13000,7601
2865,13000,7690
2870,13000,7713
2875,13000,7652
2880,13000,7763
2885,13000,7721
2890,13000,7625
2895,13000,7768
2900,13000,7732
2905,13000,7710
2910,13000,7636
2915,13000,7747
2920,13000,7724
2925,13000,7601
2930,13000,7765
2935,13000,7587
2940,13000,7737
2945,13000,7589
2950,13000,7726
2955,13000,7599
2960,13000,7576
2965,13000,7612
2970,13000,7644
2975,13000,7704
2980,13000,7628
2985,13000,7654
2990,13000,7682
2995,13000,7663
3000,13000,7644
3005,13000,7714
3010,13000,7708
3015,13000,7654
3020,13000,7746
3025,13000,7696
3030,9055,5375
3035,13000,7637
3040,13000,7631
3045,13000,7586
3050,4463,2649
3055,13000,7761
3060,13000,7656
3065,13000,7664
3070,13000,7632
3075,13000,7552
3080,13000,7900
3085,13000,7711
3090,13000,7892
3095,13000,7664
3100,13000,7640
3105,13000,7571
3110,13000,7717
3115,13000,7618
3120,13000,7658
3125,13000,7835
3130,13000,7631
3135,13000,7862
3140,13000,7769
3145,13000,7653
3150,13000,7756
3155,13000,7641
3160,13000,7496
3165,13000,7663
3170,13000,7673
3175,13000,7723
3180,13000,7706
3185,13000,7590
3190,13000,7637
3195,12041,7052
3200,13000,7790
3205,8376,4963
3210,13000,7769
3215,13000,7614
3220,13000,7637
3225,13000,7591
3230,13000,7580
3235,13000,7663
3240,13000,7633
3245,13000,7708
3250,13000,7615
3255,13000,7553
3260,13000,7622
3265,13000,7492
3270,13000,7423
3275,13000,7501
3280,13000,7658
3285,13000,7539
3290,13000,7467
3295,13000,7450
3300,13000,7522
3305,1834,1085
3310,13000,7732
3315,6438,3831
3320,13000,7533
3325,13000,7511
3330,13000,7603
3335,13000,7606
3340,13000,7602
3345,13000,7545
3350,13000,7474
3355,13000,7668
3360,5574,3225
3365,13000,7568
3370,13000,7558
3375,772,429
3380,13000,7587
3385,13000,7615
3390,13000,7604
3395,13000,7623
3400,13000,7577
3405,13000,7563
3410,13000,7721
3415,13000,7580
3420,13000,7644
3425,13000,7544
3430,13000,7532
3435,13000,7533
3440,13000,7581
3445,13000,7562
3450,13000,7424
3455,13000,7652
3460,13000,7614
3465,13000,7506
3470,13000,7624
3475,13000,7379
3480,9591,5593
3485,13000,7627
3490,13000,7576
3495,13000,7555
3500,13000,7484
3505,13000,7620
3510,13000,7588
3515,13000,7547
3520,5659,3357
3525,13000,7470
3530,13000,7512
3535,13000,7684
3540,13000,7446
3545,13000,7459
3550,13000,7614
3555,8100,4761
3560,13000,7658
3565,13000,7576
3570,13000,7428
3575,13000,7524
3580,13000,7572
3585,13000,7284
3590,13000,7592
3595,13000,7658
3600,3986,2287
3605,13000,7785
3610,13000,7547
3615,13000,7494
3620,13000,7558
3625,13000,7664
3630,13000,7515
3635,12683,7381
3640,13000,7454
3645,13000,7555
3650,13000,7569
3655,13000,7541
3660,13000,7432
3665,3369,1880
3670,13000,7479
3675,13000,7616
3680,13000,7606
3685,13000,7466
3690,13000,7390
3695,13000,7451
3700,13000,7578
3705,13000,7508
3710,13000,7436
3715,13000,7486
3720,13000,7545
3725,13000,7508
3730,13000,7644
3735,13000,7637
3740,13000,7594
3745,3584,2075
3750,13000,7409
3755,13000,7590
3760,13000,7586
3765,13000,7618
3770,13000,7498
3775,1529,937
3780,13000,7481
3785,13000,7489
3790,13000,7440
3795,13000,7488
3800,13000,7301
3805,13000,7384
3810,13000,7574
3815,13000,7397
3820,13000,7433
3825,13000,7503
3830,13000,7438
3835,13000,7555
3840,13000,7499
3845,13000,7389
3850,13000,7703
3855,13000,7498
3860,6990,4056
3865,13000,7444
3870,13000,7504
3875,13000,7406
3880,13000,7463
3885,13000,7492
3890,13000,7378
3895,13000,7356
3900,13000,7502
3905,13000,7465
3910,13000,7564
3915,13000,7463
3920,13000,7355
3925,13000,7573
3930,13000,7588
3935,3751,2127
3940,13000,7472
3945,13000,7318
3950,13000,7414
3955,13000,7437
3960,13000,7354
3965,13000,7484
3970,13000,7577
3975,13000,7345
3980,13000,7585
3985,13000,7345
3990,13000,7368
3995,13000,7433
4000,13000,7422
4005,13000,7384
4010,13000,7239
4015,13000,7516
4020,13000,7489
4025,13000,7459
4030,13000,7444
4035,13000,7533
4040,13000,7581
4045,13000,7448
4050,13000,7453
4055,13000,7474
4060,13000,7494
4065,13000,7232
4070,13000,7312
4075,13000,7161
4080,13000,7212
4085,13000,7337
4090,6155,3357
4095,13000,7225
4100,13000,7058
4105,4630,2457
4110,13000,7038
4115,10782,5991
4120,13000,7274
4125,13000,7228
4130,13000,7249
4135,13000,7134
4140,13000,7098
4145,13000,7169
4150,13000,7278
4155,13000,7343
4160,1634,963
4165,13000,7352
4170,13000,7243
4175,13000,7223
4180,13000,7177
4185,5008,2828
4190,13000,7312
4195,13000,7426
4200,13000,7225
4205,13000,7209
4210,13000,7199
4215,13000,7157
4220,13000,7233
4225,13000,7173
4230,13000,7357
4235,11140,6120
4240,13000,7083
4245,13000,7191
4250,13000,7171
4255,13000,7234
4260,13000,7254
4265,13000,6990
4270,13000,7254
4275,13000,7194
4280,13000,7333
4285,13000,7285
4290,13000,7199
4295,13000,7034
4300,13000,7171
4305,13000,7297
4310,13000,7001
4315,13000,7037
4320,13000,7135
4325,13000,7005
4330,11642,6311
4335,13000,7102
4340,13000,7195
4345,13000,7079
4350,13000,6991
4355,13000,7096
4360,13000,7229
4365,13000,7070
4370,13000,7086
4375,13000,7154
4380,13000,7111
4385,13000,7055
4390,1502,818
4395,13000,7148
4400,13000,7061
4405,13000,7118
4410,13000,7241
4415,13000,7077
4420,13000,7008
4425,13000,6972
4430,13000,7255
4435,13000,7054
4440,7560,4147
4445,13000,7148
4450,13000,7110
4455,13000,6966
4460,4337,2384
4465,13000,7013
4470,13000,6996
4475,13000,7051
4480,13000,7131
4485,13000,7110
4490,13000,7201
4495,13000,7033
4500,13000,7133
4505,13000,7193
4510,13000,7008
4515,13000,7342
4520,13000,7075
4525,7591,4163
4530,13000,7041
4535,13000,7012
4540,13000,7152
4545,13000,7239
4550,13000,6921
4555,13000,7058
4560,13000,7094
4565,13000,7008
4570,2537,1381
4575,13000,7165
4580,13000,6979
4585,13000,7081
4590,2073,1124
4595,13000,7076
4600,13000,7199
4605,13000,7008
4610,13000,6876
4615,13000,7008
4620,13000,7131
4625,13000,6898
4630,13000,7016
4635,13000,7160
4640,13000,6974
4645,13000,6968
4650,13000,6972
4655,13000,7179
4660,13000,7252
4665,13000,7121
4670,13000,7175
4675,13000,7143
4680,13000,7111
4685,13000,7112
4690,13000,7056
4695,13000,7065
4700,9057,4954
4705,13000,7063
4710,11649,6378
4715,13000,7215
4720,13000,7111
4725,13000,7142
4730,7438,4038
4735,13000,7069
4740,13000,7078
4745,13000,7016
4750,5198,2878
4755,13000,7125
4760,13000,6985
4765,11641,6320
4770,13000,7089
4775,13000,7069
4780,6341,3410
4785,13000,7141
4790,13000,7179
4795,13000,7128
4800,13000,7142
4805,13000,7122
4810,13000,6996
4815,13000,7180
4820,9409,5025
4825,13000,7099
4830,13000,7049
4835,13000,7095
4840,13000,6993
4845,13000,7122
4850,13000,6965
4855,13000,7072
4860,13000,7027
4865,3023,1682
4870,13000,7041
4875,13000,7206
4880,13000,6963
4885,13000,7094
4890,13000,7085
4895,13000,7024
4900,8762,4919
4905,13000,7033
4910,13000,7063
4915,13000,7187
4920,13000,7066
4925,13000,6911
4930,13000,7004
4935,13000,7094
4940,13000,6977
4945,13000,7035
4950,13000,7139
4955,13000,7190
4960,13000,6996
4965,13000,7065
4970,13000,6976
4975,13000,6943
4980,5749,3092
4985,13000,6996
4990,13000,7021
4995,13000,7063
5000,13000,6977
5005,13000,7039
5010,13000,7012
5015,13000,7047
5020,13000,7066
5025,13000,6903
5030,13000,7115
5035,13000,7078
5040,13000,7041
5045,13000,7055
5050,13000,6908
5055,13000,6862
5060,879,455
5065,13000,7166
5070,13000,6975
5075,13000,7064
5080,13000,7091
5085,13000,7002
5090,13000,6975
5095,13000,7043
5100,13000,6928
5105,11956,6484
5110,13000,7015
5115,13000,6888
5120,13000,7025
5125,13000,6977
5130,1222,684
5135,13000,7038
5140,13000,7005
5145,13000,6972
5150,13000,6996
5155,13000,7123
5160,13000,7123
5165,13000,7136
5170,13000,7089
5175,13000,7117
5180,13000,6989
5185,13000,6943
5190,13000,6999
5195,13000,6879
5200,13000,7047
5205,3413,1770
5210,13000,7058
5215,3537,1821
5220,13000,6855
5225,13000,7068
5230,13000,6988
5235,13000,7119
5240,13000,7103
5245,13000,7063
5250,13000,6963
5255,13000,7059
5260,13000,6953
5265,13000,6988
5270,13000,7079
5275,13000,6981
5280,13000,6973
5285,13000,7079
5290,1638,900
5295,13000,7061
5300,12371,6496
5305,1994,1101
5310,13000,7048
5315,3796,2068
5320,13000,6989
5325,13000,7031
5330,4265,2398
5335,13000,6976
5340,13000,7107
5345,13000,7165
5350,13000,6980
5355,13000,6984
5360,13000,7107
5365,13000,7037
5370,13000,7061
5375,13000,6903
5380,13000,6864
5385,13000,7020
5390,13000,6963
5395,13000,6903
5400,13000,7086
5405,13000,7025
5410,13000,7037
5415,13000,7008
5420,13000,6861
5425,13000,6934
5430,13000,7045
5435,13000,7252
5440,13000,6872
5445,13000,7035
5450,13000,7176
5455,13000,6961
5460,13000,7005
5465,13000,6969
5470,13000,7075
5475,13000,6946
5480,13000,6825
5485,13000,7031
5490,13000,7047
5495,13000,6815
5500,13000,6649
5505,13000,6715
5510,13000,6620
5515,13000,6781
5520,4260,2114
5525,13000,6729
5530,13000,6679
5535,13000,6698
5540,13000,6752
5545,13000,6634
5550,13000,6743
5555,13000,6660
5560,3993,2104
5565,13000,6869
5570,13000,6697
5575,13000,6802
5580,13000,6785
5585,13000,6820
5590,13000,6580
5595,13000,6754
5600,936,492
5605,13000,6742
5610,13000,6807
5615,13000,6655
5620,13000,6756
5625,13000,6772
5630,13000,6774
5635,13000,6877
5640,13000,6722
5645,13000,6733
5650,13000,6619
5655,13000,6684
5660,5798,3082
5665,13000,6876
5670,1374,689
5675,13000,6508
5680,13000,6874
5685,13000,6638
5690,13000,6698
5695,13000,6724
5700,13000,6793
5705,13000,6917
5710,4065,2106
5715,13000,6594
5720,9965,5170
5725,8653,4360
5730,13000,6850
5735,13000,6763
5740,13000,6651
5745,13000,6712
5750,13000,6876
5755,13000,6706
5760,13000,6621
5765,13000,6848
5770,13000,6683
5775,12028,6164
5780,13000,6793
5785,13000,6828
5790,13000,6653
5795,13000,6633
5800,13000,6820
5805,13000,6704
5810,13000,6777
5815,13000,6683
5820,13000,6633
5825,13000,6793
5830,13000,6716
5835,13000,6652
5840,4183,2309
5845,13000,6909
5850,13000,6757
5855,13000,6731
5860,12280,6392
5865,8639,4501
5870,13000,6775
5875,13000,6692
5880,13000,6679
5885,13000,6734
5890,13000,6747
5895,13000,6737
5900,13000,6749
5905,13000,6839
5910,13000,6658
5915,13000,6744
5920,13000,6742
5925,13000,6769
5930,5696,2934
5935,13000,6865
5940,3500,1753
5945,13000,6603
5950,13000,6749
5955,8274,4288
5960,13000,6825
5965,13000,6619
5970,13000,6782
5975,13000,6754
5980,13000,6726
5985,13000,6829
5990,13000,6436
5995,13000,6529
6000,7929,4059
6005,13000,6688
6010,13000,6674
6015,13000,6734
6020,13000,6793
6025,13000,6730
6030,13000,6838
6035,5466,2933
6040,3672,1837
6045,13000,6749
6050,13000,6705
6055,13000,6847
6060,13000,6612
6065,13000,6731
6070,13000,6622
6075,13000,6770
6080,13000,6585
6085,13000,6838
6090,13000,6706
6095,13000,6628
6100,13000,6767
6105,13000,6728
6110,7692,3921
6115,879,463
6120,13000,6605
6125,13000,6646
6130,13000,6541
6135,13000,6734
6140,13000,6573
6145,13000,6649
6150,13000,6818
6155,13000,6638
6160,13000,6776
6165,9166,4810
6170,13000,6821
6175,1386,758
6180,13000,6641
6185,13000,6694
6190,13000,6629
6195,12383,6482
6200,13000,6732
6205,1256,692
6210,13000,6728
6215,4048,2011
6220,13000,6935
6225,13000,6715
6230,13000,6676
6235,10823,5532
6240,13000,6616
6245,3593,1834
6250,13000,6714
6255,13000,6684
6260,13000,6645
6265,4673,2389
6270,13000,6696
6275,13000,6589
6280,8347,4331
6285,13000,6643
6290,13000,6656
6295,13000,6472
6300,13000,6612
6305,13000,6635
6310,6903,3622
6315,13000,6714
6320,10529,5539
6325,13000,6580
6330,13000,6730
6335,13000,6692
6340,13000,6714
6345,13000,6889
6350,13000,6738
6355,13000,6604
6360,13000,6579
6365,13000,6781
6370,13000,6615
6375,13000,6691
6380,13000,6698
6385,13000,6624
6390,13000,6607
6395,13000,6611
6400,13000,6719
6405,13000,6504
6410,13000,6676
6415,13000,6642
6420,13000,6651
6425,13000,6768
6430,13000,6546
6435,13000,6628
6440,1061,522
6445,13000,6584
6450,13000,6766
6455,13000,6738
6460,13000,6557
6465,13000,6817
6470,8493,4512
6475,13000,6704
6480,13000,6624
6485,4159,2058
6490,5280,2649
6495,11368,5834
6500,13000,6701
6505,13000,6664
6510,6114,3120
6515,13000,6537
6520,13000,6709
6525,13000,6460
6530,13000,6654
6535,13000,6753
6540,13000,6539
6545,6750,3364
6550,13000,6625
6555,10350,5338
6560,10601,5467
6565,13000,6735
6570,13000,6721
6575,13000,6662
6580,13000,6791
6585,13000,6728
6590,12951,6662
6595,811,379
6600,13000,6657
6605,13000,6595
6610,13000,6815
6615,13000,6586
6620,13000,6664
6625,13000,6588
6630,13000,6617
6635,13000,6799
6640,10265,5277
6645,13000,6784
6650,13000,6514
6655,6461,3372
6660,13000,6760
6665,13000,6656
6670,3464,1759
6675,1727,878
6680,13000,6613
6685,13000,6706
6690,8076,4079
6695,13000,6559
6700,7711,3871
6705,13000,6620
6710,8139,4153
6715,13000,6669
6720,13000,6889
6725,13000,6819
6730,13000,6622
6735,13000,6687
6740,13000,6634
6745,385,164
6750,13000,6761
6755,13000,6644
6760,8842,4472
6765,1734,887
6770,832,487
6775,13000,6608
6780,13000,6630
6785,13000,6570
6790,13000,6748
6795,8220,4250
6800,12050,6203
6805,13000,6802
6810,13000,6879
6815,13000,6632
6820,12849,6556
6825,11947,6133
6830,13000,6704
6835,13000,6727
6840,13000,6679
6845,13000,6636
6850,13000,6678
6855,3461,1762
6860,13000,6512
6865,13000,6718
6870,2355,1195
6875,13000,6632
6880,799,418
6885,13000,6613
6890,13000,6655
6895,13000,6591
6900,1607,827
6905,10510,5438
6910,10499,5441
6915,13000,6645
6920,13000,6668
6925,13000,6712
6930,8721,4506
6935,13000,6705
6940,13000,6716
6945,1188,631
6950,13000,6717
6955,13000,6608
6960,13000,6771
6965,13000,6620
6970,13000,6633
6975,13000,6726
6980,6418,3313
6985,9488,4814
6990,13000,6595
6995,13000,6607
7000,13000,6611
7005,8170,4234
7010,2653,1357
7015,13000,6676
7020,13000,6747
7025,13000,6825
7030,13000,6689
7035,5289,2617
7040,13000,6721
7045,13000,6740
7050,13000,6700
7055,11713,6067
7060,13000,6632
7065,13000,6685
7070,13000,6510
7075,13000,6570
7080,13000,6664
7085,12850,6661
7090,13000,6514
7095,7000,3575
7100,13000,6420
7105,3602,1866
7110,6694,3414
7115,13000,6655
7120,840,485
7125,13000,6560
7130,13000,6702
7135,11439,5847
7140,4474,2339
7145,13000,6549
7150,13000,6537
7155,13000,6728
7160,13000,6663
7165,13000,6541
7170,13000,6558
7175,13000,6481
7180,11651,5962
7185,13000,6553
7190,12526,6410
7195,13000,6896
7200,13000,6619
7205,13000,6743
7210,13000,6546
7215,13000,6497
7220,13000,6794
7225,13000,6777
7230,6462,3375
7235,700,369
7240,12498,6336
7245,2013,1056
7250,13000,6604
7255,13000,6785
7260,13000,6601
7265,13000,6630
7270,1827,946
7275,13000,6754
7280,8953,4640
7285,13000,6606
7290,13000,6612
7295,13000,6481
7300,13000,6734
7305,13000,6635
7310,11314,5755
7315,858,454
7320,13000,6654
7325,13000,6541
7330,13000,6480
7335,13000,6756
7340,13000,6733
7345,3521,1780
7350,13000,6675
7355,13000,6594
7360,5120,2645
7365,2888,1556
7370,12716,6435
7375,13000,6646
7380,13000,6593
7385,8016,4078
7390,13000,6771
7395,13000,6601
7400,13000,6678
7405,13000,6770
7410,13000,6644
7415,13000,6734
7420,13000,6600
7425,13000,6612
7430,13000,6532
7435,13000,6574
7440,13000,6591
7445,13000,6697
7450,13000,6709
7455,8649,4456
7460,13000,6562
7465,1548,795
7470,13000,6529
7475,13000,6632
7480,13000,6526
7485,13000,6571
7490,13000,6542
7495,13000,6555
7500,13000,6576
7505,13000,6544
7510,13000,6614
7515,13000,6705
7520,13000,6763
7525,13000,6718
7530,6795,3491
7535,8495,4342
7540,13000,6620
7545,13000,6703
7550,13000,6730
7555,13000,6634
7560,10629,5384
7565,13000,6429
7570,13000,6716
7575,1700,898
7580,13000,6836
7585,11807,6001
7590,13000,6559
7595,11607,6080
7600,13000,6678
7605,2791,1482
7610,13000,6635
7615,13000,6684
7620,6598,3371
7625,13000,6672
7630,10289,5219
7635,13000,6721
7640,13000,6507
7645,8017,4037
7650,3361,1607
7655,6724,3389
7660,12660,6441
7665,13000,6717
7670,13000,6619
7675,12837,6530
7680,13000,6791
7685,13000,6711
7690,13000,6641
7695,13000,6751
7700,13000,6804
7705,3670,1882
7710,13000,6562
7715,13000,6692
7720,13000,6775
7725,13000,6693
7730,13000,6737
7735,12246,6299
7740,13000,6601
7745,13000,6682
7750,7871,4156
7755,13000,6689
7760,13000,6632
7765,13000,6552
7770,7403,3735
7775,13000,6602
7780,13000,6529
7785,13000,6679
7790,4374,2257
7795,13000,6625
7800,13000,6611
7805,8268,4274
7810,13000,6633
7815,13000,6712
7820,13000,6534
7825,13000,6570
7830,13000,6776
7835,13000,6572
7840,3135,1625
7845,13000,6775
7850,13000,6526
7855,13000,6581
7860,13000,6652
7865,851,440
7870,10898,5550
7875,13000,6621
7880,13000,6589
7885,13000,6621
7890,4226,2115
7895,13000,6692
7900,12812,6568
7905,7574,3778
