25,0
100,100
25,0
25,0
117,100
25,0
100,100
100,100
38,2
100,100
117,100
117,100
100,100
117,100
117,100
38,2
100,100
38,2
38,2
38,2
117,100
100,100
117,100
100,100
38,2
25,0
100,100
114,100
100,100
114,100
25,0
25,0
114,100
114,100
38,2
114,100
100,100
100,100
114,100
100,100
100,100
114,100
38,2
100,100
38,2
100,100
100,100
38,2
114,100
100,100
100,100
25,0
25,0
25,0
25,0
100,100
114,100
100,100
25,0
38,2
100,100
25,0
100,100
100,100
100,100
25,0
100,100
100,100
38,2
100,100
25,0
100,100
25,0
100,100
100,100
100,100
114,100
38,2
25,0
114,100
38,2
100,100
100,100
114,100
114,100
38,2
114,100
100,100
100,100
25,0
38,2
100,100
100,100
100,100
38,2
100,100
100,100
114,100
25,0
38,2
114,100
100,100
25,0
25,0
38,2
100,100
114,100
100,100
100,100
38,2
25,0
25,0
114,100
114,100
38,2
38,2
114,100
25,0
100,100
100,100
114,100
38,2
100,100
100,100
25,0
100,100
100,100
38,2
114,100
100,100
100,100
100,100
100,100
100,100
100,100
38,2
100,100
25,0
38,2
38,2
100,100
100,100
114,100
100,100
100,100
100,100
114,100
29,0
100,100
100,100
29,0
114,100
29,0
29,0
29,0
29,0
100,100
100,100
29,0
114,100
29,0
29,0
100,100
100,100
38,2
100,100
114,100
29,0
100,100
100,100
29,0
114,100
100,100
38,2
29,0
114,100
100,100
29,0
38,2
114,100
114,100
29,0
114,100
100,100
100,100
114,100
38,2
114,100
29,0
114,100
100,100
114,100
38,2
100,100
29,0
114,100
100,100
38,2
29,0
29,0
29,0
29,0
38,2
100,100
114,100
114,100
38,2
100,100
114,100
100,100
114,100
100,100
114,100
100,100
38,2
29,0
29,0
100,100
100,100
100,100
114,100
100,100
29,0
100,100
126,100
100,100
100,100
29,0
114,100
29,0
100,100
114,100
100,100
126,100
100,100
126,100
114,100
114,100
114,100
126,100
100,100
100,100
114,100
100,100
114,100
100,100
114,100
126,100
29,0
100,100
126,100
114,100
29,0
29,0
29,0
29,0
114,100
100,100
126,100
100,100
114,100
126,100
29,0
100,100
29,0
100,100
29,0
100,100
100,100
29,0
29,0
114,100
29,0
29,0
29,0
29,0
114,100
114,100
114,100
126,100
29,0
126,100
100,100
100,100
29,0
126,100
100,100
100,100
29,0
114,100
100,100
100,100
114,100
100,100
29,0
100,100
29,0
100,100
114,100
114,100
29,0
100,100
100,100
29,0
29,0
29,0
114,100
114,100
126,100
114,100
100,100
126,100
126,100
126,100
114,100
100,100
100,100
114,100
29,0
226,100
100,100
100,100
226,100
100,100
29,0
226,100
216,100
216,100
216,100
100,100
100,100
226,100
216,100
100,100
216,100
29,0
216,100
100,100
100,100
100,100
100,100
226,100
226,100
100,100
216,100
226,100
216,100
226,100
29,0
29,0
100,100
216,100
29,0
226,100
29,0
100,100
100,100
226,100
100,100
100,100
216,100
216,100
226,100
216,100
29,0
216,100
226,100
700,100
100,100
226,100
100,100
100,100
100,100
700,100
100,100
100,100
226,100
216,100
216,100
216,100
100,100
216,100
100,100
695,100
695,100
216,100
100,100
700,100
100,100
100,100
216,100
100,100
216,100
216,100
226,100
700,100
216,100
695,100
226,100
700,100
216,100
100,100
100,100
695,100
226,100
216,100
695,100
134,100
700,100
695,100
122,100
695,100
100,100
100,100
100,100
700,100
122,100
100,100
695,100
700,100
64,7
64,7
100,100
695,100
64,7
695,100
695,100
64,7
100,100
100,100
64,7
50,5
100,100
700,100
700,100
64,7
64,7
695,100
50,5
100,100
64,7
122,100
700,100
122,100
122,100
100,100
700,100
134,100
695,100
100,100
695,100
134,100
100,100
700,100
122,100
100,100
100,100
695,100
122,100
695,100
122,100
695,100
100,100
122,100
700,100
134,100
695,100
100,100
100,100
100,100
134,100
122,100
100,100
134,100
134,100
100,100
695,100
134,100
695,100
122,100
695,100
122,100
134,100
100,100
134,100
122,100
695,100
134,100
134,100
700,100
695,100
700,100
122,100
134,100
700,100
695,100
100,100
695,100
700,100
122,100
134,100
122,100
134,100
134,100
100,100
100,100
122,100
100,100
134,100
100,100
695,100
700,100
695,100
100,100
695,100
134,100
122,100
134,100
122,100
695,100
100,100
122,100
695,100
100,100
100,100
122,100
695,100
122,100
695,100
100,100
100,100
695,100
700,100
695,100
695,100
695,100
700,100
122,100
695,100
700,100
100,100
700,100
133,100
133,100
133,100
100,100
700,100
700,100
100,100
700,100
133,100
695,100
133,100
700,100
133,100
122,100
122,100
122,100
133,100
122,100
695,100
133,100
695,100
133,100
122,100
700,100
700,100
122,100
122,100
133,100
122,100
700,100
133,100
133,100
100,100
695,100
100,100
323,100
316,100
700,100
706,100
695,100
700,100
316,100
316,100
695,100
706,100
706,100
316,100
695,100
700,100
706,100
316,100
695,100
316,100
706,100
700,100
100,100
695,100
100,100
316,100
100,100
700,100
700,100
695,100
700,100
100,100
316,100
700,100
695,100
316,100
705,100
100,100
316,100
316,100
695,100
316,100
705,100
316,100
705,100
316,100
695,100
695,100
700,100
700,100
100,100
695,100
100,100
700,100
695,100
316,100
705,100
695,100
695,100
316,100
695,100
700,100
100,100
100,100
100,100
316,100
316,100
705,100
695,100
100,100
705,100
316,100
695,100
695,100
316,100
700,100
700,100
316,100
705,100
100,100
100,100
705,100
100,100
100,100
316,100
100,100
692,100
692,100
692,100
316,100
692,100
695,100
700,100
700,100
316,100
700,100
100,100
692,100
692,100
700,100
695,100
695,100
695,100
692,100
695,100
695,100
692,100
316,100
700,100
692,100
700,100
700,100
100,100
692,100
700,100
316,100
100,100
700,100
695,100
700,100
695,100
316,100
692,100
700,100
316,100
700,100
700,100
695,100
700,100
316,100
695,100
100,100
692,100
700,100
316,100
692,100
695,100
700,100
316,100
700,100
700,100
692,100
695,100
100,100
695,100
100,100
692,100
316,100
316,100
316,100
100,100
692,100
692,100
316,100
695,100
100,100
700,100
692,100
100,100
700,100
316,100
100,100
700,100
100,100
316,100
695,100
700,100
100,100
695,100
692,100
692,100
695,100
695,100
695,100
692,100
695,100
316,100
316,100
316,100
692,100
316,100
100,100
695,100
692,100
700,100
100,100
692,100
316,100
316,100
700,100
692,100
316,100
700,100
692,100
316,100
692,100
100,100
100,100
700,100
695,100
692,100
695,100
695,100
700,100
695,100
692,100
316,100
692,100
316,100
316,100
100,100
686,100
700,100
42,5
686,100
42,5
700,100
695,100
100,100
700,100
700,100
42,5
100,100
686,100
700,100
100,100
695,100
686,100
42,5
100,100
686,100
695,100
700,100
686,100
695,100
42,5
695,100
686,100
100,100
686,100
100,100
42,5
695,100
100,100
42,5
686,100
42,5
700,100
686,100
100,100
100,100
695,100
700,100
42,5
695,100
695,100
686,100
42,5
700,100
686,100
700,100
700,100
695,100
100,100
100,100
700,100
695,100
700,100
700,100
340,100
700,100
340,100
700,100
340,100
340,100
695,100
100,100
100,100
700,100
340,100
100,100
700,100
340,100
100,100
340,100
100,100
695,100
700,100
700,100
700,100
340,100
695,100
340,100
100,100
340,100
695,100
100,100
100,100
340,100
340,100
695,100
340,100
100,100
700,100
695,100
700,100
100,100
695,100
700,100
100,100
340,100
695,100
340,100
340,100
340,100
700,100
695,100
700,100
340,100
100,100
340,100
695,100
100,100
100,100
340,100
700,100
700,100
695,100
100,100
700,100
700,100
700,100
340,100
100,100
100,100
340,100
340,100
340,100
100,100
700,100
695,100
695,100
340,100
695,100
100,100
100,100
700,100
340,100
340,100
340,100
695,100
695,100
340,100
700,100
340,100
340,100
695,100
695,100
340,100
695,100
340,100
340,100
700,100
700,100
700,100
100,100
340,100
700,100
340,100
340,100
700,100
700,100
340,100
340,100
340,100
695,100
340,100
340,100
340,100
340,100
700,100
700,100
340,100
340,100
100,100
100,100
340,100
695,100
695,100
340,100
340,100
340,100
695,100
700,100
340,100
340,100
700,100
340,100
340,100
700,100
695,100
695,100
340,100
340,100
340,100
700,100
100,100
695,100
340,100
340,100
340,100
340,100
340,100
700,100
100,100
100,100
340,100
700,100
700,100
695,100
100,100
700,100
700,100
340,100
340,100
340,100
340,100
340,100
100,100
340,100
100,100
695,100
700,100
700,100
340,100
695,100
695,100
700,100
695,100
100,100
100,100
100,100
695,100
340,100
340,100
340,100
700,100
695,100
700,100
340,100
340,100
338,100
100,100
695,100
338,100
695,100
100,100
338,100
100,100
700,100
695,100
100,100
100,100
695,100
100,100
695,100
338,100
338,100
100,100
695,100
338,100
338,100
695,100
695,100
338,100
700,100
700,100
700,100
100,100
338,100
700,100
338,100
338,100
695,100
338,100
695,100
338,100
695,100
700,100
695,100
700,100
338,100
695,100
338,100
695,100
695,100
338,100
100,100
700,100
338,100
338,100
338,100
338,100
338,100
695,100
700,100
700,100
695,100
100,100
338,100
695,100
100,100
338,100
695,100
695,100
695,100
100,100
338,100
695,100
338,100
338,100
100,100
695,100
338,100
100,100
338,100
700,100
338,100
700,100
700,100
338,100
338,100
695,100
695,100
700,100
338,100
695,100
338,100
695,100
338,100
100,100
338,100
338,100
700,100
700,100
338,100
338,100
338,100
338,100
338,100
338,100
100,100
338,100
695,100
695,100
100,100
338,100
338,100
338,100
695,100
338,100
695,100
700,100
700,100
338,100
695,100
700,100
338,100
338,100
695,100
700,100
695,100
695,100
338,100
700,100
338,100
338,100
695,100
338,100
700,100
700,100
338,100
695,100
695,100
700,100
695,100
338,100
100,100
338,100
700,100
700,100
338,100
100,100
338,100
338,100
338,100
338,100
338,100
338,100
338,100
695,100
100,100
338,100
100,100
338,100
338,100
700,100
700,100
338,100
700,100
100,100
338,100
338,100
100,100
338,100
100,100
700,100
700,100
338,100
700,100
338,100
338,100
338,100
338,100
700,100
100,100
695,100
695,100
338,100
700,100
100,100
338,100
338,100
338,100
700,100
338,100
338,100
100,100
695,100
338,100
700,100
695,100
338,100
100,100
695,100
100,100
338,100
100,100
100,100
338,100
338,100
100,100
338,100
338,100
100,100
695,100
338,100
100,100
695,100
338,100
338,100
700,100
338,100
338,100
338,100
338,100
338,100
100,100
338,100
700,100
695,100
695,100
338,100
338,100
695,100
338,100
338,100
695,100
100,100
700,100
338,100
13000,2
13000,1
100,100
338,100
100,100
13000,2
13000,2
112,100
106,100
100,100
347,100
106,100
106,100
338,100
347,100
338,100
347,100
100,100
100,100
345,100
345,100
338,100
338,100
100,100
338,100
106,100
100,100
345,100
347,100
100,100
454,100
460,100
463,100
100,100
463,100
100,100
463,100
454,100
454,100
454,100
100,100
463,100
100,100
454,100
100,100
463,100
454,100
100,100
454,100
100,100
463,100
461,100
460,100
100,100
454,100
100,100
100,100
463,100
461,100
100,100
463,100
461,100
461,100
454,100
463,100
463,100
454,100
461,100
454,100
454,100
460,100
463,100
463,100
460,100
454,100
100,100
100,100
463,100
463,100
463,100
100,100
454,100
461,100
454,100
463,100
454,100
100,100
463,100
460,100
100,100
100,100
461,100
460,100
460,100
100,100
100,100
454,100
463,100
460,100
460,100
454,100
454,100
463,100
454,100
460,100
463,100
100,100
454,100
454,100
463,100
463,100
460,100
460,100
461,100
100,100
454,100
460,100
100,100
463,100
463,100
460,100
460,100
460,100
461,100
100,100
33,2
44,3
100,100
44,3
45,3
100,100
44,3
45,3
33,2
45,3
33,2
44,3
44,3
44,3
33,2
42,2
44,3
100,100
100,100
100,100
45,3
42,2
45,3
100,100
33,2
33,2
42,3
45,4
100,100
100,100
44,4
45,4
44,4
42,3
100,100
33,3
44,4
42,3
42,3
42,3
45,4
45,4
44,4
33,3
33,3
42,3
100,100
33,3
100,100
100,100
42,3
100,100
33,3
100,100
45,4
42,3
45,4
45,4
44,4
100,100
45,4
44,4
44,4
45,4
45,4
100,100
45,4
100,100
33,3
44,4
45,4
45,4
45,4
100,100
45,4
45,4
42,3
100,100
33,3
100,100
42,3
45,4
42,3
100,100
44,4
44,4
42,3
100,100
45,4
31,0
33,1
34,1
33,1
33,1
100,100
34,1
33,3
31,0
33,1
33,1
100,100
33,1
100,100
34,1
31,0
31,0
34,1
100,100
31,0
34,1
34,1
33,3
33,3
34,1
31,0
31,0
33,3
100,100
33,3
33,1
34,1
31,0
31,0
33,1
34,1
33,3
34,1
33,1
31,0
34,1
100,100
34,1
100,100
31,0
33,3
31,0
33,3
33,3
40,3
33,3
100,100
33,3
42,4
40,3
40,3
43,4
42,4
33,3
33,3
43,4
40,3
43,4
42,4
40,3
100,100
100,100
40,3
40,3
40,3
40,3
42,4
40,3
40,3
100,100
59,10
57,9
57,9
170,100
60,10
57,9
60,10
170,100
59,10
60,10
170,100
57,9
59,10
59,10
57,9
57,9
57,9
58,9
57,9
59,10
57,9
57,9
57,9
58,9
57,9
58,9
57,9
58,9
57,9
58,9
58,9
59,10
58,9
57,9
59,10
57,9
58,9
57,9
59,10
57,9
57,9
60,10
58,9
58,9
57,9
58,9
60,10
60,10
60,10
60,10
60,10
60,10
59,10
60,10
59,10
59,10
57,9
57,9
58,9
59,10
57,9
58,9
58,9
59,10
59,10
60,10
57,9
57,9
59,10
57,9
57,9
60,10
59,10
58,9
60,10
58,9
58,9
59,10
60,10
60,10
58,9
57,9
59,10
58,9
59,10
57,9
59,10
58,9
57,9
59,10
59,10
57,9
58,9
57,9
60,10
58,9
59,10
57,9
59,10
57,9
57,9
57,9
57,9
60,10
57,9
59,10
60,10
60,10
57,9
58,9
57,9
59,10
57,9
57,9
57,9
59,10
57,9
60,10
57,9
59,10
57,9
57,9
57,9
59,10
58,9
57,9
57,9
59,10
60,10
57,9
60,10
58,9
60,10
59,10
59,10
60,10
57,9
58,9
60,10
58,9
57,9
57,9
57,9
60,10
58,9
58,9
60,10
118,100
118,100
119,100
120,100
119,100
118,100
120,100
119,100
101,100
119,100
119,100
101,100
101,100
120,100
120,100
120,100
118,100
103,100
119,100
118,100
103,100
101,100
118,100
103,100
102,100
101,100
118,100
103,100
103,100
103,100
102,100
101,100
103,100
102,100
119,100
101,100
101,100
103,100
119,100
118,100
118,100
101,100
103,100
102,100
101,100
119,100
118,100
119,100
101,100
102,100
119,100
119,100
119,100
118,100
101,100
118,100
101,100
118,100
102,100
118,100
118,100
102,100
119,100
103,100
118,100
101,100
103,100
103,100
119,100
101,100
103,100
119,100
103,100
101,100
119,100
101,100
119,100
119,100
102,100
103,100
102,100
101,100
119,100
102,100
118,100
118,100
119,100
119,100
102,100
102,100
119,100
102,100
102,100
101,100
101,100
103,100
119,100
101,100
118,100
118,100
102,100
118,100
119,100
101,100
119,100
102,100
118,100
119,100
119,100
119,100
101,100
101,100
119,100
119,100
118,100
101,100
101,100
119,100
102,100
101,100
118,100
101,100
118,100
101,100
119,100
102,100
119,100
103,100
46,6
46,6
47,6
102,100
103,100
47,6
102,100
102,100
46,6
103,100
46,6
47,6
46,6
101,100
103,100
103,100
103,100
101,100
47,6
102,100
101,100
46,6
102,100
102,100
102,100
103,100
46,6
102,100
102,100
101,100
102,100
103,100
101,100
33,2
102,100
34,3
34,3
34,3
35,3
102,100
101,100
101,100
103,100
102,100
102,100
106,100
101,100
103,100
101,100
101,100
102,100
106,100
102,100
106,100
106,100
103,100
102,100
108,100
108,100
102,100
103,100
106,100
101,100
108,100
102,100
106,100
103,100
108,100
103,100
103,100
108,100
102,100
102,100
108,100
106,100
101,100
108,100
108,100
103,100
108,100
102,100
108,100
102,100
103,100
102,100
106,100
106,100
101,100
106,100
101,100
108,100
106,100
103,100
101,100
103,100
106,100
108,100
106,100
106,100
106,100
102,100
106,100
101,100
101,100
102,100
106,100
102,100
108,100
106,100
102,100
102,100
106,100
101,100
103,100
101,100
103,100
108,100
103,100
103,100
106,100
103,100
106,100
103,100
103,100
103,100
108,100
106,100
101,100
103,100
102,100
108,100
106,100
102,100
101,100
103,100
108,100
103,100
106,100
101,100
108,100
103,100
106,100
106,100
103,100
103,100
103,100
103,100
108,100
108,100
102,100
103,100
108,100
102,100
103,100
108,100
102,100
41,3
103,100
102,100
106,100
42,3
106,100
42,3
103,100
103,100
106,100
103,100
41,3
42,3
106,100
102,100
102,100
42,3
106,100
103,100
106,100
103,100
41,3
42,3
102,100
102,100
41,3
41,3
103,100
41,3
103,100
106,100
42,3
41,3
106,100
42,3
106,100
41,3
42,3
103,100
106,100
102,100
106,100
102,100
613,100
103,100
103,100
614,100
103,100
614,100
106,100
613,100
106,100
103,100
614,100
103,100
102,100
103,100
106,100
106,100
103,100
103,100
614,100
614,100
102,100
614,100
102,100
614,100
102,100
614,100
614,100
106,100
614,100
613,100
106,100
103,100
102,100
102,100
613,100
102,100
102,100
102,100
103,100
614,100
102,100
103,100
614,100
613,100
103,100
613,100
102,100
106,100
613,100
614,100
103,100
103,100
614,100
103,100
102,100
103,100
102,100
106,100
614,100
614,100
106,100
613,100
614,100
103,100
614,100
613,100
106,100
102,100
613,100
106,100
614,100
102,100
106,100
103,100
106,100
102,100
614,100
614,100
613,100
102,100
103,100
614,100
613,100
614,100
103,100
103,100
102,100
102,100
106,100
613,100
614,100
103,100
106,100
613,100
613,100
106,100
103,100
614,100
614,100
614,100
613,100
613,100
103,100
103,100
614,100
614,100
103,100
103,100
103,100
613,100
614,100
614,100
103,100
614,100
103,100
614,100
614,100
106,100
102,100
106,100
103,100
102,100
613,100
106,100
614,100
102,100
613,100
103,100
614,100
613,100
106,100
102,100
106,100
613,100
102,100
102,100
614,100
40,5
103,100
40,5
102,100
40,5
103,100
102,100
102,100
613,100
614,100
103,100
102,100
614,100
609,100
613,100
40,5
610,100
613,100
610,100
609,100
609,100
614,100
40,5
613,100
614,100
614,100
37,5
609,100
614,100
614,100
614,100
614,100
610,100
613,100
613,100
37,5
610,100
614,100
614,100
37,5
613,100
609,100
610,100
614,100
609,100
614,100
609,100
37,5
609,100
610,100
37,5
37,5
610,100
50,2
49,2
48,1
50,2
47,1
50,2
50,2
47,1
48,1
48,1
47,1
48,1
47,1
48,1
37,5
47,1
47,1
49,2
48,1
47,1
50,2
47,1
47,1
50,2
50,2
49,2
47,1
50,2
37,5
49,2
49,2
49,2
47,1
50,2
47,1
50,2
48,1
50,2
40,3
41,3
40,3
41,3
41,3
42,4
41,3
43,4
43,4
42,4
40,3
43,4
41,3
40,3
40,3
40,3
40,3
41,3
40,1
40,1
41,2
40,1
41,2
42,2
34,1
42,2
34,1
39,1
39,1
42,2
34,2
40,2
34,2
34,2
34,2
