44,4
100,100
104,100
44,4
29,1
104,100
104,100
104,100
44,4
44,4
29,1
44,2
100,100
104,100
44,2
29,1
100,100
44,2
44,4
29,1
104,100
100,100
44,4
44,4
44,2
100,100
104,100
100,100
44,4
29,1
29,1
34,1
100,100
44,4
104,100
34,1
104,100
104,100
46,5
34,1
29,1
46,5
46,5
100,100
100,100
104,100
34,1
102,100
104,100
102,100
34,1
102,100
104,100
34,1
29,1
29,1
34,1
100,100
39,3
102,100
102,100
29,1
34,1
34,1
100,100
100,100
100,100
102,100
34,1
29,1
102,100
102,100
102,100
102,100
29,1
39,3
100,100
100,100
102,100
102,100
34,1
102,100
102,100
100,100
102,100
100,100
100,100
29,1
29,1
100,100
39,3
29,1
39,3
39,3
102,100
39,3
39,3
100,100
100,100
34,1
29,1
29,1
34,1
29,1
102,100
34,1
29,1
29,1
34,1
34,1
34,1
34,1
100,100
34,1
102,100
102,100
102,100
100,100
34,1
34,1
39,2
100,100
100,100
102,100
34,1
34,1
34,1
34,1
39,2
39,2
39,2
29,1
34,1
100,100
29,1
100,100
39,2
102,100
100,100
29,1
100,100
34,1
100,100
102,100
34,1
100,100
102,100
47,5
34,1
47,5
39,2
39,2
102,100
47,5
102,100
39,2
100,100
39,2
47,5
100,100
34,1
102,100
34,1
34,1
34,1
100,100
47,5
39,2
47,5
102,100
100,100
100,100
39,2
102,100
102,100
39,2
100,100
100,100
39,2
102,100
100,100
39,2
39,2
34,1
34,1
39,2
102,100
39,2
100,100
39,2
34,1
34,1
34,1
34,1
47,5
39,2
47,5
34,1
39,2
39,2
102,100
39,2
102,100
47,5
34,1
34,1
39,2
100,100
34,1
102,100
39,2
102,100
47,5
100,100
100,100
102,100
34,1
39,2
100,100
47,5
47,5
34,1
39,2
34,1
34,1
100,100
100,100
47,5
34,1
102,100
39,2
100,100
100,100
34,1
47,5
102,100
34,1
47,5
39,2
47,5
47,5
102,100
39,2
100,100
39,4
34,1
39,2
102,100
100,100
102,100
39,2
102,100
34,1
39,2
39,2
34,1
39,2
39,2
39,4
100,100
39,2
102,100
39,4
102,100
39,4
39,3
102,100
102,100
102,100
39,3
39,3
100,100
39,3
100,100
39,4
39,3
39,3
39,4
100,100
100,100
39,4
100,100
39,3
34,1
100,100
39,3
39,4
100,100
100,100
39,4
34,1
39,4
100,100
34,1
39,3
100,100
39,4
39,4
39,3
39,4
39,4
100,100
39,4
39,3
100,100
34,1
39,3
39,4
39,4
39,4
34,1
34,1
100,100
100,100
39,4
100,100
100,100
39,3
39,3
100,100
34,1
39,3
39,3
34,1
39,4
100,100
34,1
34,1
100,100
39,4
100,100
39,3
34,1
39,4
100,100
39,4
39,3
100,100
100,100
34,1
39,3
39,3
39,4
39,3
39,4
34,1
39,4
39,3
39,3
100,100
100,100
39,3
34,1
39,3
34,1
100,100
100,100
39,5
34,2
39,4
39,5
100,100
39,5
34,2
34,2
100,100
100,100
100,100
100,100
39,4
39,4
34,2
39,5
100,100
39,4
39,5
39,4
39,5
39,5
34,2
100,100
39,4
100,100
39,5
100,100
100,100
100,100
34,2
34,2
100,100
100,100
39,4
39,5
34,2
39,5
100,100
39,5
39,5
34,2
34,2
39,4
39,4
39,4
100,100
34,2
100,100
39,4
39,4
100,100
34,2
39,5
39,4
100,100
39,4
100,100
39,4
100,100
39,5
39,4
39,5
39,5
39,4
39,4
39,5
100,100
39,5
100,100
39,5
39,5
39,5
100,100
100,100
100,100
39,4
100,100
39,4
39,4
39,4
100,100
100,100
100,100
100,100
100,100
39,5
100,100
100,100
100,100
39,4
100,100
38,3
100,100
38,3
100,100
100,100
38,3
38,3
39,4
100,100
100,100
100,100
100,100
100,100
38,3
38,3
100,100
38,3
38,3
100,100
100,100
100,100
100,100
40,3
40,3
100,100
40,3
39,4
39,4
39,4
100,100
100,100
100,100
40,3
100,100
40,3
100,100
39,4
39,4
39,4
100,100
39,4
100,100
100,100
39,4
39,4
40,3
40,3
37,4
100,100
100,100
100,100
100,100
100,100
40,3
100,100
40,3
100,100
100,100
37,4
40,3
100,100
100,100
100,100
100,100
40,3
100,100
100,100
100,100
100,100
100,100
100,100
37,4
100,100
40,3
100,100
100,100
100,100
100,100
37,4
37,4
100,100
37,4
100,100
100,100
40,3
37,4
40,3
37,4
37,4
40,3
100,100
37,4
100,100
100,100
100,100
100,100
40,3
100,100
100,100
100,100
40,3
40,3
100,100
100,100
100,100
40,3
40,3
100,100
40,3
100,100
40,3
37,4
37,4
100,100
100,100
100,100
100,100
37,4
37,4
100,100
100,100
37,4
37,4
40,3
37,4
100,100
100,100
37,4
100,100
37,4
40,3
100,100
37,4
100,100
100,100
40,3
37,4
100,100
34,4
100,100
100,100
100,100
100,100
100,100
37,3
37,3
37,3
34,4
34,4
100,100
34,4
100,100
37,3
37,3
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
37,3
100,100
100,100
100,100
37,3
100,100
100,100
100,100
37,3
100,100
34,4
34,4
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
37,3
100,100
37,3
100,100
34,4
100,100
37,3
100,100
100,100
34,4
100,100
34,4
100,100
100,100
100,100
34,4
37,3
100,100
34,4
34,4
37,3
100,100
34,4
37,3
100,100
100,100
100,100
34,4
100,100
100,100
34,4
100,100
100,100
34,4
34,4
100,100
37,3
37,3
37,3
37,3
34,4
100,100
37,3
100,100
100,100
36,3
100,100
100,100
37,3
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
36,3
35,4
100,100
100,100
100,100
100,100
100,100
100,100
36,3
100,100
100,100
36,3
35,4
36,3
100,100
100,100
100,100
100,100
35,4
100,100
36,3
100,100
35,4
35,4
100,100
100,100
100,100
36,3
100,100
100,100
100,100
100,100
100,100
100,100
100,100
35,4
100,100
35,4
100,100
30,2
35,4
30,2
100,100
100,100
35,4
100,100
100,100
100,100
31,2
100,100
31,2
100,100
100,100
36,4
100,100
100,100
36,4
100,100
31,2
100,100
100,100
100,100
100,100
100,100
31,2
100,100
31,2
36,4
36,4
100,100
100,100
31,2
100,100
100,100
100,100
100,100
36,4
100,100
36,4
100,100
31,2
100,100
31,2
100,100
100,100
100,100
100,100
36,4
36,4
100,100
100,100
100,100
100,100
36,4
100,100
100,100
36,4
36,4
31,2
36,4
31,2
31,2
100,100
36,4
100,100
100,100
36,4
36,4
100,100
36,4
100,100
36,4
100,100
100,100
100,100
100,100
100,100
36,4
36,4
31,2
100,100
100,100
30,2
100,100
35,4
100,100
100,100
30,2
30,2
100,100
35,4
100,100
100,100
30,2
100,100
100,100
30,2
30,2
35,4
100,100
100,100
35,4
30,2
100,100
100,100
100,100
100,100
30,2
35,4
35,4
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
33,4
100,100
33,4
30,2
100,100
30,2
30,2
30,2
100,100
100,100
100,100
30,2
33,4
30,2
100,100
30,2
100,100
100,100
33,4
100,100
30,2
100,100
33,4
30,2
100,100
100,100
100,100
30,2
33,4
100,100
100,100
100,100
100,100
100,100
30,2
30,2
30,2
30,2
33,4
100,100
100,100
30,2
100,100
33,4
33,4
33,4
33,4
100,100
33,4
27,2
100,100
27,2
33,4
100,100
27,2
27,2
100,100
33,4
33,4
100,100
27,2
100,100
27,2
100,100
100,100
27,2
100,100
100,100
100,100
27,2
27,2
27,2
32,4
27,2
32,4
27,2
100,100
27,2
32,4
100,100
100,100
27,2
100,100
27,2
100,100
32,4
27,2
27,2
100,100
27,2
27,2
27,2
27,2
27,2
32,4
100,100
100,100
27,2
100,100
100,100
32,4
27,2
27,2
32,4
100,100
27,2
100,100
100,100
27,2
27,2
100,100
100,100
100,100
100,100
32,4
100,100
100,100
27,2
27,2
32,4
100,100
27,2
100,100
100,100
100,100
27,2
100,100
32,4
100,100
100,100
100,100
27,2
32,4
100,100
27,2
32,4
32,4
32,4
27,2
100,100
100,100
100,100
100,100
27,2
27,2
100,100
27,2
27,2
27,2
27,2
27,2
100,100
32,3
27,2
32,3
27,2
31,2
31,2
100,100
27,2
100,100
32,3
32,3
31,2
27,2
27,2
27,2
27,2
31,2
32,3
32,3
31,2
27,2
27,2
27,2
31,2
32,3
27,2
32,3
27,2
27,2
32,3
29,2
31,2
27,2
31,2
31,2
27,2
31,2
32,3
31,2
27,2
31,2
29,2
32,3
32,3
32,3
29,2
29,2
31,2
30,2
27,2
27,2
27,2
27,2
27,2
30,2
30,2
31,2
27,2
31,2
30,2
30,2
29,2
31,2
30,2
27,2
27,2
29,2
27,2
31,2
29,2
27,2
31,2
29,2
27,2
30,2
29,2
27,2
27,2
27,2
30,2
27,2
27,2
29,2
31,2
30,2
27,2
31,2
27,2
27,2
29,2
29,2
29,2
27,2
30,2
29,2
30,2
30,2
30,2
27,2
30,2
29,2
27,2
29,2
29,2
27,2
31,2
27,2
29,2
30,2
27,2
29,2
27,2
30,2
30,2
30,2
27,2
27,2
29,2
27,2
29,2
29,2
27,2
29,2
28,2
29,2
29,2
29,2
27,2
29,2
29,2
29,2
27,2
29,2
29,2
29,2
29,2
29,2
27,2
29,2
29,2
27,2
29,1
27,2
29,1
29,1
29,1
29,1
27,2
29,1
29,1
27,2
29,1
28,2
28,2
27,2
29,1
29,1
27,2
29,1
28,2
27,2
27,2
27,2
27,2
28,2
28,2
29,1
29,1
27,2
29,1
28,2
27,2
28,2
29,1
29,1
27,2
29,1
28,2
27,2
29,1
29,1
29,1
29,1
29,1
29,1
27,2
27,2
29,1
27,2
27,2
29,1
28,2
28,2
29,1
27,2
27,2
29,1
29,1
27,2
27,2
27,2
29,1
27,2
28,2
29,1
27,2
29,1
27,2
27,2
28,2
29,1
27,2
27,2
29,1
27,2
29,1
28,2
27,2
29,1
28,2
27,2
29,1
29,1
27,2
29,1
28,2
29,1
28,2
27,2
29,2
27,2
27,2
27,2
27,2
27,2
29,2
29,1
27,2
28,2
27,2
27,2
27,2
27,2
27,2
29,1
29,1
27,2
27,2
29,2
29,2
27,2
27,2
27,2
27,2
27,2
28,2
27,2
27,2
29,1
27,2
28,2
28,2
28,2
27,2
27,2
27,2
29,1
29,1
29,2
28,2
29,1
29,1
27,2
28,2
28,2
29,1
27,2
29,1
27,2
27,2
29,2
27,2
27,2
29,1
27,2
28,2
29,1
27,2
29,2
27,2
27,2
29,1
29,2
28,2
29,1
27,2
29,1
28,2
29,2
26,2
27,2
27,2
28,2
29,2
29,1
29,1
29,2
26,2
29,2
29,2
29,2
28,2
29,2
29,2
29,1
27,2
27,2
28,2
27,2
28,2
29,2
28,2
28,2
29,1
28,2
28,2
27,2
29,2
29,2
28,2
29,1
29,2
28,2
29,2
29,2
28,2
28,2
29,2
27,2
29,2
29,2
28,2
27,2
27,2
29,2
29,2
27,2
27,2
29,2
29,2
27,2
29,2
27,2
29,2
27,2
29,2
29,2
27,2
29,2
27,2
27,2
29,2
29,2
29,2
29,2
27,2
29,2
29,2
27,2
29,2
29,2
27,2
29,2
27,2
27,2
27,2
27,2
27,2
29,2
29,2
29,2
27,2
29,2
29,2
27,2
29,2
29,2
29,2
27,2
29,2
27,2
29,2
27,2
27,2
29,2
29,2
27,2
29,2
27,2
27,2
27,2
27,2
29,2
29,2
29,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
29,2
29,2
27,2
27,2
27,2
29,2
29,2
29,2
29,2
27,2
27,2
27,2
27,2
29,2
27,2
27,2
29,2
27,2
29,2
29,2
27,2
27,2
29,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
29,2
27,2
27,2
29,2
29,2
27,2
27,2
27,2
29,2
27,2
27,2
29,2
29,2
29,2
27,2
29,2
29,2
27,2
27,2
29,2
27,2
29,2
29,2
29,2
27,2
29,2
29,2
27,2
29,2
27,2
27,2
27,2
27,2
29,2
27,2
29,2
27,2
27,2
27,2
29,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
29,2
27,2
27,2
29,2
29,2
29,2
29,2
29,2
29,2
27,2
27,2
27,2
27,2
27,2
27,2
29,2
27,2
29,2
27,2
29,2
29,2
27,2
29,2
29,2
27,2
27,2
27,2
29,2
29,2
27,2
27,2
29,2
27,2
29,2
29,2
27,2
27,2
27,2
27,2
27,2
29,2
29,2
27,2
27,2
29,2
27,2
27,2
29,2
27,2
27,2
27,2
29,2
27,2
27,2
29,2
27,2
29,2
27,2
27,2
29,2
27,2
29,2
27,2
27,2
27,2
29,2
27,2
29,2
27,2
27,2
27,2
29,2
27,2
27,2
29,2
27,2
29,2
29,2
27,2
27,2
27,2
27,2
27,2
29,2
29,2
27,2
29,2
27,2
29,2
29,2
29,2
29,2
28,2
29,2
28,2
28,2
28,2
27,2
27,2
27,2
29,2
28,2
29,2
28,2
27,2
29,2
28,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
27,2
27,2
29,2
27,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,1
29,1
29,2
29,1
29,2
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,2
29,1
29,1
29,1
29,1
29,2
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,2
29,2
29,1
29,1
29,1
29,1
29,1
29,2
29,1
29,1
29,2
29,1
29,2
29,2
29,1
29,2
29,1
29,1
29,1
29,1
29,1
29,1
29,2
29,1
29,2
29,2
29,2
29,2
29,2
29,1
29,1
29,2
29,1
29,1
29,1
29,1
29,1
29,2
29,2
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,1
29,1
29,2
29,1
29,2
29,1
29,2
29,2
29,2
29,2
29,1
29,1
29,1
29,1
29,1
29,1
29,2
29,1
29,1
29,2
29,2
29,2
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,2
29,1
29,1
29,1
30,1
29,1
30,1
29,2
29,2
29,1
30,1
29,1
29,1
29,1
29,2
29,1
29,2
29,1
29,1
29,1
29,1
29,1
30,1
30,1
29,2
30,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,1
29,2
27,2
30,1
29,2
30,1
29,2
27,2
27,2
27,2
27,2
30,1
29,2
29,1
29,2
27,2
30,1
27,2
27,2
28,1
29,1
28,1
28,1
29,1
27,2
27,2
27,2
27,2
29,1
27,2
27,2
28,1
28,1
28,1
29,1
27,2
28,1
27,2
27,2
27,2
27,2
28,1
27,2
27,2
28,1
29,1
29,1
28,1
28,1
28,1
28,1
27,2
28,1
29,1
27,2
27,2
27,2
27,2
27,2
28,1
27,2
28,1
27,2
28,1
28,1
27,2
28,1
28,1
28,1
27,2
27,2
28,1
27,2
28,1
27,2
28,1
27,2
27,2
27,2
27,2
28,1
27,2
27,2
27,2
27,2
28,1
28,1
28,1
27,2
27,2
27,2
27,2
27,2
30,1
27,2
30,1
27,2
27,2
28,1
27,2
30,1
30,1
27,2
27,2
27,2
30,1
27,2
27,2
30,1
28,1
27,2
28,1
28,1
27,2
27,2
30,1
28,1
28,1
28,1
27,2
30,1
27,2
27,2
27,2
27,2
30,1
30,1
30,1
27,2
30,1
30,1
27,2
27,2
27,2
27,2
28,1
27,2
28,1
27,2
30,1
28,1
28,1
27,2
27,2
28,1
27,2
28,1
27,2
27,2
27,2
27,2
27,2
28,1
27,2
28,1
27,2
28,1
28,1
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
30,1
27,2
27,2
30,1
27,2
30,1
27,2
27,2
27,2
27,2
30,1
27,2
27,2
27,2
27,2
27,2
27,2
30,1
27,2
27,2
27,2
27,2
27,2
30,1
27,2
27,2
27,2
27,2
30,2
27,2
28,2
27,2
27,2
27,2
27,2
27,2
28,2
28,2
28,2
27,2
27,2
28,2
27,2
27,2
27,2
27,2
30,2
27,2
30,2
27,2
28,2
27,2
30,2
30,2
27,2
28,2
27,2
27,2
28,2
30,2
27,2
27,2
27,2
27,2
27,2
27,2
28,2
30,2
28,2
28,2
28,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
28,2
30,2
27,2
27,2
27,2
27,2
30,2
27,2
27,2
27,2
27,2
28,1
26,2
28,1
30,2
28,1
30,2
30,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
26,2
28,1
28,1
28,1
28,1
26,2
28,1
26,2
28,1
26,2
28,1
28,1
28,1
28,1
28,1
28,1
30,2
30,2
30,2
28,1
30,2
28,1
26,2
28,1
30,2
26,2
26,2
28,1
28,1
30,2
28,1
26,2
28,1
26,2
26,2
28,1
28,1
28,1
28,1
28,1
26,2
28,1
26,2
30,2
30,2
30,2
30,2
30,2
28,1
28,1
30,2
26,2
28,1
26,2
28,1
28,1
26,2
26,2
28,1
28,1
28,1
28,1
30,2
30,2
28,1
30,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
26,2
30,2
26,2
30,2
28,1
30,2
28,1
28,1
28,1
30,2
30,2
28,1
30,2
28,1
28,1
28,1
28,1
28,1
26,2
28,1
28,1
26,2
28,1
26,2
28,1
26,2
28,1
28,1
28,1
28,1
28,1
26,2
28,1
26,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
27,2
28,1
27,2
28,1
28,1
27,2
28,1
27,2
28,1
27,2
27,2
27,2
28,1
28,1
27,2
27,2
27,2
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
27,2
28,1
27,2
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
27,2
27,2
28,1
28,1
28,1
28,1
28,1
27,2
28,1
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
27,2
28,1
28,1
28,1
28,1
27,2
28,1
28,1
28,1
28,1
28,1
27,2
28,1
27,2
28,1
28,1
28,1
27,2
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
27,2
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
28,1
28,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
28,1
28,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
28,1
27,1
28,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
28,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
28,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
28,1
28,1
27,1
28,1
27,1
27,1
28,1
28,1
28,1
28,1
29,1
28,1
28,1
28,1
28,1
28,1
28,1
29,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
29,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
29,1
28,1
28,1
28,1
28,1
28,1
28,1
29,1
28,1
28,1
28,1
29,1
29,1
28,1
29,1
29,1
28,1
28,1
28,1
28,1
29,1
29,1
28,1
28,1
28,1
27,1
29,1
27,1
29,1
28,1
27,1
28,1
28,1
28,1
27,1
29,1
27,1
29,1
29,1
27,1
28,1
28,1
28,1
28,1
27,1
28,1
28,1
27,1
28,1
27,1
28,1
29,1
27,1
28,1
27,1
27,1
29,1
27,1
27,1
27,1
28,1
28,1
28,1
27,1
28,1
28,1
29,1
27,1
27,1
28,1
29,1
29,1
29,1
27,1
29,1
29,1
27,1
28,1
27,1
28,1
28,1
27,1
27,1
28,1
27,1
29,1
27,1
28,1
28,1
28,1
27,1
27,1
27,1
28,1
28,1
27,1
27,1
27,1
28,1
27,1
28,1
29,1
27,1
28,1
28,1
27,1
27,1
