7965,6953,4080
7970,10261,6146
7975,5850,3388
7980,2488,1438
7985,13000,7300
7990,10806,6368
7995,13000,7577
8000,6854,4000
8005,7065,4297
8010,6606,3765
8015,6513,3897
8020,3267,1989
8025,4983,2798
8030,13000,7396
8035,13000,7304
8040,13000,7270
8045,2251,1447
8050,7314,4128
8055,8196,4830
8060,4046,2223
8065,10378,5971
8070,13000,7316
8075,11772,6640
8080,6201,3579
8085,7379,4702
8090,3720,2442
8095,10757,6720
8100,1912,1056
8105,1995,1179
8110,5034,2827
8115,3691,2109
8120,8984,5049
8125,10808,6138
8130,5822,3744
8135,4180,2322
8140,5594,3165
8145,7772,4785
8150,13000,7220
8155,13000,7919
8160,1920,1167
8165,2381,1544
8170,13000,7773
8175,7997,4586
8180,13000,7494
8185,13000,7359
8190,13000,7284
8195,2773,1680
8200,9080,5090
8205,8124,4522
8210,13000,7280
8215,3455,2126
8220,13000,7426
8225,13000,7509
8230,13000,7450
8235,5175,2965
8240,11654,6792
8245,3413,1879
8250,11160,6293
8255,4585,2661
8260,3677,2135
8265,6644,4029
8270,8696,4962
8275,6957,3760
8280,7611,4415
8285,4676,2921
8290,4366,2669
8295,4225,2783
8300,10710,6279
8305,3318,2193
8310,11888,6650
8315,9659,5473
8320,11852,6826
8325,5143,2938
8330,8936,4972
8335,7662,4329
8340,13000,7515
8345,5522,3163
8350,4815,2600
8355,7725,4316
8360,5052,3079
8365,10142,5767
8370,6881,4051
8375,4630,2963
8380,6654,4092
8385,9733,5671
8390,8237,4791
8395,1184,665
8400,9395,5217
8405,9190,6008
8410,13000,7461
8415,13000,7280
8420,5747,3328
8425,6322,3471
8430,11610,6584
8435,2259,1307
8440,2060,1221
8445,12542,7276
8450,3134,2000
8455,13000,7350
8460,12194,6796
8465,3622,2162
8470,7437,4206
8475,8123,4572
8480,6264,3546
8485,10410,5956
8490,13000,7255
8495,6850,3903
8500,1105,649
8505,12800,7338
8510,12854,7238
8515,13000,7189
8520,4788,2855
8525,13000,7286
8530,4345,2632
8535,6135,3590
8540,9229,5559
8545,10489,6021
8550,4800,2688
8555,1464,842
8560,1748,1012
8565,3920,2307
8570,6163,3384
8575,13000,7428
8580,3916,2574
8585,5598,3441
8590,5490,3133
8595,3375,1999
8600,2308,1258
8605,13000,7766
8610,1129,690
8615,1910,1148
8620,1380,796
8625,6160,3391
8630,9813,5955
8635,5292,3079
8640,9917,5577
8645,3334,1866
8650,7985,4682
8655,1148,762
8660,6533,3768
8665,6479,3856
8670,13000,7600
8675,3850,2157
8680,6100,3433
8685,7607,4346
8690,7648,4368
8695,11670,6607
8700,13000,7394
8705,10373,5799
8710,13000,7414
8715,1432,764
8720,2045,1212
8725,2818,1565
8730,11279,6400
8735,13000,7389
8740,6479,3728
8745,13000,7374
8750,10440,5949
8755,12059,6820
8760,13000,7376
8765,3164,1792
8770,5060,2920
8775,4189,2344
8780,13000,7268
8785,4461,2538
8790,6063,3446
8795,4649,2657
8800,4920,2720
8805,7212,4088
8810,13000,7258
8815,7022,3945
8820,4009,2292
8825,13000,7388
8830,8307,4614
8835,3823,2148
8840,5539,3279
8845,5870,3309
8850,13000,7315
8855,13000,7244
8860,699,319
8865,3673,2034
8870,5748,3267
8875,8814,5061
8880,7930,4476
8885,6150,3475
8890,4018,2265
8895,12312,6979
8900,12502,7004
8905,4371,2606
8910,2252,1301
8915,13000,7143
8920,13000,7371
8925,10200,5699
8930,5144,2964
8935,3020,1747
8940,13000,7296
8945,1007,563
8950,13000,7235
8955,10193,5585
8960,9750,5398
8965,3166,1736
8970,2489,1431
8975,2106,1175
8980,5526,3131
8985,13000,7337
8990,7309,4023
8995,4445,2539
9000,13000,7042
9005,3624,2030
9010,13000,7302
9015,4818,2651
9020,9121,5076
9025,13000,7079
9030,6296,3422
9035,5533,3163
9040,4728,2643
9045,10576,5842
9050,8094,4480
9055,13000,7086
9060,9980,5330
9065,2526,1403
9070,4719,2590
9075,13000,7224
9080,5206,2892
9085,5516,3160
9090,13000,7067
9095,13000,7044
9100,4314,2471
9105,13000,7105
9110,1207,690
9115,13000,7157
9120,5146,2905
9125,3123,1762
9130,1213,616
9135,3770,2143
9140,1083,577
9145,13000,7150
9150,4203,2300
9155,9693,5359
9160,3828,2170
9165,1423,812
9170,11409,6032
9175,1689,881
9180,7183,3939
9185,13000,7038
9190,9504,5226
9195,11236,6192
9200,9813,5309
9205,3144,1691
9210,13000,7026
9215,13000,7189
9220,9133,5030
9225,13000,7056
9230,6187,3439
9235,5741,3073
9240,706,356
9245,5578,3289
9250,4727,2600
9255,2739,1509
9260,4376,2402
9265,2120,1180
9270,13000,6907
9275,6091,3419
9280,10565,5775
9285,784,447
9290,1896,930
9295,7167,3800
9300,13000,7176
9305,8492,4745
9310,13000,7103
9315,13000,7216
9320,6638,3573
9325,2117,1208
9330,1241,605
9335,10274,5695
9340,4493,2502
9345,6101,3303
9350,5014,2721
9355,11593,6549
9360,1040,489
9365,4561,2436
9370,11077,6165
9375,3165,1756
9380,5867,3332
9385,4718,2662
9390,13000,6929
9395,13000,7225
9400,13000,7188
9405,8854,4802
9410,3157,1659
9415,7718,4198
9420,5805,3210
9425,1144,645
9430,2217,1195
9435,13000,7138
9440,4502,2516
9445,8936,4891
9450,13000,7021
9455,13000,6945
9460,4359,2397
9465,4342,2449
9470,3390,1895
9475,6513,3573
9480,4858,2653
9485,8439,4560
9490,9076,4967
9495,5965,3401
9500,5180,2757
9505,1907,1032
9510,6457,3551
9515,3224,1829
9520,5591,3233
9525,7568,4172
9530,725,392
9535,13000,7188
9540,12516,6922
9545,13000,7003
9550,5706,3177
9555,3035,1646
9560,13000,7093
9565,11513,6246
9570,3913,2118
9575,13000,7112
9580,839,515
9585,4820,2708
9590,5270,2964
9595,5381,2988
9600,3437,1903
9605,197,103
9610,13000,7212
9615,13000,7152
9620,2471,1349
9625,13000,7069
9630,2993,1667
9635,8504,4727
9640,1137,602
9645,2747,1514
9650,13000,7063
9655,13000,6837
9660,5822,3274
9665,2418,1374
9670,1837,1014
9675,9522,5382
9680,13000,7202
9685,1295,665
9690,2549,1411
9695,7900,4523
9700,4290,2284
9705,2359,1306
9710,5245,2816
9715,4005,2131
9720,9912,5522
9725,3890,2151
9730,2949,1737
9735,4198,2314
9740,13000,6977
9745,13000,7018
9750,3383,1914
9755,13000,7084
9760,3794,2067
9765,8385,4622
9770,12450,6713
9775,5181,2847
9780,4390,2322
9785,13000,7135
9790,5148,2815
9795,5080,2798
9800,4915,2711
9805,3635,2016
9810,10858,5841
9815,13000,7230
9820,10563,5847
9825,8008,4429
9830,2075,1209
9835,4171,2326
9840,7166,3922
9845,4569,2602
9850,7458,4144
9855,1095,601
9860,3663,2141
9865,378,207
9870,841,444
9875,2554,1398
9880,4537,2484
9885,2052,1240
9890,13000,7169
9895,7141,3851
9900,3086,1695
9905,2673,1533
9910,734,392
9915,10926,5898
9920,2765,1610
9925,5687,3055
9930,4661,2525
9935,2602,1432
9940,280,107
9945,13000,7024
9950,13000,7138
9955,4656,2610
9960,3931,2231
9965,8605,4790
9970,10622,5952
9975,1964,1033
9980,3393,1891
9985,7550,4366
9990,297,184
9995,5664,3120
10000,5255,2902
10005,4811,2507
10010,6787,3831
10015,7741,4198
10020,7002,3804
10025,7349,4013
10030,4596,2554
10035,13000,7259
10040,8710,4745
10045,11529,6214
10050,1915,1033
10055,2537,1410
10060,13000,7002
10065,6192,3223
10070,13000,6879
10075,8863,4837
10080,3460,1931
10085,7814,4081
10090,1368,778
10095,7408,3905
10100,3133,1770
10105,10587,5713
10110,5511,2885
10115,10715,5445
10120,518,297
10125,3148,1755
10130,3267,1701
10135,2091,1156
10140,3630,1800
10145,1368,740
10150,2938,1463
10155,2532,1376
10160,4242,2280
10165,4038,2075
10170,13000,6709
10175,2945,1574
10180,3807,2095
10185,1331,710
10190,8185,4251
10195,1890,929
10200,5433,2774
10205,709,395
10210,6785,3519
10215,13000,7002
10220,5851,2949
10225,1306,756
10230,1197,664
10235,3591,1833
10240,10198,5410
10245,2444,1257
10250,13000,7019
10255,5380,2760
10260,3126,1624
10265,3757,1971
10270,13000,7013
10275,4688,2550
10280,9212,4731
10285,3585,1901
10290,4130,2323
10295,7346,3911
10300,1361,746
10305,10195,5363
10310,3588,1960
10315,1943,1058
10320,13000,6930
10325,4544,2539
10330,13000,6686
10335,10796,5735
10340,13000,6744
10345,4214,2345
10350,7759,3888
10355,12800,6579
10360,9074,4738
10365,8988,4930
10370,8496,4371
10375,6684,3476
10380,9051,4651
10385,2800,1603
10390,1444,747
10395,740,426
10400,2531,1318
10405,9673,5161
10410,5071,2667
10415,1611,861
10420,3318,1708
10425,12500,6503
10430,2948,1513
10435,6163,3180
10440,7665,3970
10445,4411,2436
10450,5412,2841
10455,3514,1870
10460,4430,2330
10465,3603,1836
10470,13000,6708
10475,1225,681
10480,6102,3178
10485,13000,6598
10490,13000,6494
10495,1755,914
10500,9116,4493
10505,5989,3092
10510,3420,1795
10515,2348,1321
10520,8221,4100
10525,2640,1371
10530,13000,6536
10535,7735,4111
10540,3734,1916
10545,6649,3564
10550,3557,1781
10555,7022,3622
10560,5213,2895
10565,2184,1135
10570,1372,682
10575,2822,1564
10580,3144,1558
10585,13000,6792
10590,5115,2694
10595,13000,6493
10600,2739,1561
10605,2839,1458
10610,6873,3682
10615,3684,1883
10620,1602,825
10625,848,447
10630,6452,3216
10635,3389,1632
10640,8269,4218
10645,1385,747
10650,13000,6440
10655,7218,3644
10660,7385,3777
10665,2540,1385
10670,13000,6240
10675,3457,1950
10680,13000,6543
10685,12413,6157
10690,7967,3983
10695,1500,826
10700,1137,584
10705,4070,2024
10710,13000,6488
10715,1203,683
10720,4181,2137
10725,3273,1687
10730,3275,1649
10735,1297,648
10740,7173,3712
10745,188,100
10750,3788,2059
10755,2001,1082
10760,3667,1922
10765,3646,1819
10770,815,453
10775,13000,6436
10780,4080,2133
10785,3074,1568
10790,2820,1456
10795,13000,6293
10800,10884,5619
10805,2973,1726
10810,13000,6416
10815,3275,1673
10820,2109,1055
10825,7323,3846
10830,4840,2372
10835,1601,852
10840,3193,1629
10845,7210,3632
10850,2054,1016
10855,6959,3661
10860,1278,619
10865,2451,1265
10870,2749,1421
10875,5152,2647
10880,2744,1413
10885,1110,532
10890,7996,4063
10895,1655,903
10900,6877,3681
10905,13000,6513
10910,13000,6540
10915,2798,1389
10920,12783,6388
10925,1653,804
10930,4116,2141
10935,3190,1523
10940,13000,6351
10945,4976,2510
10950,5020,2502
10955,3623,1847
10960,3901,1930
10965,1670,818
10970,4766,2399
10975,1391,743
10980,4960,2417
10985,6894,3425
10990,2233,1176
10995,13000,6363
11000,3484,1744
11005,4419,2414
11010,7207,3763
11015,2599,1362
11020,13000,6491
11025,2025,995
11030,1681,873
11035,8790,4484
11040,6045,3153
11045,5373,2703
11050,1939,1067
11055,2224,1151
11060,13000,6321
11065,13000,6331
11070,8466,4301
11075,2727,1499
11080,3308,1658
11085,8913,4427
11090,9386,4643
11095,6698,3510
11100,6472,3222
11105,1851,912
11110,9415,4653
11115,4984,2562
11120,2657,1395
11125,1709,901
11130,4180,2108
11135,7499,3637
11140,1573,788
11145,5172,2568
11150,630,305
11155,5391,2958
11160,2263,1217
11165,4300,2246
11170,6945,3512
11175,3850,1970
11180,3718,1945
11185,13000,6706
11190,3425,1779
11195,1647,902
11200,6797,3281
11205,10599,5482
11210,8381,4292
11215,8668,4351
11220,8606,4308
11225,13000,6431
11230,2154,1210
11235,1165,613
11240,2769,1413
11245,6969,3400
11250,3430,1711
11255,4464,2235
11260,9937,5033
11265,9092,4730
11270,13000,6433
11275,1679,952
11280,6204,3126
11285,866,495
11290,3367,1840
11295,9102,4554
11300,1168,634
11305,5214,2691
11310,2056,1076
11315,9273,4937
11320,1804,885
11325,2753,1390
11330,2024,1037
11335,6021,2879
11340,6095,3161
11345,12135,6071
11350,3351,1788
11355,13000,6340
11360,2808,1605
11365,12976,6567
11370,2113,1106
11375,2704,1453
11380,8914,4601
11385,8038,3999
11390,8737,4277
11395,667,335
11400,2271,1218
11405,3969,1996
11410,1746,846
11415,3368,1633
11420,2815,1483
11425,525,285
11430,8454,4081
11435,4278,2201
11440,5263,2587
11445,4652,2280
11450,3228,1530
11455,1455,824
11460,13000,6682
11465,6143,3130
11470,3180,1546
11475,7263,3560
11480,9536,4897
11485,862,451
11490,5169,2710
11495,1356,731
11500,1669,806
11505,13000,6618
11510,2068,1112
11515,1944,1042
11520,623,293
11525,1332,718
11530,12392,6187
11535,3997,1946
11540,5708,2971
11545,5835,2968
11550,4501,2342
11555,7371,3796
11560,2153,1077
11565,645,300
11570,3230,1749
11575,8183,3998
11580,2247,1166
11585,1312,702
11590,2994,1567
11595,11277,5638
11600,6852,3659
11605,1582,864
11610,7274,3723
11615,8225,4086
11620,2477,1398
11625,2700,1488
11630,2894,1410
11635,3249,1676
11640,1022,531
11645,1487,720
11650,4376,2158
11655,689,304
11660,6050,2812
11665,2511,1162
11670,1882,935
11675,1165,668
11680,13000,6343
11685,4679,2224
11690,5468,2797
11695,7824,4400
11700,2565,1254
11705,4164,2095
11710,3528,1769
11715,2068,944
11720,11981,5576
11725,2417,1171
11730,1570,724
11735,13000,6029
11740,3779,1733
11745,1584,714
11750,2811,1372
11755,2785,1588
11760,3797,1873
11765,2572,1298
11770,1551,742
11775,2428,1084
11780,5827,2681
11785,12482,5809
11790,5598,2541
11795,8441,3964
11800,1781,831
11805,13000,5898
11810,10782,5150
11815,734,380
11820,6476,3024
11825,5982,2934
11830,1135,621
11835,5179,2400
11840,3067,1504
11845,4136,1862
11850,2255,991
11855,5656,2573
11860,2252,1005
11865,2132,1009
11870,7365,3409
11875,13000,5899
11880,981,509
11885,5931,2835
11890,1473,767
11895,13000,5985
11900,13000,5904
11905,7584,3776
11910,10011,4796
11915,13000,6413
11920,2073,1085
11925,9039,4044
11930,7371,3583
11935,3241,1632
11940,692,370
11945,9568,4784
11950,4734,2368
11955,2071,996
11960,9468,4346
11965,1828,814
11970,746,378
11975,1356,653
11980,2706,1307
11985,1566,764
11990,3445,1647
11995,2677,1443
12000,958,450
12005,8241,4049
12010,6385,3067
12015,6406,3005
12020,2337,1113
12025,3064,1559
12030,5434,2523
12035,695,350
12040,985,514
12045,1917,830
12050,4467,2046
12055,4257,1942
12060,414,181
12065,1970,953
12070,8861,4353
12075,13000,6052
12080,4917,2254
12085,8272,3958
12090,1438,804
12095,4399,1906
12100,13000,5831
12105,9135,4551
12110,3435,1910
12115,4455,1995
12120,1999,919
12125,1134,532
12130,5989,2978
12135,4392,2081
12140,642,345
12145,5358,2527
12150,2350,1299
12155,10723,4927
12160,4710,2384
12165,6287,2904
12170,3386,1552
12175,5187,2299
12180,13000,5763
12185,11222,5340
12190,1427,644
12195,7690,3401
12200,1880,789
12205,6341,2987
12210,2416,1164
12215,1256,561
12220,13000,6024
12225,2775,1444
12230,6565,3166
12235,3760,1657
12240,3560,1797
12245,7932,3609
12250,1772,888
12255,10864,5177
12260,1985,1072
12265,6020,2821
12270,4709,2083
12275,1212,539
12280,7136,3419
12285,11371,5172
12290,9549,4551
12295,331,163
12300,8090,4199
12305,409,191
12310,832,393
12315,6206,3115
12320,6417,2999
12325,4063,1951
12330,7419,3787
12335,2076,1096
12340,1921,993
12345,1354,630
12350,1532,733
12355,7128,3448
12360,7545,3474
12365,4624,2038
12370,3062,1502
12375,5461,2789
12380,1110,511
12385,1152,499
12390,13000,5851
12395,2946,1619
12400,1549,699
12405,4953,2273
12410,6146,3026
12415,4921,2398
12420,1871,851
12425,3853,1925
12430,3554,1698
12435,2536,1337
12440,7812,3532
12445,325,124
12450,6337,2872
12455,13000,5703
12460,731,330
12465,420,186
12470,7485,3742
12475,2969,1425
12480,1698,790
12485,927,431
12490,5217,2402
12495,4046,1818
12500,1470,751
12505,3329,1793
12510,1307,641
12515,595,305
12520,3677,1809
12525,1760,805
12530,5642,2762
12535,5847,2612
12540,1767,806
12545,5896,2927
12550,2364,1118
12555,3944,1893
12560,13000,5868
12565,1347,633
12570,5036,2273
12575,4193,2053
12580,10939,5140
12585,2449,1339
12590,3869,1976
12595,5746,2888
12600,7794,3619
12605,1552,746
12610,6650,3178
12615,9783,4452
12620,1569,783
12625,13000,6272
12630,6771,3081
12635,5195,2510
12640,3251,1610
12645,2576,1237
12650,3580,1854
12655,1594,768
12660,3668,1863
12665,11123,5143
12670,1888,838
12675,2033,1155
12680,13000,5927
12685,11410,5138
12690,2392,1241
12695,4568,2300
12700,5481,2639
12705,4466,2268
12710,511,261
12715,2796,1403
12720,2734,1422
12725,13000,5903
12730,2980,1524
12735,2632,1263
12740,2959,1369
12745,3776,1680
12750,1519,929
12755,1550,813
12760,2372,1094
12765,5449,2424
12770,10995,5004
12775,2010,948
12780,4998,2218
12785,246,113
12790,8875,4090
12795,7878,3898
12800,5071,2321
12805,13000,5826
12810,696,350
12815,3702,1679
12820,6297,3118
12825,1175,548
12830,5326,2505
12835,7836,3642
12840,1372,742
12845,3731,1748
12850,5191,2460
12855,5518,2407
12860,13000,6084
12865,1764,882
12870,4019,1945
12875,8519,3972
12880,9265,4124
12885,2212,980
12890,4414,2173
12895,11870,5418
12900,1785,902
12905,5906,2736
12910,6401,2995
12915,3343,1799
12920,5233,2445
12925,1037,499
12930,7249,3858
12935,816,409
12940,1939,981
12945,1135,553
12950,11419,5458
12955,1800,852
12960,4904,2325
12965,5822,2741
12970,882,513
12975,13000,6185
12980,5033,2325
12985,681,288
12990,2466,1209
12995,13000,5787
13000,7113,3595
13005,6434,2877
13010,12656,5874
13015,2153,1163
13020,6209,2761
13025,2158,1209
13030,3744,1775
13035,6260,3200
13040,7837,3775
13045,7968,3682
13050,532,242
13055,2053,938
13060,7838,3705
13065,2042,948
13070,11093,5432
13075,13000,5720
13080,1434,681
13085,2522,1133
13090,3349,1898
13095,893,452
13100,2016,1064
13105,2345,1267
13110,1057,515
13115,3416,1497
13120,4515,2227
13125,4723,2390
13130,5762,2696
13135,7261,3373
13140,13000,5736
13145,463,273
13150,1366,650
13155,2031,1094
13160,4552,1987
13165,6154,3225
13170,6207,2822
13175,4710,2371
13180,8640,4260
13185,3392,1509
13190,7509,3410
13195,5849,2536
13200,6335,2934
13205,5640,3072
13210,4198,2237
13215,6094,2889
13220,5310,2361
13225,1906,1079
13230,7505,3734
13235,5001,2267
13240,1770,763
13245,6569,3284
13250,2530,1207
13255,6607,3027
13260,3098,1457
13265,7625,3824
13270,4011,1880
13275,539,262
13280,1057,571
13285,4180,1910
13290,2234,1002
13295,1028,565
13300,6015,2689
13305,2335,1129
13310,6253,2864
13315,6504,3144
13320,3262,1788
13325,1340,571
13330,4781,2321
13335,4139,1906
13340,2496,1375
13345,854,411
13350,2151,1006
13355,1088,527
13360,6045,2983
13365,905,482
13370,3122,1420
13375,3180,1383
13380,4851,2256
13385,5367,2456
13390,2127,953
13395,5882,2587
13400,5855,2822
13405,11722,5307
13410,1874,866
13415,2513,1298
13420,1307,608
13425,2919,1582
13430,3745,1779
13435,12424,5649
13440,3201,1444
13445,7695,3371
13450,6272,2789
13455,906,500
13460,5804,2652
13465,338,162
13470,1043,597
13475,1264,626
13480,3331,1493
13485,1816,901
13490,6891,3206
13495,1306,605
13500,2960,1458
13505,2354,1034
13510,6258,3100
13515,8463,3838
13520,6927,3492
13525,1660,923
13530,2096,1119
13535,7459,3319
13540,3084,1466
13545,4735,2162
13550,2522,1339
13555,886,444
13560,802,371
13565,6404,3046
13570,4632,2278
13575,6723,3376
13580,3673,1909
13585,2517,1291
13590,1044,546
13595,4529,2165
13600,2704,1301
13605,5727,2554
13610,9135,4258
13615,3413,1590
13620,2093,1037
13625,2757,1216
13630,1569,709
13635,5923,2606
13640,2079,1012
13645,5512,2496
13650,2728,1153
13655,2328,1148
13660,644,325
13665,4918,2189
13670,1024,526
13675,907,456
13680,3134,1402
13685,13000,5788
13690,627,297
13695,4257,2087
13700,2025,1061
13705,1981,926
13710,1645,796
13715,5624,2565
13720,5268,2360
13725,4526,1988
13730,4104,1905
13735,593,284
13740,2877,1384
13745,1191,593
13750,2840,1281
13755,3257,1513
13760,7415,3467
13765,1001,532
13770,6481,2877
13775,1358,670
13780,2423,1170
13785,4890,2206
13790,7855,3777
13795,1482,759
13800,663,335
13805,341,147
13810,347,149
13815,2713,1494
13820,3735,1712
13825,11348,5274
13830,13000,5845
13835,3075,1417
13840,3433,1512
13845,5178,2394
13850,2758,1347
13855,4365,2029
13860,13000,5989
13865,2783,1343
13870,7011,3083
13875,13000,5843
13880,1542,804
13885,7133,3118
13890,931,465
13895,2169,1117
13900,3169,1568
13905,615,329
13910,734,345
13915,7209,3394
13920,5438,2499
13925,6938,3040
13930,4749,2107
13935,2040,1019
13940,2486,1177
13945,5213,2566
13950,13000,5952
13955,9069,4240
13960,2804,1295
13965,5658,2664
13970,4137,1963
13975,2195,1012
13980,6370,2742
13985,2541,1277
13990,2292,1121
13995,575,296
14000,1501,708
14005,1115,484
14010,497,255
14015,4297,1881
14020,1406,673
14025,3161,1517
14030,733,364
14035,3369,1551
14040,2367,1164
14045,11083,4958
14050,13000,5862
14055,368,162
14060,2820,1300
14065,6749,3180
14070,4780,2098
14075,5552,2501
14080,4338,2193
14085,13000,5857
14090,1496,766
14095,6889,3407
14100,4506,1954
14105,2420,1170
14110,3221,1540
14115,2856,1436
14120,8418,3827
14125,994,478
14130,1170,567
14135,3653,1856
14140,8275,3728
14145,668,328
14150,4193,1931
14155,6592,3118
14160,2171,969
14165,915,426
14170,2855,1379
14175,3847,1736
14180,436,189
14185,7221,3215
14190,9477,4569
14195,1603,808
14200,13000,5977
14205,1622,711
14210,2475,1130
14215,1928,917
14220,4193,1893
14225,1817,810
14230,12799,5620
14235,1798,813
14240,2821,1257
14245,622,311
14250,1940,1025
14255,9648,4615
14260,7994,4052
14265,2758,1359
14270,1129,567
14275,3032,1410
14280,9597,4429
14285,5598,2662
14290,9613,4644
14295,2574,1267
14300,1652,700
14305,505,224
14310,7186,3247
14315,1849,785
14320,2265,1049
14325,4333,2061
14330,2564,1179
14335,13000,5996
14340,6145,2778
14345,1169,545
14350,13000,5881
14355,3297,1515
14360,394,159
14365,5350,2765
14370,643,279
14375,9067,4378
14380,10316,4699
14385,946,454
14390,2232,1201
14395,5605,2721
14400,1639,772
14405,6766,3160
14410,13000,5982
14415,1190,549
14420,5738,2612
14425,2590,1129
14430,7146,3398
14435,3844,1753
14440,1498,769
14445,1012,499
14450,4859,2427
14455,6389,2799
14460,285,121
14465,1419,647
14470,6346,3213
14475,5558,2662
14480,5341,2388
14485,12610,5659
14490,1606,833
14495,1097,514
14500,1832,908
14505,1022,448
14510,2541,1257
14515,11508,5182
14520,1617,819
14525,4990,2525
14530,1934,930
14535,6739,3057
14540,6236,2913
14545,864,474
14550,803,433
14555,4384,2008
14560,4020,2062
14565,1770,898
14570,3244,1493
14575,5055,2227
14580,1763,816
14585,1726,856
14590,4868,2350
14595,2676,1240
14600,1957,993
14605,4249,2264
14610,2617,1252
14615,5050,2303
14620,927,457
14625,3953,1975
14630,7633,3322
14635,1409,664
14640,1427,622
14645,4807,2049
14650,1084,501
14655,1917,893
14660,3784,1745
14665,2378,1097
14670,2348,1104
14675,3448,1635
14680,4146,1920
14685,9508,4159
14690,2460,1149
14695,7583,3412
14700,2486,1093
14705,4979,2397
14710,269,142
14715,4143,2040
14720,5091,2271
14725,239,113
14730,5040,2276
14735,6626,3054
14740,1605,777
14745,720,357
14750,777,325
14755,6782,3012
14760,7854,3634
14765,1207,578
14770,1005,457
14775,4439,2090
14780,3787,1717
14785,1977,890
14790,7936,3627
14795,7979,3550
14800,927,499
14805,2248,1021
14810,2639,1249
14815,4999,2593
14820,1634,816
14825,508,250
14830,1139,466
14835,4357,2043
14840,3408,1514
14845,1190,587
14850,3671,1659
14855,1992,878
14860,2585,1264
14865,626,277
14870,9450,4466
14875,3128,1709
14880,1721,755
14885,4569,2279
14890,3203,1488
14895,2924,1394
14900,1948,882
14905,5057,2427
14910,1883,913
14915,1473,686
14920,5467,2469
14925,3867,1826
14930,6546,3086
14935,2755,1210
14940,3427,1535
14945,5353,2421
14950,563,275
14955,3599,1718
14960,2334,1200
14965,3663,1618
14970,2520,1191
14975,294,122
14980,565,251
14985,8742,4149
14990,4755,2240
14995,7730,3595
15000,703,315
15005,1869,937
15010,2439,1153
15015,2908,1360
15020,1026,515
15025,3200,1579
15030,2220,1073
15035,712,376
15040,2053,926
15045,786,380
15050,1360,660
15055,885,453
15060,12335,5703
15065,7858,3853
15070,4422,2025
15075,1568,662
15080,5381,2347
15085,828,398
15090,2355,1115
15095,1976,907
15100,5677,2685
15105,5826,2701
15110,2510,1147
15115,1147,541
15120,3923,2104
15125,806,374
15130,965,409
15135,2774,1343
15140,3408,1620
15145,2725,1216
15150,1724,765
15155,1865,858
15160,4087,1847
15165,6426,2804
15170,3480,1533
15175,2157,1024
15180,2545,1189
15185,2511,1152
15190,570,265
15195,1908,892
15200,7993,3809
15205,3600,1554
15210,4141,1854
15215,5099,2185
15220,6492,3048
15225,1572,766
15230,8985,4215
15235,2417,1028
15240,6908,3076
15245,4472,2130
15250,4914,2118
15255,11746,5327
15260,7535,3238
15265,1999,885
15270,2315,1061
15275,7880,3716
15280,2912,1320
15285,633,312
15290,3248,1556
15295,3234,1571
15300,1423,640
15305,3697,1676
15310,2511,1283
15315,6693,2822
15320,1718,888
15325,7512,3391
15330,9602,4315
15335,4716,2239
15340,2496,1215
15345,3597,1911
15350,2589,1119
15355,6567,2924
15360,4667,1998
15365,5186,2701
15370,2899,1333
15375,1034,499
15380,1783,898
15385,1929,951
15390,1758,755
15395,1863,955
15400,2516,1247
15405,1717,903
15410,7652,3535
15415,873,388
15420,1770,800
15425,2294,1073
15430,900,475
15435,1978,1147
15440,3452,1514
15445,4273,1882
15450,2525,1216
15455,1653,846
15460,4354,1893
15465,1744,883
15470,2125,979
15475,525,286
15480,4286,1876
15485,9388,4260
15490,3184,1451
15495,2288,1046
15500,254,103
15505,2392,1087
15510,6579,3104
15515,1782,872
15520,751,397
15525,4031,1841
15530,1452,706
15535,2630,1184
15540,8503,3753
15545,3771,1804
15550,2757,1204
15555,9119,4279
15560,4654,2177
15565,8335,3715
15570,3467,1626
15575,2595,1290
15580,10708,4906
15585,1958,906
15590,2047,940
15595,212,113
15600,6033,2614
15605,5790,2478
15610,3468,1577
15615,3332,1527
15620,8196,3529
15625,4058,1834
15630,5174,2250
15635,658,320
15640,5800,2600
15645,4937,2226
15650,962,463
15655,1072,456
15660,4839,2152
15665,810,357
15670,3083,1439
15675,2323,1157
15680,6186,2669
15685,2894,1446
15690,3869,1730
15695,5619,2576
15700,3130,1301
15705,2243,1016
15710,4261,1909
15715,3406,1661
15720,3868,1738
15725,5421,2552
15730,2886,1533
15735,3711,1615
15740,6461,3035
15745,368,147
15750,1726,910
15755,430,178
15760,2029,927
15765,2245,1016
15770,1149,595
15775,912,471
15780,5690,2603
15785,12234,5287
15790,928,446
15795,2526,1185
15800,405,198
15805,3803,1946
15810,1513,682
15815,1481,709
15820,11500,5303
15825,6218,2871
15830,2317,1026
15835,713,338
15840,277,138
15845,1785,910
15850,4084,1726
15855,2421,1190
15860,1553,693
15865,5381,2690
15870,2089,1013
15875,10231,4759
15880,7521,3288
15885,7206,3251
15890,328,164
15895,1928,953
15900,2215,991
15905,2549,1108
15910,1871,915
15915,3138,1370
15920,6342,2822
15925,887,386
15930,1548,694
15935,7605,3557
15940,1142,537
15945,3899,1715
15950,9683,4110
15955,1887,1002
15960,2036,968
15965,4200,1871
15970,4016,1784
15975,1697,688
15980,1104,488
15985,1054,536
15990,1647,721
15995,1791,924
16000,1042,463
16005,5267,2575
