ValueIteration,R-track,in situ restart on crash.,training,7670,8810,5129
ValueIteration,R-track,in situ restart on crash.,training,7675,13000,7844
ValueIteration,R-track,in situ restart on crash.,training,7680,6699,3744
ValueIteration,R-track,in situ restart on crash.,training,7685,13000,7519
ValueIteration,R-track,in situ restart on crash.,training,7690,9154,5209
ValueIteration,R-track,in situ restart on crash.,training,7695,13000,7436
ValueIteration,R-track,in situ restart on crash.,training,7700,13000,7371
ValueIteration,R-track,in situ restart on crash.,training,7705,2692,1753
ValueIteration,R-track,in situ restart on crash.,training,7710,12673,7400
ValueIteration,R-track,in situ restart on crash.,training,7715,2329,1508
ValueIteration,R-track,in situ restart on crash.,training,7720,13000,7201
ValueIteration,R-track,in situ restart on crash.,training,7725,7811,4392
ValueIteration,R-track,in situ restart on crash.,training,7730,13000,7489
ValueIteration,R-track,in situ restart on crash.,training,7735,3287,1982
ValueIteration,R-track,in situ restart on crash.,training,7740,13000,7334
ValueIteration,R-track,in situ restart on crash.,training,7745,7497,4456
ValueIteration,R-track,in situ restart on crash.,training,7750,13000,7500
ValueIteration,R-track,in situ restart on crash.,training,7755,2610,1587
ValueIteration,R-track,in situ restart on crash.,training,7760,2922,1865
ValueIteration,R-track,in situ restart on crash.,training,7765,8817,5346
ValueIteration,R-track,in situ restart on crash.,training,7770,9850,5548
ValueIteration,R-track,in situ restart on crash.,training,7775,2875,1759
ValueIteration,R-track,in situ restart on crash.,training,7780,4663,2922
ValueIteration,R-track,in situ restart on crash.,training,7785,13000,7334
ValueIteration,R-track,in situ restart on crash.,training,7790,13000,7443
ValueIteration,R-track,in situ restart on crash.,training,7795,6536,3784
ValueIteration,R-track,in situ restart on crash.,training,7800,5152,3081
ValueIteration,R-track,in situ restart on crash.,training,7805,5843,3688
ValueIteration,R-track,in situ restart on crash.,training,7810,416,229
ValueIteration,R-track,in situ restart on crash.,training,7815,7100,4002
ValueIteration,R-track,in situ restart on crash.,training,7820,3220,2010
ValueIteration,R-track,in situ restart on crash.,training,7825,5401,2992
ValueIteration,R-track,in situ restart on crash.,training,7830,6745,3958
ValueIteration,R-track,in situ restart on crash.,training,7835,3777,2196
ValueIteration,R-track,in situ restart on crash.,training,7840,2055,1248
ValueIteration,R-track,in situ restart on crash.,training,7845,1087,657
ValueIteration,R-track,in situ restart on crash.,training,7850,4205,2547
ValueIteration,R-track,in situ restart on crash.,training,7855,3056,2072
ValueIteration,R-track,in situ restart on crash.,training,7860,13000,7449
ValueIteration,R-track,in situ restart on crash.,training,7865,8938,4999
ValueIteration,R-track,in situ restart on crash.,training,7870,13000,7385
ValueIteration,R-track,in situ restart on crash.,training,7875,5119,2958
ValueIteration,R-track,in situ restart on crash.,training,7880,9877,5610
ValueIteration,R-track,in situ restart on crash.,training,7885,3016,1789
ValueIteration,R-track,in situ restart on crash.,training,7890,5444,3262
ValueIteration,R-track,in situ restart on crash.,training,7895,13000,7374
ValueIteration,R-track,in situ restart on crash.,training,7900,11301,6889
ValueIteration,R-track,in situ restart on crash.,training,7905,3015,1765
ValueIteration,R-track,in situ restart on crash.,training,7910,3644,2102
ValueIteration,R-track,in situ restart on crash.,training,7915,13000,7352
ValueIteration,R-track,in situ restart on crash.,training,7920,9565,5503
ValueIteration,R-track,in situ restart on crash.,training,7925,8614,4841
ValueIteration,R-track,in situ restart on crash.,training,7930,13000,7242
ValueIteration,R-track,in situ restart on crash.,training,7935,6046,3455
ValueIteration,R-track,in situ restart on crash.,training,7940,5278,3274
ValueIteration,R-track,in situ restart on crash.,training,7945,5021,3053
ValueIteration,R-track,in situ restart on crash.,training,7950,7986,4431
ValueIteration,R-track,in situ restart on crash.,training,7955,988,650
ValueIteration,R-track,in situ restart on crash.,training,7960,679,407
ValueIteration,R-track,in situ restart on crash.,training,7965,6241,3399
ValueIteration,R-track,in situ restart on crash.,training,7970,1472,841
ValueIteration,R-track,in situ restart on crash.,training,7975,13000,7194
ValueIteration,R-track,in situ restart on crash.,training,7980,2782,1595
ValueIteration,R-track,in situ restart on crash.,training,7985,13000,7831
ValueIteration,R-track,in situ restart on crash.,training,7990,13000,7310
ValueIteration,R-track,in situ restart on crash.,training,7995,678,398
ValueIteration,R-track,in situ restart on crash.,training,8000,8292,5114
ValueIteration,R-track,in situ restart on crash.,training,8005,12917,7715
ValueIteration,R-track,in situ restart on crash.,training,8010,7929,4647
ValueIteration,R-track,in situ restart on crash.,training,8015,13000,7263
ValueIteration,R-track,in situ restart on crash.,training,8020,2592,1440
ValueIteration,R-track,in situ restart on crash.,training,8025,4280,2646
ValueIteration,R-track,in situ restart on crash.,training,8030,13000,7283
ValueIteration,R-track,in situ restart on crash.,training,8035,3640,2174
ValueIteration,R-track,in situ restart on crash.,training,8040,13000,7272
ValueIteration,R-track,in situ restart on crash.,training,8045,6916,4080
ValueIteration,R-track,in situ restart on crash.,training,8050,7119,4199
ValueIteration,R-track,in situ restart on crash.,training,8055,13000,7287
ValueIteration,R-track,in situ restart on crash.,training,8060,13000,7628
ValueIteration,R-track,in situ restart on crash.,training,8065,2013,1299
ValueIteration,R-track,in situ restart on crash.,training,8070,11861,6798
ValueIteration,R-track,in situ restart on crash.,training,8075,5254,3032
ValueIteration,R-track,in situ restart on crash.,training,8080,7147,3996
ValueIteration,R-track,in situ restart on crash.,training,8085,7507,4371
ValueIteration,R-track,in situ restart on crash.,training,8090,13000,7183
ValueIteration,R-track,in situ restart on crash.,training,8095,6242,3748
ValueIteration,R-track,in situ restart on crash.,training,8100,2931,1832
ValueIteration,R-track,in situ restart on crash.,training,8105,5109,3041
ValueIteration,R-track,in situ restart on crash.,training,8110,12963,7763
ValueIteration,R-track,in situ restart on crash.,training,8115,1932,1208
ValueIteration,R-track,in situ restart on crash.,training,8120,13000,7341
ValueIteration,R-track,in situ restart on crash.,training,8125,13000,7370
ValueIteration,R-track,in situ restart on crash.,training,8130,6307,3701
ValueIteration,R-track,in situ restart on crash.,training,8135,971,561
ValueIteration,R-track,in situ restart on crash.,training,8140,2800,1546
ValueIteration,R-track,in situ restart on crash.,training,8145,5187,2891
ValueIteration,R-track,in situ restart on crash.,training,8150,7594,4433
ValueIteration,R-track,in situ restart on crash.,training,8155,9188,5604
ValueIteration,R-track,in situ restart on crash.,training,8160,1560,942
ValueIteration,R-track,in situ restart on crash.,training,8165,2049,1363
ValueIteration,R-track,in situ restart on crash.,training,8170,6767,3956
ValueIteration,R-track,in situ restart on crash.,training,8175,6912,4081
ValueIteration,R-track,in situ restart on crash.,training,8180,5004,2816
ValueIteration,R-track,in situ restart on crash.,training,8185,5227,3046
ValueIteration,R-track,in situ restart on crash.,training,8190,1599,1035
ValueIteration,R-track,in situ restart on crash.,training,8195,9765,5539
ValueIteration,R-track,in situ restart on crash.,training,8200,2402,1439
ValueIteration,R-track,in situ restart on crash.,training,8205,1286,748
ValueIteration,R-track,in situ restart on crash.,training,8210,8393,4866
ValueIteration,R-track,in situ restart on crash.,training,8215,7843,4904
ValueIteration,R-track,in situ restart on crash.,training,8220,6946,4242
ValueIteration,R-track,in situ restart on crash.,training,8225,11310,6402
ValueIteration,R-track,in situ restart on crash.,training,8230,4124,2571
ValueIteration,R-track,in situ restart on crash.,training,8235,4447,2860
ValueIteration,R-track,in situ restart on crash.,training,8240,9516,5493
ValueIteration,R-track,in situ restart on crash.,training,8245,3231,1840
ValueIteration,R-track,in situ restart on crash.,training,8250,13000,7420
ValueIteration,R-track,in situ restart on crash.,training,8255,2321,1256
ValueIteration,R-track,in situ restart on crash.,training,8260,2089,1364
ValueIteration,R-track,in situ restart on crash.,training,8265,1868,1185
ValueIteration,R-track,in situ restart on crash.,training,8270,13000,7269
ValueIteration,R-track,in situ restart on crash.,training,8275,4135,2414
ValueIteration,R-track,in situ restart on crash.,training,8280,4795,3012
ValueIteration,R-track,in situ restart on crash.,training,8285,2490,1429
ValueIteration,R-track,in situ restart on crash.,training,8290,13000,7525
ValueIteration,R-track,in situ restart on crash.,training,8295,9683,5703
ValueIteration,R-track,in situ restart on crash.,training,8300,4162,2342
ValueIteration,R-track,in situ restart on crash.,training,8305,317,167
ValueIteration,R-track,in situ restart on crash.,training,8310,877,511
ValueIteration,R-track,in situ restart on crash.,training,8315,4220,2265
ValueIteration,R-track,in situ restart on crash.,training,8320,13000,7374
ValueIteration,R-track,in situ restart on crash.,training,8325,7732,4380
ValueIteration,R-track,in situ restart on crash.,training,8330,4077,2420
ValueIteration,R-track,in situ restart on crash.,training,8335,1722,1004
ValueIteration,R-track,in situ restart on crash.,training,8340,1795,988
ValueIteration,R-track,in situ restart on crash.,training,8345,5415,3164
ValueIteration,R-track,in situ restart on crash.,training,8350,6292,3754
ValueIteration,R-track,in situ restart on crash.,training,8355,1469,792
ValueIteration,R-track,in situ restart on crash.,training,8360,3199,1968
ValueIteration,R-track,in situ restart on crash.,training,8365,8740,5079
ValueIteration,R-track,in situ restart on crash.,training,8370,4637,2950
ValueIteration,R-track,in situ restart on crash.,training,8375,5828,3459
ValueIteration,R-track,in situ restart on crash.,training,8380,2253,1357
ValueIteration,R-track,in situ restart on crash.,training,8385,6630,3893
ValueIteration,R-track,in situ restart on crash.,training,8390,4147,2328
ValueIteration,R-track,in situ restart on crash.,training,8395,7057,4237
ValueIteration,R-track,in situ restart on crash.,training,8400,13000,7367
ValueIteration,R-track,in situ restart on crash.,training,8405,13000,7264
ValueIteration,R-track,in situ restart on crash.,training,8410,3026,1854
ValueIteration,R-track,in situ restart on crash.,training,8415,3947,2276
ValueIteration,R-track,in situ restart on crash.,training,8420,2083,1303
ValueIteration,R-track,in situ restart on crash.,training,8425,4316,2720
ValueIteration,R-track,in situ restart on crash.,training,8430,13000,7400
ValueIteration,R-track,in situ restart on crash.,training,8435,5169,2967
ValueIteration,R-track,in situ restart on crash.,training,8440,13000,7421
ValueIteration,R-track,in situ restart on crash.,training,8445,2337,1456
ValueIteration,R-track,in situ restart on crash.,training,8450,6983,4095
ValueIteration,R-track,in situ restart on crash.,training,8455,12706,7391
ValueIteration,R-track,in situ restart on crash.,training,8460,12669,7357
ValueIteration,R-track,in situ restart on crash.,training,8465,711,396
ValueIteration,R-track,in situ restart on crash.,training,8470,9821,5547
ValueIteration,R-track,in situ restart on crash.,training,8475,6172,3528
ValueIteration,R-track,in situ restart on crash.,training,8480,13000,7263
ValueIteration,R-track,in situ restart on crash.,training,8485,3279,1755
ValueIteration,R-track,in situ restart on crash.,training,8490,13000,7305
ValueIteration,R-track,in situ restart on crash.,training,8495,5280,3114
ValueIteration,R-track,in situ restart on crash.,training,8500,4398,2866
ValueIteration,R-track,in situ restart on crash.,training,8505,13000,7616
ValueIteration,R-track,in situ restart on crash.,training,8510,10864,6022
ValueIteration,R-track,in situ restart on crash.,training,8515,7210,4163
ValueIteration,R-track,in situ restart on crash.,training,8520,9312,5765
ValueIteration,R-track,in situ restart on crash.,training,8525,6197,3477
ValueIteration,R-track,in situ restart on crash.,training,8530,13000,7573
ValueIteration,R-track,in situ restart on crash.,training,8535,4065,2337
ValueIteration,R-track,in situ restart on crash.,training,8540,1976,1166
ValueIteration,R-track,in situ restart on crash.,training,8545,7841,4384
ValueIteration,R-track,in situ restart on crash.,training,8550,13000,7257
ValueIteration,R-track,in situ restart on crash.,training,8555,493,258
ValueIteration,R-track,in situ restart on crash.,training,8560,11352,6683
ValueIteration,R-track,in situ restart on crash.,training,8565,723,410
ValueIteration,R-track,in situ restart on crash.,training,8570,4217,2522
ValueIteration,R-track,in situ restart on crash.,training,8575,6092,3561
ValueIteration,R-track,in situ restart on crash.,training,8580,7171,4401
ValueIteration,R-track,in situ restart on crash.,training,8585,7197,4039
ValueIteration,R-track,in situ restart on crash.,training,8590,9365,5409
ValueIteration,R-track,in situ restart on crash.,training,8595,3060,1836
ValueIteration,R-track,in situ restart on crash.,training,8600,1090,645
ValueIteration,R-track,in situ restart on crash.,training,8605,1715,958
ValueIteration,R-track,in situ restart on crash.,training,8610,13000,7354
ValueIteration,R-track,in situ restart on crash.,training,8615,2794,1832
ValueIteration,R-track,in situ restart on crash.,training,8620,6999,4049
ValueIteration,R-track,in situ restart on crash.,training,8625,1547,931
ValueIteration,R-track,in situ restart on crash.,training,8630,8140,5009
ValueIteration,R-track,in situ restart on crash.,training,8635,13000,7468
ValueIteration,R-track,in situ restart on crash.,training,8640,5196,3048
ValueIteration,R-track,in situ restart on crash.,training,8645,13000,7255
ValueIteration,R-track,in situ restart on crash.,training,8650,13000,7575
ValueIteration,R-track,in situ restart on crash.,training,8655,13000,7342
ValueIteration,R-track,in situ restart on crash.,training,8660,1490,866
ValueIteration,R-track,in situ restart on crash.,training,8665,11263,6501
ValueIteration,R-track,in situ restart on crash.,training,8670,11399,6627
ValueIteration,R-track,in situ restart on crash.,training,8675,3398,1892
ValueIteration,R-track,in situ restart on crash.,training,8680,13000,7136
ValueIteration,R-track,in situ restart on crash.,training,8685,13000,7397
ValueIteration,R-track,in situ restart on crash.,training,8690,8402,4827
ValueIteration,R-track,in situ restart on crash.,training,8695,8241,4716
ValueIteration,R-track,in situ restart on crash.,training,8700,6427,3616
ValueIteration,R-track,in situ restart on crash.,training,8705,10673,6068
ValueIteration,R-track,in situ restart on crash.,training,8710,5830,3386
ValueIteration,R-track,in situ restart on crash.,training,8715,2903,1583
ValueIteration,R-track,in situ restart on crash.,training,8720,13000,7406
ValueIteration,R-track,in situ restart on crash.,training,8725,5949,3397
ValueIteration,R-track,in situ restart on crash.,training,8730,2122,1202
ValueIteration,R-track,in situ restart on crash.,training,8735,8362,4704
ValueIteration,R-track,in situ restart on crash.,training,8740,5884,3355
ValueIteration,R-track,in situ restart on crash.,training,8745,9026,5131
ValueIteration,R-track,in situ restart on crash.,training,8750,7907,4549
ValueIteration,R-track,in situ restart on crash.,training,8755,3522,1987
ValueIteration,R-track,in situ restart on crash.,training,8760,4216,2297
ValueIteration,R-track,in situ restart on crash.,training,8765,3057,1768
ValueIteration,R-track,in situ restart on crash.,training,8770,9137,5172
ValueIteration,R-track,in situ restart on crash.,training,8775,10309,5834
ValueIteration,R-track,in situ restart on crash.,training,8780,8477,4725
ValueIteration,R-track,in situ restart on crash.,training,8785,12708,7175
ValueIteration,R-track,in situ restart on crash.,training,8790,13000,7315
ValueIteration,R-track,in situ restart on crash.,training,8795,13000,7293
ValueIteration,R-track,in situ restart on crash.,training,8800,3030,1661
ValueIteration,R-track,in situ restart on crash.,training,8805,7740,4503
ValueIteration,R-track,in situ restart on crash.,training,8810,5112,2896
ValueIteration,R-track,in situ restart on crash.,training,8815,4405,2564
ValueIteration,R-track,in situ restart on crash.,training,8820,10628,6075
ValueIteration,R-track,in situ restart on crash.,training,8825,6277,3484
ValueIteration,R-track,in situ restart on crash.,training,8830,8076,4487
ValueIteration,R-track,in situ restart on crash.,training,8835,3484,1972
ValueIteration,R-track,in situ restart on crash.,training,8840,2961,1717
ValueIteration,R-track,in situ restart on crash.,training,8845,1651,925
ValueIteration,R-track,in situ restart on crash.,training,8850,5489,3129
ValueIteration,R-track,in situ restart on crash.,training,8855,13000,7262
ValueIteration,R-track,in situ restart on crash.,training,8860,13000,7386
ValueIteration,R-track,in situ restart on crash.,training,8865,7269,4064
ValueIteration,R-track,in situ restart on crash.,training,8870,13000,7386
ValueIteration,R-track,in situ restart on crash.,training,8875,9190,5155
ValueIteration,R-track,in situ restart on crash.,training,8880,7605,4346
ValueIteration,R-track,in situ restart on crash.,training,8885,1516,833
ValueIteration,R-track,in situ restart on crash.,training,8890,12440,7017
ValueIteration,R-track,in situ restart on crash.,training,8895,9742,5490
ValueIteration,R-track,in situ restart on crash.,training,8900,6525,3702
ValueIteration,R-track,in situ restart on crash.,training,8905,10053,5527
ValueIteration,R-track,in situ restart on crash.,training,8910,4677,2666
ValueIteration,R-track,in situ restart on crash.,training,8915,5756,3220
ValueIteration,R-track,in situ restart on crash.,training,8920,3878,2275
ValueIteration,R-track,in situ restart on crash.,training,8925,13000,7293
ValueIteration,R-track,in situ restart on crash.,training,8930,9546,5175
ValueIteration,R-track,in situ restart on crash.,training,8935,2728,1560
ValueIteration,R-track,in situ restart on crash.,training,8940,13000,7497
ValueIteration,R-track,in situ restart on crash.,training,8945,4996,2857
ValueIteration,R-track,in situ restart on crash.,training,8950,10511,5960
ValueIteration,R-track,in situ restart on crash.,training,8955,11908,6768
ValueIteration,R-track,in situ restart on crash.,training,8960,13000,7195
ValueIteration,R-track,in situ restart on crash.,training,8965,3765,2094
ValueIteration,R-track,in situ restart on crash.,training,8970,891,484
ValueIteration,R-track,in situ restart on crash.,training,8975,13000,7401
ValueIteration,R-track,in situ restart on crash.,training,8980,3666,2004
ValueIteration,R-track,in situ restart on crash.,training,8985,2016,1112
ValueIteration,R-track,in situ restart on crash.,training,8990,1416,773
ValueIteration,R-track,in situ restart on crash.,training,8995,2974,1670
ValueIteration,R-track,in situ restart on crash.,training,9000,1607,932
ValueIteration,R-track,in situ restart on crash.,training,9005,6582,3751
ValueIteration,R-track,in situ restart on crash.,training,9010,8209,4435
ValueIteration,R-track,in situ restart on crash.,training,9015,13000,7123
ValueIteration,R-track,in situ restart on crash.,training,9020,10690,5758
ValueIteration,R-track,in situ restart on crash.,training,9025,1171,657
ValueIteration,R-track,in situ restart on crash.,training,9030,1252,730
ValueIteration,R-track,in situ restart on crash.,training,9035,7358,4000
ValueIteration,R-track,in situ restart on crash.,training,9040,13000,7059
ValueIteration,R-track,in situ restart on crash.,training,9045,8615,4690
ValueIteration,R-track,in situ restart on crash.,training,9050,4679,2616
ValueIteration,R-track,in situ restart on crash.,training,9055,2054,1194
ValueIteration,R-track,in situ restart on crash.,training,9060,13000,7283
ValueIteration,R-track,in situ restart on crash.,training,9065,6558,3716
ValueIteration,R-track,in situ restart on crash.,training,9070,13000,6994
ValueIteration,R-track,in situ restart on crash.,training,9075,2970,1584
ValueIteration,R-track,in situ restart on crash.,training,9080,8708,4799
ValueIteration,R-track,in situ restart on crash.,training,9085,8853,4895
ValueIteration,R-track,in situ restart on crash.,training,9090,3026,1643
ValueIteration,R-track,in situ restart on crash.,training,9095,2404,1335
ValueIteration,R-track,in situ restart on crash.,training,9100,690,427
ValueIteration,R-track,in situ restart on crash.,training,9105,11128,6285
ValueIteration,R-track,in situ restart on crash.,training,9110,13000,7105
ValueIteration,R-track,in situ restart on crash.,training,9115,4551,2502
ValueIteration,R-track,in situ restart on crash.,training,9120,13000,6951
ValueIteration,R-track,in situ restart on crash.,training,9125,12034,6603
ValueIteration,R-track,in situ restart on crash.,training,9130,4290,2303
ValueIteration,R-track,in situ restart on crash.,training,9135,13000,7180
ValueIteration,R-track,in situ restart on crash.,training,9140,2317,1245
ValueIteration,R-track,in situ restart on crash.,training,9145,13000,7089
ValueIteration,R-track,in situ restart on crash.,training,9150,711,366
ValueIteration,R-track,in situ restart on crash.,training,9155,2257,1255
ValueIteration,R-track,in situ restart on crash.,training,9160,13000,7179
ValueIteration,R-track,in situ restart on crash.,training,9165,5400,2977
ValueIteration,R-track,in situ restart on crash.,training,9170,7923,4330
ValueIteration,R-track,in situ restart on crash.,training,9175,7403,4167
ValueIteration,R-track,in situ restart on crash.,training,9180,423,195
ValueIteration,R-track,in situ restart on crash.,training,9185,7309,3855
ValueIteration,R-track,in situ restart on crash.,training,9190,4689,2610
ValueIteration,R-track,in situ restart on crash.,training,9195,8089,4432
ValueIteration,R-track,in situ restart on crash.,training,9200,6082,3416
ValueIteration,R-track,in situ restart on crash.,training,9205,7310,4009
ValueIteration,R-track,in situ restart on crash.,training,9210,1470,754
ValueIteration,R-track,in situ restart on crash.,training,9215,6425,3603
ValueIteration,R-track,in situ restart on crash.,training,9220,1985,1088
ValueIteration,R-track,in situ restart on crash.,training,9225,13000,7111
ValueIteration,R-track,in situ restart on crash.,training,9230,13000,7198
ValueIteration,R-track,in situ restart on crash.,training,9235,13000,7146
ValueIteration,R-track,in situ restart on crash.,training,9240,4369,2383
ValueIteration,R-track,in situ restart on crash.,training,9245,13000,7010
ValueIteration,R-track,in situ restart on crash.,training,9250,13000,7008
ValueIteration,R-track,in situ restart on crash.,training,9255,1938,1110
ValueIteration,R-track,in situ restart on crash.,training,9260,4908,2712
ValueIteration,R-track,in situ restart on crash.,training,9265,4098,2270
ValueIteration,R-track,in situ restart on crash.,training,9270,7913,4504
ValueIteration,R-track,in situ restart on crash.,training,9275,13000,7093
ValueIteration,R-track,in situ restart on crash.,training,9280,1425,772
ValueIteration,R-track,in situ restart on crash.,training,9285,4536,2468
ValueIteration,R-track,in situ restart on crash.,training,9290,8367,4612
ValueIteration,R-track,in situ restart on crash.,training,9295,3782,2106
ValueIteration,R-track,in situ restart on crash.,training,9300,11997,6545
ValueIteration,R-track,in situ restart on crash.,training,9305,9597,5273
ValueIteration,R-track,in situ restart on crash.,training,9310,13000,7050
ValueIteration,R-track,in situ restart on crash.,training,9315,13000,7222
ValueIteration,R-track,in situ restart on crash.,training,9320,8947,4973
ValueIteration,R-track,in situ restart on crash.,training,9325,13000,7132
ValueIteration,R-track,in situ restart on crash.,training,9330,13000,7132
ValueIteration,R-track,in situ restart on crash.,training,9335,8207,4504
ValueIteration,R-track,in situ restart on crash.,training,9340,1978,1087
ValueIteration,R-track,in situ restart on crash.,training,9345,5600,3140
ValueIteration,R-track,in situ restart on crash.,training,9350,12395,6812
ValueIteration,R-track,in situ restart on crash.,training,9355,3681,1977
ValueIteration,R-track,in situ restart on crash.,training,9360,13000,7106
ValueIteration,R-track,in situ restart on crash.,training,9365,3169,1694
ValueIteration,R-track,in situ restart on crash.,training,9370,7650,4321
ValueIteration,R-track,in situ restart on crash.,training,9375,10365,5813
ValueIteration,R-track,in situ restart on crash.,training,9380,2048,1086
ValueIteration,R-track,in situ restart on crash.,training,9385,4998,2638
ValueIteration,R-track,in situ restart on crash.,training,9390,13000,7064
ValueIteration,R-track,in situ restart on crash.,training,9395,13000,7047
ValueIteration,R-track,in situ restart on crash.,training,9400,4987,2719
ValueIteration,R-track,in situ restart on crash.,training,9405,9020,4959
ValueIteration,R-track,in situ restart on crash.,training,9410,1255,761
ValueIteration,R-track,in situ restart on crash.,training,9415,8706,4745
ValueIteration,R-track,in situ restart on crash.,training,9420,1568,870
ValueIteration,R-track,in situ restart on crash.,training,9425,1522,891
ValueIteration,R-track,in situ restart on crash.,training,9430,1761,985
ValueIteration,R-track,in situ restart on crash.,training,9435,3099,1728
ValueIteration,R-track,in situ restart on crash.,training,9440,13000,6896
ValueIteration,R-track,in situ restart on crash.,training,9445,13000,7047
ValueIteration,R-track,in situ restart on crash.,training,9450,1381,829
ValueIteration,R-track,in situ restart on crash.,training,9455,3333,1918
ValueIteration,R-track,in situ restart on crash.,training,9460,11328,6105
ValueIteration,R-track,in situ restart on crash.,training,9465,1469,777
ValueIteration,R-track,in situ restart on crash.,training,9470,11111,6050
ValueIteration,R-track,in situ restart on crash.,training,9475,6052,3272
ValueIteration,R-track,in situ restart on crash.,training,9480,3757,2098
ValueIteration,R-track,in situ restart on crash.,training,9485,13000,7239
ValueIteration,R-track,in situ restart on crash.,training,9490,10142,5495
ValueIteration,R-track,in situ restart on crash.,training,9495,5129,2818
ValueIteration,R-track,in situ restart on crash.,training,9500,4171,2385
ValueIteration,R-track,in situ restart on crash.,training,9505,3100,1703
ValueIteration,R-track,in situ restart on crash.,training,9510,1621,887
ValueIteration,R-track,in situ restart on crash.,training,9515,10701,6078
ValueIteration,R-track,in situ restart on crash.,training,9520,8553,4566
ValueIteration,R-track,in situ restart on crash.,training,9525,3543,1980
ValueIteration,R-track,in situ restart on crash.,training,9530,1897,1098
ValueIteration,R-track,in situ restart on crash.,training,9535,6847,3900
ValueIteration,R-track,in situ restart on crash.,training,9540,11130,6120
ValueIteration,R-track,in situ restart on crash.,training,9545,4206,2314
ValueIteration,R-track,in situ restart on crash.,training,9550,7415,4046
ValueIteration,R-track,in situ restart on crash.,training,9555,4576,2569
ValueIteration,R-track,in situ restart on crash.,training,9560,9070,4801
ValueIteration,R-track,in situ restart on crash.,training,9565,7410,4007
ValueIteration,R-track,in situ restart on crash.,training,9570,5877,3246
ValueIteration,R-track,in situ restart on crash.,training,9575,2048,1148
ValueIteration,R-track,in situ restart on crash.,training,9580,13000,6968
ValueIteration,R-track,in situ restart on crash.,training,9585,7850,4340
ValueIteration,R-track,in situ restart on crash.,training,9590,4951,2743
ValueIteration,R-track,in situ restart on crash.,training,9595,13000,7019
ValueIteration,R-track,in situ restart on crash.,training,9600,5063,2719
ValueIteration,R-track,in situ restart on crash.,training,9605,2345,1301
ValueIteration,R-track,in situ restart on crash.,training,9610,8877,4848
ValueIteration,R-track,in situ restart on crash.,training,9615,1632,876
ValueIteration,R-track,in situ restart on crash.,training,9620,3520,1983
ValueIteration,R-track,in situ restart on crash.,training,9625,5061,2848
ValueIteration,R-track,in situ restart on crash.,training,9630,2259,1284
ValueIteration,R-track,in situ restart on crash.,training,9635,5186,2941
ValueIteration,R-track,in situ restart on crash.,training,9640,13000,7051
ValueIteration,R-track,in situ restart on crash.,training,9645,4529,2418
ValueIteration,R-track,in situ restart on crash.,training,9650,2031,1169
ValueIteration,R-track,in situ restart on crash.,training,9655,5978,3344
ValueIteration,R-track,in situ restart on crash.,training,9660,7459,4083
ValueIteration,R-track,in situ restart on crash.,training,9665,8972,4934
ValueIteration,R-track,in situ restart on crash.,training,9670,5781,3272
ValueIteration,R-track,in situ restart on crash.,training,9675,6791,3869
ValueIteration,R-track,in situ restart on crash.,training,9680,10918,5856
ValueIteration,R-track,in situ restart on crash.,training,9685,7424,3989
ValueIteration,R-track,in situ restart on crash.,training,9690,5105,2794
ValueIteration,R-track,in situ restart on crash.,training,9695,4960,2702
ValueIteration,R-track,in situ restart on crash.,training,9700,1097,598
ValueIteration,R-track,in situ restart on crash.,training,9705,6036,3271
ValueIteration,R-track,in situ restart on crash.,training,9710,2536,1455
ValueIteration,R-track,in situ restart on crash.,training,9715,1226,637
ValueIteration,R-track,in situ restart on crash.,training,9720,3243,1800
ValueIteration,R-track,in situ restart on crash.,training,9725,10344,5743
ValueIteration,R-track,in situ restart on crash.,training,9730,7445,4152
ValueIteration,R-track,in situ restart on crash.,training,9735,5515,3087
ValueIteration,R-track,in situ restart on crash.,training,9740,1558,778
ValueIteration,R-track,in situ restart on crash.,training,9745,3160,1744
ValueIteration,R-track,in situ restart on crash.,training,9750,13000,7149
ValueIteration,R-track,in situ restart on crash.,training,9755,7877,4391
ValueIteration,R-track,in situ restart on crash.,training,9760,7785,4269
ValueIteration,R-track,in situ restart on crash.,training,9765,13000,7063
ValueIteration,R-track,in situ restart on crash.,training,9770,4725,2602
ValueIteration,R-track,in situ restart on crash.,training,9775,13000,7173
ValueIteration,R-track,in situ restart on crash.,training,9780,13000,7082
ValueIteration,R-track,in situ restart on crash.,training,9785,5825,3088
ValueIteration,R-track,in situ restart on crash.,training,9790,7214,4063
ValueIteration,R-track,in situ restart on crash.,training,9795,6542,3714
ValueIteration,R-track,in situ restart on crash.,training,9800,784,426
ValueIteration,R-track,in situ restart on crash.,training,9805,13000,6900
ValueIteration,R-track,in situ restart on crash.,training,9810,7201,3973
ValueIteration,R-track,in situ restart on crash.,training,9815,2018,1112
ValueIteration,R-track,in situ restart on crash.,training,9820,13000,7196
ValueIteration,R-track,in situ restart on crash.,training,9825,4946,2685
ValueIteration,R-track,in situ restart on crash.,training,9830,2350,1254
ValueIteration,R-track,in situ restart on crash.,training,9835,4549,2364
ValueIteration,R-track,in situ restart on crash.,training,9840,13000,7228
ValueIteration,R-track,in situ restart on crash.,training,9845,1470,804
ValueIteration,R-track,in situ restart on crash.,training,9850,10843,6011
ValueIteration,R-track,in situ restart on crash.,training,9855,4007,2184
ValueIteration,R-track,in situ restart on crash.,training,9860,6342,3402
