10120,89,34
10125,233,88
10130,232,98
10135,299,139
10140,166,62
10145,37,13
10150,29,8
10155,93,41
10160,76,36
10165,111,49
10170,127,42
10175,66,24
10180,327,148
10185,314,128
10190,106,47
10195,157,57
10200,114,54
10205,286,133
10210,140,75
10215,194,70
10220,164,65
10225,169,67
10230,220,97
10235,109,43
10240,121,47
10245,173,65
10250,142,56
10255,149,51
10260,406,185
10265,88,29
10270,243,112
10275,334,136
10280,289,113
10285,36,9
10290,290,108
10295,128,46
10300,285,126
10305,111,43
10310,143,50
10315,90,45
10320,135,56
10325,187,73
10330,423,192
10335,294,113
10340,166,75
10345,183,77
10350,273,103
10355,240,102
10360,214,82
10365,193,80
10370,109,37
10375,149,50
10380,184,67
10385,49,15
10390,198,86
10395,123,47
10400,130,54
10405,174,72
10410,38,16
10415,92,33
10420,141,54
10425,125,51
10430,50,23
10435,105,51
10440,74,27
10445,147,58
10450,109,46
10455,138,63
10460,169,67
10465,278,107
10470,144,67
10475,86,30
10480,84,22
10485,39,12
10490,218,93
10495,138,64
10500,141,67
10505,169,81
10510,294,126
10515,78,26
10520,199,96
10525,561,232
10530,124,42
10535,71,26
10540,452,193
10545,820,372
10550,182,81
10555,363,149
10560,67,30
10565,378,161
10570,438,195
10575,146,58
10580,108,36
10585,138,58
10590,55,18
10595,206,90
10600,367,136
10605,130,55
10610,280,122
10615,73,24
10620,115,40
10625,107,51
10630,148,49
10635,452,176
10640,440,171
10645,92,34
10650,203,82
10655,79,24
10660,55,23
10665,130,57
10670,161,67
10675,137,49
10680,100,55
10685,67,24
10690,171,74
10695,186,74
10700,59,31
10705,345,143
10710,115,44
10715,72,20
10720,308,130
10725,167,63
10730,115,37
10735,64,27
10740,261,117
10745,627,245
10750,256,85
10755,340,118
10760,155,71
10765,127,39
10770,73,39
10775,457,185
10780,144,55
10785,176,89
10790,259,82
10795,165,77
10800,110,42
10805,109,42
10810,135,48
10815,74,23
10820,299,115
10825,134,53
10830,109,43
10835,98,41
10840,142,57
10845,123,44
10850,158,59
10855,92,37
10860,131,60
10865,272,99
10870,140,51
10875,395,177
10880,90,35
10885,238,102
10890,192,81
10895,71,23
10900,309,142
10905,472,202
10910,313,124
10915,127,43
10920,365,134
10925,533,206
10930,312,112
10935,253,99
10940,177,68
10945,362,141
10950,162,62
10955,262,108
10960,98,40
10965,465,179
10970,123,52
10975,106,53
10980,413,154
10985,75,29
10990,38,15
10995,372,149
11000,212,74
11005,246,93
11010,153,51
11015,137,43
11020,32,8
11025,190,79
11030,417,169
11035,117,57
11040,281,140
11045,205,88
11050,472,197
11055,425,172
11060,74,27
11065,38,14
11070,83,28
11075,137,52
11080,188,76
11085,188,79
11090,154,57
11095,196,67
11100,338,136
11105,93,48
11110,172,65
11115,160,77
11120,87,29
11125,119,40
11130,138,47
11135,231,93
11140,364,155
11145,61,21
11150,24,5
11155,129,56
11160,68,25
11165,143,42
11170,90,35
11175,84,24
11180,238,83
11185,238,96
11190,346,118
11195,342,153
11200,353,144
11205,97,39
11210,189,89
11215,217,102
11220,123,45
11225,262,96
11230,496,222
11235,83,30
11240,99,26
11245,67,18
11250,313,122
11255,98,36
11260,125,46
11265,143,39
11270,172,59
11275,271,92
11280,186,79
11285,77,25
11290,149,55
11295,100,35
11300,214,100
11305,45,13
11310,637,254
11315,171,68
11320,63,19
11325,392,162
11330,306,123
11335,344,135
11340,578,243
11345,125,46
11350,314,138
11355,185,70
11360,316,127
11365,100,40
11370,79,38
11375,92,38
11380,487,238
11385,71,30
11390,208,104
11395,1026,429
11400,134,47
11405,130,54
11410,111,36
11415,260,129
11420,190,71
11425,372,158
11430,87,25
11435,118,47
11440,256,102
11445,219,87
11450,458,183
11455,138,54
11460,74,26
11465,567,229
11470,256,97
11475,302,128
11480,66,24
11485,328,120
11490,136,55
11495,390,182
11500,92,36
11505,192,95
11510,133,52
11515,67,18
11520,140,61
11525,303,108
11530,148,56
11535,138,50
11540,82,35
11545,569,216
11550,250,95
11555,220,92
11560,112,42
11565,131,62
11570,102,42
11575,199,76
11580,182,68
11585,190,71
11590,95,28
11595,124,50
11600,132,53
11605,95,40
11610,316,129
11615,118,38
11620,52,24
11625,285,93
11630,71,25
11635,76,29
11640,204,84
11645,117,49
11650,200,83
11655,283,118
11660,151,59
11665,169,65
11670,191,76
11675,241,99
11680,54,18
11685,358,135
11690,404,172
11695,87,29
11700,475,201
11705,105,36
11710,237,99
11715,132,49
11720,94,38
11725,100,47
11730,505,188
11735,66,28
11740,540,227
11745,166,68
11750,685,288
11755,102,39
11760,50,17
11765,802,350
11770,241,97
11775,124,49
11780,310,86
11785,257,97
11790,48,18
11795,208,76
11800,108,39
11805,131,41
11810,133,52
11815,167,60
11820,401,174
11825,308,130
11830,151,55
11835,84,41
11840,41,13
11845,60,23
11850,53,14
11855,189,77
11860,201,92
11865,90,44
11870,148,64
11875,134,55
11880,179,69
11885,96,32
11890,74,26
11895,261,115
11900,541,234
11905,82,25
11910,32,7
11915,599,245
11920,129,48
11925,77,28
11930,189,68
11935,76,37
11940,183,78
11945,172,80
11950,269,110
11955,72,27
11960,78,28
11965,98,38
11970,295,115
11975,60,21
11980,123,48
11985,205,91
11990,124,55
11995,125,50
12000,80,24
12005,176,67
12010,207,80
12015,116,43
12020,134,49
12025,208,93
12030,399,171
12035,134,57
12040,593,212
12045,42,15
12050,301,129
12055,53,21
12060,222,88
12065,234,98
12070,199,78
12075,139,61
12080,466,169
12085,73,24
12090,81,35
12095,103,29
12100,412,142
12105,260,124
12110,206,97
12115,68,31
12120,207,89
12125,68,28
12130,166,71
12135,82,26
12140,43,17
12145,95,39
12150,268,80
12155,86,35
12160,85,26
12165,129,46
12170,505,202
12175,66,22
12180,100,52
12185,111,42
12190,206,99
12195,118,52
12200,565,220
12205,219,73
12210,147,54
12215,113,37
12220,364,166
12225,120,43
12230,141,55
12235,49,11
12240,316,106
12245,71,30
12250,241,111
12255,100,33
12260,53,21
12265,180,68
12270,198,64
12275,198,65
12280,132,52
12285,23,8
12290,233,102
12295,300,115
12300,176,73
12305,121,62
12310,55,20
12315,159,66
12320,143,56
12325,127,42
12330,99,36
12335,160,62
12340,169,53
12345,77,42
12350,144,68
12355,247,97
12360,336,113
12365,82,33
12370,131,48
12375,187,70
12380,128,43
12385,168,58
12390,411,152
12395,155,75
12400,86,34
12405,141,53
12410,122,54
12415,468,197
12420,57,20
12425,678,265
12430,287,123
12435,342,131
12440,39,9
12445,328,131
12450,362,159
12455,196,66
12460,339,135
12465,167,65
12470,89,33
12475,404,146
12480,76,21
12485,70,25
12490,272,116
12495,73,20
12500,148,44
12505,288,111
12510,190,69
12515,92,34
12520,378,148
12525,351,169
12530,267,117
12535,71,30
12540,103,33
12545,148,61
12550,82,30
12555,195,72
12560,63,21
12565,92,38
12570,187,71
12575,67,25
12580,179,56
12585,192,75
12590,144,57
12595,62,21
12600,139,59
12605,341,137
12610,196,73
12615,54,14
12620,270,91
12625,189,90
12630,371,136
12635,122,37
12640,160,54
12645,93,35
12650,74,40
12655,417,157
12660,201,82
12665,273,77
12670,124,38
12675,144,55
12680,488,202
12685,113,53
12690,365,136
12695,281,108
12700,97,30
12705,67,24
12710,72,28
12715,39,17
12720,313,143
12725,184,87
12730,372,138
12735,111,37
12740,119,40
12745,293,110
12750,214,79
12755,97,38
12760,152,53
12765,348,152
12770,62,29
12775,55,19
12780,215,93
12785,220,80
12790,206,77
12795,101,45
12800,80,31
12805,230,83
12810,113,34
12815,99,35
12820,170,45
12825,138,51
12830,142,64
12835,95,47
12840,282,91
12845,102,33
12850,107,50
12855,183,78
12860,136,42
12865,126,53
12870,175,68
12875,42,8
12880,252,100
12885,59,26
12890,106,36
12895,83,31
12900,57,11
12905,172,67
12910,108,42
12915,138,50
12920,83,30
12925,193,72
12930,112,51
12935,55,17
12940,128,48
12945,111,35
12950,137,62
12955,157,60
12960,56,23
12965,108,45
12970,166,64
12975,46,16
12980,57,13
12985,381,154
12990,162,68
12995,92,26
13000,91,33
13005,119,51
13010,200,71
13015,317,112
13020,117,36
13025,118,50
13030,52,20
13035,352,120
13040,34,11
13045,557,194
13050,93,38
13055,116,34
13060,134,47
13065,365,128
13070,220,90
13075,254,101
13080,209,69
13085,190,80
13090,437,165
13095,157,58
13100,121,44
13105,161,69
13110,99,33
13115,161,58
13120,174,66
13125,48,16
13130,73,23
13135,381,132
13140,135,41
13145,183,78
13150,111,26
13155,151,50
13160,315,122
13165,456,190
13170,228,110
13175,303,103
13180,109,37
13185,186,83
13190,266,94
13195,150,52
13200,121,34
13205,378,141
13210,63,24
13215,99,39
13220,242,98
13225,72,27
13230,107,34
13235,372,154
13240,171,72
13245,155,53
13250,246,84
13255,267,95
13260,119,39
13265,114,44
13270,407,162
13275,664,247
13280,171,56
13285,135,44
13290,123,52
13295,26,6
13300,322,128
13305,187,75
13310,181,90
13315,154,63
13320,277,86
13325,108,37
13330,93,26
13335,568,213
13340,131,60
13345,341,119
13350,131,49
13355,51,19
13360,104,35
13365,553,209
13370,179,56
13375,142,50
13380,114,39
13385,67,29
13390,68,18
13395,54,23
13400,95,32
13405,246,95
13410,65,16
13415,253,97
13420,144,51
13425,112,50
13430,168,56
13435,237,82
13440,213,77
13445,421,145
13450,270,95
13455,171,79
13460,1312,509
13465,130,64
13470,203,66
13475,225,91
13480,218,68
13485,236,66
13490,52,15
13495,165,43
13500,54,10
13505,66,24
13510,41,11
13515,319,115
13520,287,95
13525,59,16
13530,103,35
13535,144,56
13540,113,40
13545,224,82
13550,36,9
13555,745,290
13560,233,76
13565,198,81
13570,153,56
13575,100,40
13580,170,61
13585,256,105
13590,221,91
13595,159,41
13600,224,91
13605,151,58
13610,232,103
13615,122,43
13620,126,39
13625,282,117
13630,205,94
13635,126,33
13640,245,98
13645,327,124
13650,213,76
13655,403,171
13660,130,52
13665,98,37
13670,148,58
13675,313,131
13680,209,69
13685,249,96
13690,41,11
13695,31,9
13700,118,51
13705,100,25
13710,92,38
13715,283,103
13720,462,151
13725,77,23
13730,140,53
13735,25,3
13740,52,19
13745,78,27
13750,214,79
13755,225,75
13760,123,42
13765,173,60
13770,148,67
13775,344,136
13780,120,46
13785,501,176
13790,343,117
13795,77,24
13800,85,28
13805,108,29
13810,19,2
13815,197,89
13820,125,51
13825,170,62
13830,109,56
13835,211,79
13840,244,81
13845,264,116
13850,54,21
13855,105,34
13860,53,12
13865,125,59
13870,96,31
13875,58,17
13880,124,46
13885,328,106
13890,112,33
13895,168,50
13900,133,48
13905,142,48
13910,271,83
13915,86,24
13920,138,36
13925,122,39
13930,351,112
13935,29,5
13940,301,108
13945,232,75
13950,338,136
13955,83,32
13960,80,26
13965,725,282
13970,124,51
13975,167,61
13980,124,40
13985,259,101
13990,254,68
13995,146,48
14000,41,13
14005,331,136
14010,52,13
14015,650,235
14020,92,36
14025,173,67
14030,289,92
14035,86,27
14040,400,168
14045,40,10
14050,218,81
14055,29,4
14060,350,117
14065,33,7
14070,87,31
14075,387,145
14080,339,131
14085,90,27
14090,106,32
14095,212,69
14100,199,77
14105,392,155
14110,312,104
14115,53,18
14120,376,149
14125,75,21
14130,115,40
14135,109,36
14140,513,204
14145,271,97
14150,57,16
14155,132,41
14160,113,36
14165,449,171
14170,99,25
14175,127,51
14180,130,39
14185,152,57
14190,199,80
14195,71,27
14200,169,59
14205,345,134
14210,207,95
14215,63,26
14220,87,33
14225,190,76
14230,74,23
14235,259,115
14240,55,19
14245,335,119
14250,169,60
14255,112,29
14260,147,41
14265,384,148
14270,118,43
14275,94,37
14280,182,49
14285,121,40
14290,206,70
14295,408,152
14300,126,52
14305,122,37
14310,330,120
14315,154,54
14320,238,91
14325,275,89
14330,455,177
14335,74,30
14340,523,191
14345,54,17
14350,136,47
14355,71,24
14360,193,78
14365,123,38
14370,37,9
14375,199,103
14380,207,70
14385,629,207
14390,185,57
14395,176,86
14400,146,42
14405,113,38
14410,519,200
14415,134,61
14420,156,48
14425,206,82
14430,142,48
14435,207,80
14440,60,24
14445,232,82
14450,164,58
14455,58,22
14460,93,35
14465,288,101
14470,198,77
14475,474,179
14480,47,11
14485,142,45
14490,527,166
14495,246,84
14500,71,23
14505,112,37
14510,123,39
14515,92,29
14520,100,32
14525,71,23
14530,670,226
14535,343,115
14540,224,90
14545,193,61
14550,196,72
14555,190,72
14560,170,53
14565,75,24
14570,62,21
14575,135,49
14580,113,32
14585,116,37
14590,131,47
14595,77,26
14600,271,104
14605,237,89
14610,213,84
14615,115,49
14620,452,194
14625,101,34
14630,196,87
14635,185,67
14640,155,59
14645,72,26
14650,200,64
14655,88,30
14660,175,56
14665,99,35
14670,316,118
14675,354,129
14680,192,61
14685,275,108
14690,63,19
14695,44,13
14700,483,160
14705,214,70
14710,94,27
14715,119,48
14720,111,43
14725,207,82
14730,66,22
14735,221,79
14740,72,42
14745,258,75
14750,29,7
14755,117,43
14760,104,39
14765,228,60
14770,60,16
14775,127,36
14780,89,32
14785,28,6
14790,108,56
14795,143,51
14800,94,33
14805,255,78
14810,331,132
14815,139,59
14820,169,76
14825,92,33
14830,205,64
14835,77,33
14840,327,110
14845,96,28
14850,84,28
14855,127,43
14860,158,45
14865,109,42
14870,80,32
14875,83,23
14880,102,42
14885,157,66
14890,160,50
14895,189,78
14900,208,71
14905,208,78
14910,142,35
14915,97,19
14920,64,22
14925,86,32
14930,483,173
14935,455,163
14940,146,49
14945,413,133
14950,466,163
14955,407,163
14960,103,34
14965,98,31
14970,76,23
14975,142,53
14980,243,81
14985,122,53
14990,108,38
14995,115,36
15000,207,76
15005,33,10
15010,107,44
15015,101,37
15020,97,34
15025,299,102
15030,225,85
15035,132,46
15040,175,67
15045,45,14
15050,112,46
15055,92,33
15060,103,26
15065,288,96
15070,328,118
15075,408,149
15080,141,58
15085,207,77
15090,275,90
15095,293,104
15100,27,6
15105,118,44
15110,507,180
15115,59,25
15120,229,96
15125,36,11
15130,240,90
15135,82,23
15140,133,45
15145,190,87
15150,117,41
15155,102,28
15160,515,182
15165,111,30
15170,50,16
15175,105,35
15180,137,42
15185,217,88
15190,115,33
15195,231,83
15200,212,79
15205,107,34
15210,228,86
15215,335,131
15220,202,55
15225,55,24
15230,156,57
15235,263,93
15240,75,29
15245,365,115
15250,84,33
15255,86,29
15260,238,79
15265,268,75
15270,246,81
15275,73,24
15280,82,23
15285,150,70
15290,162,63
15295,69,28
15300,140,46
15305,124,35
15310,148,49
15315,150,60
15320,58,15
15325,155,59
15330,402,147
15335,304,109
15340,121,41
15345,180,64
15350,56,16
15355,171,72
15360,34,9
15365,215,72
15370,260,85
15375,287,101
15380,146,53
15385,304,98
15390,544,199
15395,46,18
15400,482,165
15405,17,3
15410,177,62
15415,151,58
15420,80,26
15425,393,158
15430,240,84
15435,28,6
15440,173,62
15445,83,22
15450,112,44
15455,160,70
15460,55,17
15465,107,40
15470,107,34
15475,570,180
15480,162,53
15485,117,45
15490,132,44
15495,74,22
15500,57,14
15505,523,184
15510,94,38
15515,48,18
15520,488,175
15525,102,33
15530,72,19
15535,135,63
15540,77,22
15545,115,40
15550,106,36
15555,178,80
15560,142,56
15565,161,48
15570,93,24
15575,172,69
15580,140,44
15585,122,53
15590,215,79
15595,387,132
15600,110,41
15605,591,202
15610,105,34
15615,67,22
15620,282,91
15625,210,75
15630,109,36
15635,312,102
15640,323,117
15645,30,7
15650,323,129
15655,162,74
15660,89,25
15665,131,52
15670,136,39
15675,66,17
15680,119,39
15685,142,55
15690,178,60
15695,60,17
15700,751,239
15705,275,105
15710,38,12
15715,174,48
15720,272,102
15725,373,130
15730,138,43
15735,152,60
15740,254,104
15745,271,79
15750,231,77
15755,113,36
15760,154,54
15765,115,50
15770,93,30
15775,228,75
15780,343,116
15785,125,45
15790,121,31
15795,611,213
15800,233,69
15805,622,263
15810,149,54
15815,506,214
15820,303,109
15825,390,145
15830,118,37
15835,367,134
15840,137,49
15845,57,12
15850,45,23
15855,42,12
15860,140,40
15865,254,91
15870,280,106
15875,453,170
15880,148,53
15885,259,101
15890,251,83
15895,150,51
15900,96,30
15905,65,20
15910,66,23
15915,184,66
15920,194,72
15925,322,118
15930,119,48
15935,72,21
15940,393,128
15945,276,91
15950,198,69
15955,139,47
15960,39,9
15965,91,22
15970,160,51
15975,152,49
15980,401,136
15985,179,48
15990,142,45
15995,291,94
16000,51,13
16005,437,153
16010,517,206
16015,59,16
16020,123,32
16025,261,95
16030,190,66
16035,320,115
16040,138,40
16045,110,43
16050,779,251
16055,109,28
16060,67,16
16065,152,56
16070,230,76
16075,431,128
16080,75,26
16085,184,71
16090,45,18
16095,91,43
16100,132,36
16105,246,102
16110,266,95
16115,207,78
16120,333,112
16125,385,155
16130,238,96
16135,143,44
16140,244,71
16145,169,65
16150,162,68
16155,244,85
16160,89,27
16165,227,67
16170,220,81
16175,29,11
16180,138,53
16185,83,33
16190,1096,368
16195,132,47
16200,54,24
16205,125,37
16210,29,8
16215,313,99
16220,69,21
16225,92,32
16230,95,34
16235,254,90
16240,97,37
16245,93,36
16250,101,42
16255,458,145
16260,528,197
16265,144,50
16270,132,53
16275,472,166
16280,91,32
16285,151,49
16290,141,39
16295,208,76
16300,145,41
16305,187,82
16310,183,57
16315,405,143
16320,241,94
16325,91,28
16330,252,101
16335,113,52
16340,92,33
16345,391,135
16350,176,62
16355,562,205
16360,446,138
16365,124,51
16370,118,46
16375,181,50
16380,268,81
16385,228,71
16390,132,55
16395,291,102
16400,133,43
16405,428,170
16410,186,65
16415,184,72
16420,40,16
16425,382,116
16430,332,123
16435,213,75
16440,293,91
16445,489,190
16450,318,103
16455,340,111
16460,194,70
16465,90,21
16470,64,24
16475,220,82
16480,174,46
16485,86,24
16490,28,11
16495,69,17
16500,173,59
16505,144,45
16510,288,107
16515,23,4
16520,211,73
16525,171,52
16530,131,43
16535,119,38
16540,47,12
16545,163,59
16550,119,40
16555,164,62
16560,111,42
16565,138,42
16570,55,12
16575,628,230
16580,493,150
16585,102,29
16590,209,75
16595,110,38
16600,95,37
16605,79,22
16610,302,127
16615,206,79
16620,66,17
16625,359,140
16630,201,72
16635,483,158
16640,118,50
16645,119,43
16650,674,240
16655,93,30
16660,113,38
16665,343,125
16670,358,130
16675,83,31
16680,312,98
16685,179,75
16690,51,15
16695,213,74
16700,380,141
16705,357,129
16710,342,114
16715,73,22
16720,328,111
16725,95,43
16730,244,77
16735,381,127
16740,49,13
16745,174,49
16750,343,99
16755,1061,374
16760,284,93
16765,63,18
16770,81,27
16775,106,36
16780,352,117
16785,171,61
16790,659,237
16795,299,97
16800,30,4
16805,128,56
16810,208,75
16815,139,52
16820,203,81
16825,228,71
16830,117,44
16835,347,109
16840,98,31
16845,106,26
16850,125,49
16855,325,110
16860,392,133
16865,107,40
16870,321,109
16875,383,123
16880,175,53
16885,207,61
16890,77,18
16895,114,42
16900,150,44
16905,63,19
16910,330,139
16915,636,202
16920,177,60
16925,24,5
16930,678,230
16935,195,62
16940,238,82
16945,150,57
16950,174,67
16955,123,39
16960,187,79
16965,338,140
16970,232,79
16975,683,221
16980,324,117
16985,625,210
16990,118,32
16995,473,166
17000,362,121
17005,88,35
17010,97,29
17015,259,108
17020,29,5
17025,164,65
17030,128,52
17035,254,91
17040,199,67
17045,305,95
17050,68,26
17055,567,184
17060,157,51
17065,161,53
17070,86,27
17075,110,38
17080,230,80
17085,44,14
17090,286,85
17095,338,109
17100,85,30
17105,705,224
17110,98,27
17115,61,17
17120,103,36
17125,44,12
17130,283,100
17135,134,47
17140,440,148
17145,129,48
17150,153,44
17155,95,32
17160,141,61
17165,83,16
17170,230,65
17175,235,77
17180,86,28
17185,263,91
17190,585,196
17195,254,68
17200,242,76
17205,154,55
17210,133,54
17215,226,87
17220,147,50
17225,109,32
17230,120,36
17235,384,133
17240,219,73
17245,499,164
17250,560,164
17255,105,34
17260,298,108
17265,212,71
17270,158,52
17275,64,23
17280,175,57
17285,524,183
17290,88,33
17295,463,147
17300,131,45
17305,107,36
17310,150,58
17315,139,39
17320,53,13
17325,580,219
17330,334,100
17335,276,96
17340,58,23
17345,206,77
17350,656,221
17355,478,172
17360,120,42
17365,131,40
17370,34,5
17375,109,29
17380,193,67
17385,173,54
17390,139,45
17395,293,112
17400,344,126
17405,515,166
17410,250,75
17415,332,121
17420,36,11
17425,493,175
17430,133,38
17435,50,15
17440,258,81
17445,162,61
17450,105,35
17455,75,27
17460,195,67
17465,554,192
17470,174,65
17475,432,145
17480,305,100
17485,77,29
17490,121,45
17495,482,150
17500,347,128
17505,83,25
17510,98,38
17515,106,33
17520,208,57
17525,274,102
17530,49,16
17535,315,117
17540,205,80
17545,123,44
17550,351,115
17555,195,66
17560,86,30
17565,547,172
17570,89,33
17575,154,60
17580,145,49
17585,280,83
17590,90,26
17595,475,140
17600,386,135
17605,76,25
17610,224,88
17615,288,107
17620,143,40
17625,218,72
17630,213,74
17635,200,70
17640,101,31
17645,216,66
17650,85,27
17655,89,30
17660,63,17
17665,47,10
17670,533,183
17675,346,136
17680,244,77
17685,682,210
17690,694,229
17695,127,39
17700,276,85
17705,77,24
17710,316,110
17715,143,48
17720,756,249
17725,800,262
17730,314,110
17735,101,31
17740,137,42
17745,183,64
17750,469,162
17755,358,147
17760,245,81
17765,307,116
17770,312,88
17775,1026,371
17780,121,37
17785,283,106
17790,189,44
17795,122,40
17800,84,26
17805,103,38
17810,175,60
17815,278,99
17820,132,39
17825,201,78
17830,152,63
17835,301,115
17840,170,52
17845,637,216
17850,89,28
17855,221,68
17860,162,56
17865,414,140
17870,141,58
17875,106,34
17880,582,190
17885,242,75
17890,634,212
17895,598,191
17900,153,53
17905,95,36
17910,158,60
17915,59,27
17920,56,18
17925,150,54
17930,35,8
17935,118,28
17940,126,48
17945,89,30
17950,120,55
17955,89,34
17960,41,11
17965,272,93
17970,390,102
17975,194,66
17980,56,22
17985,718,245
17990,129,42
17995,83,32
18000,149,42
18005,85,39
18010,318,105
18015,680,249
18020,375,133
18025,168,59
18030,443,160
18035,101,33
18040,213,69
18045,300,98
18050,528,188
18055,1032,372
18060,177,61
18065,73,30
18070,97,40
18075,237,82
18080,303,97
18085,227,77
18090,393,140
18095,118,36
18100,175,69
18105,200,64
18110,360,124
18115,589,211
18120,62,12
18125,183,60
18130,211,69
18135,372,136
18140,511,175
18145,66,18
18150,145,43
18155,565,196
18160,383,139
18165,259,109
18170,288,89
18175,93,21
18180,112,40
18185,115,35
18190,633,225
18195,158,67
18200,385,128
18205,329,111
18210,112,28
18215,177,53
18220,102,37
18225,319,111
18230,54,11
18235,188,54
18240,231,94
18245,175,59
18250,860,279
18255,86,29
18260,663,234
18265,283,104
18270,365,132
18275,131,52
18280,156,49
18285,504,164
18290,176,66
18295,406,129
18300,658,252
18305,722,260
18310,314,108
18315,706,230
18320,121,40
18325,103,33
18330,69,17
18335,82,23
18340,103,31
18345,199,65
18350,456,165
18355,616,198
18360,216,84
18365,56,24
18370,264,96
18375,480,154
18380,89,35
18385,145,40
18390,425,156
18395,109,40
18400,188,64
18405,364,125
18410,844,274
18415,176,53
18420,454,155
18425,739,257
18430,85,21
18435,609,211
18440,165,60
18445,244,81
18450,276,94
18455,134,34
18460,106,37
18465,59,16
18470,218,66
18475,47,11
18480,384,154
18485,634,230
18490,103,36
18495,409,125
18500,409,149
18505,68,16
18510,142,58
18515,186,81
18520,84,26
18525,774,272
18530,284,79
18535,109,43
18540,137,44
18545,81,23
18550,392,140
18555,141,52
18560,75,24
18565,198,80
18570,122,35
18575,243,73
18580,138,48
18585,365,135
18590,247,77
18595,695,226
18600,32,11
18605,58,18
18610,427,140
18615,732,244
18620,52,12
18625,430,148
18630,327,98
18635,164,58
18640,118,36
18645,888,283
18650,186,61
18655,148,53
18660,82,26
18665,227,82
18670,57,18
18675,625,201
18680,87,28
18685,634,206
18690,123,46
18695,195,64
18700,84,24
18705,654,225
18710,651,200
18715,30,8
18720,63,18
18725,164,49
18730,221,76
18735,372,119
18740,439,145
18745,462,160
18750,267,82
18755,311,93
18760,220,86
18765,184,53
18770,312,110
18775,68,19
18780,170,58
18785,237,84
18790,388,133
18795,273,94
18800,138,44
18805,271,97
18810,242,82
18815,166,61
18820,242,79
18825,85,35
18830,165,55
18835,231,83
18840,326,112
18845,99,32
18850,185,64
18855,56,20
18860,157,59
18865,80,29
18870,283,92
18875,159,45
18880,694,206
18885,47,14
18890,245,97
18895,254,67
18900,60,19
18905,96,34
18910,356,105
18915,448,148
18920,264,90
18925,28,7
18930,255,101
18935,613,209
18940,176,48
18945,146,49
18950,183,50
18955,153,51
18960,330,127
18965,215,74
18970,178,56
18975,201,61
18980,121,33
18985,109,42
18990,209,63
18995,352,134
19000,160,55
19005,83,31
19010,179,51
19015,157,59
19020,517,177
19025,38,15
19030,423,123
19035,193,66
19040,251,102
19045,251,90
19050,334,111
19055,210,73
19060,135,44
19065,1251,413
19070,499,170
19075,688,205
19080,1072,373
19085,344,106
19090,264,94
19095,121,45
19100,266,86
19105,253,94
19110,802,263
19115,300,109
19120,144,40
19125,356,109
19130,878,284
19135,343,110
19140,233,80
19145,27,7
19150,173,57
19155,416,145
19160,105,31
19165,664,193
19170,34,15
19175,230,66
19180,601,200
19185,79,25
19190,306,104
19195,411,129
19200,947,321
19205,313,112
19210,469,171
19215,270,90
19220,40,16
19225,355,115
19230,198,74
19235,182,56
19240,69,23
19245,181,60
19250,277,107
19255,250,85
19260,587,189
19265,132,48
19270,119,32
19275,127,49
19280,217,78
19285,86,25
19290,464,166
19295,162,61
19300,127,36
19305,337,121
19310,122,38
19315,700,229
19320,309,92
19325,405,139
19330,127,41
19335,80,27
19340,146,58
19345,71,21
19350,499,168
19355,576,192
19360,503,166
19365,596,181
19370,229,68
19375,370,126
19380,83,25
19385,343,120
19390,796,249
19395,1403,441
19400,66,22
19405,90,30
19410,234,70
19415,102,27
19420,295,98
19425,404,126
19430,136,40
19435,202,72
19440,305,83
19445,129,37
19450,369,123
19455,101,46
19460,340,107
19465,73,19
19470,638,211
19475,622,212
19480,47,12
19485,783,243
19490,408,133
19495,78,29
19500,1191,425
19505,151,51
19510,117,33
19515,173,54
19520,417,133
19525,267,90
19530,33,9
19535,308,99
19540,516,184
19545,472,145
19550,239,83
19555,39,13
19560,126,43
19565,584,199
19570,96,25
19575,59,13
19580,493,165
19585,68,27
19590,587,209
19595,404,125
19600,991,307
19605,410,139
