7960,1581,897
7965,1953,1228
7970,5443,3195
7975,9206,5372
7980,13000,7495
7985,1545,1018
7990,3143,1829
7995,13000,7311
8000,13000,7498
8005,3069,1747
8010,2675,1544
8015,13000,7583
8020,1630,1015
8025,1731,995
8030,4443,2677
8035,10351,5855
8040,2993,1793
8045,3216,1849
8050,2635,1422
8055,3482,1999
8060,2095,1201
8065,4685,2860
8070,11138,6262
8075,13000,7737
8080,7724,4555
8085,8099,4763
8090,338,170
8095,928,549
8100,8917,5132
8105,11150,6590
8110,13000,7294
8115,3198,2012
8120,881,543
8125,5823,3760
8130,13000,7317
8135,852,492
8140,4146,2360
8145,1240,665
8150,9991,5953
8155,3551,2067
8160,539,279
8165,2283,1332
8170,12151,7203
8175,1272,712
8180,7956,4553
8185,6392,3931
8190,7866,4588
8195,3428,2183
8200,9604,5506
8205,13000,7548
8210,5315,3082
8215,13000,7788
8220,11618,6568
8225,2987,1896
8230,5065,2952
8235,7872,4775
8240,1430,849
8245,2808,1648
8250,1560,926
8255,8544,5019
8260,10416,5831
8265,7480,4201
8270,5499,3389
8275,8677,4925
8280,1703,1061
8285,13000,7288
8290,1148,682
8295,506,293
8300,5018,3004
8305,9562,5511
8310,2937,1713
8315,4543,2641
8320,1692,943
8325,1930,1059
8330,9163,5131
8335,13000,7345
8340,6470,3947
8345,13000,7282
8350,2883,1635
8355,6883,4199
8360,2395,1368
8365,13000,7299
8370,2878,1687
8375,7053,4135
8380,8186,4917
8385,7891,4435
8390,7835,4461
8395,9333,5342
8400,12590,7030
8405,5377,3149
8410,6211,3591
8415,9650,5553
8420,9580,5491
8425,8396,5138
8430,5007,3025
8435,3611,2153
8440,11247,6306
8445,4777,2775
8450,7751,4390
8455,7098,3948
8460,3813,2294
8465,9319,5490
8470,8698,4877
8475,4907,2742
8480,9599,5736
8485,13000,7339
8490,5069,3256
8495,6566,3888
8500,10636,6522
8505,6021,3454
8510,5585,3254
8515,8175,4548
8520,5392,3103
8525,10915,6594
8530,6026,3770
8535,5854,3269
8540,13000,7321
8545,3590,2061
8550,13000,7285
8555,5233,2976
8560,13000,7350
8565,13000,7500
8570,13000,7322
8575,1104,626
8580,2237,1305
8585,13000,7706
8590,3910,2193
8595,6113,3508
8600,4796,2738
8605,8354,4782
8610,5033,3027
8615,9492,5381
8620,13000,7399
8625,6847,3900
8630,6536,3717
8635,4685,2758
8640,1060,606
8645,2421,1417
8650,7716,4288
8655,2494,1413
8660,13000,7402
8665,10933,6100
8670,1781,989
8675,13000,7412
8680,13000,7251
8685,13000,7750
8690,9101,5079
8695,12994,7306
8700,5205,2923
8705,2524,1420
8710,2105,1168
8715,9486,5338
8720,9686,5540
8725,2584,1525
8730,1694,967
8735,4976,2765
8740,7350,4011
8745,6549,3679
8750,9531,5256
8755,7250,4111
8760,13000,7360
8765,7729,4283
8770,9003,5254
8775,13000,7492
8780,1742,981
8785,9899,5655
8790,2754,1475
8795,13000,7414
8800,7013,3991
8805,4623,2589
8810,11428,6345
8815,13000,7510
8820,8981,4977
8825,10269,5735
8830,10568,5964
8835,13000,7375
8840,10389,5761
8845,6525,3689
8850,7729,4419
8855,13000,7191
8860,13000,7270
8865,2513,1425
8870,13000,7404
8875,3512,2021
8880,13000,7373
8885,13000,7225
8890,4485,2577
8895,6417,3633
8900,7223,4113
8905,13000,7295
8910,1513,851
8915,9538,5375
8920,6979,3860
8925,9398,5422
8930,13000,7498
8935,2754,1525
8940,9926,5528
8945,8471,4748
8950,12571,7022
8955,6149,3529
8960,2077,1218
8965,1098,545
8970,2743,1528
8975,3863,2117
8980,2168,1246
8985,6011,3325
8990,3204,1691
8995,7862,4334
9000,5760,3196
9005,8765,4923
9010,13000,7082
9015,13000,7069
9020,2101,1161
9025,7855,4319
9030,2203,1245
9035,6284,3481
9040,13000,7318
9045,7711,4195
9050,5504,3102
9055,3601,1979
9060,5330,2944
9065,3188,1768
9070,7208,3893
9075,9231,5023
9080,13000,7158
9085,3234,1741
9090,10718,5675
9095,3633,1955
9100,7260,4030
9105,3586,1951
9110,644,326
9115,3740,2122
9120,5706,3134
9125,13000,7103
9130,5407,3005
9135,644,386
9140,6686,3593
9145,2533,1460
9150,3755,2192
9155,8261,4677
9160,8689,4985
9165,2138,1139
9170,13000,7012
9175,4708,2721
9180,2211,1252
9185,1525,899
9190,8699,4759
9195,7541,4255
9200,10280,5774
9205,10571,5790
9210,13000,7374
9215,13000,7097
9220,1378,809
9225,8915,4983
9230,3049,1700
9235,2401,1274
9240,958,543
9245,2540,1475
9250,11236,6191
9255,10186,5705
9260,8643,4770
9265,1346,749
9270,7931,4365
9275,11577,6300
9280,11092,6092
9285,9937,5437
9290,5610,3046
9295,5857,3181
9300,12953,6974
9305,1869,983
9310,10617,5855
9315,3238,1790
9320,2295,1289
9325,3414,1899
9330,9275,5017
9335,12654,6987
9340,13000,7005
9345,2142,1178
9350,3883,2073
9355,5200,2870
9360,3782,2121
9365,3669,2080
9370,6903,3864
9375,9194,5078
9380,4708,2583
9385,13000,7247
9390,12068,6589
9395,4126,2385
9400,2416,1384
9405,6955,3816
9410,13000,7037
9415,3372,1873
9420,13000,7260
9425,374,195
9430,5377,2888
9435,7378,4157
9440,3383,1776
9445,1330,743
9450,12026,6579
9455,7430,4198
9460,1096,582
9465,2972,1715
9470,6169,3386
9475,5138,2822
9480,4670,2541
9485,5300,2904
9490,13000,7051
9495,8307,4718
9500,1518,899
9505,12083,6684
9510,8453,4541
9515,13000,7160
9520,2960,1627
9525,2529,1275
9530,13000,7231
9535,13000,7127
9540,5787,3239
9545,13000,7122
9550,11659,6354
9555,1996,1121
9560,11869,6547
9565,13000,6973
9570,3117,1710
9575,1091,566
9580,4273,2429
9585,1362,752
9590,1491,877
9595,8237,4368
9600,13000,7132
9605,8612,4625
9610,13000,7088
9615,1024,576
9620,10134,5647
9625,7976,4369
9630,2776,1472
9635,4218,2267
9640,6486,3809
9645,13000,7053
9650,13000,7186
9655,3413,1856
9660,11264,6210
9665,5027,2852
9670,7573,4309
9675,10140,5528
9680,4994,2720
9685,4037,2271
9690,8182,4556
9695,13000,6782
9700,13000,7216
9705,10049,5497
9710,5601,3019
9715,2337,1202
9720,13000,7073
9725,11628,6379
9730,887,491
9735,12699,7053
9740,10427,5686
9745,4219,2262
9750,13000,7100
9755,2963,1648
9760,10863,5756
9765,10087,5655
9770,4515,2496
9775,9071,5037
9780,2227,1315
9785,3286,1786
9790,939,512
9795,13000,7059
9800,1131,634
9805,7451,4138
9810,665,357
9815,13000,7222
9820,8881,4909
9825,2992,1577
9830,8203,4595
9835,13000,7139
9840,5148,2835
9845,4463,2389
9850,5357,2866
9855,3756,2013
9860,3566,1975
9865,3367,1765
9870,1915,1055
9875,11617,6316
9880,561,276
9885,3974,2209
9890,2664,1452
9895,4342,2347
9900,2370,1287
9905,1598,943
9910,13000,7132
9915,7096,4049
9920,5887,3225
9925,2441,1358
9930,2484,1307
9935,8772,4892
9940,1092,574
9945,5140,2790
9950,3332,1825
9955,435,225
9960,2150,1234
9965,10742,5820
9970,3275,1871
9975,10099,5546
9980,3086,1656
9985,12699,6909
9990,3196,1821
9995,13000,7126
10000,13000,7160
10005,13000,7027
10010,9062,4986
10015,4984,2735
10020,5409,3027
10025,1451,822
10030,6250,3449
10035,2953,1614
10040,7618,4103
10045,2912,1575
10050,3522,2026
10055,1143,636
10060,10646,5737
10065,5862,3119
10070,7814,4141
10075,6054,3170
10080,13000,6826
10085,4560,2415
10090,1919,1016
10095,993,543
10100,3282,1797
10105,2277,1292
10110,6678,3668
10115,2629,1398
10120,8777,4947
10125,2008,1111
10130,4220,2340
10135,1886,1023
10140,2046,1069
10145,13000,6784
10150,1464,803
10155,1394,718
10160,4803,2737
10165,6256,3366
10170,293,162
10175,2546,1379
10180,4454,2266
10185,2753,1510
10190,13000,6817
10195,1391,790
10200,983,522
10205,6218,3415
10210,13000,6846
10215,5362,2796
10220,6811,3664
10225,13000,6847
10230,2457,1223
10235,5402,2808
10240,900,474
10245,3063,1664
10250,8675,4474
10255,10257,5249
10260,2584,1377
10265,2645,1409
10270,9142,4664
10275,13000,6822
10280,7413,3792
10285,5991,3269
10290,1592,820
10295,2108,1130
10300,6053,3112
10305,755,398
10310,3455,1812
10315,10198,5344
10320,11315,5925
10325,13000,6791
10330,4267,2353
10335,13000,6919
10340,4019,2105
10345,3143,1694
10350,1157,665
10355,5254,2979
10360,6892,3777
10365,1244,637
10370,3386,1720
10375,2610,1488
10380,2029,1136
10385,7324,3795
10390,13000,6776
10395,9589,4870
10400,3684,1906
10405,3571,2015
10410,6509,3404
10415,5921,3121
10420,553,270
10425,1463,830
10430,4092,2073
10435,5589,2930
10440,4181,2305
10445,2965,1623
10450,8594,4379
10455,13000,6756
10460,11151,5848
10465,4919,2697
10470,6895,3523
10475,6091,3287
10480,810,395
10485,5150,2661
10490,3519,1835
10495,1128,627
10500,6472,3435
10505,1872,934
10510,5105,2716
10515,3933,2057
10520,1257,672
10525,1019,495
10530,2733,1452
10535,7343,3744
10540,3388,1760
10545,4464,2348
10550,2810,1606
10555,4528,2304
10560,1799,909
10565,11414,6073
10570,13000,6903
10575,4297,2279
10580,8062,4199
10585,3807,2071
10590,6040,3139
10595,699,385
10600,1071,611
10605,7778,4191
10610,13000,6591
10615,4309,2214
10620,2293,1129
10625,2108,1145
10630,10557,5286
10635,10019,4917
10640,7854,4261
10645,11745,5973
10650,4285,2296
10655,7754,3955
10660,8142,4158
10665,13000,6755
10670,2739,1483
10675,8737,4434
10680,2166,1105
10685,1558,802
10690,3001,1578
10695,3710,1925
10700,9310,4594
10705,1678,939
10710,13000,6428
10715,3361,1891
10720,4570,2204
10725,1415,656
10730,1467,769
10735,6936,3504
10740,3742,1835
10745,3548,1808
10750,8064,4124
10755,4206,2146
10760,3574,1819
10765,1303,726
10770,4509,2519
10775,5345,2892
10780,8926,4633
10785,578,265
10790,4215,2347
10795,1583,817
10800,3130,1626
10805,13000,6437
10810,5291,2588
10815,4112,2027
10820,1778,901
10825,854,400
10830,2718,1485
10835,13000,6550
10840,1699,872
10845,8947,4290
10850,2528,1369
10855,4463,2368
10860,7772,3845
10865,6207,2994
10870,6339,3375
10875,6162,3097
10880,5439,2709
10885,3218,1632
10890,3707,1928
10895,993,535
10900,5915,3065
10905,2731,1445
10910,13000,6330
10915,2818,1389
10920,1657,825
10925,2886,1506
10930,11393,5924
10935,5537,2553
10940,3142,1598
10945,4031,1992
10950,2867,1428
10955,740,376
10960,1904,943
10965,13000,6492
10970,3281,1608
10975,2883,1446
10980,3128,1715
10985,4339,2213
10990,5766,2941
10995,13000,6432
11000,7790,4286
11005,819,406
11010,1067,547
11015,2748,1351
11020,11067,5456
11025,7127,3646
11030,6891,3700
11035,4896,2436
11040,1966,970
11045,11220,5595
11050,13000,6569
11055,6679,3296
11060,13000,6449
11065,10218,5249
11070,1863,996
11075,4631,2514
11080,2192,1097
11085,8830,4539
11090,13000,6481
11095,10451,5480
11100,2841,1363
11105,5688,2773
11110,9953,5070
11115,4503,2525
11120,12520,6379
11125,5584,2745
11130,5209,2535
11135,6379,3235
11140,1177,600
11145,1056,547
11150,11300,5682
11155,1817,947
11160,2712,1329
11165,3641,2113
11170,3175,1727
11175,8796,4393
11180,2421,1211
11185,6469,3308
11190,3297,1619
11195,11740,5807
11200,4872,2581
11205,843,393
11210,2761,1478
11215,4993,2511
11220,1538,701
11225,1529,762
11230,1247,645
11235,8522,4463
11240,3645,2056
11245,7467,4099
11250,11757,5877
11255,1987,999
11260,8286,4091
11265,6862,3552
11270,1512,806
11275,5412,2678
11280,721,399
11285,1597,903
11290,2777,1541
11295,13000,6427
11300,3101,1654
11305,2954,1534
11310,3377,1756
11315,7358,3556
11320,12970,6496
11325,13000,6927
11330,4645,2426
11335,2975,1479
11340,1235,626
11345,13000,6259
11350,9294,4650
11355,5329,2652
11360,1299,644
11365,1754,938
11370,1400,767
11375,11413,5745
11380,437,209
11385,9189,4836
11390,5060,2516
11395,6718,3430
11400,2669,1381
11405,1222,662
11410,3183,1512
11415,3422,1735
11420,4125,2100
11425,6295,3124
11430,2762,1566
11435,6964,3529
11440,2431,1274
11445,6966,3860
11450,3071,1454
11455,3404,1816
11460,4632,2311
11465,7164,3648
11470,2027,1006
11475,4324,2179
11480,7645,3875
11485,13000,6580
11490,4580,2420
11495,748,342
11500,1704,904
11505,1063,567
11510,6605,3435
11515,3216,1633
11520,8041,4017
11525,7859,4056
11530,5961,3147
11535,1024,522
11540,4459,2259
11545,1223,635
11550,7461,3833
11555,4341,2251
11560,3451,1671
11565,806,397
11570,1586,763
11575,5868,3040
11580,2343,1121
11585,4789,2607
11590,7154,3461
11595,2061,1086
11600,3866,1910
11605,8459,4186
11610,11125,5489
11615,3493,1840
11620,4544,2457
11625,1692,859
11630,5663,2807
11635,1434,741
11640,1077,568
11645,4679,2305
11650,10366,4718
11655,2954,1384
11660,4498,2291
11665,5819,2844
11670,3963,1793
11675,6610,3003
11680,2634,1419
11685,5141,2582
11690,2011,1071
11695,9346,4291
11700,338,157
11705,4882,2334
11710,2167,991
11715,2812,1326
11720,6799,3449
11725,6124,3106
11730,2146,1044
11735,8218,3962
11740,4986,2393
11745,2879,1477
11750,6435,3114
11755,2463,1110
11760,1264,598
11765,6758,3018
11770,4986,2372
11775,1513,785
11780,6045,2657
11785,3320,1699
11790,2281,1109
11795,889,443
11800,1541,695
11805,880,377
11810,5904,2751
11815,3064,1430
11820,6196,2971
11825,3328,1637
11830,1487,710
11835,609,290
11840,2501,1283
11845,3095,1614
11850,2898,1586
11855,709,339
11860,4771,2298
11865,6805,3337
11870,1995,875
11875,13000,6189
11880,3283,1790
11885,3598,1680
11890,2347,1185
11895,2282,1115
11900,5882,2788
11905,7042,3455
11910,2610,1478
11915,6634,3068
11920,1043,541
11925,2543,1225
11930,3486,1762
11935,3095,1662
11940,3574,1636
11945,4777,2314
11950,10448,4700
11955,10065,4912
11960,4666,2131
11965,8098,3757
11970,4843,2127
11975,2448,1143
11980,9830,4615
11985,394,194
11990,3945,1850
11995,10531,4828
12000,8564,3921
12005,11604,5232
12010,4270,1979
12015,1765,814
12020,2629,1365
12025,6434,3046
12030,3731,1879
12035,9604,4700
12040,12597,6301
12045,6432,2961
12050,9940,4560
12055,3031,1657
12060,3889,1884
12065,6218,2788
12070,7186,3922
12075,6167,2863
12080,3418,1652
12085,2672,1201
12090,255,97
12095,6523,3353
12100,2092,1193
12105,3397,1720
12110,2053,949
12115,3584,1871
12120,4494,2164
12125,7344,3490
12130,12252,5719
12135,1200,579
12140,917,410
12145,6872,3267
12150,3312,1547
12155,10163,4582
12160,4097,1829
12165,4257,2245
12170,8867,4321
12175,6082,2730
12180,3133,1467
12185,1301,563
12190,1791,1035
12195,2244,1257
12200,13000,6173
12205,3454,1745
12210,6737,3151
12215,224,109
12220,1868,1058
12225,3799,1670
12230,13000,6196
12235,1560,802
12240,871,455
12245,4057,1965
12250,8085,3811
12255,9451,4326
12260,2940,1445
12265,1122,555
12270,6182,2958
12275,2300,1086
12280,2179,961
12285,3979,1855
12290,557,310
12295,12320,5618
12300,1906,1052
12305,10226,4598
12310,7173,3443
12315,1642,916
12320,7343,3591
12325,13000,5999
12330,8907,4199
12335,7545,3613
12340,13000,5878
12345,767,397
12350,2620,1372
12355,2132,1043
12360,1053,507
12365,7174,3425
12370,622,288
12375,13000,6264
12380,1248,637
12385,10211,4622
12390,1107,659
12395,2835,1539
12400,12476,5668
12405,1560,863
12410,4231,2112
12415,10253,4601
12420,2419,1095
12425,3484,1620
12430,1546,746
12435,3029,1419
12440,1342,664
12445,804,405
12450,3002,1328
12455,5523,2818
12460,3161,1508
12465,6615,2990
12470,3691,1670
12475,13000,5959
12480,1398,644
12485,2203,997
12490,4216,1972
12495,4710,2133
12500,9632,4228
12505,4556,2128
12510,4573,2228
12515,13000,6348
12520,1700,884
12525,1848,878
12530,5847,3005
12535,6823,3569
12540,3437,1703
12545,1444,769
12550,13000,5873
12555,4444,2129
12560,3062,1445
12565,10230,4666
12570,4285,2139
12575,4481,2037
12580,7692,3447
12585,3346,1553
12590,6203,2916
12595,6278,3073
12600,3321,1468
12605,4577,2285
12610,7967,3518
12615,2519,1200
12620,1535,775
12625,6614,3267
12630,2834,1567
12635,322,155
12640,1143,576
12645,5383,2442
12650,1407,653
12655,1145,598
12660,2390,1084
12665,13000,5969
12670,10964,5171
12675,1811,1013
12680,13000,5913
12685,6588,2994
12690,2145,1082
12695,6200,2977
12700,3629,1749
12705,10096,4696
12710,6104,2799
12715,2693,1289
12720,1104,605
12725,3933,1845
12730,13000,6279
12735,3328,1494
12740,1304,708
12745,2854,1542
12750,8600,3992
12755,10199,4831
12760,1881,892
12765,6809,3186
12770,1377,654
12775,7073,3379
12780,2151,955
12785,4101,1933
12790,12302,5466
12795,12656,6151
12800,8331,4219
12805,6209,2794
12810,7722,4020
12815,4288,1985
12820,5177,2596
12825,2958,1353
12830,5038,2461
12835,2636,1269
12840,4987,2391
12845,9350,4131
12850,9584,4644
12855,1736,841
12860,3009,1689
12865,3227,1615
12870,937,437
12875,810,430
12880,5656,2654
12885,2877,1260
12890,1135,512
12895,4708,2137
12900,2272,1193
12905,6667,3100
12910,819,403
12915,13000,5688
12920,3315,1590
12925,8246,4092
12930,5133,2414
12935,5803,2911
12940,2465,1260
12945,1104,571
12950,10507,5189
12955,2219,997
12960,5224,2768
12965,3495,1864
12970,12432,5876
12975,10872,4881
12980,10218,4677
12985,2320,1123
12990,8471,3861
12995,4356,2221
13000,11137,4989
13005,3198,1640
13010,692,335
13015,2844,1529
13020,992,431
13025,2904,1353
13030,8497,3898
13035,5392,2713
13040,12205,5506
13045,3496,1810
13050,617,312
13055,10008,4684
13060,13000,5791
13065,1847,1069
13070,1496,794
13075,6095,2713
13080,679,320
13085,4362,2080
13090,10090,4428
13095,9360,4461
13100,5844,2561
13105,11552,5134
13110,11106,5254
13115,696,332
13120,2723,1206
13125,4140,2014
13130,7108,3271
13135,4618,2088
13140,2610,1315
13145,6244,3312
13150,1050,497
13155,3211,1409
13160,7265,3527
13165,6204,3119
13170,3799,1793
13175,4610,2140
13180,5909,2958
13185,11984,5651
13190,4238,1884
13195,4006,1838
13200,9203,4342
13205,6310,2966
13210,5496,2631
13215,3575,1530
13220,496,286
13225,4470,2073
13230,4136,2237
13235,3050,1396
13240,1550,814
13245,3319,1604
13250,13000,5706
13255,1766,935
13260,8928,4174
13265,854,475
13270,1858,853
13275,1726,786
13280,6400,2994
13285,1033,491
13290,1248,687
13295,5698,2791
13300,9271,4530
13305,2920,1322
13310,4677,2161
13315,4830,2152
13320,8431,3869
13325,6201,2942
13330,3284,1603
13335,4687,2210
13340,1257,605
13345,5721,2624
13350,2912,1370
13355,2554,1263
13360,8823,4226
13365,1648,765
13370,5490,3034
13375,13000,6322
13380,4195,1917
13385,685,351
13390,2110,988
13395,1461,836
13400,4060,1737
13405,6472,3218
13410,1761,930
13415,5399,2610
13420,2452,1146
13425,5581,2511
13430,2468,1259
13435,714,311
13440,7976,3791
13445,2538,1242
13450,788,413
13455,2137,962
13460,1031,498
13465,6025,2658
13470,1492,707
13475,11062,5131
13480,3030,1446
13485,7074,3255
13490,1710,869
13495,1694,730
13500,843,405
13505,10587,5115
13510,2747,1289
13515,3822,2050
13520,454,198
13525,13000,5756
13530,8002,3847
13535,1036,519
13540,6028,2669
13545,1475,769
13550,7226,3484
13555,2487,1119
13560,3769,1921
13565,765,398
13570,4060,1970
13575,4046,1923
13580,1681,753
13585,1783,952
13590,705,350
13595,13000,5981
13600,7336,3294
13605,942,454
13610,3981,1836
13615,1090,542
13620,759,321
13625,1069,523
13630,2800,1431
13635,10086,4586
13640,8814,3881
13645,3907,1774
13650,4266,2027
13655,4113,2344
13660,490,197
13665,2473,1294
13670,919,462
13675,8436,3871
13680,3079,1549
13685,2416,1179
13690,3209,1559
13695,1055,568
13700,2174,1006
13705,6336,3032
13710,1065,587
13715,5366,2873
13720,1985,1152
13725,3922,1799
13730,6047,2842
13735,4144,1810
13740,12871,5873
13745,4711,2151
13750,2914,1228
13755,3201,1428
13760,2566,1158
13765,428,197
13770,2176,975
13775,694,364
13780,6362,2883
13785,3958,1814
13790,4041,1919
13795,8086,3779
13800,5783,2637
13805,6672,3451
13810,1760,813
13815,2305,1071
13820,1048,573
13825,12182,5373
13830,3044,1405
13835,5886,2657
13840,1030,471
13845,8087,3569
13850,1838,836
13855,1410,618
13860,6908,3471
13865,2208,954
13870,515,195
13875,916,404
13880,1590,695
13885,4638,2334
13890,7001,3165
13895,5317,2602
13900,715,294
13905,3779,1673
13910,3700,1714
13915,8648,4153
13920,2669,1222
13925,13000,5769
13930,2972,1383
13935,1868,799
13940,9138,4247
13945,3883,1901
13950,10532,4841
13955,6531,3034
13960,3551,1828
13965,7226,3443
13970,3142,1450
13975,2267,1111
13980,1185,577
13985,3672,1570
13990,1335,723
13995,2071,928
14000,1517,850
14005,6633,3080
14010,10753,4682
14015,13000,5796
14020,2487,1176
14025,4618,2061
14030,3801,1845
14035,10991,5219
14040,3629,1594
14045,2316,1139
14050,456,219
14055,2843,1405
14060,2909,1339
14065,3942,1965
14070,7127,3408
14075,6658,3005
14080,4422,2055
14085,8098,3858
14090,7624,3509
14095,1773,821
14100,3757,1650
14105,3639,1681
14110,510,240
14115,1256,730
14120,2224,994
14125,2900,1517
14130,7586,3943
14135,6223,2720
14140,3433,1555
14145,3549,1716
14150,13000,6032
14155,6865,3118
14160,5199,2576
14165,560,252
14170,1860,897
14175,2276,1034
14180,11790,5332
14185,2938,1462
14190,3075,1403
14195,7605,3347
14200,3566,1632
14205,2726,1226
14210,783,336
14215,4349,2036
14220,3216,1362
14225,6587,3184
14230,1464,722
14235,3050,1355
14240,2490,1093
14245,4208,1875
14250,1631,812
14255,1520,680
14260,3504,1581
14265,2937,1555
14270,3862,1823
14275,328,125
14280,4406,2095
14285,2539,1090
14290,2917,1290
14295,706,352
14300,1667,811
14305,7997,4076
14310,3614,1595
14315,13000,5895
14320,1316,598
14325,2997,1332
14330,1295,624
14335,740,346
14340,1629,761
14345,5888,2605
14350,11927,5465
14355,2558,1271
14360,13000,6066
14365,13000,5852
14370,647,305
14375,2405,1093
14380,4156,1951
14385,818,455
14390,3727,1791
14395,2546,1153
14400,1752,782
14405,5250,2543
14410,1165,589
14415,6951,3249
14420,2821,1402
14425,5340,2468
14430,5507,2656
14435,9718,4606
14440,2140,948
14445,1058,548
14450,5072,2368
14455,3655,1837
14460,3462,1577
14465,6239,2858
14470,13000,5722
14475,13000,5935
14480,2212,1013
14485,1626,752
14490,9443,4414
14495,4694,2161
14500,4975,2268
14505,859,434
14510,4890,2125
14515,7041,3265
14520,3289,1502
14525,3886,1641
14530,1260,610
14535,813,470
14540,10355,4808
14545,7939,3615
14550,5844,2770
14555,1638,918
14560,1127,545
14565,6263,2806
14570,393,192
14575,2277,1060
14580,5868,2751
14585,2062,911
14590,2420,1225
14595,3243,1407
14600,353,169
14605,6460,2989
14610,6534,3122
14615,2618,1253
14620,2836,1358
14625,6863,3269
14630,2716,1468
14635,5538,2606
14640,5277,2464
14645,11282,5328
14650,2836,1249
14655,1086,534
14660,942,433
14665,5056,2244
14670,332,140
14675,2212,1090
14680,1587,683
14685,3189,1497
14690,6007,2724
14695,284,131
14700,3349,1498
14705,2848,1399
14710,10537,5047
14715,5509,2716
14720,2592,1160
14725,4400,2095
14730,6545,3240
14735,2187,1148
14740,4262,1885
14745,467,224
14750,5110,2479
14755,12293,5560
14760,8202,3723
14765,1661,746
14770,2306,1132
14775,365,181
14780,6916,3202
14785,6886,3085
14790,460,216
14795,2038,860
14800,3211,1536
14805,1125,594
14810,2719,1306
14815,10020,4552
14820,519,270
14825,3540,1748
14830,2898,1352
14835,12140,5451
14840,1859,821
14845,1786,990
14850,3002,1427
14855,4242,1868
14860,3308,1553
14865,9089,4249
14870,4324,2016
14875,8328,3690
14880,10767,4922
14885,515,224
14890,8695,3745
14895,7810,3499
14900,5026,2490
14905,4741,2169
14910,7471,3411
14915,2502,1182
14920,2546,1200
14925,3249,1700
14930,3056,1647
14935,4095,1950
14940,2100,1107
14945,3188,1522
14950,820,419
14955,3503,1522
14960,5938,2616
14965,731,399
14970,986,451
14975,1131,591
14980,4622,2053
14985,1697,775
14990,4806,2153
14995,4252,2022
15000,3335,1563
15005,1712,898
15010,1998,1039
15015,1196,578
15020,2374,1176
15025,1163,545
15030,1148,539
15035,3938,2034
15040,1492,715
15045,1461,663
15050,4212,1925
15055,3881,1728
15060,3508,1886
15065,1956,892
15070,769,363
15075,1556,756
15080,5127,2349
15085,906,462
15090,4228,1857
15095,7374,3253
15100,1140,498
15105,1014,482
15110,5979,3252
15115,4004,1954
15120,2014,878
15125,3224,1479
15130,2391,1183
15135,1367,727
15140,612,331
15145,2070,1030
15150,1504,663
15155,1659,725
15160,1559,709
15165,1339,633
15170,1663,798
15175,1302,653
15180,955,457
15185,3848,1758
15190,1149,575
15195,2115,1004
15200,4124,1841
15205,3680,1627
15210,4119,1803
15215,1514,680
15220,431,232
15225,1121,567
15230,2261,1184
15235,3025,1325
15240,5783,2767
15245,2496,1331
15250,6504,2953
15255,8608,3782
15260,13000,6166
15265,6886,3320
15270,9018,4006
15275,3036,1322
15280,13000,5696
15285,6009,2719
15290,654,295
15295,1422,676
15300,10042,4404
15305,649,383
15310,3253,1465
15315,2642,1386
15320,4311,2060
15325,1213,533
15330,3068,1481
15335,429,225
15340,1123,604
15345,2103,987
15350,11056,4996
15355,4037,1819
15360,989,464
15365,2895,1436
15370,8376,3738
15375,5216,2572
15380,1720,811
15385,8905,3890
15390,717,329
15395,1192,592
15400,2904,1362
15405,2816,1275
15410,4124,1840
15415,561,243
15420,1769,748
15425,550,283
15430,6014,2722
15435,5466,2656
15440,1527,714
15445,1313,659
15450,3384,1849
15455,2479,1075
15460,4843,2216
15465,9918,4436
15470,7125,3314
15475,5328,2556
15480,2674,1330
15485,2116,949
15490,2093,948
15495,1164,514
15500,3753,1907
15505,3492,1646
15510,4715,2126
15515,1469,676
15520,2858,1452
15525,8113,3587
15530,2579,1236
15535,8339,3902
15540,5285,2512
15545,4205,1809
15550,1179,596
15555,2380,1035
15560,532,274
15565,1007,475
15570,1691,831
15575,2406,1256
15580,2498,1208
15585,1256,537
15590,2364,1078
15595,13000,5726
15600,2187,998
15605,2496,1158
15610,5048,2387
15615,3056,1523
15620,1212,636
15625,1555,772
15630,1734,857
15635,6430,2900
15640,1604,749
15645,1276,560
15650,1327,608
15655,4060,1882
15660,1217,632
15665,3089,1557
15670,2328,1172
15675,797,374
15680,1877,874
15685,2970,1480
15690,1307,605
15695,8432,3906
15700,3716,1712
15705,5126,2267
15710,3675,1683
15715,4686,2300
15720,2177,977
15725,877,406
15730,2740,1420
15735,871,422
15740,6969,3118
15745,3575,1852
15750,754,412
15755,8898,4204
15760,5771,2752
15765,5484,2557
15770,3031,1359
15775,3616,1612
15780,8318,4009
15785,4602,2087
15790,4635,2065
15795,3754,1669
15800,1633,716
15805,1662,759
15810,3954,1781
15815,13000,6008
15820,3569,1746
15825,3535,1623
15830,5193,2205
15835,1754,828
15840,6692,2949
15845,4320,2017
15850,7483,3195
15855,2595,1170
15860,3921,1933
15865,560,258
15870,1677,714
15875,3901,1725
15880,540,233
15885,1917,987
15890,1960,946
15895,4587,2115
15900,4360,2176
15905,3752,1683
15910,671,340
15915,1773,853
15920,294,115
15925,2437,1027
15930,2857,1197
15935,3798,1701
15940,5776,2713
15945,4325,1988
15950,344,129
15955,1001,456
15960,4731,2297
15965,5554,2429
15970,1957,868
15975,967,483
15980,7465,3462
15985,897,451
15990,1093,486
15995,2486,1132
16000,1900,974
16005,3642,1633
