975,13000,7859
980,13000,8733
985,13000,7594
990,13000,8656
995,13000,8672
1000,13000,8864
1005,13000,8746
1010,13000,8564
1015,13000,7551
1020,13000,8523
1025,13000,7566
1030,13000,7489
1035,13000,8533
1040,13000,8631
1045,13000,7468
1050,13000,7428
1055,13000,8631
1060,13000,8703
1065,13000,8733
1070,13000,7681
1075,13000,8682
1080,13000,7728
1085,13000,8608
1090,13000,7727
1095,13000,8743
1100,13000,7679
1105,13000,7644
1110,13000,7556
1115,13000,8704
1120,13000,7520
1125,13000,8647
1130,13000,7619
1135,13000,8724
1140,13000,8707
1145,13000,8797
1150,13000,7516
1155,13000,8594
1160,13000,7503
1165,13000,7714
1170,13000,7680
1175,13000,7727
1180,13000,8798
1185,13000,8671
1190,13000,7716
1195,13000,7668
1200,13000,8643
1205,13000,7454
1210,13000,7716
1215,13000,8648
1220,13000,7586
1225,13000,7652
1230,13000,7513
1235,13000,8682
1240,13000,7682
1245,13000,8636
1250,13000,7632
1255,13000,7582
1260,13000,7460
1265,13000,7588
1270,13000,8633
1275,13000,8708
1280,13000,7455
1285,13000,7627
1290,13000,7725
1295,13000,7606
1300,13000,8692
1305,13000,8789
1310,13000,7418
1315,13000,8735
1320,13000,8659
1325,13000,8754
1330,13000,7488
1335,13000,7503
1340,13000,8760
1345,13000,8710
1350,13000,7722
1355,13000,7456
1360,13000,8667
1365,13000,7735
1370,13000,7498
1375,13000,7655
1380,13000,8808
1385,13000,7551
1390,13000,7733
1395,13000,7712
1400,13000,7647
1405,13000,7901
1410,13000,7738
1415,13000,7752
1420,13000,7409
1425,13000,8559
1430,13000,7491
1435,13000,8718
1440,13000,7633
1445,13000,7675
1450,13000,7606
1455,13000,7787
1460,13000,7532
1465,13000,8595
1470,13000,7667
1475,13000,8601
1480,13000,7528
1485,13000,7617
1490,13000,7728
1495,13000,8746
1500,13000,8727
1505,13000,7506
1510,13000,8555
1515,13000,8599
1520,13000,8505
1525,13000,7611
1530,13000,8635
1535,13000,8703
1540,13000,7735
1545,13000,8808
1550,13000,7677
1555,13000,7495
1560,13000,7713
1565,13000,8605
1570,13000,7732
1575,13000,7566
1580,13000,8628
1585,13000,7605
1590,13000,7540
1595,13000,8749
1600,13000,8589
1605,13000,7884
1610,13000,7641
1615,13000,8809
1620,13000,7648
1625,13000,7778
1630,13000,8631
1635,13000,7800
1640,13000,8581
1645,13000,7455
1650,13000,8462
1655,13000,7628
1660,13000,7476
1665,13000,7298
1670,13000,8558
1675,13000,8619
1680,13000,8608
1685,13000,7400
1690,13000,7622
1695,13000,7722
1700,13000,8668
1705,13000,8783
1710,13000,7444
1715,13000,7788
1720,13000,7712
1725,13000,8526
1730,13000,7827
1735,13000,8609
1740,13000,7494
1745,13000,7826
1750,13000,8658
1755,13000,7706
1760,13000,8678
1765,13000,7611
1770,13000,8673
1775,13000,8807
1780,13000,7610
1785,13000,7543
1790,13000,7693
1795,13000,8690
1800,13000,7647
1805,13000,8689
1810,13000,7493
1815,13000,7497
1820,13000,7561
1825,13000,8595
1830,13000,7526
1835,13000,7385
1840,13000,7616
1845,13000,8637
1850,13000,7743
1855,13000,8626
1860,13000,8587
1865,13000,7590
1870,13000,8640
1875,13000,7498
1880,13000,7526
1885,13000,8702
1890,13000,7476
1895,13000,8715
1900,13000,8667
1905,13000,7602
1910,13000,8741
1915,13000,8699
1920,13000,7412
1925,13000,8711
1930,13000,8627
1935,13000,7514
1940,13000,7644
1945,13000,7409
1950,13000,8555
1955,13000,8779
1960,13000,8768
1965,13000,7408
1970,13000,7816
1975,13000,8517
1980,13000,7697
1985,13000,8628
1990,13000,8671
1995,13000,7660
2000,13000,8713
2005,13000,7533
2010,13000,8789
2015,13000,7633
2020,13000,7796
2025,13000,7719
2030,13000,8580
2035,13000,8618
2040,13000,7781
2045,13000,8586
2050,13000,7848
2055,13000,7489
2060,13000,7427
2065,13000,8572
2070,13000,7680
2075,13000,7653
2080,13000,7504
2085,13000,8689
2090,13000,8531
2095,13000,8722
2100,13000,7765
2105,13000,7558
2110,13000,7511
2115,13000,7611
2120,13000,8704
2125,13000,7706
2130,13000,7773
2135,13000,7678
2140,13000,8671
2145,13000,7837
2150,13000,7455
2155,13000,8648
2160,13000,7626
2165,13000,8683
2170,13000,7476
2175,13000,7596
2180,13000,8712
2185,13000,7453
2190,13000,7455
2195,13000,8811
2200,13000,8652
2205,13000,7452
2210,13000,7625
2215,13000,7700
2220,13000,7649
2225,13000,8595
2230,13000,8708
2235,13000,7482
2240,13000,8495
2245,13000,8830
2250,13000,7669
2255,13000,8709
2260,13000,7632
2265,13000,7667
2270,13000,5012
2275,13000,8612
2280,13000,8653
2285,13000,8715
2290,13000,4996
2295,13000,8817
2300,13000,7673
2305,13000,8527
2310,13000,7764
2315,13000,4998
2320,13000,7630
2325,13000,8598
2330,13000,8695
2335,13000,7497
2340,13000,8686
2345,13000,7550
2350,13000,7450
2355,13000,7700
2360,13000,8885
2365,13000,7592
2370,13000,7555
2375,13000,7494
2380,13000,8772
2385,13000,5147
2390,13000,7618
2395,13000,7590
2400,13000,8682
2405,13000,8580
2410,13000,7604
2415,13000,7610
2420,13000,7601
2425,13000,8566
2430,13000,5092
2435,13000,7598
2440,13000,7743
2445,13000,8495
2450,13000,5021
2455,13000,5036
2460,13000,8550
2465,13000,8495
2470,13000,7537
2475,13000,7530
2480,13000,8790
2485,13000,8605
2490,13000,5059
2495,13000,8547
2500,13000,8506
2505,13000,8563
2510,13000,7474
2515,13000,7686
2520,13000,7537
2525,13000,7721
2530,13000,7586
2535,13000,5098
2540,13000,8606
2545,13000,7655
2550,13000,7613
2555,13000,7726
2560,13000,7567
2565,13000,5093
2570,13000,8561
2575,13000,8754
2580,13000,8619
2585,13000,5049
2590,13000,7613
2595,13000,7669
2600,13000,8646
2605,13000,7538
2610,13000,7620
2615,13000,7517
2620,13000,8687
2625,13000,7636
2630,13000,8702
2635,13000,7475
2640,13000,7676
2645,13000,8571
2650,13000,5029
2655,13000,7732
2660,13000,5027
2665,13000,7590
2670,13000,7514
2675,13000,7584
2680,13000,7553
2685,13000,8766
2690,13000,7746
2695,13000,5024
2700,13000,8704
2705,13000,5038
2710,13000,8644
2715,13000,8755
2720,13000,7698
2725,13000,7550
2730,13000,5108
2735,13000,7679
2740,13000,8645
2745,13000,8810
2750,13000,5103
2755,13000,7640
2760,13000,4942
2765,13000,8793
2770,13000,5036
2775,13000,8643
2780,13000,7591
2785,13000,8821
2790,13000,7683
2795,13000,8656
2800,13000,8772
2805,13000,7570
2810,13000,7612
2815,13000,7719
2820,13000,7545
2825,13000,7643
2830,13000,7698
2835,13000,8487
2840,13000,7624
2845,13000,8619
2850,13000,8700
2855,13000,8506
2860,13000,5041
2865,13000,5030
2870,13000,7614
2875,13000,8613
2880,13000,7640
2885,13000,7551
2890,13000,8662
2895,13000,7588
2900,13000,8314
2905,13000,7607
2910,13000,8345
2915,13000,8714
2920,13000,7675
2925,13000,8289
2930,13000,4984
2935,13000,8293
2940,13000,8284
2945,13000,8253
2950,13000,8603
2955,13000,7643
2960,13000,7616
2965,13000,8701
2970,13000,7621
2975,13000,7570
2980,13000,8668
2985,13000,7493
2990,13000,8615
2995,13000,7553
3000,13000,7612
3005,13000,7633
3010,13000,7484
3015,13000,7595
3020,13000,8638
3025,13000,8634
3030,13000,7631
3035,13000,7525
3040,13000,7595
3045,13000,8418
3050,13000,7671
3055,13000,8280
3060,13000,7401
3065,13000,7538
3070,13000,4947
3075,13000,8347
3080,13000,5033
3085,13000,7547
3090,13000,8244
3095,13000,8701
3100,13000,5069
3105,13000,8241
3110,13000,7522
3115,13000,8508
3120,13000,7729
3125,13000,7532
3130,13000,8311
3135,13000,5029
3140,13000,7583
3145,13000,8282
3150,13000,8638
3155,13000,7465
3160,13000,8333
3165,13000,7611
3170,13000,8767
3175,13000,7736
3180,13000,7509
3185,13000,7520
3190,13000,7498
3195,13000,5046
3200,13000,7597
3205,13000,7563
3210,13000,8612
3215,13000,8700
3220,13000,7593
3225,13000,7547
3230,13000,7485
3235,13000,8244
3240,13000,8149
3245,13000,7691
3250,13000,5073
3255,13000,8481
3260,13000,8542
3265,13000,4985
3270,13000,4938
3275,13000,8217
3280,13000,8688
3285,13000,8672
3290,13000,8138
3295,13000,7580
3300,13000,7622
3305,13000,8609
3310,13000,7543
3315,13000,4963
3320,13000,5032
3325,13000,8359
3330,13000,8606
3335,13000,7617
3340,13000,7622
3345,13000,8664
3350,13000,8764
3355,13000,5032
3360,13000,8747
3365,13000,7608
3370,13000,7468
3375,13000,7517
3380,13000,8643
3385,13000,5019
3390,13000,8669
3395,13000,5043
3400,13000,8352
3405,13000,7488
3410,13000,7599
3415,13000,8229
3420,13000,5033
3425,13000,8662
3430,13000,8634
3435,13000,5014
3440,13000,7662
3445,13000,7618
3450,13000,7653
3455,13000,7651
3460,13000,4982
3465,13000,7470
3470,13000,5008
3475,13000,8661
3480,13000,4994
3485,13000,7633
3490,13000,8257
3495,13000,7699
3500,13000,7454
3505,13000,5005
3510,13000,8280
3515,13000,5045
3520,13000,7613
3525,13000,4961
3530,13000,8269
3535,13000,8795
3540,13000,7497
3545,13000,4931
3550,13000,7540
3555,13000,5088
3560,13000,7559
3565,13000,7597
3570,13000,8335
3575,13000,7638
3580,13000,7543
3585,13000,7725
3590,13000,8641
3595,13000,8411
3600,13000,8595
3605,13000,8653
3610,13000,7541
3615,13000,7544
3620,13000,8690
3625,13000,8706
3630,13000,8399
3635,13000,7670
3640,13000,7518
3645,13000,7633
3650,13000,8356
3655,13000,8283
3660,13000,8664
3665,13000,8225
3670,13000,8598
3675,13000,7581
3680,13000,7620
3685,13000,7655
3690,13000,8688
3695,13000,5107
3700,13000,8236
3705,13000,5080
3710,13000,7652
3715,13000,5104
3720,13000,7538
3725,13000,8353
3730,13000,8213
3735,13000,5069
3740,13000,7615
3745,13000,8242
3750,13000,7654
3755,13000,8699
3760,13000,8602
3765,13000,8674
3770,13000,7575
3775,13000,8135
3780,13000,8607
3785,13000,8159
3790,13000,7589
3795,13000,5070
3800,13000,7580
3805,13000,7574
3810,13000,8655
3815,13000,8681
3820,13000,8342
3825,13000,7675
3830,13000,7654
3835,13000,8130
3840,13000,7670
3845,13000,5003
3850,13000,7685
3855,13000,7509
3860,13000,8894
3865,13000,7601
3870,13000,7596
3875,13000,7542
3880,13000,7617
3885,13000,8213
3890,13000,7500
3895,13000,8640
3900,13000,7564
3905,13000,7649
3910,13000,7598
3915,13000,8364
3920,13000,7625
3925,13000,8228
3930,13000,7601
3935,13000,8357
3940,13000,7581
3945,13000,7619
3950,13000,8224
3955,13000,8722
3960,13000,8254
3965,13000,8811
3970,13000,8715
3975,13000,8571
3980,13000,8278
3985,13000,5033
3990,13000,7474
3995,13000,8618
4000,13000,8314
4005,13000,4968
4010,13000,7489
4015,13000,8340
4020,13000,8257
4025,13000,8288
4030,13000,7521
4035,13000,7692
4040,13000,7649
4045,13000,8103
4050,13000,7537
4055,13000,5044
4060,13000,4997
4065,13000,8179
4070,13000,7527
4075,13000,4931
4080,13000,7591
4085,13000,7660
4090,13000,8661
4095,13000,8368
4100,13000,8187
4105,13000,7566
4110,13000,7666
4115,13000,8264
4120,13000,7605
4125,13000,7578
4130,13000,7546
4135,13000,7674
4140,13000,8314
4145,13000,5045
4150,13000,8785
4155,13000,7588
4160,13000,7469
4165,13000,8637
4170,13000,7676
4175,13000,5004
4180,13000,7595
4185,13000,7625
4190,13000,5045
4195,13000,7467
4200,13000,8204
4205,13000,5019
4210,13000,7614
4215,13000,7621
4220,13000,8815
4225,13000,8782
4230,13000,8587
4235,13000,7542
4240,13000,8816
4245,13000,8422
4250,13000,4991
4255,13000,7655
4260,13000,8647
4265,13000,7570
4270,13000,5011
4275,13000,8167
4280,13000,8283
4285,13000,7639
4290,13000,8251
4295,13000,7604
4300,13000,8642
4305,13000,7707
4310,13000,8416
4315,13000,7634
4320,13000,8675
4325,13000,7613
4330,13000,8193
4335,13000,5059
4340,13000,8652
4345,13000,8295
4350,13000,5058
4355,13000,7660
4360,13000,8245
4365,13000,7615
4370,13000,7615
4375,13000,7568
4380,13000,7652
4385,13000,8657
4390,13000,5100
4395,13000,8255
4400,13000,8752
4405,13000,7723
4410,13000,5018
4415,13000,7635
4420,13000,8759
4425,13000,8278
4430,13000,8330
4435,13000,7641
4440,13000,8805
4445,13000,5074
4450,13000,7688
4455,13000,7664
4460,13000,7505
4465,13000,5115
4470,13000,5049
4475,13000,7579
4480,13000,5037
4485,13000,7627
4490,13000,5056
4495,13000,7741
4500,13000,8581
4505,13000,7519
4510,13000,8296
4515,13000,8231
4520,13000,8240
4525,13000,7557
4530,13000,7707
4535,13000,7519
4540,13000,8665
4545,13000,4970
4550,13000,7441
4555,13000,8679
4560,13000,4988
4565,13000,7768
4570,13000,7719
4575,13000,8354
4580,13000,7360
4585,13000,4997
4590,13000,5043
4595,13000,8679
4600,13000,7742
4605,13000,7706
4610,13000,7617
4615,13000,8751
4620,13000,8651
4625,13000,7645
4630,13000,7601
4635,13000,8477
4640,13000,8184
4645,13000,7551
4650,13000,8277
4655,13000,5027
4660,13000,4994
4665,13000,8536
4670,13000,8352
4675,13000,7571
4680,13000,8712
4685,13000,8270
4690,13000,8283
4695,13000,7529
4700,13000,8269
4705,13000,7509
4710,13000,7603
4715,13000,7521
4720,13000,5030
4725,13000,8733
4730,13000,8788
4735,13000,7532
4740,13000,7737
4745,13000,7519
4750,13000,5082
4755,13000,4964
4760,13000,7515
4765,13000,7576
4770,13000,8248
4775,13000,7617
4780,13000,8259
4785,13000,4980
4790,13000,7615
4795,13000,5023
4800,13000,7579
4805,13000,7363
4810,13000,8226
4815,13000,7622
4820,13000,7656
4825,13000,8392
4830,13000,7610
4835,13000,8578
4840,13000,7572
4845,13000,7629
4850,13000,7540
4855,13000,7580
4860,13000,7527
4865,13000,7602
4870,13000,8669
4875,13000,7575
4880,13000,7470
4885,13000,8294
4890,13000,5018
4895,13000,7602
4900,13000,8270
4905,13000,8134
4910,13000,7511
4915,13000,7491
4920,13000,7595
4925,13000,7600
4930,13000,7602
4935,13000,8599
4940,13000,5023
4945,13000,8218
4950,13000,8275
4955,13000,4983
4960,13000,7617
4965,13000,8744
4970,13000,7648
4975,13000,7487
4980,13000,8346
4985,13000,5002
4990,13000,8723
4995,13000,7531
5000,13000,7585
5005,13000,8729
5010,13000,8293
5015,13000,8599
5020,13000,4980
5025,13000,4973
5030,13000,5032
5035,13000,8424
5040,13000,5049
5045,13000,8211
5050,13000,7632
5055,13000,8745
5060,13000,7585
5065,13000,8191
5070,13000,8323
5075,13000,8784
5080,13000,7400
5085,13000,4950
5090,13000,8727
5095,13000,8723
5100,13000,4938
5105,13000,7531
5110,13000,7655
5115,13000,8364
5120,13000,7649
5125,13000,5057
5130,13000,7553
5135,13000,4975
5140,13000,8590
5145,13000,8221
5150,13000,8281
5155,13000,8662
5160,13000,7591
5165,13000,7619
5170,13000,7416
5175,13000,4967
5180,13000,4916
5185,13000,8418
5190,13000,8282
5195,13000,8594
5200,13000,8400
5205,13000,7552
5210,13000,7691
5215,13000,7610
5220,13000,4991
5225,13000,4940
5230,13000,8145
5235,13000,8687
5240,13000,8286
5245,13000,8134
5250,13000,7547
5255,13000,7383
5260,13000,8231
5265,13000,8217
5270,13000,8148
5275,13000,7514
5280,13000,7654
5285,13000,7454
5290,13000,8157
5295,13000,5040
5300,13000,7754
5305,13000,5041
5310,13000,8188
5315,13000,7697
5320,13000,8173
5325,13000,7402
5330,13000,8162
5335,13000,7592
5340,13000,7554
5345,13000,5011
5350,13000,7577
5355,13000,8161
5360,13000,8808
5365,13000,7569
5370,13000,8183
5375,13000,8280
5380,13000,4978
5385,13000,7545
5390,13000,8762
5395,13000,8175
5400,13000,8310
5405,13000,4957
5410,13000,8566
5415,13000,8356
5420,13000,7566
5425,13000,8216
5430,13000,7597
5435,13000,7475
5440,13000,7569
5445,13000,8327
5450,13000,7666
5455,13000,7423
5460,13000,8649
5465,13000,4951
5470,13000,4952
5475,13000,7694
5480,13000,4992
5485,13000,7696
5490,13000,7433
5495,13000,8641
5500,13000,7481
5505,13000,5010
5510,13000,7429
5515,13000,8180
5520,13000,4943
5525,13000,8608
5530,13000,8562
5535,13000,7448
5540,13000,4968
5545,13000,7517
5550,13000,7425
5555,13000,7576
5560,13000,7572
5565,13000,5016
5570,13000,8210
5575,13000,4962
5580,13000,7515
5585,13000,7589
5590,13000,8081
5595,13000,7742
5600,13000,5006
5605,13000,8228
5610,13000,7735
5615,13000,7549
5620,13000,8224
5625,13000,4956
5630,13000,8667
5635,13000,4989
5640,13000,8097
5645,13000,7651
5650,13000,5017
5655,13000,8638
5660,13000,7447
5665,13000,7555
5670,13000,7372
5675,13000,8604
5680,13000,7629
5685,13000,7503
5690,13000,8682
5695,13000,7548
5700,13000,4973
5705,13000,7564
5710,13000,8793
5715,13000,4940
5720,13000,8568
5725,13000,7594
5730,13000,5001
5735,13000,7489
5740,13000,7656
5745,13000,7445
5750,13000,5144
5755,13000,8109
5760,13000,5092
5765,13000,5022
5770,13000,8591
5775,13000,7587
5780,13000,8673
5785,13000,8642
5790,13000,7361
5795,13000,7588
5800,13000,8831
5805,13000,5049
5810,13000,7512
5815,13000,7479
5820,13000,7550
5825,13000,7558
5830,13000,5037
5835,13000,5092
5840,13000,8591
5845,13000,4932
5850,13000,8531
5855,13000,5035
5860,13000,5125
5865,13000,5080
5870,13000,5043
5875,13000,7533
5880,13000,7558
5885,13000,7675
5890,13000,8688
5895,13000,8105
5900,13000,7565
5905,13000,5082
5910,13000,4936
5915,13000,8240
5920,13000,5055
5925,13000,8253
5930,13000,8230
5935,13000,8220
5940,13000,8242
5945,13000,8182
5950,13000,8256
5955,13000,4895
5960,13000,8757
5965,13000,7400
5970,13000,7517
5975,13000,8174
5980,13000,5052
5985,13000,5116
5990,13000,7496
5995,13000,5136
6000,13000,7497
6005,13000,4918
6010,13000,5007
6015,13000,7999
6020,13000,4909
6025,13000,8322
6030,13000,8298
6035,13000,4940
6040,13000,4909
6045,13000,4987
6050,13000,8797
6055,13000,7567
6060,13000,5013
6065,13000,8234
6070,13000,7529
6075,13000,8218
6080,13000,8231
6085,13000,8692
6090,13000,8727
6095,13000,5140
6100,13000,5102
6105,13000,7368
6110,13000,7490
6115,13000,8328
6120,13000,5047
6125,13000,5088
6130,13000,8719
6135,13000,5130
6140,13000,8264
6145,13000,8780
6150,13000,4884
6155,13000,4895
6160,13000,8662
6165,13000,8344
6170,13000,7560
6175,13000,7484
6180,13000,8604
6185,13000,4954
6190,13000,5137
6195,13000,8669
6200,13000,8158
6205,13000,8725
6210,13000,8595
6215,13000,7472
6220,13000,5119
6225,13000,7515
6230,13000,7460
6235,13000,5040
6240,13000,7302
6245,13000,8654
6250,13000,8264
6255,13000,4923
6260,13000,5100
6265,13000,8635
6270,13000,5049
6275,13000,7370
6280,13000,8663
6285,13000,8212
6290,13000,4998
6295,13000,8131
6300,13000,5027
6305,13000,8730
6310,13000,7553
6315,13000,5040
6320,13000,8270
6325,13000,4896
6330,13000,5048
6335,13000,5093
6340,13000,8673
6345,13000,8575
6350,13000,4864
6355,13000,4783
6360,13000,4785
6365,13000,8637
6370,13000,7511
6375,13000,4788
6380,13000,4795
6385,13000,8754
6390,13000,7490
6395,13000,8194
6400,13000,7511
6405,13000,8179
6410,13000,4773
6415,13000,8664
6420,13000,4771
6425,13000,8764
6430,13000,7435
6435,13000,8159
6440,13000,5010
6445,13000,5062
6450,13000,7558
6455,13000,5059
6460,13000,7385
6465,13000,5073
6470,13000,4851
6475,13000,8617
6480,13000,5070
6485,13000,7526
6490,13000,5086
6495,13000,5076
6500,13000,8556
6505,13000,5012
6510,13000,8731
6515,13000,7456
6520,13000,4756
6525,13000,5049
6530,13000,8598
6535,13000,7666
6540,13000,8154
6545,13000,7965
6550,13000,7496
6555,13000,8640
6560,13000,5089
6565,13000,8802
6570,13000,8120
6575,13000,8073
6580,13000,4995
6585,13000,4775
6590,13000,5087
6595,13000,7443
6600,13000,5051
6605,13000,7566
6610,13000,8464
6615,13000,8737
6620,13000,4813
6625,13000,8691
6630,13000,5006
6635,13000,5043
6640,13000,7412
6645,13000,4761
6650,13000,8573
6655,13000,8112
6660,13000,7383
6665,13000,7425
6670,13000,8104
6675,13000,8130
6680,13000,5101
6685,13000,8175
6690,13000,5106
6695,13000,8250
6700,13000,8109
6705,13000,5001
6710,13000,8199
6715,13000,5030
6720,13000,5069
6725,13000,7464
6730,13000,7541
6735,13000,5106
6740,13000,5042
6745,13000,8121
6750,13000,7490
6755,13000,8586
6760,13000,7381
6765,13000,8165
6770,13000,7460
6775,13000,7557
6780,13000,8687
6785,13000,7503
6790,13000,8729
6795,13000,4813
6800,13000,8199
6805,13000,4832
6810,13000,8649
6815,13000,5072
6820,13000,4949
6825,13000,8716
6830,13000,7473
6835,13000,4966
6840,13000,5037
6845,13000,7479
6850,13000,8719
6855,13000,4803
6860,13000,7987
6865,13000,8262
6870,13000,8075
6875,13000,5121
6880,13000,8204
6885,13000,4988
6890,13000,4805
6895,13000,8145
6900,13000,4706
6905,13000,8134
6910,13000,4792
6915,13000,8698
6920,13000,5056
6925,13000,8505
6930,13000,7388
6935,13000,7446
6940,13000,8137
6945,13000,4845
6950,13000,8224
6955,13000,8105
6960,13000,4742
6965,13000,7419
6970,13000,5036
6975,13000,8612
6980,13000,8702
6985,13000,4759
6990,13000,7563
6995,13000,8711
7000,13000,7428
7005,13000,8731
7010,13000,4826
7015,13000,8583
7020,13000,4855
7025,13000,4766
7030,13000,4804
7035,13000,8555
7040,13000,8699
7045,13000,4855
7050,13000,8241
7055,13000,8621
7060,13000,8693
7065,13000,4815
7070,13000,7514
7075,13000,8189
7080,13000,8682
7085,13000,8097
7090,13000,5052
7095,13000,8674
7100,13000,4743
7105,13000,5080
7110,13000,5030
7115,13000,8566
7120,13000,4901
7125,13000,4793
7130,13000,5046
7135,13000,7392
7140,13000,7451
7145,13000,8157
7150,13000,8140
7155,13000,8656
7160,13000,7394
7165,13000,8160
7170,13000,4817
7175,13000,7473
7180,13000,4789
7185,13000,7424
7190,13000,8346
7195,13000,8686
7200,13000,8152
7205,13000,4768
7210,13000,8768
7215,13000,5024
7220,13000,8668
7225,13000,4889
7230,13000,7373
7235,13000,5023
7240,13000,8225
7245,13000,5015
7250,13000,8198
7255,13000,4756
7260,13000,4729
7265,13000,8722
7270,13000,4842
7275,13000,7530
7280,13000,7486
7285,13000,5066
7290,13000,5037
7295,13000,4715
7300,13000,7548
7305,13000,8047
7310,13000,8729
7315,13000,7336
7320,13000,7452
7325,13000,8070
7330,13000,8123
7335,13000,5090
7340,13000,4791
7345,13000,8139
7350,13000,4978
7355,13000,8602
7360,13000,8139
7365,13000,8080
7370,13000,4828
7375,13000,7473
7380,13000,7533
7385,13000,8608
7390,13000,7424
7395,13000,5057
7400,13000,4769
7405,13000,7455
7410,13000,8662
7415,13000,4804
7420,13000,4710
7425,13000,7485
7430,13000,8255
7435,13000,5083
7440,13000,5044
7445,13000,8658
7450,13000,8219
7455,13000,8160
7460,13000,4754
7465,13000,5108
7470,13000,5042
7475,13000,8294
7480,13000,4714
7485,13000,5009
7490,13000,4793
7495,13000,7578
7500,13000,8567
7505,13000,8143
7510,13000,7466
7515,13000,4798
7520,13000,8741
7525,13000,8638
7530,13000,8689
7535,13000,8203
7540,13000,4776
7545,13000,4814
7550,13000,4706
7555,13000,4706
7560,13000,8079
7565,13000,4777
7570,13000,4824
7575,13000,7452
7580,13000,8703
7585,13000,7316
7590,13000,5011
7595,13000,8087
7600,13000,5087
7605,13000,8705
7610,13000,8669
7615,13000,4809
7620,13000,4984
7625,13000,4668
7630,13000,8631
7635,13000,5020
7640,13000,4806
7645,13000,8634
7650,13000,4746
7655,13000,8572
7660,13000,8137
7665,13000,8060
7670,13000,7585
7675,13000,7572
7680,13000,5006
7685,13000,4816
7690,13000,8599
7695,13000,4836
7700,13000,8742
7705,13000,8798
7710,13000,7400
7715,13000,8523
7720,13000,5002
7725,13000,4865
7730,13000,7354
7735,13000,7536
7740,13000,5025
7745,13000,8204
7750,13000,8676
7755,13000,7361
7760,13000,8728
7765,13000,8806
7770,13000,8244
7775,13000,5019
7780,13000,8778
7785,13000,8270
7790,13000,8162
7795,13000,4774
7800,13000,4754
7805,13000,8624
7810,13000,4748
7815,13000,7447
7820,13000,8128
7825,13000,7364
7830,13000,8194
7835,13000,4670
7840,13000,8668
7845,13000,7416
7850,13000,8783
7855,13000,7340
7860,13000,7540
7865,13000,4977
7870,13000,8659
7875,13000,8102
7880,13000,8175
