ValueIteration,R-track,in situ restart on crash.,training,5825,3254,1832
ValueIteration,R-track,in situ restart on crash.,training,5830,13000,7368
ValueIteration,R-track,in situ restart on crash.,training,5835,889,610
ValueIteration,R-track,in situ restart on crash.,training,5840,13000,7568
ValueIteration,R-track,in situ restart on crash.,training,5845,8988,5186
ValueIteration,R-track,in situ restart on crash.,training,5850,5518,3755
ValueIteration,R-track,in situ restart on crash.,training,5855,13000,7281
ValueIteration,R-track,in situ restart on crash.,training,5860,5072,2987
ValueIteration,R-track,in situ restart on crash.,training,5865,4183,2458
ValueIteration,R-track,in situ restart on crash.,training,5870,13000,7367
ValueIteration,R-track,in situ restart on crash.,training,5875,1801,1033
ValueIteration,R-track,in situ restart on crash.,training,5880,1351,730
ValueIteration,R-track,in situ restart on crash.,training,5885,2164,1229
ValueIteration,R-track,in situ restart on crash.,training,5890,12763,7383
ValueIteration,R-track,in situ restart on crash.,training,5895,12246,7206
ValueIteration,R-track,in situ restart on crash.,training,5900,2248,1432
ValueIteration,R-track,in situ restart on crash.,training,5905,5084,3258
ValueIteration,R-track,in situ restart on crash.,training,5910,1626,981
ValueIteration,R-track,in situ restart on crash.,training,5915,350,224
ValueIteration,R-track,in situ restart on crash.,training,5920,8721,5132
ValueIteration,R-track,in situ restart on crash.,training,5925,477,252
ValueIteration,R-track,in situ restart on crash.,training,5930,13000,7349
ValueIteration,R-track,in situ restart on crash.,training,5935,9499,5471
ValueIteration,R-track,in situ restart on crash.,training,5940,7873,4433
ValueIteration,R-track,in situ restart on crash.,training,5945,11578,6878
ValueIteration,R-track,in situ restart on crash.,training,5950,13000,7828
ValueIteration,R-track,in situ restart on crash.,training,5955,13000,7441
ValueIteration,R-track,in situ restart on crash.,training,5960,4771,2905
ValueIteration,R-track,in situ restart on crash.,training,5965,10834,6183
ValueIteration,R-track,in situ restart on crash.,training,5970,3025,1919
ValueIteration,R-track,in situ restart on crash.,training,5975,13000,7652
ValueIteration,R-track,in situ restart on crash.,training,5980,13000,7376
ValueIteration,R-track,in situ restart on crash.,training,5985,1975,1186
ValueIteration,R-track,in situ restart on crash.,training,5990,7738,4769
ValueIteration,R-track,in situ restart on crash.,training,5995,7773,4405
ValueIteration,R-track,in situ restart on crash.,training,6000,5146,3224
ValueIteration,R-track,in situ restart on crash.,training,6005,13000,7616
ValueIteration,R-track,in situ restart on crash.,training,6010,6434,3941
ValueIteration,R-track,in situ restart on crash.,training,6015,13000,7352
ValueIteration,R-track,in situ restart on crash.,training,6020,13000,7401
ValueIteration,R-track,in situ restart on crash.,training,6025,6157,3500
ValueIteration,R-track,in situ restart on crash.,training,6030,9324,5426
ValueIteration,R-track,in situ restart on crash.,training,6035,5047,2935
ValueIteration,R-track,in situ restart on crash.,training,6040,1360,819
ValueIteration,R-track,in situ restart on crash.,training,6045,11562,6731
ValueIteration,R-track,in situ restart on crash.,training,6050,3481,2414
ValueIteration,R-track,in situ restart on crash.,training,6055,9744,5762
ValueIteration,R-track,in situ restart on crash.,training,6060,4488,2787
ValueIteration,R-track,in situ restart on crash.,training,6065,3720,2125
ValueIteration,R-track,in situ restart on crash.,training,6070,7891,4379
ValueIteration,R-track,in situ restart on crash.,training,6075,5063,3355
ValueIteration,R-track,in situ restart on crash.,training,6080,9624,5388
ValueIteration,R-track,in situ restart on crash.,training,6085,2179,1377
ValueIteration,R-track,in situ restart on crash.,training,6090,4190,2423
ValueIteration,R-track,in situ restart on crash.,training,6095,13000,7617
ValueIteration,R-track,in situ restart on crash.,training,6100,8047,4744
ValueIteration,R-track,in situ restart on crash.,training,6105,7127,3960
ValueIteration,R-track,in situ restart on crash.,training,6110,13000,7652
ValueIteration,R-track,in situ restart on crash.,training,6115,13000,7549
ValueIteration,R-track,in situ restart on crash.,training,6120,9313,5361
ValueIteration,R-track,in situ restart on crash.,training,6125,8610,4922
ValueIteration,R-track,in situ restart on crash.,training,6130,11931,6912
ValueIteration,R-track,in situ restart on crash.,training,6135,13000,7231
ValueIteration,R-track,in situ restart on crash.,training,6140,8826,5033
ValueIteration,R-track,in situ restart on crash.,training,6145,5630,3122
ValueIteration,R-track,in situ restart on crash.,training,6150,2777,1791
ValueIteration,R-track,in situ restart on crash.,training,6155,2703,1572
ValueIteration,R-track,in situ restart on crash.,training,6160,3070,2013
ValueIteration,R-track,in situ restart on crash.,training,6165,4804,2834
ValueIteration,R-track,in situ restart on crash.,training,6170,6885,3953
ValueIteration,R-track,in situ restart on crash.,training,6175,13000,7464
ValueIteration,R-track,in situ restart on crash.,training,6180,4883,2702
ValueIteration,R-track,in situ restart on crash.,training,6185,2346,1514
ValueIteration,R-track,in situ restart on crash.,training,6190,7921,4486
ValueIteration,R-track,in situ restart on crash.,training,6195,10742,6187
ValueIteration,R-track,in situ restart on crash.,training,6200,9352,5647
ValueIteration,R-track,in situ restart on crash.,training,6205,3249,1993
ValueIteration,R-track,in situ restart on crash.,training,6210,5152,3154
ValueIteration,R-track,in situ restart on crash.,training,6215,13000,7775
ValueIteration,R-track,in situ restart on crash.,training,6220,13000,7361
ValueIteration,R-track,in situ restart on crash.,training,6225,3912,2393
ValueIteration,R-track,in situ restart on crash.,training,6230,10822,6162
ValueIteration,R-track,in situ restart on crash.,training,6235,3726,2138
ValueIteration,R-track,in situ restart on crash.,training,6240,13000,7406
ValueIteration,R-track,in situ restart on crash.,training,6245,4879,3088
ValueIteration,R-track,in situ restart on crash.,training,6250,13000,7456
ValueIteration,R-track,in situ restart on crash.,training,6255,8684,4970
ValueIteration,R-track,in situ restart on crash.,training,6260,13000,7360
ValueIteration,R-track,in situ restart on crash.,training,6265,12432,7266
ValueIteration,R-track,in situ restart on crash.,training,6270,9609,5473
ValueIteration,R-track,in situ restart on crash.,training,6275,2469,1471
ValueIteration,R-track,in situ restart on crash.,training,6280,13000,7690
ValueIteration,R-track,in situ restart on crash.,training,6285,10616,6041
ValueIteration,R-track,in situ restart on crash.,training,6290,6868,4069
ValueIteration,R-track,in situ restart on crash.,training,6295,3510,2108
ValueIteration,R-track,in situ restart on crash.,training,6300,4051,2620
ValueIteration,R-track,in situ restart on crash.,training,6305,13000,7326
ValueIteration,R-track,in situ restart on crash.,training,6310,2368,1457
ValueIteration,R-track,in situ restart on crash.,training,6315,5264,3273
ValueIteration,R-track,in situ restart on crash.,training,6320,8236,5109
ValueIteration,R-track,in situ restart on crash.,training,6325,5604,3287
ValueIteration,R-track,in situ restart on crash.,training,6330,13000,7413
ValueIteration,R-track,in situ restart on crash.,training,6335,6650,3798
ValueIteration,R-track,in situ restart on crash.,training,6340,8798,5320
ValueIteration,R-track,in situ restart on crash.,training,6345,13000,7490
ValueIteration,R-track,in situ restart on crash.,training,6350,10141,5874
ValueIteration,R-track,in situ restart on crash.,training,6355,13000,7503
ValueIteration,R-track,in situ restart on crash.,training,6360,13000,7503
ValueIteration,R-track,in situ restart on crash.,training,6365,1655,981
ValueIteration,R-track,in situ restart on crash.,training,6370,6469,3835
ValueIteration,R-track,in situ restart on crash.,training,6375,2373,1551
ValueIteration,R-track,in situ restart on crash.,training,6380,2287,1281
ValueIteration,R-track,in situ restart on crash.,training,6385,573,313
ValueIteration,R-track,in situ restart on crash.,training,6390,3265,1872
ValueIteration,R-track,in situ restart on crash.,training,6395,1766,1079
ValueIteration,R-track,in situ restart on crash.,training,6400,1704,1019
ValueIteration,R-track,in situ restart on crash.,training,6405,13000,7812
ValueIteration,R-track,in situ restart on crash.,training,6410,6991,4304
ValueIteration,R-track,in situ restart on crash.,training,6415,4782,2767
ValueIteration,R-track,in situ restart on crash.,training,6420,2202,1250
ValueIteration,R-track,in situ restart on crash.,training,6425,9564,5773
ValueIteration,R-track,in situ restart on crash.,training,6430,7941,4751
ValueIteration,R-track,in situ restart on crash.,training,6435,13000,7372
ValueIteration,R-track,in situ restart on crash.,training,6440,9382,5553
ValueIteration,R-track,in situ restart on crash.,training,6445,13000,7506
ValueIteration,R-track,in situ restart on crash.,training,6450,2978,1824
ValueIteration,R-track,in situ restart on crash.,training,6455,2105,1232
ValueIteration,R-track,in situ restart on crash.,training,6460,558,308
ValueIteration,R-track,in situ restart on crash.,training,6465,13000,7714
ValueIteration,R-track,in situ restart on crash.,training,6470,13000,7188
ValueIteration,R-track,in situ restart on crash.,training,6475,13000,7464
ValueIteration,R-track,in situ restart on crash.,training,6480,9503,5366
ValueIteration,R-track,in situ restart on crash.,training,6485,10974,6309
ValueIteration,R-track,in situ restart on crash.,training,6490,2708,1624
ValueIteration,R-track,in situ restart on crash.,training,6495,3060,1955
ValueIteration,R-track,in situ restart on crash.,training,6500,2831,1719
ValueIteration,R-track,in situ restart on crash.,training,6505,13000,7260
ValueIteration,R-track,in situ restart on crash.,training,6510,9656,5389
ValueIteration,R-track,in situ restart on crash.,training,6515,13000,7372
ValueIteration,R-track,in situ restart on crash.,training,6520,13000,7426
ValueIteration,R-track,in situ restart on crash.,training,6525,13000,7453
ValueIteration,R-track,in situ restart on crash.,training,6530,9163,5220
ValueIteration,R-track,in situ restart on crash.,training,6535,2082,1363
ValueIteration,R-track,in situ restart on crash.,training,6540,6555,3733
ValueIteration,R-track,in situ restart on crash.,training,6545,13000,7267
ValueIteration,R-track,in situ restart on crash.,training,6550,13000,7410
ValueIteration,R-track,in situ restart on crash.,training,6555,757,403
ValueIteration,R-track,in situ restart on crash.,training,6560,2043,1212
ValueIteration,R-track,in situ restart on crash.,training,6565,932,595
ValueIteration,R-track,in situ restart on crash.,training,6570,6342,3698
ValueIteration,R-track,in situ restart on crash.,training,6575,7617,4396
ValueIteration,R-track,in situ restart on crash.,training,6580,4612,2585
ValueIteration,R-track,in situ restart on crash.,training,6585,13000,7497
ValueIteration,R-track,in situ restart on crash.,training,6590,3600,1993
ValueIteration,R-track,in situ restart on crash.,training,6595,1759,1095
ValueIteration,R-track,in situ restart on crash.,training,6600,1082,738
ValueIteration,R-track,in situ restart on crash.,training,6605,13000,7268
ValueIteration,R-track,in situ restart on crash.,training,6610,765,460
ValueIteration,R-track,in situ restart on crash.,training,6615,1138,601
ValueIteration,R-track,in situ restart on crash.,training,6620,2425,1484
ValueIteration,R-track,in situ restart on crash.,training,6625,8237,4855
ValueIteration,R-track,in situ restart on crash.,training,6630,6979,4092
ValueIteration,R-track,in situ restart on crash.,training,6635,9892,5570
ValueIteration,R-track,in situ restart on crash.,training,6640,3724,2308
ValueIteration,R-track,in situ restart on crash.,training,6645,3761,2182
ValueIteration,R-track,in situ restart on crash.,training,6650,4607,2917
ValueIteration,R-track,in situ restart on crash.,training,6655,12854,7400
ValueIteration,R-track,in situ restart on crash.,training,6660,13000,7346
ValueIteration,R-track,in situ restart on crash.,training,6665,2333,1503
ValueIteration,R-track,in situ restart on crash.,training,6670,11635,6639
ValueIteration,R-track,in situ restart on crash.,training,6675,7761,4650
ValueIteration,R-track,in situ restart on crash.,training,6680,6332,3665
ValueIteration,R-track,in situ restart on crash.,training,6685,2008,1120
ValueIteration,R-track,in situ restart on crash.,training,6690,3487,2031
ValueIteration,R-track,in situ restart on crash.,training,6695,4891,2990
ValueIteration,R-track,in situ restart on crash.,training,6700,5267,3115
ValueIteration,R-track,in situ restart on crash.,training,6705,13000,7381
ValueIteration,R-track,in situ restart on crash.,training,6710,2807,1654
ValueIteration,R-track,in situ restart on crash.,training,6715,11129,6303
ValueIteration,R-track,in situ restart on crash.,training,6720,4071,2448
ValueIteration,R-track,in situ restart on crash.,training,6725,1032,623
ValueIteration,R-track,in situ restart on crash.,training,6730,13000,7627
ValueIteration,R-track,in situ restart on crash.,training,6735,8954,5402
ValueIteration,R-track,in situ restart on crash.,training,6740,9442,5840
ValueIteration,R-track,in situ restart on crash.,training,6745,6940,3919
ValueIteration,R-track,in situ restart on crash.,training,6750,1908,1080
ValueIteration,R-track,in situ restart on crash.,training,6755,13000,7467
ValueIteration,R-track,in situ restart on crash.,training,6760,9361,5673
ValueIteration,R-track,in situ restart on crash.,training,6765,13000,7507
ValueIteration,R-track,in situ restart on crash.,training,6770,7563,4317
ValueIteration,R-track,in situ restart on crash.,training,6775,11166,6384
ValueIteration,R-track,in situ restart on crash.,training,6780,2731,1578
ValueIteration,R-track,in situ restart on crash.,training,6785,11030,6748
ValueIteration,R-track,in situ restart on crash.,training,6790,5595,3098
ValueIteration,R-track,in situ restart on crash.,training,6795,4414,2567
ValueIteration,R-track,in situ restart on crash.,training,6800,9057,5329
ValueIteration,R-track,in situ restart on crash.,training,6805,4881,3005
ValueIteration,R-track,in situ restart on crash.,training,6810,13000,7438
ValueIteration,R-track,in situ restart on crash.,training,6815,6934,3965
ValueIteration,R-track,in situ restart on crash.,training,6820,13000,7277
ValueIteration,R-track,in situ restart on crash.,training,6825,3205,1929
ValueIteration,R-track,in situ restart on crash.,training,6830,13000,7857
ValueIteration,R-track,in situ restart on crash.,training,6835,6888,3964
ValueIteration,R-track,in situ restart on crash.,training,6840,3150,2083
ValueIteration,R-track,in situ restart on crash.,training,6845,13000,7307
ValueIteration,R-track,in situ restart on crash.,training,6850,13000,7392
ValueIteration,R-track,in situ restart on crash.,training,6855,12756,7478
ValueIteration,R-track,in situ restart on crash.,training,6860,1113,708
ValueIteration,R-track,in situ restart on crash.,training,6865,6869,4338
ValueIteration,R-track,in situ restart on crash.,training,6870,13000,7605
ValueIteration,R-track,in situ restart on crash.,training,6875,7611,4483
ValueIteration,R-track,in situ restart on crash.,training,6880,11263,6842
ValueIteration,R-track,in situ restart on crash.,training,6885,7121,4745
ValueIteration,R-track,in situ restart on crash.,training,6890,13000,7280
ValueIteration,R-track,in situ restart on crash.,training,6895,2190,1278
ValueIteration,R-track,in situ restart on crash.,training,6900,12341,7120
ValueIteration,R-track,in situ restart on crash.,training,6905,1605,967
ValueIteration,R-track,in situ restart on crash.,training,6910,2658,1687
ValueIteration,R-track,in situ restart on crash.,training,6915,12108,6951
ValueIteration,R-track,in situ restart on crash.,training,6920,1493,851
ValueIteration,R-track,in situ restart on crash.,training,6925,2757,1464
ValueIteration,R-track,in situ restart on crash.,training,6930,13000,7617
ValueIteration,R-track,in situ restart on crash.,training,6935,13000,7373
ValueIteration,R-track,in situ restart on crash.,training,6940,7051,4350
ValueIteration,R-track,in situ restart on crash.,training,6945,8663,5140
ValueIteration,R-track,in situ restart on crash.,training,6950,4281,2683
ValueIteration,R-track,in situ restart on crash.,training,6955,789,483
ValueIteration,R-track,in situ restart on crash.,training,6960,8039,4492
ValueIteration,R-track,in situ restart on crash.,training,6965,10254,6074
ValueIteration,R-track,in situ restart on crash.,training,6970,6005,3638
ValueIteration,R-track,in situ restart on crash.,training,6975,4514,2950
ValueIteration,R-track,in situ restart on crash.,training,6980,13000,7439
ValueIteration,R-track,in situ restart on crash.,training,6985,9556,5278
ValueIteration,R-track,in situ restart on crash.,training,6990,13000,7307
ValueIteration,R-track,in situ restart on crash.,training,6995,7129,4102
ValueIteration,R-track,in situ restart on crash.,training,7000,13000,7347
ValueIteration,R-track,in situ restart on crash.,training,7005,4322,2483
ValueIteration,R-track,in situ restart on crash.,training,7010,8349,4764
ValueIteration,R-track,in situ restart on crash.,training,7015,6624,3999
ValueIteration,R-track,in situ restart on crash.,training,7020,7651,4447
ValueIteration,R-track,in situ restart on crash.,training,7025,4059,2427
ValueIteration,R-track,in situ restart on crash.,training,7030,13000,7485
ValueIteration,R-track,in situ restart on crash.,training,7035,8186,4672
ValueIteration,R-track,in situ restart on crash.,training,7040,5728,3580
ValueIteration,R-track,in situ restart on crash.,training,7045,7120,4265
ValueIteration,R-track,in situ restart on crash.,training,7050,9348,5535
ValueIteration,R-track,in situ restart on crash.,training,7055,13000,7544
ValueIteration,R-track,in situ restart on crash.,training,7060,4352,2664
ValueIteration,R-track,in situ restart on crash.,training,7065,6462,3728
ValueIteration,R-track,in situ restart on crash.,training,7070,5012,2968
ValueIteration,R-track,in situ restart on crash.,training,7075,10819,6331
ValueIteration,R-track,in situ restart on crash.,training,7080,10790,6102
ValueIteration,R-track,in situ restart on crash.,training,7085,2423,1534
ValueIteration,R-track,in situ restart on crash.,training,7090,1943,1047
ValueIteration,R-track,in situ restart on crash.,training,7095,5880,3402
ValueIteration,R-track,in situ restart on crash.,training,7100,5135,3268
ValueIteration,R-track,in situ restart on crash.,training,7105,6194,3429
ValueIteration,R-track,in situ restart on crash.,training,7110,13000,7470
ValueIteration,R-track,in situ restart on crash.,training,7115,6628,3825
ValueIteration,R-track,in situ restart on crash.,training,7120,10415,6028
ValueIteration,R-track,in situ restart on crash.,training,7125,13000,7532
ValueIteration,R-track,in situ restart on crash.,training,7130,4796,3012
ValueIteration,R-track,in situ restart on crash.,training,7135,2206,1306
ValueIteration,R-track,in situ restart on crash.,training,7140,10408,6055
ValueIteration,R-track,in situ restart on crash.,training,7145,7870,4586
ValueIteration,R-track,in situ restart on crash.,training,7150,1954,1209
ValueIteration,R-track,in situ restart on crash.,training,7155,8994,5165
ValueIteration,R-track,in situ restart on crash.,training,7160,13000,7308
ValueIteration,R-track,in situ restart on crash.,training,7165,5289,3190
ValueIteration,R-track,in situ restart on crash.,training,7170,2375,1480
ValueIteration,R-track,in situ restart on crash.,training,7175,3190,1786
ValueIteration,R-track,in situ restart on crash.,training,7180,3236,1865
ValueIteration,R-track,in situ restart on crash.,training,7185,8479,4868
ValueIteration,R-track,in situ restart on crash.,training,7190,1238,737
ValueIteration,R-track,in situ restart on crash.,training,7195,13000,7350
ValueIteration,R-track,in situ restart on crash.,training,7200,4392,2575
ValueIteration,R-track,in situ restart on crash.,training,7205,8613,5035
ValueIteration,R-track,in situ restart on crash.,training,7210,3338,2033
ValueIteration,R-track,in situ restart on crash.,training,7215,13000,7518
ValueIteration,R-track,in situ restart on crash.,training,7220,10412,6388
ValueIteration,R-track,in situ restart on crash.,training,7225,13000,7071
ValueIteration,R-track,in situ restart on crash.,training,7230,7012,3957
ValueIteration,R-track,in situ restart on crash.,training,7235,9938,5795
ValueIteration,R-track,in situ restart on crash.,training,7240,1588,869
ValueIteration,R-track,in situ restart on crash.,training,7245,11355,6877
ValueIteration,R-track,in situ restart on crash.,training,7250,13000,7325
ValueIteration,R-track,in situ restart on crash.,training,7255,11225,6735
ValueIteration,R-track,in situ restart on crash.,training,7260,2677,1641
ValueIteration,R-track,in situ restart on crash.,training,7265,5373,3235
ValueIteration,R-track,in situ restart on crash.,training,7270,2582,1465
ValueIteration,R-track,in situ restart on crash.,training,7275,943,532
ValueIteration,R-track,in situ restart on crash.,training,7280,2450,1444
ValueIteration,R-track,in situ restart on crash.,training,7285,13000,7174
ValueIteration,R-track,in situ restart on crash.,training,7290,5250,2893
ValueIteration,R-track,in situ restart on crash.,training,7295,13000,7419
ValueIteration,R-track,in situ restart on crash.,training,7300,2343,1407
ValueIteration,R-track,in situ restart on crash.,training,7305,4249,2493
ValueIteration,R-track,in situ restart on crash.,training,7310,13000,7696
ValueIteration,R-track,in situ restart on crash.,training,7315,4752,2805
ValueIteration,R-track,in situ restart on crash.,training,7320,4136,2411
ValueIteration,R-track,in situ restart on crash.,training,7325,13000,7424
ValueIteration,R-track,in situ restart on crash.,training,7330,5999,3541
ValueIteration,R-track,in situ restart on crash.,training,7335,13000,7387
ValueIteration,R-track,in situ restart on crash.,training,7340,7171,4292
ValueIteration,R-track,in situ restart on crash.,training,7345,2459,1452
ValueIteration,R-track,in situ restart on crash.,training,7350,4379,2513
ValueIteration,R-track,in situ restart on crash.,training,7355,11905,6938
ValueIteration,R-track,in situ restart on crash.,training,7360,4015,2516
ValueIteration,R-track,in situ restart on crash.,training,7365,9053,5135
ValueIteration,R-track,in situ restart on crash.,training,7370,5538,3403
ValueIteration,R-track,in situ restart on crash.,training,7375,3191,1856
ValueIteration,R-track,in situ restart on crash.,training,7380,5909,3376
ValueIteration,R-track,in situ restart on crash.,training,7385,3904,2248
ValueIteration,R-track,in situ restart on crash.,training,7390,6547,3787
ValueIteration,R-track,in situ restart on crash.,training,7395,13000,7265
ValueIteration,R-track,in situ restart on crash.,training,7400,5401,3077
ValueIteration,R-track,in situ restart on crash.,training,7405,3732,2299
ValueIteration,R-track,in situ restart on crash.,training,7410,2786,1518
ValueIteration,R-track,in situ restart on crash.,training,7415,1906,1091
ValueIteration,R-track,in situ restart on crash.,training,7420,13000,7413
ValueIteration,R-track,in situ restart on crash.,training,7425,13000,7361
ValueIteration,R-track,in situ restart on crash.,training,7430,298,156
ValueIteration,R-track,in situ restart on crash.,training,7435,2244,1349
ValueIteration,R-track,in situ restart on crash.,training,7440,3146,1790
ValueIteration,R-track,in situ restart on crash.,training,7445,9453,5445
ValueIteration,R-track,in situ restart on crash.,training,7450,1118,641
ValueIteration,R-track,in situ restart on crash.,training,7455,10146,5829
ValueIteration,R-track,in situ restart on crash.,training,7460,12589,7265
ValueIteration,R-track,in situ restart on crash.,training,7465,4615,2922
ValueIteration,R-track,in situ restart on crash.,training,7470,13000,7298
ValueIteration,R-track,in situ restart on crash.,training,7475,3662,2183
ValueIteration,R-track,in situ restart on crash.,training,7480,7711,4337
ValueIteration,R-track,in situ restart on crash.,training,7485,13000,7494
ValueIteration,R-track,in situ restart on crash.,training,7490,10410,6346
ValueIteration,R-track,in situ restart on crash.,training,7495,13000,7726
ValueIteration,R-track,in situ restart on crash.,training,7500,4750,3021
ValueIteration,R-track,in situ restart on crash.,training,7505,13000,7420
ValueIteration,R-track,in situ restart on crash.,training,7510,13000,7530
ValueIteration,R-track,in situ restart on crash.,training,7515,9781,5951
ValueIteration,R-track,in situ restart on crash.,training,7520,2436,1576
ValueIteration,R-track,in situ restart on crash.,training,7525,3016,1700
ValueIteration,R-track,in situ restart on crash.,training,7530,2192,1364
ValueIteration,R-track,in situ restart on crash.,training,7535,13000,7585
ValueIteration,R-track,in situ restart on crash.,training,7540,10327,5949
ValueIteration,R-track,in situ restart on crash.,training,7545,3329,1821
ValueIteration,R-track,in situ restart on crash.,training,7550,1516,863
ValueIteration,R-track,in situ restart on crash.,training,7555,3220,1817
ValueIteration,R-track,in situ restart on crash.,training,7560,3208,2143
ValueIteration,R-track,in situ restart on crash.,training,7565,3881,2410
ValueIteration,R-track,in situ restart on crash.,training,7570,489,270
ValueIteration,R-track,in situ restart on crash.,training,7575,10615,6018
ValueIteration,R-track,in situ restart on crash.,training,7580,4129,2633
ValueIteration,R-track,in situ restart on crash.,training,7585,7442,4393
ValueIteration,R-track,in situ restart on crash.,training,7590,4502,2579
ValueIteration,R-track,in situ restart on crash.,training,7595,11445,7033
ValueIteration,R-track,in situ restart on crash.,training,7600,5601,3234
ValueIteration,R-track,in situ restart on crash.,training,7605,4263,2553
ValueIteration,R-track,in situ restart on crash.,training,7610,13000,7225
ValueIteration,R-track,in situ restart on crash.,training,7615,3248,1899
ValueIteration,R-track,in situ restart on crash.,training,7620,13000,7495
ValueIteration,R-track,in situ restart on crash.,training,7625,13000,7584
ValueIteration,R-track,in situ restart on crash.,training,7630,13000,7641
ValueIteration,R-track,in situ restart on crash.,training,7635,2950,1776
ValueIteration,R-track,in situ restart on crash.,training,7640,1325,768
ValueIteration,R-track,in situ restart on crash.,training,7645,5402,3190
ValueIteration,R-track,in situ restart on crash.,training,7650,3815,2364
ValueIteration,R-track,in situ restart on crash.,training,7655,2609,1432
ValueIteration,R-track,in situ restart on crash.,training,7660,13000,7347
ValueIteration,R-track,in situ restart on crash.,training,7665,13000,7388
ValueIteration,R-track,in situ restart on crash.,training,7670,3361,1934
ValueIteration,R-track,in situ restart on crash.,training,7675,5863,3611
ValueIteration,R-track,in situ restart on crash.,training,7680,11491,6597
ValueIteration,R-track,in situ restart on crash.,training,7685,3019,1802
ValueIteration,R-track,in situ restart on crash.,training,7690,10030,6406
ValueIteration,R-track,in situ restart on crash.,training,7695,13000,7376
ValueIteration,R-track,in situ restart on crash.,training,7700,13000,7301
ValueIteration,R-track,in situ restart on crash.,training,7705,755,465
ValueIteration,R-track,in situ restart on crash.,training,7710,5440,3175
ValueIteration,R-track,in situ restart on crash.,training,7715,13000,7457
ValueIteration,R-track,in situ restart on crash.,training,7720,5529,3282
ValueIteration,R-track,in situ restart on crash.,training,7725,1400,866
ValueIteration,R-track,in situ restart on crash.,training,7730,602,361
ValueIteration,R-track,in situ restart on crash.,training,7735,2504,1443
ValueIteration,R-track,in situ restart on crash.,training,7740,2841,1656
ValueIteration,R-track,in situ restart on crash.,training,7745,13000,7364
ValueIteration,R-track,in situ restart on crash.,training,7750,13000,7329
ValueIteration,R-track,in situ restart on crash.,training,7755,13000,7601
ValueIteration,R-track,in situ restart on crash.,training,7760,12332,6926
ValueIteration,R-track,in situ restart on crash.,training,7765,11994,6846
ValueIteration,R-track,in situ restart on crash.,training,7770,13000,7662
ValueIteration,R-track,in situ restart on crash.,training,7775,3567,2020
ValueIteration,R-track,in situ restart on crash.,training,7780,10913,6479
ValueIteration,R-track,in situ restart on crash.,training,7785,2945,1648
ValueIteration,R-track,in situ restart on crash.,training,7790,3536,1965
ValueIteration,R-track,in situ restart on crash.,training,7795,10662,6118
ValueIteration,R-track,in situ restart on crash.,training,7800,12466,7211
ValueIteration,R-track,in situ restart on crash.,training,7805,5833,3643
ValueIteration,R-track,in situ restart on crash.,training,7810,9599,5371
ValueIteration,R-track,in situ restart on crash.,training,7815,9201,5371
ValueIteration,R-track,in situ restart on crash.,training,7820,3334,2058
ValueIteration,R-track,in situ restart on crash.,training,7825,2459,1454
ValueIteration,R-track,in situ restart on crash.,training,7830,3406,1917
ValueIteration,R-track,in situ restart on crash.,training,7835,2746,1795
ValueIteration,R-track,in situ restart on crash.,training,7840,7647,4408
ValueIteration,R-track,in situ restart on crash.,training,7845,1959,1171
ValueIteration,R-track,in situ restart on crash.,training,7850,9926,5891
ValueIteration,R-track,in situ restart on crash.,training,7855,9081,5155
ValueIteration,R-track,in situ restart on crash.,training,7860,13000,7469
ValueIteration,R-track,in situ restart on crash.,training,7865,13000,7581
ValueIteration,R-track,in situ restart on crash.,training,7870,6102,3751
ValueIteration,R-track,in situ restart on crash.,training,7875,1174,676
ValueIteration,R-track,in situ restart on crash.,training,7880,10359,5985
ValueIteration,R-track,in situ restart on crash.,training,7885,12729,7315
ValueIteration,R-track,in situ restart on crash.,training,7890,3294,1835
ValueIteration,R-track,in situ restart on crash.,training,7895,1420,778
ValueIteration,R-track,in situ restart on crash.,training,7900,7989,4610
ValueIteration,R-track,in situ restart on crash.,training,7905,5712,3351
ValueIteration,R-track,in situ restart on crash.,training,7910,7154,4045
ValueIteration,R-track,in situ restart on crash.,training,7915,2575,1517
ValueIteration,R-track,in situ restart on crash.,training,7920,13000,7518
ValueIteration,R-track,in situ restart on crash.,training,7925,1333,821
ValueIteration,R-track,in situ restart on crash.,training,7930,9004,5319
ValueIteration,R-track,in situ restart on crash.,training,7935,797,440
ValueIteration,R-track,in situ restart on crash.,training,7940,1170,628
ValueIteration,R-track,in situ restart on crash.,training,7945,13000,7259
ValueIteration,R-track,in situ restart on crash.,training,7950,13000,7359
ValueIteration,R-track,in situ restart on crash.,training,7955,4692,2977
ValueIteration,R-track,in situ restart on crash.,training,7960,6643,3769
ValueIteration,R-track,in situ restart on crash.,training,7965,12801,7664
ValueIteration,R-track,in situ restart on crash.,training,7970,2508,1590
ValueIteration,R-track,in situ restart on crash.,training,7975,4310,2669
ValueIteration,R-track,in situ restart on crash.,training,7980,2970,1692
ValueIteration,R-track,in situ restart on crash.,training,7985,1171,675
ValueIteration,R-track,in situ restart on crash.,training,7990,2330,1286
ValueIteration,R-track,in situ restart on crash.,training,7995,13000,7436
ValueIteration,R-track,in situ restart on crash.,training,8000,5809,3633
ValueIteration,R-track,in situ restart on crash.,training,8005,1362,698
ValueIteration,R-track,in situ restart on crash.,training,8010,13000,7812
ValueIteration,R-track,in situ restart on crash.,training,8015,2422,1394
