100,100
151,100
101,100
100,100
100,100
100,100
100,100
100,100
101,100
100,100
100,100
151,100
101,100
101,100
100,100
150,100
100,100
101,100
150,100
101,100
100,100
100,100
150,100
150,100
151,100
101,100
100,100
100,100
151,100
150,100
150,100
101,100
150,100
100,100
151,100
100,100
151,100
150,100
100,100
100,100
151,100
101,100
150,100
101,100
101,100
100,100
100,100
100,100
100,100
101,100
151,100
150,100
100,100
100,100
101,100
100,100
150,100
100,100
150,100
151,100
100,100
101,100
104,100
104,100
100,100
105,100
101,100
101,100
100,100
101,100
100,100
100,100
104,100
104,100
100,100
100,100
104,100
101,100
100,100
105,100
100,100
100,100
104,100
100,100
100,100
100,100
101,100
101,100
104,100
101,100
100,100
100,100
105,100
100,100
101,100
100,100
105,100
104,100
101,100
105,100
104,100
104,100
100,100
100,100
104,100
105,100
100,100
105,100
104,100
100,100
104,100
101,100
100,100
100,100
100,100
105,100
100,100
105,100
100,100
101,100
105,100
104,100
105,100
104,100
105,100
105,100
105,100
105,100
100,100
101,100
100,100
100,100
105,100
101,100
100,100
105,100
101,100
105,100
100,100
105,100
100,100
101,100
100,100
104,100
101,100
105,100
100,100
101,100
105,100
100,100
100,100
105,100
104,100
100,100
100,100
105,100
101,100
100,100
101,100
104,100
105,100
105,100
100,100
100,100
100,100
104,100
101,100
104,100
104,100
100,100
106,100
102,100
105,100
100,100
100,100
100,100
102,100
105,100
106,100
100,100
101,100
102,100
102,100
105,100
106,100
106,100
101,100
105,100
100,100
105,100
106,100
106,100
102,100
105,100
102,100
106,100
105,100
100,100
105,100
100,100
100,100
100,100
102,100
106,100
106,100
102,100
100,100
105,100
101,100
101,100
100,100
105,100
102,100
100,100
106,100
102,100
102,100
102,100
105,100
106,100
101,100
100,100
100,100
106,100
101,100
100,100
102,100
102,100
106,100
102,100
105,100
105,100
105,100
101,100
100,100
100,100
100,100
105,100
106,100
100,100
102,100
105,100
102,100
100,100
106,100
100,100
102,100
105,100
100,100
100,100
105,100
100,100
102,100
102,100
106,100
100,100
105,100
105,100
105,100
105,100
106,100
101,100
101,100
106,100
101,100
102,100
101,100
105,100
102,100
105,100
105,100
102,100
102,100
102,100
106,100
102,100
100,100
100,100
106,100
100,100
102,100
101,100
105,100
100,100
100,100
102,100
101,100
106,100
100,100
106,100
102,100
101,100
100,100
100,100
101,100
102,100
102,100
102,100
106,100
101,100
106,100
102,100
106,100
100,100
106,100
101,100
105,100
100,100
105,100
102,100
102,100
102,100
100,100
101,100
106,100
100,100
105,100
106,100
102,100
100,100
102,100
101,100
106,100
102,100
105,100
101,100
105,100
102,100
102,100
101,100
100,100
105,100
100,100
102,100
105,100
105,100
101,100
106,100
100,100
106,100
101,100
102,100
100,100
102,100
105,100
101,100
102,100
102,100
100,100
101,100
101,100
101,100
100,100
105,100
106,100
106,100
105,100
106,100
105,100
102,100
101,100
100,100
106,100
106,100
101,100
105,100
105,100
105,100
106,100
100,100
105,100
105,100
102,100
100,100
102,100
102,100
101,100
105,100
105,100
101,100
102,100
102,100
101,100
105,100
101,100
102,100
101,100
101,100
105,100
101,100
105,100
106,100
106,100
102,100
101,100
105,100
102,100
102,100
100,100
102,100
102,100
105,100
100,100
100,100
105,100
101,100
102,100
101,100
102,100
105,100
101,100
100,100
106,100
101,100
101,100
100,100
102,100
100,100
105,100
101,100
106,100
100,100
105,100
100,100
105,100
105,100
105,100
105,100
100,100
106,100
102,100
106,100
101,100
105,100
106,100
105,100
100,100
100,100
102,100
106,100
102,100
102,100
101,100
100,100
106,100
105,100
106,100
106,100
101,100
106,100
100,100
105,100
102,100
102,100
102,100
101,100
101,100
106,100
105,100
101,100
105,100
105,100
100,100
100,100
105,100
105,100
106,100
101,100
106,100
102,100
102,100
102,100
105,100
100,100
101,100
106,100
105,100
106,100
101,100
101,100
102,100
105,100
102,100
100,100
102,100
105,100
106,100
100,100
101,100
105,100
101,100
105,100
106,100
100,100
102,100
102,100
101,100
101,100
102,100
103,100
106,100
101,100
103,100
100,100
100,100
106,100
102,100
106,100
100,100
100,100
103,100
102,100
101,100
106,100
102,100
100,100
102,100
100,100
102,100
103,100
102,100
106,100
106,100
101,100
103,100
101,100
102,100
103,100
102,100
100,100
101,100
102,100
103,100
102,100
101,100
106,100
101,100
106,100
100,100
100,100
100,100
101,100
102,100
102,100
102,100
102,100
100,100
103,100
100,100
106,100
101,100
100,100
106,100
102,100
103,100
106,100
103,100
103,100
102,100
106,100
100,100
106,100
101,100
102,100
100,100
106,100
103,100
102,100
103,100
103,100
106,100
100,100
100,100
103,100
103,100
103,100
101,100
106,100
100,100
102,100
101,100
102,100
102,100
102,100
102,100
106,100
100,100
101,100
100,100
106,100
100,100
102,100
101,100
106,100
103,100
102,100
106,100
100,100
100,100
103,100
100,100
103,100
106,100
101,100
103,100
102,100
103,100
106,100
106,100
101,100
103,100
106,100
103,100
100,100
100,100
106,100
102,100
103,100
100,100
101,100
100,100
103,100
103,100
106,100
102,100
101,100
100,100
106,100
101,100
101,100
106,100
101,100
101,100
100,100
101,100
100,100
106,100
102,100
100,100
100,100
103,100
103,100
106,100
101,100
103,100
102,100
106,100
102,100
101,100
103,100
102,100
102,100
100,100
103,100
101,100
103,100
100,100
101,100
101,100
102,100
100,100
102,100
101,100
100,100
101,100
100,100
103,100
101,100
106,100
103,100
106,100
100,100
101,100
101,100
102,100
102,100
103,100
106,100
106,100
101,100
100,100
102,100
101,100
102,100
102,100
100,100
102,100
106,100
101,100
103,100
116,100
103,100
106,100
106,100
116,100
116,100
106,100
106,100
101,100
103,100
102,100
103,100
103,100
101,100
101,100
101,100
106,100
106,100
106,100
116,100
101,100
103,100
106,100
103,100
106,100
116,100
106,100
103,100
106,100
106,100
101,100
106,100
106,100
106,100
102,100
101,100
102,100
101,100
106,100
103,100
101,100
116,100
103,100
106,100
101,100
106,100
103,100
101,100
106,100
103,100
101,100
103,100
101,100
103,100
101,100
101,100
103,100
116,100
103,100
103,100
103,100
106,100
116,100
102,100
102,100
116,100
106,100
116,100
116,100
103,100
116,100
102,100
116,100
116,100
106,100
103,100
103,100
106,100
116,100
103,100
102,100
103,100
101,100
106,100
102,100
101,100
103,100
102,100
102,100
116,100
101,100
103,100
116,100
101,100
102,100
116,100
102,100
106,100
103,100
102,100
106,100
102,100
116,100
116,100
116,100
116,100
116,100
106,100
102,100
101,100
106,100
101,100
106,100
102,100
102,100
116,100
103,100
101,100
106,100
106,100
106,100
101,100
106,100
106,100
106,100
106,100
102,100
101,100
101,100
101,100
101,100
116,100
102,100
116,100
101,100
106,100
101,100
103,100
102,100
106,100
102,100
116,100
116,100
103,100
101,100
101,100
103,100
102,100
102,100
102,100
112,100
112,100
103,100
106,100
103,100
106,100
112,100
106,100
106,100
101,100
112,100
103,100
102,100
101,100
103,100
102,100
101,100
112,100
101,100
112,100
112,100
102,100
103,100
102,100
101,100
101,100
112,100
101,100
101,100
101,100
101,100
112,100
102,100
103,100
112,100
101,100
106,100
106,100
103,100
112,100
103,100
112,100
112,100
101,100
106,100
101,100
106,100
400,100
101,100
112,100
398,100
103,100
398,100
398,100
398,100
101,100
400,100
400,100
400,100
400,100
112,100
112,100
101,100
112,100
101,100
398,100
112,100
101,100
400,100
398,100
101,100
400,100
101,100
398,100
400,100
103,100
400,100
101,100
112,100
400,100
101,100
103,100
398,100
112,100
400,100
400,100
112,100
398,100
398,100
101,100
112,100
103,100
103,100
398,100
398,100
398,100
101,100
398,100
400,100
112,100
398,100
500,100
500,100
400,100
103,100
400,100
400,100
400,100
398,100
500,100
101,100
101,100
500,100
398,100
103,100
101,100
500,100
103,100
103,100
500,100
101,100
400,100
103,100
101,100
103,100
101,100
398,100
101,100
398,100
400,100
400,100
500,100
103,100
101,100
400,100
101,100
101,100
398,100
398,100
500,100
103,100
400,100
103,100
101,100
398,100
101,100
400,100
103,100
500,100
500,100
103,100
400,100
101,100
400,100
398,100
398,100
500,100
103,100
398,100
500,100
500,100
500,100
101,100
398,100
500,100
400,100
101,100
101,100
101,100
500,100
101,100
398,100
103,100
500,100
400,100
400,100
101,100
400,100
400,100
500,100
103,100
103,100
398,100
400,100
398,100
398,100
400,100
398,100
500,100
400,100
398,100
400,100
101,100
400,100
398,100
101,100
400,100
500,100
101,100
101,100
398,100
500,100
101,100
398,100
103,100
398,100
398,100
101,100
500,100
103,100
101,100
500,100
101,100
101,100
500,100
101,100
400,100
500,100
400,100
101,100
500,100
400,100
103,100
103,100
101,100
103,100
500,100
500,100
101,100
500,100
103,100
398,100
103,100
103,100
103,100
101,100
500,100
500,100
500,100
500,100
398,100
400,100
500,100
103,100
103,100
103,100
500,100
398,100
398,100
101,100
500,100
398,100
101,100
500,100
103,100
101,100
101,100
398,100
101,100
398,100
400,100
101,100
101,100
103,100
500,100
398,100
398,100
103,100
400,100
398,100
101,100
400,100
400,100
398,100
400,100
398,100
400,100
103,100
398,100
398,100
400,100
103,100
400,100
398,100
400,100
101,100
500,100
101,100
101,100
101,100
101,100
101,100
101,100
398,100
397,100
500,100
101,100
101,100
400,100
400,100
400,100
500,100
397,100
400,100
400,100
100,100
101,100
400,100
397,100
500,100
400,100
101,100
101,100
500,100
101,100
116,100
100,100
100,100
100,100
397,100
100,100
100,100
400,100
101,100
400,100
116,100
397,100
397,100
100,100
400,100
400,100
397,100
101,100
116,100
101,100
101,100
400,100
116,100
100,100
101,100
100,100
397,100
116,100
400,100
100,100
106,100
116,100
116,100
100,100
106,100
100,100
100,100
106,100
116,100
116,100
100,100
100,100
100,100
116,100
116,100
106,100
116,100
101,100
100,100
100,100
103,100
100,100
101,100
101,100
106,100
101,100
106,100
106,100
101,100
103,100
106,100
101,100
101,100
100,100
101,100
103,100
103,100
106,100
101,100
106,100
106,100
103,100
106,100
103,100
106,100
106,100
106,100
106,100
106,100
106,100
100,100
106,100
103,100
100,100
106,100
106,100
100,100
101,100
101,100
106,100
100,100
106,100
106,100
106,100
106,100
103,100
103,100
100,100
106,100
106,100
106,100
101,100
103,100
100,100
103,100
106,100
103,100
100,100
101,100
106,100
103,100
103,100
106,100
106,100
106,100
106,100
101,100
103,100
101,100
101,100
101,100
106,100
106,100
101,100
103,100
103,100
106,100
106,100
103,100
106,100
106,100
101,100
100,100
103,100
101,100
103,100
103,100
100,100
106,100
106,100
103,100
103,100
101,100
100,100
103,100
106,100
101,100
100,100
101,100
100,100
100,100
103,100
100,100
101,100
106,100
106,100
100,100
103,100
101,100
100,100
106,100
100,100
100,100
100,100
106,100
106,100
49,7
106,100
106,100
106,100
106,100
106,100
106,100
100,100
106,100
49,7
100,100
106,100
106,100
100,100
106,100
106,100
100,100
46,6
46,6
100,100
106,100
106,100
46,6
100,100
106,100
106,100
106,100
101,100
101,100
101,100
106,100
106,100
106,100
106,100
106,100
101,100
100,100
106,100
106,100
106,100
100,100
106,100
100,100
106,100
106,100
46,6
106,100
46,6
106,100
101,100
100,100
46,6
106,100
46,6
101,100
101,100
46,6
100,100
106,100
46,6
100,100
106,100
106,100
101,100
100,100
106,100
100,100
106,100
106,100
101,100
46,6
101,100
101,100
106,100
106,100
100,100
106,100
106,100
106,100
101,100
100,100
106,100
106,100
101,100
100,100
106,100
106,100
46,6
46,6
101,100
106,100
101,100
100,100
100,100
106,100
46,6
46,6
106,100
106,100
106,100
106,100
100,100
46,6
100,100
101,100
46,6
101,100
46,6
101,100
46,6
46,6
106,100
46,6
106,100
100,100
106,100
106,100
106,100
100,100
101,100
101,100
41,3
101,100
101,100
106,100
41,3
101,100
101,100
101,100
106,100
106,100
41,3
41,3
41,3
106,100
41,3
106,100
106,100
106,100
100,100
41,3
41,3
41,3
106,100
100,100
100,100
41,3
106,100
100,100
101,100
41,3
100,100
41,3
100,100
41,3
100,100
106,100
106,100
106,100
41,3
41,3
41,3
41,3
41,3
106,100
106,100
106,100
101,100
41,3
41,3
101,100
106,100
106,100
106,100
100,100
101,100
106,100
101,100
100,100
101,100
106,100
41,3
41,3
41,3
106,100
100,100
106,100
106,100
101,100
106,100
106,100
106,100
106,100
100,100
100,100
106,100
100,100
41,3
100,100
106,100
105,100
41,3
100,100
100,100
105,100
100,100
100,100
100,100
106,100
105,100
115,100
100,100
101,100
101,100
101,100
101,100
115,100
101,100
100,100
106,100
106,100
105,100
100,100
106,100
115,100
101,100
106,100
100,100
101,100
100,100
101,100
101,100
100,100
106,100
101,100
115,100
115,100
105,100
106,100
106,100
115,100
100,100
101,100
101,100
115,100
101,100
100,100
106,100
101,100
115,100
105,100
105,100
100,100
101,100
105,100
106,100
115,100
101,100
105,100
106,100
115,100
106,100
100,100
105,100
105,100
105,100
106,100
100,100
105,100
100,100
106,100
105,100
100,100
105,100
100,100
106,100
101,100
100,100
105,100
101,100
100,100
101,100
101,100
100,100
101,100
106,100
100,100
101,100
105,100
106,100
101,100
101,100
101,100
106,100
105,100
105,100
100,100
105,100
105,100
106,100
106,100
106,100
115,100
101,100
101,100
115,100
115,100
100,100
100,100
106,100
106,100
115,100
105,100
105,100
105,100
101,100
101,100
100,100
100,100
101,100
105,100
101,100
106,100
106,100
100,100
105,100
13000,0
106,100
105,100
105,100
13000,0
105,100
101,100
101,100
106,100
13000,0
101,100
105,100
100,100
100,100
106,100
106,100
106,100
13000,0
105,100
13000,0
106,100
13000,0
100,100
105,100
101,100
101,100
105,100
101,100
13000,0
100,100
100,100
100,100
101,100
106,100
105,100
100,100
105,100
101,100
13000,0
100,100
105,100
13000,0
101,100
106,100
101,100
101,100
101,100
101,100
13000,0
100,100
105,100
105,100
13000,0
101,100
106,100
106,100
105,100
101,100
100,100
100,100
106,100
100,100
105,100
13000,0
100,100
100,100
100,100
101,100
101,100
13000,0
106,100
101,100
100,100
101,100
100,100
100,100
105,100
106,100
105,100
100,100
105,100
106,100
101,100
100,100
100,100
100,100
105,100
106,100
105,100
13000,0
100,100
101,100
106,100
105,100
101,100
13000,0
100,100
101,100
106,100
105,100
105,100
106,100
105,100
13000,0
13000,0
13000,0
100,100
100,100
101,100
13000,0
13000,0
102,100
106,100
13000,0
102,100
101,100
105,100
106,100
101,100
13000,0
105,100
102,100
106,100
105,100
101,100
106,100
101,100
105,100
101,100
13000,0
105,100
13000,0
105,100
102,100
101,100
102,100
101,100
102,100
102,100
102,100
102,100
101,100
106,100
13000,0
106,100
101,100
105,100
13000,0
101,100
106,100
102,100
102,100
13000,0
106,100
106,100
13000,0
106,100
101,100
102,100
101,100
13000,0
13000,0
106,100
101,100
106,100
13000,0
105,100
106,100
13000,0
13000,0
13000,0
105,100
106,100
105,100
13000,0
102,100
101,100
102,100
105,100
106,100
106,100
13000,0
105,100
101,100
106,100
13000,0
102,100
105,100
105,100
105,100
102,100
106,100
105,100
102,100
101,100
105,100
106,100
106,100
105,100
13000,0
105,100
106,100
101,100
101,100
105,100
102,100
102,100
101,100
101,100
13000,0
13000,0
13000,0
101,100
13000,0
106,100
105,100
13000,0
106,100
106,100
105,100
102,100
101,100
105,100
105,100
105,100
102,100
13000,0
101,100
106,100
106,100
13000,0
105,100
106,100
102,100
106,100
106,100
101,100
13000,0
101,100
13000,0
101,100
13000,0
13000,0
13000,0
102,100
106,100
102,100
234,100
13000,0
233,100
13000,0
235,100
233,100
235,100
13000,0
233,100
234,100
233,100
233,100
234,100
1201,100
234,100
233,100
233,100
235,100
233,100
234,100
235,100
234,100
235,100
234,100
233,100
234,100
234,100
235,100
233,100
233,100
235,100
233,100
233,100
234,100
57,3
57,3
233,100
233,100
233,100
57,3
234,100
234,100
234,100
233,100
57,3
233,100
233,100
235,100
57,3
233,100
234,100
233,100
234,100
235,100
57,3
233,100
233,100
233,100
57,3
57,3
233,100
233,100
234,100
233,100
233,100
235,100
57,3
233,100
233,100
233,100
235,100
233,100
233,100
233,100
233,100
57,3
233,100
235,100
234,100
234,100
235,100
234,100
233,100
57,3
233,100
234,100
234,100
233,100
233,100
235,100
233,100
233,100
52,4
233,100
233,100
233,100
235,100
234,100
233,100
52,4
52,4
234,100
235,100
235,100
52,4
234,100
233,100
1296,100
233,100
233,100
233,100
235,100
235,100
234,100
233,100
234,100
235,100
1296,100
234,100
233,100
1296,100
233,100
233,100
1296,100
233,100
235,100
1296,100
233,100
235,100
233,100
234,100
234,100
1296,100
1296,100
234,100
234,100
235,100
234,100
233,100
233,100
13000,0
233,100
235,100
233,100
235,100
234,100
233,100
233,100
233,100
233,100
13000,0
235,100
13000,0
25,0
233,100
234,100
233,100
13000,0
233,100
25,0
233,100
233,100
25,0
233,100
233,100
13000,0
25,0
233,100
234,100
234,100
234,100
234,100
233,100
25,0
13000,0
13000,0
234,100
233,100
233,100
233,100
234,100
233,100
233,100
233,100
13000,0
234,100
234,100
233,100
13000,0
25,0
25,0
234,100
233,100
233,100
27,1
27,1
25,0
233,100
233,100
27,1
25,0
233,100
25,0
233,100
233,100
233,100
233,100
234,100
27,1
25,0
234,100
27,1
25,0
25,0
27,1
233,100
27,1
233,100
233,100
25,0
233,100
233,100
234,100
234,100
234,100
25,0
25,0
27,1
27,1
27,1
233,100
233,100
27,1
233,100
234,100
25,0
233,100
233,100
27,1
233,100
233,100
234,100
25,0
25,0
27,1
25,0
234,100
234,100
234,100
27,1
234,100
233,100
25,0
27,1
233,100
233,100
233,100
27,1
27,1
234,100
233,100
233,100
233,100
27,1
25,0
233,100
13000,0
233,100
13000,0
25,0
25,0
233,100
25,0
233,100
13000,0
233,100
27,1
27,1
25,0
13000,0
25,0
233,100
233,100
13000,0
233,100
27,1
27,1
27,1
233,100
233,100
27,1
233,100
233,100
233,100
13000,0
25,0
233,100
233,100
13000,0
13000,0
13000,0
233,100
25,0
27,1
233,100
13000,0
233,100
25,0
233,100
13000,0
233,100
13000,0
233,100
233,100
233,100
25,0
13000,0
233,100
233,100
27,1
233,100
25,0
233,100
13000,0
27,1
13000,0
233,100
13000,0
233,100
25,0
27,1
27,1
25,0
233,100
233,100
27,1
27,1
233,100
233,100
233,100
13000,0
233,100
25,0
27,1
25,0
27,1
233,100
25,0
25,0
233,100
233,100
233,100
233,100
233,100
13000,0
27,1
13000,0
233,100
233,100
13000,0
233,100
233,100
25,0
27,1
233,100
233,100
