2360,13000,7694
2365,13000,7636
2370,13000,7705
2375,13000,7668
2380,13000,7636
2385,13000,7726
2390,13000,7738
2395,13000,7784
2400,13000,7757
2405,13000,7727
2410,13000,7796
2415,13000,7768
2420,13000,7711
2425,13000,7912
2430,10414,6125
2435,13000,7748
2440,7369,4408
2445,13000,7750
2450,10381,6166
2455,13000,7723
2460,13000,7741
2465,11112,6540
2470,13000,7671
2475,13000,7623
2480,13000,7722
2485,11791,7040
2490,13000,7803
2495,13000,7877
2500,13000,7682
2505,13000,7715
2510,5729,3397
2515,13000,7714
2520,13000,7630
2525,13000,7909
2530,13000,7823
2535,13000,7673
2540,13000,7583
2545,13000,7739
2550,13000,7748
2555,13000,7624
2560,13000,7621
2565,9776,5834
2570,13000,7606
2575,13000,7744
2580,13000,7710
2585,13000,7717
2590,13000,7656
2595,13000,7883
2600,13000,7748
2605,13000,7766
2610,10754,6376
2615,13000,7681
2620,6477,3794
2625,13000,7788
2630,13000,7832
2635,13000,7755
2640,13000,7656
2645,13000,7707
2650,13000,7698
2655,13000,7672
2660,13000,7764
2665,13000,7742
2670,13000,7667
2675,13000,7756
2680,13000,7726
2685,13000,7744
2690,13000,7745
2695,13000,7738
2700,13000,7594
2705,13000,7685
2710,13000,7654
2715,13000,7829
2720,13000,7656
2725,13000,7656
2730,13000,7829
2735,13000,7697
2740,13000,7794
2745,13000,7665
2750,13000,7656
2755,13000,7827
2760,13000,7725
2765,13000,7844
2770,13000,7755
2775,13000,7796
2780,13000,7777
2785,13000,7709
2790,13000,7778
2795,13000,7729
2800,13000,7643
2805,13000,7722
2810,13000,7839
2815,6843,3969
2820,13000,7840
2825,13000,7605
2830,13000,7621
2835,13000,7703
2840,13000,7770
2845,8820,5310
2850,13000,7734
2855,4707,2836
2860,13000,7701
2865,13000,7666
2870,13000,7594
2875,13000,7859
2880,13000,7643
2885,13000,7728
2890,13000,7586
2895,13000,7753
2900,13000,7888
2905,13000,7824
2910,13000,7795
2915,13000,7523
2920,13000,7594
2925,13000,7697
2930,13000,7601
2935,13000,7687
2940,13000,7607
2945,13000,7786
2950,13000,7606
2955,13000,7733
2960,13000,7771
2965,13000,7603
2970,13000,7718
2975,13000,7717
2980,13000,7621
2985,13000,7728
2990,13000,7875
2995,13000,7578
3000,13000,7742
3005,13000,7632
3010,13000,7638
3015,13000,7703
3020,13000,7642
3025,13000,7559
3030,13000,7671
3035,13000,7763
3040,13000,7743
3045,13000,7663
3050,13000,7527
3055,13000,7662
3060,13000,7695
3065,13000,7703
3070,13000,7475
3075,13000,7668
3080,13000,7740
3085,13000,7507
3090,13000,7828
3095,13000,7841
3100,13000,7751
3105,13000,7787
3110,13000,7592
3115,13000,7641
3120,13000,7532
3125,13000,7812
3130,4468,2640
3135,13000,7702
3140,13000,7643
3145,13000,7762
3150,13000,7651
3155,13000,7722
3160,13000,7722
3165,9564,5484
3170,13000,7640
3175,13000,7622
3180,13000,7420
3185,13000,7608
3190,13000,7632
3195,13000,7592
3200,13000,7693
3205,13000,7613
3210,13000,7684
3215,13000,7779
3220,13000,7685
3225,13000,7589
3230,13000,7675
3235,13000,7606
3240,13000,7478
3245,13000,7672
3250,13000,7525
3255,13000,7730
3260,13000,7577
3265,13000,7483
3270,13000,7660
3275,13000,7424
3280,13000,7617
3285,13000,7695
3290,13000,7629
3295,13000,7610
3300,13000,7591
3305,3411,2030
3310,13000,7608
3315,13000,7595
3320,13000,7765
3325,13000,7460
3330,13000,7677
3335,13000,7609
3340,13000,7625
3345,13000,7530
3350,13000,7494
3355,13000,7563
3360,13000,7723
3365,13000,7485
3370,13000,7561
3375,13000,7657
3380,13000,7502
3385,13000,7598
3390,13000,7582
3395,13000,7494
3400,13000,7429
3405,13000,7772
3410,13000,7626
3415,13000,7559
3420,13000,7393
3425,13000,7710
3430,13000,7476
3435,13000,7494
3440,13000,7637
3445,545,304
3450,13000,7386
3455,13000,7656
3460,13000,7482
3465,13000,7577
3470,13000,7401
3475,13000,7629
3480,13000,7612
3485,13000,7614
3490,13000,7408
3495,13000,7438
3500,13000,7493
3505,13000,7475
3510,2455,1398
3515,13000,7581
3520,13000,7601
3525,13000,7615
3530,13000,7467
3535,13000,7693
3540,13000,7552
3545,13000,7640
3550,1140,642
3555,9937,5649
3560,13000,7603
3565,13000,7550
3570,13000,7606
3575,13000,7503
3580,13000,7573
3585,13000,7571
3590,12738,7327
3595,13000,7613
3600,13000,7599
3605,4132,2404
3610,13000,7409
3615,13000,7754
3620,13000,7427
3625,13000,7401
3630,13000,7593
3635,13000,7605
3640,13000,7605
3645,13000,7517
3650,13000,7422
3655,13000,7617
3660,13000,7550
3665,13000,7445
3670,13000,7540
3675,13000,7614
3680,2127,1209
3685,13000,7560
3690,13000,7587
3695,13000,7577
3700,13000,7666
3705,13000,7582
3710,13000,7450
3715,13000,7565
3720,13000,7571
3725,13000,7634
3730,13000,7558
3735,5957,3473
3740,13000,7617
3745,12146,7092
3750,13000,7561
3755,13000,7564
3760,13000,7430
3765,13000,7575
3770,6389,3636
3775,13000,7576
3780,13000,7499
3785,13000,7425
3790,13000,7448
3795,8545,4917
3800,13000,7409
3805,13000,7548
3810,3154,1887
3815,13000,7432
3820,13000,7385
3825,13000,7340
3830,13000,7539
3835,10403,5835
3840,13000,7450
3845,13000,7403
3850,13000,7488
3855,13000,7271
3860,13000,7462
3865,13000,7424
3870,13000,7471
3875,2007,1210
3880,13000,7525
3885,13000,7438
3890,13000,7370
3895,13000,7410
3900,13000,7622
3905,13000,7536
3910,13000,7450
3915,13000,7415
3920,13000,7408
3925,13000,7436
3930,13000,7419
3935,13000,7482
3940,13000,7428
3945,13000,7306
3950,13000,7530
3955,13000,7384
3960,13000,7487
3965,13000,7535
3970,13000,7511
3975,13000,7392
3980,13000,7438
3985,4185,2410
3990,13000,7429
3995,13000,7369
4000,13000,7329
4005,13000,7408
4010,13000,7376
4015,13000,7526
4020,13000,7485
4025,13000,7590
4030,438,243
4035,13000,7413
4040,13000,7591
4045,13000,7399
4050,7322,4139
4055,13000,7552
4060,13000,7420
4065,13000,7089
4070,13000,7297
4075,13000,7130
4080,13000,7198
4085,13000,7032
4090,6652,3754
4095,5823,3163
4100,13000,7160
4105,13000,7169
4110,13000,7216
4115,13000,7095
4120,13000,7255
4125,13000,7251
4130,13000,7204
4135,13000,7444
4140,13000,7212
4145,13000,7203
4150,13000,7049
4155,13000,7207
4160,3498,1903
4165,13000,7248
4170,13000,7175
4175,13000,7166
4180,13000,7177
4185,13000,7167
4190,13000,7385
4195,13000,7123
4200,13000,7025
4205,13000,7231
4210,13000,7336
4215,13000,7205
4220,13000,7116
4225,13000,6989
4230,13000,7114
4235,13000,7307
4240,6983,3843
4245,13000,7185
4250,13000,7282
4255,7376,4157
4260,13000,7122
4265,13000,7204
4270,13000,7155
4275,13000,7106
4280,5838,3245
4285,13000,7187
4290,13000,7037
4295,13000,7117
4300,13000,7212
4305,13000,7136
4310,13000,7193
4315,13000,7183
4320,13000,7065
4325,13000,7196
4330,13000,7294
4335,13000,7100
4340,13000,7141
4345,13000,7173
4350,13000,7039
4355,13000,7091
4360,13000,7040
4365,13000,7026
4370,13000,7041
4375,13000,7079
4380,13000,7045
4385,13000,7146
4390,13000,7020
4395,5933,3237
4400,13000,7096
4405,13000,7151
4410,13000,7220
4415,13000,7200
4420,13000,7099
4425,13000,7120
4430,13000,7036
4435,13000,7096
4440,13000,7129
4445,13000,7125
4450,13000,7010
4455,6849,3829
4460,13000,7141
4465,13000,7175
4470,13000,7101
4475,13000,6990
4480,13000,7016
4485,13000,7175
4490,13000,7143
4495,13000,6972
4500,13000,7176
4505,13000,7090
4510,13000,7073
4515,13000,7057
4520,13000,6998
4525,13000,7028
4530,10202,5492
4535,13000,7080
4540,13000,7032
4545,13000,7112
4550,12273,6680
4555,13000,6944
4560,9507,5183
4565,13000,7128
4570,1449,842
4575,13000,7019
4580,13000,7114
4585,8654,4819
4590,13000,7188
4595,4801,2695
4600,13000,7164
4605,13000,7172
4610,13000,6916
4615,13000,7096
4620,13000,7170
4625,13000,7014
4630,13000,7138
4635,13000,7062
4640,13000,7208
4645,13000,7183
4650,13000,7150
4655,13000,7078
4660,13000,6980
4665,13000,6951
4670,13000,7099
4675,13000,7068
4680,13000,7225
4685,13000,7146
4690,13000,7043
4695,13000,7079
4700,13000,7071
4705,13000,6924
4710,13000,7046
4715,13000,7097
4720,13000,7304
4725,13000,6969
4730,2379,1352
4735,13000,7139
4740,10377,5619
4745,13000,6979
4750,13000,7172
4755,13000,7170
4760,13000,7071
4765,13000,7104
4770,13000,7069
4775,1534,864
4780,13000,7106
4785,13000,7082
4790,13000,7213
4795,13000,7061
4800,13000,7031
4805,13000,7293
4810,13000,7070
4815,13000,7160
4820,13000,6965
4825,13000,7158
4830,13000,7135
4835,13000,7070
4840,13000,7106
4845,13000,6981
4850,10031,5588
4855,6793,3674
4860,13000,7012
4865,13000,6951
4870,13000,7022
4875,13000,7039
4880,13000,7098
4885,13000,7203
4890,13000,7032
4895,13000,7024
4900,13000,7071
4905,13000,7068
4910,13000,7032
4915,6562,3540
4920,13000,7327
4925,13000,7073
4930,13000,6957
4935,13000,7181
4940,13000,7101
4945,13000,7184
4950,1799,981
4955,10982,5905
4960,13000,6951
4965,1614,872
4970,13000,6868
4975,497,245
4980,13000,7041
4985,13000,7011
4990,13000,7107
4995,13000,7062
5000,13000,7158
5005,13000,7173
5010,13000,7047
5015,13000,7053
5020,13000,6980
5025,13000,7121
5030,10981,6052
5035,13000,7115
5040,13000,6963
5045,13000,7008
5050,13000,7005
5055,13000,7094
5060,13000,7004
5065,13000,6982
5070,13000,7045
5075,13000,7073
5080,13000,6980
5085,3256,1743
5090,13000,7122
5095,13000,7074
5100,13000,7092
5105,13000,7144
5110,13000,6886
5115,13000,6966
5120,12293,6603
5125,7586,4091
5130,13000,7066
5135,13000,7064
5140,3903,2108
5145,13000,7251
5150,13000,7118
5155,13000,7039
5160,13000,7082
5165,9040,4820
5170,13000,7027
5175,13000,7024
5180,13000,6878
5185,13000,7041
5190,13000,7077
5195,13000,6995
5200,13000,7061
5205,13000,6937
5210,9811,5269
5215,13000,6975
5220,13000,7141
5225,13000,6978
5230,13000,7173
5235,13000,7147
5240,13000,7159
5245,13000,7069
5250,13000,7175
5255,13000,6893
5260,13000,7033
5265,13000,7003
5270,13000,6937
5275,13000,7031
5280,13000,6955
5285,11599,6226
5290,13000,6969
5295,7099,3857
5300,13000,7199
5305,13000,6918
5310,13000,7043
5315,13000,7145
5320,13000,7046
5325,13000,6965
5330,13000,6879
5335,9063,4821
5340,13000,6853
5345,13000,7055
5350,11518,6114
5355,13000,7075
5360,13000,6975
5365,13000,7081
5370,13000,6926
5375,13000,7027
5380,13000,6871
5385,5407,2976
5390,9865,5308
5395,10213,5473
5400,13000,6982
5405,13000,7047
5410,13000,7062
5415,10563,5782
5420,13000,7072
5425,13000,7001
5430,13000,7143
5435,13000,7028
5440,13000,7001
5445,13000,7179
5450,10810,5932
5455,13000,6902
5460,13000,7038
5465,13000,7000
5470,880,479
5475,13000,6945
5480,13000,6959
5485,13000,6904
5490,13000,7068
5495,1084,635
5500,13000,6814
5505,13000,6766
5510,10164,5229
5515,9177,4835
5520,13000,6771
5525,13000,6790
5530,13000,6924
5535,13000,6750
5540,13000,6744
5545,13000,6701
5550,13000,6591
5555,13000,6844
5560,13000,6729
5565,13000,6892
5570,8763,4433
5575,13000,6638
5580,13000,6886
5585,13000,6912
5590,13000,6676
5595,13000,6828
5600,5583,2995
5605,13000,6684
5610,13000,6888
5615,12629,6681
5620,13000,6824
5625,13000,6563
5630,13000,6754
5635,13000,6856
5640,13000,6832
5645,13000,6737
5650,13000,6887
5655,13000,6666
5660,5041,2603
5665,13000,6880
5670,13000,6666
5675,13000,6633
5680,7383,3766
5685,13000,6747
5690,13000,6779
5695,6272,3255
5700,13000,6710
5705,13000,6792
5710,4111,2180
5715,4139,2202
5720,13000,6815
5725,13000,6741
5730,10376,5432
5735,2254,1146
5740,13000,6790
5745,4486,2502
5750,13000,6722
5755,13000,6681
5760,13000,6725
5765,13000,6666
5770,13000,6654
5775,13000,6791
5780,13000,6755
5785,13000,6774
5790,598,343
5795,13000,6626
5800,13000,6798
5805,13000,6726
5810,13000,6660
5815,13000,6796
5820,13000,6538
5825,13000,6671
5830,13000,6639
5835,6642,3522
5840,13000,6804
5845,11548,6066
5850,5797,2955
5855,13000,6790
5860,13000,6786
5865,13000,6735
5870,13000,6643
5875,9627,4915
5880,13000,6762
5885,13000,6630
5890,977,536
5895,11476,5884
5900,13000,6651
5905,13000,6618
5910,1531,755
5915,13000,6817
5920,13000,6522
5925,13000,6592
5930,11045,5733
5935,13000,6746
5940,13000,6697
5945,13000,6800
5950,11208,5814
5955,13000,6605
5960,13000,6735
5965,13000,6707
5970,13000,6643
5975,2908,1524
5980,13000,6511
5985,13000,6686
5990,13000,6776
5995,13000,6842
6000,13000,6683
6005,13000,6597
6010,13000,6594
6015,6678,3388
6020,13000,6735
6025,13000,6700
6030,13000,6641
6035,13000,6761
6040,13000,6666
6045,13000,6819
6050,13000,6462
6055,13000,6530
6060,12258,6304
6065,13000,6679
6070,13000,6568
6075,13000,6758
6080,13000,6725
6085,13000,6726
6090,13000,6787
6095,13000,6731
6100,13000,6636
6105,13000,6779
6110,13000,6773
6115,13000,6607
6120,13000,6596
6125,13000,6618
6130,13000,6738
6135,13000,6780
6140,13000,6704
6145,13000,6745
6150,10339,5411
6155,354,222
6160,9339,4770
6165,2992,1597
6170,8622,4409
6175,13000,6680
6180,13000,6782
6185,13000,6686
6190,13000,6607
6195,13000,6672
6200,13000,6758
6205,13000,6746
6210,13000,6738
6215,13000,6658
6220,13000,6644
6225,13000,6590
6230,13000,6703
6235,13000,6615
6240,13000,6803
6245,13000,6599
6250,6081,3259
6255,13000,6628
6260,13000,6709
6265,13000,6733
6270,13000,6544
6275,3004,1604
6280,13000,6701
6285,13000,6682
6290,12012,6237
6295,13000,6745
6300,13000,6772
6305,13000,6698
6310,13000,6590
6315,13000,6705
6320,13000,6959
6325,11178,5847
6330,13000,6675
6335,13000,6677
6340,13000,6762
6345,10129,5257
6350,13000,6720
6355,13000,6624
6360,13000,6715
6365,13000,6698
6370,6446,3363
6375,13000,6671
6380,13000,6665
6385,13000,6768
6390,13000,6711
6395,4150,2123
6400,13000,6680
6405,13000,6654
6410,12659,6480
6415,13000,6582
6420,13000,6553
6425,12992,6608
6430,13000,6477
6435,13000,6579
6440,12730,6575
6445,13000,6770
6450,13000,6624
6455,11016,5614
6460,13000,6737
6465,13000,6709
6470,13000,6740
6475,516,263
6480,9402,4809
6485,13000,6668
6490,5492,2844
6495,13000,6609
6500,13000,6733
6505,12093,6214
6510,13000,6782
6515,13000,6783
6520,13000,6705
6525,13000,6614
6530,13000,6703
6535,4502,2323
6540,13000,6578
6545,13000,6630
6550,13000,6694
6555,6217,3246
6560,13000,6560
6565,13000,6789
6570,13000,6737
6575,13000,6701
6580,13000,6619
6585,13000,6651
6590,13000,6551
6595,2272,1191
6600,13000,6784
6605,13000,6589
6610,13000,6655
6615,13000,6710
6620,13000,6778
6625,13000,6785
6630,7068,3684
6635,12719,6535
6640,13000,6596
6645,13000,6643
6650,13000,6644
6655,2429,1203
6660,9141,4747
6665,4679,2474
6670,13000,6700
6675,13000,6774
6680,13000,6730
6685,13000,6644
6690,13000,6593
6695,13000,6726
6700,7000,3601
6705,2455,1331
6710,13000,6554
6715,13000,6692
6720,13000,6626
6725,13000,6813
6730,13000,6643
6735,13000,6418
6740,13000,6837
6745,2573,1256
6750,13000,6536
6755,13000,6757
6760,11304,5668
6765,7881,4034
6770,13000,6612
6775,13000,6687
6780,13000,6563
6785,13000,6670
6790,13000,6521
6795,3377,1738
6800,13000,6901
6805,13000,6682
6810,13000,6616
6815,13000,6732
6820,13000,6618
6825,13000,6604
6830,13000,6942
6835,2930,1568
6840,13000,6750
6845,7705,3922
6850,3341,1729
6855,1531,782
6860,13000,6714
6865,13000,6686
6870,13000,6548
6875,13000,6679
6880,6225,3161
6885,2625,1334
6890,13000,6611
6895,13000,6685
6900,13000,6785
6905,13000,6680
6910,13000,6741
6915,3952,1941
6920,13000,6715
6925,13000,6673
6930,2295,1201
6935,10133,5202
6940,1649,871
6945,10204,5198
6950,13000,6510
6955,5304,2774
6960,13000,6713
6965,13000,6892
6970,13000,6648
6975,6703,3432
6980,13000,6516
6985,13000,6814
6990,7827,3970
6995,13000,6672
7000,13000,6637
7005,13000,6619
7010,13000,6753
7015,13000,6481
7020,13000,6765
7025,6488,3346
7030,13000,6701
7035,13000,6603
7040,3540,1780
7045,13000,6672
7050,6574,3312
7055,13000,6542
7060,13000,6723
7065,13000,6721
7070,12640,6487
7075,1475,748
7080,3009,1636
7085,13000,6565
7090,13000,6536
7095,13000,6756
7100,13000,6603
7105,13000,6554
7110,13000,6581
7115,4769,2483
7120,13000,6753
7125,13000,6758
7130,13000,6690
7135,13000,6682
7140,7928,4119
7145,13000,6662
7150,13000,6558
7155,13000,6767
7160,13000,6600
7165,13000,6599
7170,828,405
7175,13000,6732
7180,13000,6692
7185,13000,6624
7190,6577,3430
7195,13000,6684
7200,13000,6659
7205,13000,6735
7210,13000,6612
7215,824,457
7220,6277,3200
7225,13000,6601
7230,13000,6547
7235,13000,6742
7240,13000,6538
7245,13000,6718
7250,13000,6617
7255,10877,5804
7260,13000,6610
7265,13000,6578
7270,13000,6704
7275,5326,2788
7280,13000,6611
7285,13000,6544
7290,13000,6687
7295,13000,6493
7300,10161,5141
7305,13000,6613
7310,13000,6632
7315,13000,6654
7320,13000,6620
7325,7930,4084
7330,13000,6582
7335,13000,6643
7340,13000,6715
7345,13000,6749
7350,3427,1727
7355,880,456
7360,13000,6814
7365,13000,6729
7370,13000,6780
7375,13000,6682
7380,13000,6763
7385,11756,5920
7390,10067,5200
7395,13000,6469
7400,13000,6584
7405,13000,6673
7410,13000,6681
7415,4782,2516
7420,11504,5861
7425,6026,3116
7430,8968,4575
7435,13000,6597
7440,13000,6552
7445,3375,1806
7450,13000,6511
7455,13000,6626
7460,13000,6590
7465,13000,6565
7470,13000,6532
7475,13000,6641
7480,13000,6542
7485,2356,1312
7490,1496,758
7495,13000,6717
7500,13000,6534
7505,4657,2410
7510,3574,1832
7515,13000,6705
7520,9626,4919
7525,13000,6661
7530,13000,6619
7535,13000,6619
7540,13000,6561
7545,7873,3949
7550,13000,6637
7555,13000,6603
7560,13000,6560
7565,365,196
7570,8543,4367
7575,13000,6605
7580,13000,6622
7585,13000,6629
7590,5907,3055
7595,6468,3298
7600,13000,6668
7605,2198,1097
7610,13000,6659
7615,13000,6667
7620,13000,6681
7625,13000,6506
7630,13000,6678
7635,13000,6558
7640,9603,4809
7645,2449,1217
7650,13000,6572
7655,13000,6759
7660,13000,6503
7665,5944,2951
7670,13000,6560
7675,4958,2578
7680,13000,6666
7685,13000,6520
7690,13000,6649
7695,13000,6522
7700,13000,6835
7705,13000,6708
7710,13000,6708
7715,2757,1416
7720,13000,6774
7725,8789,4499
7730,13000,6545
7735,13000,6555
7740,3521,1877
7745,13000,6630
7750,13000,6679
7755,13000,6684
7760,13000,6559
7765,13000,6541
7770,13000,6738
7775,2791,1443
7780,3987,1999
7785,13000,6581
7790,8717,4494
7795,13000,6787
7800,4478,2376
7805,13000,6640
7810,13000,6628
7815,13000,6664
7820,13000,6600
7825,13000,6570
7830,13000,6685
7835,13000,6658
7840,3718,1918
7845,13000,6678
7850,13000,6696
7855,2499,1391
7860,13000,6608
7865,4572,2285
7870,13000,6596
7875,13000,6701
7880,13000,6637
7885,9331,4821
7890,11227,5686
7895,8392,4222
7900,13000,6594
