7960,7098,4049
7965,2842,1885
7970,4982,2776
7975,2601,1556
7980,8059,5036
7985,2488,1505
7990,11011,6125
7995,7003,4189
8000,5216,2976
8005,2002,1131
8010,9508,5729
8015,11508,6480
8020,5756,3182
8025,13000,7318
8030,7044,3962
8035,2378,1408
8040,2301,1266
8045,11630,6591
8050,2329,1381
8055,10686,6150
8060,13000,7372
8065,5901,3667
8070,7794,4520
8075,5623,3184
8080,8179,4504
8085,7139,4363
8090,13000,7508
8095,11781,7052
8100,8121,4805
8105,1590,980
8110,3784,2189
8115,2387,1348
8120,7084,4168
8125,5586,3260
8130,5739,3313
8135,2692,1527
8140,3602,2093
8145,7584,4271
8150,13000,7120
8155,10452,5964
8160,13000,7155
8165,5079,3149
8170,8670,5027
8175,1859,1200
8180,9508,5697
8185,1101,624
8190,1397,852
8195,1459,1002
8200,4537,2788
8205,13000,7324
8210,544,318
8215,3511,2017
8220,5503,3100
8225,2254,1423
8230,4574,2787
8235,5790,3382
8240,4403,2785
8245,13000,7320
8250,5189,2978
8255,4377,2628
8260,13000,7418
8265,1912,1044
8270,11761,6879
8275,3650,2088
8280,1181,645
8285,10304,6014
8290,9402,5375
8295,1951,1217
8300,9693,5599
8305,1617,903
8310,8320,4845
8315,6676,3917
8320,13000,7209
8325,13000,7272
8330,2115,1283
8335,10263,5733
8340,8266,4685
8345,10037,5808
8350,13000,7522
8355,921,561
8360,7596,4318
8365,13000,7301
8370,13000,7301
8375,13000,7725
8380,4509,2857
8385,11321,6625
8390,4966,2984
8395,13000,7416
8400,7775,4674
8405,6173,3484
8410,13000,7262
8415,4179,2342
8420,9424,5381
8425,5731,3565
8430,13000,7821
8435,5394,3089
8440,7079,3889
8445,13000,7326
8450,13000,8096
8455,2133,1229
8460,11186,6280
8465,13000,7725
8470,12645,7072
8475,5320,3179
8480,4852,3120
8485,6037,3399
8490,1822,1077
8495,5363,2909
8500,13000,7348
8505,6571,3724
8510,7890,4429
8515,5522,3143
8520,13000,7312
8525,10988,6287
8530,7791,4416
8535,2389,1497
8540,8992,5189
8545,2850,1575
8550,1709,1053
8555,3571,2115
8560,4430,2570
8565,9164,5204
8570,2130,1284
8575,5475,3204
8580,7043,4002
8585,5576,3625
8590,4012,2429
8595,5850,3416
8600,1283,838
8605,8273,4749
8610,600,318
8615,7678,4357
8620,11797,6610
8625,11708,6516
8630,2360,1442
8635,2359,1292
8640,9082,5308
8645,4188,2637
8650,6965,4141
8655,13000,7322
8660,5317,3386
8665,6940,4061
8670,551,287
8675,2538,1440
8680,7894,4859
8685,3766,2303
8690,7264,4102
8695,10866,6138
8700,2109,1088
8705,4069,2280
8710,4564,2552
8715,12707,7215
8720,5835,3335
8725,7204,3963
8730,9737,5570
8735,12361,7005
8740,12803,7165
8745,1800,1012
8750,2543,1436
8755,1548,885
8760,4409,2510
8765,6228,3640
8770,8733,4991
8775,9445,5260
8780,597,323
8785,10556,6103
8790,1666,1005
8795,3721,2124
8800,3768,2153
8805,13000,7283
8810,7689,4234
8815,2904,1621
8820,4958,2815
8825,13000,7366
8830,12919,7353
8835,8727,5143
8840,7405,4113
8845,11163,6208
8850,4863,2724
8855,13000,7529
8860,13000,7383
8865,2132,1218
8870,3915,2103
8875,7097,4072
8880,4770,2714
8885,7839,4500
8890,5085,2966
8895,9826,5435
8900,7914,4411
8905,4084,2265
8910,2609,1454
8915,9151,5134
8920,7565,4204
8925,2638,1480
8930,13000,7345
8935,4045,2319
8940,13000,7457
8945,7674,4240
8950,13000,7195
8955,1963,1105
8960,13000,7379
8965,4698,2623
8970,13000,7319
8975,13000,7328
8980,12683,7200
8985,13000,7121
8990,4671,2611
8995,2470,1368
9000,5635,2970
9005,3975,2263
9010,1650,892
9015,734,394
9020,3022,1594
9025,4601,2453
9030,3661,2078
9035,2494,1314
9040,9019,5015
9045,11586,6307
9050,13000,7173
9055,3832,2167
9060,1406,851
9065,3617,1987
9070,7756,4198
9075,9708,5203
9080,13000,7074
9085,8983,4919
9090,756,447
9095,1637,938
9100,13000,7217
9105,2947,1616
9110,7626,4215
9115,1953,1094
9120,10232,5635
9125,7439,3990
9130,11007,6270
9135,3095,1734
9140,4743,2726
9145,13000,6980
9150,9745,5334
9155,9829,5397
9160,5871,3312
9165,1994,1100
9170,837,452
9175,7187,3996
9180,3285,1800
9185,13000,7098
9190,7973,4335
9195,7403,4210
9200,5405,2986
9205,1032,583
9210,3725,2007
9215,7338,3898
9220,7431,4199
9225,12826,7047
9230,13000,6998
9235,3678,2022
9240,11660,6417
9245,1330,688
9250,1553,868
9255,9466,5136
9260,2885,1596
9265,6023,3347
9270,11488,6324
9275,5870,3298
9280,1031,530
9285,5888,3295
9290,11920,6558
9295,2491,1548
9300,5000,2825
9305,6543,3509
9310,13000,7176
9315,8647,4748
9320,2378,1292
9325,13000,7090
9330,13000,7008
9335,10051,5407
9340,13000,7087
9345,5896,3232
9350,5034,2849
9355,7914,4439
9360,2964,1612
9365,6037,3285
9370,1749,951
9375,10888,5960
9380,1407,787
9385,13000,7108
9390,2992,1718
9395,13000,7201
9400,8652,4776
9405,6028,3395
9410,4306,2340
9415,8770,4802
9420,7370,4115
9425,277,140
9430,9087,5099
9435,8072,4425
9440,8010,4239
9445,531,287
9450,13000,7125
9455,8171,4428
9460,9876,5400
9465,6642,3565
9470,12757,7070
9475,852,475
9480,7965,4494
9485,9235,4969
9490,3127,1773
9495,2960,1533
9500,13000,7058
9505,7627,4177
9510,7434,4188
9515,13000,6989
9520,9101,4901
9525,13000,7194
9530,3597,2175
9535,699,408
9540,6871,3891
9545,13000,7200
9550,8480,4788
9555,1969,1079
9560,4400,2334
9565,8544,4670
9570,13000,7026
9575,3150,1745
9580,9597,5298
9585,3915,2253
9590,2396,1367
9595,4657,2536
9600,6507,3555
9605,13000,7208
9610,13000,7091
9615,3698,1994
9620,4443,2331
9625,7914,4256
9630,957,522
9635,4699,2623
9640,4756,2597
9645,9086,5017
9650,8548,4735
9655,10595,5697
9660,1181,714
9665,5992,3199
9670,3248,1826
9675,11435,6291
9680,2832,1557
9685,8081,4462
9690,1748,936
9695,13000,7066
9700,1468,755
9705,2305,1308
9710,2357,1280
9715,4853,2731
9720,705,352
9725,855,465
9730,11641,6169
9735,4229,2296
9740,6604,3567
9745,5878,3137
9750,2137,1165
9755,10604,5837
9760,7514,4244
9765,3504,1973
9770,7614,4478
9775,2222,1210
9780,1554,816
9785,6007,3286
9790,12143,6815
9795,2750,1475
9800,9193,5054
9805,8189,4465
9810,1211,684
9815,8925,4950
9820,2349,1260
9825,1563,855
9830,4686,2718
9835,2054,1093
9840,3316,1911
9845,4211,2290
9850,8131,4516
9855,3344,1876
9860,13000,7026
9865,13000,6984
9870,2209,1241
9875,3647,2024
9880,10281,5757
9885,7706,4162
9890,4852,2642
9895,3741,2025
9900,2355,1189
9905,1718,993
9910,2289,1289
9915,679,360
9920,1150,573
9925,1226,692
9930,3692,2017
9935,4943,2745
9940,1018,578
9945,4031,2196
9950,2872,1597
9955,5040,2679
9960,2520,1413
9965,4798,2625
9970,6528,3549
9975,11906,6479
9980,12936,7097
9985,9715,5211
9990,8358,4549
9995,2514,1442
10000,903,418
10005,3423,1846
10010,13000,7064
10015,9879,5406
10020,2882,1624
10025,5431,2882
10030,2123,1217
10035,2086,1078
10040,3602,2002
10045,13000,6818
10050,8467,4382
10055,2711,1498
10060,3062,1596
10065,8031,4304
10070,1142,643
10075,2800,1612
10080,4003,2104
10085,7119,3806
10090,1968,1057
10095,3381,1798
10100,3643,1936
10105,3954,2118
10110,12709,6733
10115,13000,6827
10120,13000,6692
10125,1668,858
10130,13000,6644
10135,2136,1049
10140,4520,2330
10145,10466,5259
10150,3723,2005
10155,8614,4567
10160,10998,5671
10165,6415,3394
10170,5269,2788
10175,2928,1623
10180,3851,1994
10185,6762,3503
10190,5053,2670
10195,6103,3160
10200,13000,6755
10205,2181,1132
10210,8853,4804
10215,1823,943
10220,8509,4541
10225,1429,828
10230,7319,3861
10235,4183,2112
10240,5935,3010
10245,1168,610
10250,4359,2269
10255,2925,1563
10260,7747,4009
10265,12884,6811
10270,1844,915
10275,10521,5558
10280,13000,6736
10285,2033,1120
10290,3771,1913
10295,4076,2084
10300,5561,2804
10305,2956,1548
10310,409,184
10315,6626,3426
10320,3043,1659
10325,1403,760
10330,13000,6714
10335,6389,3294
10340,3014,1582
10345,13000,6691
10350,2184,1210
10355,5593,3092
10360,7064,3720
10365,6093,3297
10370,4451,2366
10375,2841,1488
10380,8245,4384
10385,6719,3517
10390,11251,5850
10395,13000,6643
10400,5746,3049
10405,13000,6604
10410,3375,1780
10415,1480,805
10420,2620,1371
10425,1786,973
10430,12939,6777
10435,3275,1648
10440,3941,2202
10445,8609,4532
10450,4562,2317
10455,12807,6598
10460,7883,4322
10465,5515,2852
10470,1329,761
10475,4508,2385
10480,2555,1327
10485,5197,2620
10490,3105,1641
10495,5886,3169
10500,9468,4828
10505,8744,4283
10510,3494,1881
10515,5309,2788
10520,2678,1431
10525,7916,4122
10530,2408,1307
10535,4404,2539
10540,3758,2099
10545,9383,4762
10550,1963,1139
10555,404,192
10560,2031,1090
10565,1571,870
10570,7787,3894
10575,2137,1068
10580,12459,6638
10585,967,486
10590,2459,1315
10595,5068,2591
10600,13000,6506
10605,1117,586
10610,3860,2137
10615,4874,2466
10620,2998,1594
10625,7833,4027
10630,10374,5215
10635,5885,2979
10640,4954,2659
10645,3084,1554
10650,3427,1761
10655,13000,6572
10660,2687,1329
10665,4843,2403
10670,10539,5551
10675,3541,1900
10680,6725,3512
10685,1444,808
10690,1289,684
10695,13000,6410
10700,7407,3715
10705,13000,6421
10710,6717,3489
10715,6201,3210
10720,3873,1887
10725,3324,1758
10730,5507,2787
10735,912,483
10740,13000,6408
10745,7243,3689
10750,2023,1023
10755,1466,788
10760,5525,2748
10765,3483,1816
10770,13000,6425
10775,6894,3532
10780,3243,1561
10785,1323,659
10790,4537,2365
10795,1070,569
10800,12086,6184
10805,9345,4690
10810,6016,2972
10815,13000,6302
10820,4521,2238
10825,8824,4451
10830,13000,6461
10835,4087,2139
10840,7534,3904
10845,7877,3969
10850,1262,734
10855,1452,772
10860,1408,754
10865,2725,1349
10870,6775,3375
10875,5149,2796
10880,11607,6096
10885,1353,693
10890,13000,6429
10895,9188,4589
10900,6683,3279
10905,1928,944
10910,4577,2219
10915,6537,3407
10920,13000,6299
10925,12575,6322
10930,5197,2586
10935,6114,3085
10940,952,505
10945,10939,5720
10950,984,548
10955,2805,1323
10960,1092,555
10965,2076,897
10970,11736,6007
10975,2073,1018
10980,3573,1891
10985,4827,2566
10990,5517,2617
10995,1461,806
11000,1882,962
11005,1932,1085
11010,821,434
11015,13000,6617
11020,4064,1966
11025,9365,4656
11030,7139,3666
11035,2541,1476
11040,13000,6651
11045,10041,5105
11050,7042,3559
11055,3932,2074
11060,4538,2299
11065,4190,2169
11070,13000,6503
11075,2230,1256
11080,6375,3491
11085,2195,1134
11090,2461,1288
11095,4893,2619
11100,13000,6521
11105,13000,6467
11110,5362,2713
11115,711,360
11120,5468,2769
11125,5183,2504
11130,5973,2989
11135,1887,963
11140,2121,1107
11145,5421,2830
11150,9113,4550
11155,1027,559
11160,1742,858
11165,13000,6862
11170,3527,1765
11175,3253,1681
11180,3093,1592
11185,3878,2073
11190,5736,2941
11195,13000,6761
11200,2311,1091
11205,784,441
11210,4926,2419
11215,9615,4880
11220,1849,913
11225,2788,1593
11230,1332,671
11235,13000,6475
11240,6399,3574
11245,2506,1250
11250,1082,579
11255,1645,791
11260,7366,3581
11265,13000,6538
11270,1295,664
11275,3027,1608
11280,4080,1901
11285,908,455
11290,3481,1936
11295,13000,6616
11300,1764,895
11305,5670,2691
11310,10543,5560
11315,5703,2767
11320,1815,1062
11325,4595,2236
11330,2170,1100
11335,7152,3504
11340,2244,1185
11345,2604,1223
11350,6328,3271
11355,4580,2369
11360,3544,1849
11365,4308,2270
11370,1869,970
11375,4443,2198
11380,6435,3375
11385,13000,6700
11390,7470,3786
11395,927,490
11400,1915,1026
11405,2197,1213
11410,1758,826
11415,11225,5730
11420,3721,1923
11425,10533,5263
11430,3304,1640
11435,7210,3739
11440,3944,1962
11445,4863,2480
11450,1553,836
11455,1861,947
11460,6381,3231
11465,2058,1032
11470,13000,6622
11475,3178,1586
11480,5845,2988
11485,6187,3058
11490,7632,3675
11495,6733,3230
11500,839,476
11505,4607,2214
11510,3023,1580
11515,1799,921
11520,10718,5387
11525,6255,3137
11530,1504,772
11535,1592,799
11540,1275,647
11545,6137,2980
11550,6742,3289
11555,1981,1042
11560,773,398
11565,2089,1047
11570,4191,2204
11575,7741,3767
11580,5718,2844
11585,3482,1696
11590,4248,2007
11595,4682,2319
11600,1682,862
11605,1812,965
11610,13000,6432
11615,2835,1454
11620,9911,4925
11625,675,320
11630,2384,1118
11635,2434,1287
11640,1245,587
11645,6509,3210
11650,2568,1146
11655,5525,2937
11660,7042,3422
11665,6625,3022
11670,7978,3734
11675,13000,5877
11680,1923,1065
11685,1311,611
11690,1242,574
11695,13000,6573
11700,3149,1557
11705,5548,2523
11710,2817,1289
11715,12656,5788
11720,7102,3602
11725,4582,2419
11730,3969,2104
11735,376,187
11740,1273,653
11745,5136,2558
11750,1018,514
11755,3061,1486
11760,2893,1477
11765,11992,5702
11770,1975,1076
11775,7111,3167
11780,2756,1409
11785,7762,3880
11790,6341,3138
11795,449,197
11800,1878,1030
11805,5275,2679
11810,9439,4556
11815,1601,801
11820,3798,1998
11825,1623,822
11830,5226,2486
11835,3380,1544
11840,2794,1308
11845,2289,1083
11850,13000,6162
11855,6418,3067
11860,3010,1450
11865,5373,2801
11870,2258,1043
11875,1720,909
11880,2913,1384
11885,2014,938
11890,1336,688
11895,2000,944
11900,1051,493
11905,2484,1254
11910,4434,2185
11915,2839,1341
11920,2680,1236
11925,2496,1204
11930,2468,1388
11935,2110,940
11940,2503,1182
11945,13000,6011
11950,13000,6348
11955,1376,677
11960,5734,2825
11965,1256,644
11970,2319,1097
11975,7180,3432
11980,1960,929
11985,1342,644
11990,4738,2157
11995,5263,2474
12000,7452,3433
12005,1446,659
12010,6655,3644
12015,292,153
12020,6597,3122
12025,2967,1548
12030,751,352
12035,1217,702
12040,4921,2548
12045,1448,693
12050,1476,696
12055,3268,1526
12060,13000,5924
12065,13000,5955
12070,13000,5912
12075,4631,2242
12080,13000,5871
12085,1491,629
12090,6695,3027
12095,4503,2076
12100,5688,2695
12105,12306,5585
12110,8784,3989
12115,886,454
12120,4648,2727
12125,4775,2257
12130,3752,1775
12135,3572,1547
12140,8228,3935
12145,6077,3040
12150,1793,843
12155,9102,4410
12160,1473,673
12165,3131,1490
12170,9567,4481
12175,13000,5877
12180,716,376
12185,3545,1802
12190,12547,5816
12195,2109,1043
12200,4181,1902
12205,5112,2440
12210,863,506
12215,2383,1095
12220,1011,541
12225,10825,4910
12230,4580,2183
12235,3618,1684
12240,3807,1935
12245,3464,1586
12250,555,274
12255,2877,1426
12260,3260,1671
12265,3259,1542
12270,659,280
12275,863,382
12280,7339,3372
12285,3031,1514
12290,2830,1283
12295,1273,634
12300,2515,1427
12305,5099,2418
12310,8405,3808
12315,1924,1098
12320,9184,4127
12325,1780,883
12330,6969,3307
12335,3700,2052
12340,882,433
12345,4328,2371
12350,5493,2688
12355,5191,2551
12360,5399,3003
12365,3700,1632
12370,8535,3967
12375,4551,2220
12380,2823,1335
12385,3526,1882
12390,3668,1606
12395,2124,1033
12400,405,192
12405,5406,2578
12410,713,393
12415,632,295
12420,2246,1166
12425,2067,1034
12430,1347,640
12435,13000,5893
12440,11214,5395
12445,1735,890
12450,5189,2443
12455,7032,3163
12460,7374,3830
12465,1726,873
12470,10621,4953
12475,9717,4606
12480,1341,559
12485,1661,836
12490,8387,3911
12495,2331,1151
12500,1278,619
12505,6664,3410
12510,5582,2965
12515,5397,2381
12520,7324,3316
12525,4680,2081
12530,276,127
12535,3150,1524
12540,3115,1664
12545,4469,2218
12550,3595,1914
12555,3255,1543
12560,3259,1428
12565,2265,980
12570,9245,4334
12575,3838,1758
12580,4520,2081
12585,4714,2285
12590,2208,1100
12595,1383,669
12600,553,232
12605,6727,3165
12610,3337,1480
12615,9460,4372
12620,6267,3190
12625,1031,524
12630,4747,2319
12635,13000,5893
12640,3564,1929
12645,3613,1795
12650,1815,923
12655,4769,2147
12660,5348,2488
12665,6110,2793
12670,3388,1666
12675,4476,2238
12680,3155,1510
12685,2181,1063
12690,4141,1854
12695,5508,2447
12700,12487,5767
12705,883,417
12710,6850,2975
12715,2631,1191
12720,2452,1132
12725,4721,2374
12730,4741,2145
12735,8617,4069
12740,3350,1636
12745,4588,2284
12750,6473,2859
12755,1956,991
12760,2132,1019
12765,10594,4865
12770,770,378
12775,1002,483
12780,6811,3297
12785,595,296
12790,4985,2432
12795,2391,1154
12800,8760,3971
12805,800,411
12810,13000,5616
12815,5296,2444
12820,2359,1080
12825,13000,5847
12830,2163,1064
12835,865,467
12840,3460,1555
12845,1491,687
12850,761,438
12855,3093,1478
12860,5091,2798
12865,3714,1658
12870,10166,4730
12875,1594,817
12880,12082,5511
12885,6665,3151
12890,7381,3500
12895,3604,1623
12900,11873,6162
12905,779,384
12910,1436,695
12915,4606,2116
12920,7406,3627
12925,713,329
12930,2707,1214
12935,2588,1215
12940,584,289
12945,13000,5894
12950,828,397
12955,259,105
12960,1830,1035
12965,7391,3626
12970,1000,514
12975,4051,2035
12980,569,298
12985,1595,800
12990,9175,4624
12995,640,285
13000,655,332
13005,2482,1096
13010,690,350
13015,8110,3932
13020,5856,2578
13025,9843,4529
13030,6347,2944
13035,1845,920
13040,13000,5911
13045,2132,1025
13050,6349,3124
13055,3568,1638
13060,2220,1085
13065,4941,2285
13070,3881,2107
13075,1693,760
13080,9670,4709
13085,3530,1794
13090,3393,1480
13095,1784,876
13100,3233,1540
13105,4734,2155
13110,13000,5712
13115,2186,961
13120,6542,2981
13125,2663,1302
13130,13000,6160
13135,3462,1555
13140,5215,2684
13145,11706,5302
13150,3999,1926
13155,2978,1355
13160,1491,701
13165,4352,1973
13170,1896,883
13175,11624,5621
13180,10120,4652
13185,1054,527
13190,3564,1558
13195,4412,2170
13200,5396,2585
13205,2870,1268
13210,2378,1152
13215,2563,1174
13220,13000,6286
13225,1753,773
13230,2883,1360
13235,8344,3689
13240,1079,460
13245,13000,5834
13250,5362,2443
13255,6279,3115
13260,1118,541
13265,8284,3895
13270,1828,826
13275,3889,2209
13280,2023,882
13285,1605,865
13290,3485,1563
13295,2700,1358
13300,1678,940
13305,1341,640
13310,2782,1341
13315,3388,1528
13320,13000,6076
13325,10404,4852
13330,1578,746
13335,2917,1486
13340,2212,1001
13345,11925,5921
13350,2717,1358
13355,3072,1517
13360,3740,1653
13365,776,423
13370,6416,3055
13375,7723,3670
13380,10982,5148
13385,5452,2587
13390,4634,2134
13395,13000,5869
13400,5679,2703
13405,4346,1956
13410,10077,4734
13415,1639,798
13420,11942,5551
13425,6452,2895
13430,460,224
13435,2807,1536
13440,3037,1478
13445,4341,2195
13450,3301,1542
13455,1534,623
13460,2786,1217
13465,5838,2625
13470,842,458
13475,4163,1948
13480,758,350
13485,2957,1316
13490,4306,2252
13495,3791,1861
13500,2182,968
13505,1474,640
13510,8329,4645
13515,5321,2429
13520,3664,1962
13525,2769,1280
13530,1061,540
13535,2749,1299
13540,1590,778
13545,13000,5945
13550,7661,3470
13555,485,201
13560,1268,605
13565,6004,2712
13570,2009,991
13575,6731,3263
13580,3806,1942
13585,11765,5461
13590,6855,3146
13595,4033,1797
13600,8398,3692
13605,1590,749
13610,11555,5409
13615,1315,611
13620,6595,3143
13625,602,276
13630,4669,2202
13635,6154,2737
13640,1302,609
13645,7141,3241
13650,1478,666
13655,1310,642
13660,3984,2091
13665,2458,1349
13670,6131,2854
13675,1428,707
13680,4113,1820
13685,6584,2998
13690,7780,3677
13695,684,357
13700,1810,853
13705,3512,1774
13710,5719,2669
13715,2517,1366
13720,4156,1914
13725,2621,1315
13730,676,277
13735,3543,1804
13740,8042,3701
13745,1954,1072
13750,2361,1008
13755,351,177
13760,3176,1678
13765,9276,4135
13770,2605,1239
13775,2955,1461
13780,819,425
13785,4794,2322
13790,7376,3568
13795,12212,5620
13800,2522,1168
13805,11891,5530
13810,5940,2646
13815,3728,1756
13820,3698,1622
13825,2547,1057
13830,4338,2131
13835,610,333
13840,1945,996
13845,2307,1017
13850,1161,505
13855,5301,2499
13860,2083,1005
13865,9084,4315
13870,3859,1892
13875,4619,2288
13880,1154,491
13885,1180,582
13890,11315,5159
13895,1932,1053
13900,4344,2093
13905,3563,1847
13910,995,490
13915,969,467
13920,2038,919
13925,1609,748
13930,1794,1005
13935,2006,843
13940,10042,4707
13945,5616,2576
13950,10941,5140
13955,8812,4005
13960,10346,4689
13965,1216,510
13970,2202,1009
13975,661,365
13980,470,219
13985,5097,2401
13990,3203,1675
13995,4874,2310
14000,3819,1873
14005,3764,1689
14010,11866,5365
14015,4938,2153
14020,5544,2541
14025,4920,2270
14030,6298,3004
14035,993,512
14040,1547,842
14045,3296,1647
14050,5103,2428
14055,2191,964
14060,3270,1531
14065,3230,1660
14070,4286,2114
14075,6309,2758
14080,5668,2623
14085,2831,1368
14090,1848,921
14095,2732,1210
14100,4897,2143
14105,2016,935
14110,3321,1652
14115,689,363
14120,2311,1023
14125,3792,1800
14130,3860,1829
14135,1308,723
14140,2829,1369
14145,3970,1879
14150,12261,5741
14155,1716,784
14160,902,449
14165,1419,584
14170,1881,871
14175,5241,2406
14180,4698,2163
14185,1473,684
14190,6936,3306
14195,6675,2881
14200,1709,862
14205,3669,1738
14210,1844,889
14215,1845,836
14220,3339,1519
14225,1311,634
14230,1715,808
14235,6646,2948
14240,907,397
14245,1054,505
14250,3538,1584
14255,2978,1368
14260,1680,757
14265,9264,4183
14270,1222,554
14275,1894,944
14280,8056,3520
14285,264,137
14290,2661,1341
14295,9162,4228
14300,4110,1784
14305,3484,1509
14310,6589,3015
14315,1477,818
14320,1799,830
14325,3265,1431
14330,469,225
14335,1621,731
14340,9983,4471
14345,1197,538
14350,2288,1095
14355,8535,3940
14360,8509,4001
14365,7500,3511
14370,3988,1979
14375,975,397
14380,1321,618
14385,6887,3162
14390,4671,2090
14395,3431,1694
14400,701,312
14405,1799,934
14410,1824,788
14415,1919,829
14420,4603,2050
14425,5086,2399
14430,6507,2897
14435,1294,667
14440,3474,1700
14445,2656,1179
14450,567,263
14455,2904,1242
14460,3481,1636
14465,8854,4293
14470,6149,2845
14475,5458,2449
14480,6585,2899
14485,3437,1605
14490,301,144
14495,1770,792
14500,6515,2920
14505,2772,1289
14510,1611,726
14515,3587,1601
14520,836,450
14525,2487,1241
14530,2466,1051
14535,9776,4535
14540,8119,3843
14545,1766,874
14550,1871,1014
14555,1581,818
14560,5621,2521
14565,3510,1682
14570,5410,2418
14575,8008,3806
14580,2929,1441
14585,2232,1032
14590,2300,1149
14595,10858,4952
14600,2406,1172
14605,1265,586
14610,5152,2300
14615,4793,2319
14620,3018,1366
14625,6421,2945
14630,1258,641
14635,1544,745
14640,449,201
14645,1737,754
14650,2864,1602
14655,6187,2881
14660,3865,1772
14665,3054,1485
14670,3666,1597
14675,6051,2755
14680,985,511
14685,7209,3275
14690,1115,521
14695,6798,3143
14700,3323,1578
14705,13000,6077
14710,10154,4510
14715,3406,1777
14720,4113,1770
14725,5708,2473
14730,2858,1322
14735,2674,1145
14740,4718,2101
14745,1369,650
14750,8145,3629
14755,578,309
14760,1759,957
14765,4046,1711
14770,5166,2421
14775,5810,3097
14780,6208,2978
14785,3013,1522
14790,5650,2469
14795,4468,2000
14800,7819,3489
14805,259,98
14810,6235,2749
14815,6553,3172
14820,3327,1457
14825,508,234
14830,5189,2626
14835,2411,1229
14840,13000,5833
14845,1424,670
14850,921,487
14855,2734,1216
14860,831,364
14865,924,462
14870,2095,903
14875,3660,1734
14880,2040,990
14885,3788,1744
14890,5896,2596
14895,1722,776
14900,9238,4532
14905,4276,1857
14910,382,178
14915,1791,860
14920,7855,3600
14925,1569,680
14930,433,224
14935,1798,955
14940,8109,3724
14945,2838,1479
14950,13000,5994
14955,1248,654
14960,5815,2699
14965,1182,515
14970,1006,503
14975,1651,704
14980,1352,582
14985,3597,1606
14990,2162,1026
14995,5652,2759
15000,995,483
15005,5882,2663
15010,1946,918
15015,2325,1092
15020,2256,1105
15025,440,171
15030,4874,2220
15035,5838,2676
15040,1841,860
15045,1041,503
15050,2836,1298
15055,4480,2000
15060,298,160
15065,1522,774
15070,1836,873
15075,7036,3250
15080,2563,1211
15085,4183,1815
15090,6172,2881
15095,6209,2795
15100,2361,1122
15105,900,389
15110,1272,586
15115,7728,3439
15120,1390,677
15125,474,258
15130,6031,2726
15135,6097,2848
15140,8529,4004
15145,1964,909
15150,2028,900
15155,2879,1282
15160,3055,1401
15165,2937,1336
15170,6259,2932
15175,6121,2721
15180,7581,3394
15185,2784,1266
15190,3732,1695
15195,1112,506
15200,5591,2716
15205,7419,3342
15210,3858,1648
15215,3023,1606
15220,6206,2905
15225,972,461
15230,1506,767
15235,1347,640
15240,1156,579
15245,9726,4770
15250,7999,3912
15255,292,158
15260,12419,5420
15265,5794,2789
15270,1754,816
15275,6382,2713
15280,3250,1542
15285,10478,4848
15290,1904,894
15295,689,325
15300,3674,1607
15305,889,418
15310,2558,1131
15315,490,263
15320,9994,4658
15325,540,273
15330,7129,3261
15335,4469,1966
15340,1107,569
15345,295,146
15350,10332,4639
15355,1626,744
15360,1554,739
15365,823,447
15370,4566,1944
15375,8676,4335
15380,3204,1401
15385,2644,1184
15390,1416,580
15395,8743,3867
15400,9531,4304
15405,2838,1476
15410,2404,1153
15415,2166,1052
15420,1530,714
15425,591,290
15430,3726,1690
15435,5706,2841
15440,3329,1521
15445,6886,3674
15450,3969,2152
15455,13000,5925
15460,1524,696
15465,7739,3522
15470,538,254
15475,1947,922
15480,2253,1000
15485,2608,1210
15490,1584,740
15495,2634,1150
15500,12126,5416
15505,3566,1593
15510,3350,1555
15515,591,267
15520,1026,477
15525,3682,1650
15530,6710,2985
15535,2917,1273
15540,1804,849
15545,8704,3923
15550,1571,685
15555,561,281
15560,6518,3211
15565,752,324
15570,4216,1939
15575,12745,5678
15580,6807,3098
15585,623,323
15590,725,331
15595,574,277
15600,4975,2208
15605,2497,1285
15610,563,208
15615,1080,569
15620,2015,989
15625,8997,4349
15630,1286,649
15635,1579,745
15640,2843,1347
15645,2949,1352
15650,565,271
15655,1775,820
15660,1629,691
15665,898,430
15670,2909,1380
15675,475,248
15680,411,214
15685,1335,675
15690,2537,1096
15695,1679,740
15700,1243,536
15705,4048,1685
15710,4695,2267
15715,327,143
15720,3403,1711
15725,914,444
15730,3093,1585
15735,2449,1122
15740,856,401
15745,7857,3496
15750,2521,1191
15755,13000,5752
15760,2678,1302
15765,2687,1206
15770,2706,1163
15775,2146,959
15780,9422,4141
15785,6096,2633
15790,900,422
15795,641,325
15800,2394,1088
15805,13000,5988
15810,1546,705
15815,6190,2736
15820,820,462
15825,1887,822
15830,683,296
15835,1331,725
15840,2452,1135
15845,5178,2334
15850,3213,1606
15855,574,297
15860,2019,923
15865,2893,1458
15870,1651,719
15875,4362,1855
15880,2658,1253
15885,909,426
15890,3051,1506
15895,1020,490
15900,7387,3253
15905,1727,871
15910,5302,2343
15915,3316,1536
15920,1815,836
15925,1212,601
15930,6509,2799
15935,1983,894
15940,8613,3831
15945,10693,5206
15950,4552,2154
15955,2990,1346
15960,1614,724
15965,5921,2737
15970,6200,2927
15975,903,454
15980,1658,796
15985,4058,1735
15990,12163,5485
15995,1438,644
16000,1244,563
16005,2527,1277
16010,2978,1305
16015,826,441
16020,588,317
16025,610,314
