1730,4335,2934
1735,3037,2097
1740,13000,7730
1745,4688,3095
1750,469,274
1755,4475,2683
1760,8145,5227
1765,13000,7854
1770,12640,7532
1775,13000,7883
1780,5855,3559
1785,13000,7734
1790,10533,6303
1795,6875,4174
1800,13000,8192
1805,13000,7902
1810,13000,7840
1815,13000,7831
1820,13000,7846
1825,13000,7727
1830,5947,3699
1835,3172,2025
1840,6495,3824
1845,1598,970
1850,12052,7276
1855,10990,6710
1860,5476,3367
1865,9710,5940
1870,13000,8031
1875,5363,3287
1880,6918,4357
1885,7303,4724
1890,11753,7358
1895,1975,1168
1900,13000,7826
1905,13000,7643
1910,3640,2277
1915,11539,6988
1920,7237,4522
1925,13000,7861
1930,13000,7916
1935,9613,5944
1940,9181,5676
1945,9351,6330
1950,1824,1222
1955,13000,7804
1960,13000,7910
1965,10914,6571
1970,13000,7878
1975,1424,848
1980,13000,7868
1985,13000,7904
1990,9124,5438
1995,8744,5315
2000,5797,3653
2005,3581,2189
2010,13000,7908
2015,13000,7782
2020,8046,4878
2025,13000,7815
2030,13000,7844
2035,13000,7769
2040,10544,6556
2045,13000,7977
2050,13000,7833
2055,13000,8052
2060,8275,5124
2065,10840,6523
2070,11989,7321
2075,13000,7766
2080,13000,7844
2085,5335,3257
2090,11111,6565
2095,13000,7759
2100,6993,4308
2105,1127,760
2110,7294,4701
2115,11639,7263
2120,10185,6073
2125,13000,7837
2130,2005,1254
2135,13000,7851
2140,13000,7748
2145,12096,7377
2150,3577,2251
2155,832,555
2160,13000,7812
2165,11666,6999
2170,13000,7720
2175,10739,6451
2180,13000,7726
2185,4605,2966
2190,13000,7949
2195,1795,1078
2200,13000,7753
2205,13000,8243
2210,13000,7806
2215,13000,8286
2220,13000,7764
2225,13000,7812
2230,2596,1584
2235,13000,7819
2240,5532,3665
2245,4274,2636
2250,2003,1253
2255,13000,7870
2260,13000,7746
2265,13000,7552
2270,6167,3986
2275,13000,7686
2280,10985,6722
2285,13000,7898
2290,13000,7678
2295,5882,3442
2300,13000,7934
2305,7796,4593
2310,4520,2772
2315,3882,2320
2320,13000,8054
2325,7758,4648
2330,7503,4601
2335,13000,7714
2340,13000,7664
2345,12875,7590
2350,13000,7675
2355,13000,7652
2360,3991,2636
2365,9214,5834
2370,7338,4435
2375,13000,7685
2380,13000,7725
2385,13000,7598
2390,6231,4040
2395,3485,2055
2400,13000,7787
2405,13000,7590
2410,3482,2075
2415,9632,5894
2420,13000,7615
2425,9110,5504
2430,10101,6320
2435,13000,7504
2440,4098,2488
2445,4913,3341
2450,9780,5808
2455,7428,4392
2460,1987,1291
2465,13000,7671
2470,13000,7780
2475,13000,7603
2480,12035,7295
2485,13000,7649
2490,13000,7542
2495,5925,3473
2500,13000,7770
2505,3048,1988
2510,13000,7856
2515,6955,4139
2520,2535,1589
2525,1057,688
2530,13000,7762
2535,9032,5524
2540,13000,7684
2545,4187,2558
2550,11027,6956
2555,1407,872
2560,13000,7658
2565,10170,6732
2570,2042,1274
2575,824,456
2580,13000,7831
2585,4811,3002
2590,13000,7854
2595,10250,6253
2600,7210,4814
2605,13000,7653
2610,12265,7165
2615,13000,7610
2620,1427,837
2625,3171,1882
2630,13000,7723
2635,12620,7276
2640,13000,7669
2645,3296,1957
2650,3208,1959
2655,13000,7572
2660,13000,7699
2665,13000,7789
2670,4916,2848
2675,13000,7636
2680,4617,2882
2685,8679,5231
2690,9187,6054
2695,13000,8373
2700,13000,7690
2705,4691,2940
2710,13000,7741
2715,13000,7547
2720,1932,1178
2725,11358,6799
2730,10014,5956
2735,12240,7302
2740,13000,8355
2745,5407,3402
2750,13000,7840
2755,5340,3133
2760,8786,5068
2765,3451,2087
2770,381,235
2775,5140,3085
2780,6752,4301
2785,13000,7591
2790,9396,5687
2795,13000,7505
2800,2836,1842
2805,6243,3763
2810,1225,804
2815,10491,6476
2820,13000,7644
2825,7216,4557
2830,2661,1629
2835,13000,7591
2840,13000,7740
2845,3473,2057
2850,10035,6048
2855,4311,2898
2860,13000,7527
2865,13000,7585
2870,13000,7663
2875,13000,7620
2880,5623,3263
2885,13000,7607
2890,13000,7768
2895,3906,2618
2900,12672,7544
2905,13000,7638
2910,13000,7665
2915,13000,7605
2920,4892,2955
2925,5948,3578
2930,13000,7661
2935,1756,1150
2940,13000,7697
2945,13000,7697
2950,4355,2706
2955,13000,7694
2960,13000,7702
2965,3667,2211
2970,9330,5891
2975,9930,6091
2980,7865,4797
2985,13000,7591
2990,13000,7636
2995,13000,7666
3000,13000,7711
3005,13000,7559
3010,1210,824
3015,10226,6190
3020,5691,3371
3025,2331,1394
3030,13000,7589
3035,4593,2708
3040,5135,3265
3045,10192,6164
3050,13000,7640
3055,11454,7282
3060,13000,7715
3065,6664,3859
3070,13000,7623
3075,13000,7825
3080,13000,7606
3085,5773,3337
3090,9523,5737
3095,5685,3500
3100,5680,3325
3105,4883,3187
3110,11186,7443
3115,1167,743
3120,6302,3714
3125,13000,7631
3130,5857,3454
3135,13000,7686
3140,13000,7687
3145,9415,5876
3150,538,326
3155,13000,7682
3160,13000,7759
3165,13000,7603
3170,13000,7710
3175,13000,7648
3180,13000,7735
3185,13000,7691
3190,11841,7287
3195,13000,7601
3200,11692,7053
3205,5549,3322
3210,13000,7712
3215,7247,4493
3220,9735,5814
3225,13000,7684
3230,5030,3007
3235,13000,7559
3240,13000,7696
3245,1783,1105
3250,8381,5433
3255,6369,3799
3260,13000,7701
3265,6600,3896
3270,13000,7374
3275,13000,7645
3280,13000,7543
3285,13000,7646
3290,2880,1978
3295,4222,2806
3300,2381,1580
3305,13000,7716
3310,3923,2433
3315,5929,3512
3320,6952,4063
3325,11936,7172
3330,3375,2076
3335,1837,1066
3340,7470,4415
3345,13000,7706
3350,13000,7749
3355,7510,5011
3360,5503,3300
3365,11266,7010
3370,3370,2234
3375,13000,7683
3380,3837,2245
3385,2473,1468
3390,8783,5114
3395,7528,4610
3400,8468,4965
3405,5114,3035
3410,8487,5131
3415,4047,2353
3420,10003,6152
3425,13000,7709
3430,5522,3754
3435,13000,7734
3440,7284,4321
3445,4507,2768
3450,2795,1844
3455,8452,4875
3460,3243,1946
3465,6038,3701
3470,3574,2374
3475,3168,1888
3480,13000,7657
3485,13000,7558
3490,13000,7740
3495,13000,7506
3500,8472,5052
3505,13000,7725
3510,1450,831
3515,6180,3668
3520,12330,7320
3525,5009,3082
3530,13000,7574
3535,4758,3040
3540,5814,3702
3545,13000,7568
3550,3775,2429
3555,10489,6160
3560,880,553
3565,10351,6060
3570,7592,4604
3575,7015,4386
3580,1720,1138
3585,3441,2005
3590,5329,3273
3595,13000,7572
3600,13000,7681
3605,13000,7541
3610,13000,7773
3615,13000,7648
3620,2865,1729
3625,13000,7587
3630,2739,1677
3635,3499,2221
3640,13000,7797
3645,4313,2661
3650,13000,7606
3655,13000,7560
3660,12133,7181
3665,3336,1940
3670,13000,7465
3675,13000,7596
3680,9621,5828
3685,13000,7873
3690,13000,7499
3695,10874,6555
3700,2298,1396
3705,13000,7654
3710,13000,7729
3715,13000,7787
3720,11896,7364
3725,1988,1169
3730,13000,7664
3735,13000,7866
3740,4317,2569
3745,2608,1731
3750,9396,5789
3755,7596,4525
3760,13000,7605
3765,2740,1613
3770,13000,7862
3775,12640,7958
3780,2825,1665
3785,13000,7609
3790,3389,2255
3795,13000,7488
3800,8141,4952
3805,9477,6017
3810,9621,5656
3815,13000,7552
3820,4492,2618
3825,13000,7562
3830,13000,7865
3835,4892,3031
3840,5361,3375
3845,10591,6196
3850,13000,7529
3855,5988,3840
3860,4672,2981
3865,7960,4621
3870,13000,7814
3875,1532,865
3880,5788,3333
3885,3824,2270
3890,10918,6694
3895,10543,6221
3900,13000,7532
3905,13000,7425
3910,13000,7634
3915,6935,4167
3920,5724,3800
3925,12780,7339
3930,3598,2477
3935,2020,1275
3940,6580,3950
3945,13000,7770
3950,581,337
3955,4602,2791
3960,13000,7418
3965,9805,6041
3970,6304,3857
3975,2963,2078
3980,3507,2133
3985,7284,4470
3990,8130,4746
3995,13000,7625
4000,13000,7627
4005,12237,7258
4010,13000,7644
4015,2813,1610
4020,6690,3843
4025,13000,7638
4030,13000,7635
4035,13000,7567
4040,2093,1414
4045,6649,3930
4050,4028,2426
4055,1731,1011
4060,5948,3501
4065,2797,1830
4070,13000,7698
4075,13000,7627
4080,4349,2589
4085,2225,1351
4090,13000,7716
4095,13000,7857
4100,4040,2755
4105,10820,6459
4110,13000,7473
4115,13000,7420
4120,13000,7750
4125,13000,7705
4130,1221,703
4135,13000,7976
4140,13000,7787
4145,1305,796
4150,12296,7212
4155,2474,1570
4160,7953,4589
4165,1787,1083
4170,6430,3818
4175,13000,7588
4180,2622,1573
4185,5819,3534
4190,13000,7734
4195,5231,3133
4200,7091,4358
4205,1947,1162
4210,6417,3722
4215,13000,7646
4220,13000,7710
4225,13000,7478
4230,4592,2709
4235,9150,5731
4240,4065,2777
4245,4597,2817
4250,13000,7946
4255,6170,3837
4260,2223,1316
4265,6717,4392
4270,3959,2422
4275,2442,1419
4280,13000,7585
4285,13000,7647
4290,12481,7440
4295,4019,2448
4300,8201,4879
4305,13000,7496
4310,11137,6860
4315,1871,1174
4320,5722,3456
4325,12618,7567
4330,9027,5552
4335,11878,6904
4340,13000,7892
4345,13000,7873
4350,3885,2398
4355,13000,7548
4360,9258,5602
4365,1338,951
4370,13000,7716
4375,13000,7625
4380,13000,7586
4385,12267,7438
4390,13000,7700
4395,4775,2889
4400,6626,3944
4405,13000,7705
4410,6518,4410
4415,6223,3647
4420,3367,1926
4425,13000,7607
4430,13000,7901
4435,2475,1486
4440,4885,2907
4445,8813,5258
4450,13000,7666
4455,13000,7684
4460,13000,7497
4465,6626,4320
4470,1573,1097
4475,13000,7849
4480,9744,6129
4485,3713,2191
4490,13000,7469
4495,13000,7725
4500,2346,1402
4505,13000,7483
4510,12997,7745
4515,9704,5942
4520,1974,1270
4525,13000,7668
4530,4680,2742
4535,8391,5426
4540,10288,6577
4545,13000,7568
4550,13000,7501
4555,2983,1922
4560,2313,1511
4565,3912,2327
4570,13000,7593
4575,6279,3854
4580,13000,7491
4585,13000,7524
4590,11757,6928
4595,6381,3863
4600,3545,2209
4605,7922,4730
4610,6238,4229
4615,6688,3930
4620,752,439
4625,3027,2089
4630,6145,3645
4635,13000,7671
4640,855,527
4645,1425,907
4650,2123,1205
4655,13000,7599
4660,6571,3810
4665,5768,3407
4670,13000,7406
4675,6804,4194
4680,13000,7447
4685,2403,1516
4690,3644,2176
4695,2372,1465
4700,13000,7580
4705,13000,7615
4710,1167,778
4715,13000,7482
4720,13000,7655
4725,13000,8089
4730,12245,7297
4735,539,336
4740,4889,3200
4745,4072,2550
4750,2169,1345
4755,2739,1647
4760,5969,3591
4765,13000,7637
4770,13000,7694
4775,13000,7946
4780,13000,7590
4785,3214,1935
4790,5350,3314
4795,13000,7542
4800,12343,7854
4805,12694,7642
4810,9308,5699
4815,13000,7697
4820,13000,7621
4825,13000,7707
4830,4364,2885
4835,7394,4446
4840,9559,5649
4845,13000,7979
4850,13000,7978
4855,12954,7446
4860,5044,2943
4865,12102,7226
4870,2140,1263
4875,12159,7019
4880,13000,7416
4885,13000,7598
4890,13000,7506
4895,13000,7671
4900,13000,7467
4905,10271,6294
4910,2665,1618
4915,13000,7695
4920,2055,1282
4925,13000,7464
4930,3940,2301
4935,13000,7739
4940,13000,7702
4945,4927,2856
4950,5786,3491
4955,11392,6922
4960,5931,3513
4965,13000,7647
4970,13000,7468
4975,4793,2854
4980,7671,4630
4985,8357,5330
4990,6033,3891
4995,3266,2082
5000,6832,4006
5005,5789,3419
5010,4313,2625
5015,4303,2593
5020,10832,6360
5025,2431,1400
5030,5920,3538
5035,13000,7578
5040,7226,4303
5045,13000,7578
5050,13000,7881
5055,13000,7578
5060,3560,1987
5065,9972,5789
5070,4086,2668
5075,12332,7452
5080,8584,5037
5085,13000,7471
5090,13000,7640
5095,5914,3531
5100,2452,1684
5105,12026,7155
5110,13000,7661
5115,1532,915
5120,13000,7753
5125,5764,3358
5130,1959,1228
5135,1353,840
5140,4631,2717
5145,2144,1275
5150,2936,1763
5155,2590,1598
5160,7046,4580
5165,5855,3474
5170,2062,1198
5175,9193,5294
5180,10517,6663
5185,13000,7872
5190,13000,7484
5195,3171,1874
5200,4703,2785
5205,1214,792
5210,13000,7726
5215,3519,2089
5220,10560,6108
5225,4316,2559
5230,7671,4630
5235,6947,4279
5240,13000,7680
5245,13000,7651
5250,11255,6906
5255,7153,4252
5260,12418,7318
5265,3313,2086
5270,13000,7595
5275,11241,6971
5280,13000,7819
5285,3914,2231
5290,3943,2247
5295,5810,3416
5300,13000,7641
5305,910,567
5310,12503,7656
5315,5568,3488
5320,4397,2761
5325,1692,1124
5330,13000,7578
5335,2345,1371
5340,9877,5897
5345,3011,1788
5350,5790,3425
5355,13000,7582
5360,13000,7440
5365,2538,1527
5370,2481,1521
5375,11960,7218
5380,13000,7540
5385,13000,8002
5390,6360,3907
5395,8653,5093
5400,13000,7506
5405,3452,2059
5410,13000,7832
5415,2347,1445
5420,2797,1840
5425,7340,4374
5430,13000,7470
5435,4878,2926
5440,13000,7543
5445,13000,7676
5450,5420,3216
5455,9284,5604
5460,6844,4232
5465,11973,7275
5470,13000,7628
5475,13000,7707
5480,13000,7697
5485,12836,7780
5490,8298,4879
5495,13000,7330
5500,9236,5624
5505,13000,7540
5510,4787,2769
5515,11244,6599
5520,4501,2882
5525,4245,2601
5530,3472,1952
5535,11617,6880
5540,5152,3110
5545,697,415
5550,2778,1768
5555,13000,7609
5560,13000,7622
5565,13000,7582
5570,13000,7437
5575,5414,3429
5580,13000,7599
5585,13000,7585
5590,13000,7901
5595,1346,825
5600,5281,3451
5605,5925,3510
5610,13000,7659
5615,13000,7689
5620,3199,1880
5625,6314,3715
5630,5203,3212
5635,5438,3254
5640,13000,7607
5645,4238,2481
5650,10757,6511
5655,10970,6910
5660,13000,7530
5665,13000,7620
5670,4357,2526
5675,13000,7633
5680,5522,3507
5685,10272,6031
5690,7506,4333
5695,13000,7575
5700,13000,7461
5705,10571,6737
5710,2002,1277
5715,7004,4069
5720,13000,7569
5725,13000,7476
5730,2048,1167
5735,9811,5906
5740,13000,7598
5745,13000,7539
5750,10795,6329
5755,1692,973
5760,13000,7594
5765,6359,3919
5770,6976,4032
5775,988,539
5780,2302,1510
5785,5498,3333
5790,1911,1177
5795,397,234
5800,8403,4792
5805,13000,7551
5810,8708,5186
5815,13000,7432
5820,6868,3999
5825,3039,2001
5830,1642,937
5835,4741,2724
5840,13000,7447
5845,13000,7272
5850,8005,5009
5855,7338,4232
5860,9510,5844
5865,10707,6223
5870,2554,1424
5875,10486,6026
5880,569,326
5885,6556,3869
5890,7227,4328
5895,13000,7479
5900,3323,2082
5905,996,549
5910,7534,4362
5915,9500,5554
5920,8420,4873
5925,7858,4552
5930,3412,1949
5935,13000,7481
5940,13000,7756
5945,5198,3295
5950,10536,6248
5955,13000,7455
5960,2390,1461
5965,1181,643
5970,3331,2092
5975,2308,1471
5980,4415,2678
5985,13000,7783
5990,13000,7422
5995,13000,7322
6000,7353,4480
6005,6062,3602
6010,13000,7382
6015,3080,1896
6020,10337,5999
6025,7136,4135
6030,1916,1047
6035,13000,7267
6040,1898,1185
6045,2907,1704
6050,5666,3330
6055,13000,7461
6060,13000,7388
6065,13000,7240
6070,10197,5934
6075,13000,7408
6080,1707,1083
6085,13000,7385
6090,708,477
6095,2974,1712
6100,12308,6923
6105,4637,2738
6110,7104,4324
6115,5235,3159
6120,4945,2813
6125,13000,7671
6130,4335,2378
6135,2436,1327
6140,10246,6188
6145,13000,7520
6150,4242,2464
6155,11825,7249
6160,3854,2607
6165,10181,6003
6170,12276,6992
6175,4577,2648
6180,3967,2314
6185,1326,755
6190,3390,1946
6195,933,540
6200,3054,1828
6205,1766,1039
6210,3065,1856
6215,2707,1599
6220,3950,2318
6225,6183,3749
6230,1315,785
6235,10690,6184
6240,4684,2667
6245,13000,7462
6250,2222,1302
6255,6116,3559
6260,3955,2186
6265,13000,7351
6270,4943,2697
6275,2133,1261
6280,4080,2365
6285,1757,1084
6290,13000,7423
6295,13000,7443
6300,2208,1226
6305,840,466
6310,13000,7442
6315,6717,4117
6320,5591,3365
6325,8015,4632
6330,4816,2678
6335,3619,2348
6340,13000,7256
6345,5968,3349
6350,9459,5766
6355,13000,7550
6360,3549,2228
6365,10682,6389
6370,12201,7187
6375,12882,7629
6380,13000,7380
6385,13000,7318
6390,13000,7879
6395,1832,1144
6400,13000,7273
6405,3201,1822
6410,6916,3884
6415,5984,3439
6420,6423,3781
6425,2786,1645
6430,4455,2682
6435,3963,2415
6440,13000,7323
6445,9920,5817
6450,9264,5350
6455,2354,1362
6460,4022,2239
6465,1619,884
6470,5853,3677
6475,712,459
6480,13000,7425
6485,3704,2151
6490,2254,1478
6495,4414,2573
6500,4277,2541
6505,1511,917
6510,13000,7335
6515,13000,7372
6520,2335,1404
6525,9805,5457
6530,6675,4022
6535,7546,4366
6540,9099,5301
6545,13000,7417
6550,8536,4997
6555,13000,7265
6560,418,225
6565,3191,2025
6570,5813,3407
6575,13000,7295
6580,13000,7594
6585,13000,7708
6590,4844,2874
6595,3738,2212
6600,6606,3776
6605,3770,2193
6610,1765,996
6615,12253,7127
6620,5138,3003
6625,2672,1781
6630,10065,5688
6635,6859,4033
6640,13000,7595
6645,8100,5067
6650,9753,5896
6655,13000,7267
6660,10499,6289
6665,8190,4627
6670,13000,7267
6675,3672,2245
6680,13000,7343
6685,13000,7360
6690,8485,4884
6695,2755,1525
6700,8843,5207
6705,3820,2425
6710,1136,649
6715,13000,7656
6720,6875,4214
6725,6428,3724
6730,1791,1012
6735,13000,7334
6740,4510,2545
6745,8242,4588
6750,5098,2912
6755,5336,2974
6760,4745,2701
6765,6214,3707
6770,7689,4419
6775,7824,4654
6780,1250,695
6785,1702,1122
6790,2473,1689
6795,4911,2766
6800,13000,7363
6805,6867,3971
6810,12670,7739
6815,350,194
6820,3160,2023
6825,13000,7444
6830,7277,4075
6835,6443,3864
6840,13000,7470
6845,2842,1747
6850,9171,5345
6855,4273,2535
6860,786,498
6865,6821,3856
6870,1145,663
6875,13000,7360
6880,13000,7228
6885,7410,4222
6890,457,265
6895,3575,2191
6900,10625,5980
6905,13000,7528
6910,13000,7317
6915,1342,809
6920,6219,3631
6925,4136,2380
6930,10102,5646
6935,12780,7228
6940,13000,7419
6945,2647,1602
6950,13000,7648
6955,3184,1841
6960,9300,5564
6965,13000,7337
6970,9533,5357
6975,1772,1069
6980,13000,7444
6985,9629,5508
6990,5106,3076
6995,6228,3570
7000,1774,1094
7005,6493,3736
7010,1351,902
7015,9728,6083
7020,9242,5463
7025,4821,2762
7030,13000,7440
7035,13000,7481
7040,4351,2670
7045,2856,1711
7050,2192,1323
7055,13000,7536
7060,646,374
7065,13000,7307
7070,1748,1062
7075,2876,1657
7080,2983,1746
7085,2046,1177
7090,7165,4053
7095,3307,2172
7100,2424,1459
7105,13000,7230
7110,13000,7436
7115,4266,2372
7120,3936,2345
7125,13000,7450
7130,4786,2947
7135,13000,7513
7140,1078,604
7145,13000,7449
7150,13000,7281
7155,8442,5165
7160,7784,4408
7165,3158,2047
7170,7961,4879
7175,13000,7411
7180,13000,7449
7185,2119,1312
7190,13000,7397
7195,6981,3956
7200,13000,7533
7205,12437,7087
7210,10624,6180
7215,10342,6112
7220,13000,7524
7225,2559,1586
7230,13000,7328
7235,5419,3120
7240,6569,3748
7245,4660,2522
7250,5571,3530
7255,10167,5954
7260,7120,4019
7265,9536,5512
7270,1089,614
7275,8939,4925
7280,6535,3821
7285,13000,7533
7290,2057,1270
7295,13000,7508
7300,1111,641
7305,4994,3180
7310,1650,1103
7315,7266,4295
7320,6498,3750
7325,13000,7157
7330,1923,1092
7335,1954,1117
7340,445,223
7345,6471,3909
7350,2664,1633
7355,13000,7296
7360,2579,1459
7365,13000,7491
7370,3610,2140
7375,4356,2484
7380,7297,4148
7385,8209,4990
7390,13000,7188
7395,7394,4407
7400,9170,5297
7405,6495,3861
7410,4141,2349
7415,7442,4685
7420,10712,6224
7425,13000,7404
7430,3740,2187
7435,10956,6240
7440,2398,1429
7445,6371,3792
7450,4100,2310
7455,13000,7396
7460,2084,1311
7465,11388,6477
7470,1835,1071
7475,8460,5334
7480,6894,4131
7485,13000,7510
7490,8953,5232
7495,803,452
7500,13000,7751
7505,12749,7647
7510,1115,691
7515,7051,3942
7520,5450,3126
7525,2152,1214
7530,13000,7574
7535,7011,3844
7540,4783,2771
7545,8978,5400
7550,1772,1056
7555,12273,7205
7560,3034,1844
7565,8395,4988
7570,2423,1337
7575,13000,7307
7580,5885,3316
7585,3539,2082
7590,1954,1145
7595,3224,1963
7600,12353,7196
7605,6330,3932
7610,7661,4852
7615,13000,7514
7620,2278,1322
7625,6654,4108
7630,7028,4002
7635,6234,3544
7640,3945,2278
7645,11654,6701
7650,4192,2337
7655,6789,4085
7660,12270,6888
7665,13000,7350
7670,13000,7386
7675,7058,4535
7680,5414,3049
7685,4651,2636
7690,1308,714
7695,5760,3275
7700,6053,3638
7705,13000,7779
7710,7880,4698
7715,3672,2143
7720,1508,951
7725,10591,6066
7730,3303,1963
7735,13000,7349
7740,13000,7479
7745,4195,2427
7750,8240,4909
7755,13000,7551
7760,4865,3080
7765,13000,7317
7770,5711,3423
7775,827,447
7780,8797,5095
7785,13000,7356
7790,13000,7322
7795,13000,7214
7800,2585,1576
7805,3517,2017
7810,13000,7454
7815,3700,2136
7820,4730,2716
7825,3742,2027
7830,5979,3340
7835,8346,5250
7840,13000,7169
7845,11511,6776
7850,5238,3014
7855,13000,7217
7860,11361,6670
7865,7246,4375
7870,7376,4103
7875,3703,2179
7880,5900,3476
7885,971,590
7890,9944,6070
7895,3464,1967
7900,3041,1802
7905,12332,7025
7910,4065,2379
7915,12135,6983
7920,13000,7410
7925,3553,2175
7930,5356,3256
7935,5216,2950
7940,13000,7214
