7900,5084,2568
7905,13000,6668
7910,13000,6466
7915,11644,5829
7920,13000,6621
7925,5123,2622
7930,13000,6630
7935,6595,3354
7940,13000,6672
7945,13000,6432
7950,13000,6728
7955,11689,5931
7960,13000,6675
7965,13000,6668
7970,5990,3017
7975,13000,6626
7980,13000,6573
7985,10528,5276
7990,11161,5760
7995,13000,6543
8000,13000,6619
8005,13000,6695
8010,795,410
8015,1492,784
8020,13000,6603
8025,13000,6680
8030,13000,6685
8035,13000,6530
8040,13000,6829
8045,6917,3528
8050,13000,6529
8055,13000,6593
8060,13000,6514
8065,13000,6601
8070,13000,6582
8075,13000,6574
8080,13000,6626
8085,13000,6579
8090,13000,6641
8095,13000,6433
8100,13000,6676
8105,13000,6542
8110,13000,6592
8115,13000,6778
8120,13000,6664
8125,2550,1404
8130,13000,6658
8135,6582,3286
8140,6882,3588
8145,13000,6548
8150,6442,3288
8155,13000,6674
8160,13000,6611
8165,13000,6594
8170,13000,6719
8175,5812,2972
8180,13000,6499
8185,6525,3390
8190,896,450
8195,9812,5007
8200,13000,6669
8205,4682,2438
8210,13000,6719
8215,13000,6546
8220,13000,6607
8225,573,284
8230,13000,6597
8235,13000,6574
8240,13000,6577
8245,13000,6676
8250,4511,2268
8255,13000,6462
8260,13000,6699
8265,13000,6577
8270,9279,4756
8275,10633,5475
8280,13000,6673
8285,13000,6635
8290,13000,6618
8295,7043,3562
8300,13000,6700
8305,10798,5322
8310,13000,6594
8315,13000,6722
8320,2075,1065
8325,6932,3462
8330,13000,6511
8335,6270,3162
8340,13000,6626
8345,13000,6739
8350,2324,1174
8355,13000,6854
8360,9432,4801
8365,4963,2541
8370,12979,6679
8375,4521,2354
8380,13000,6761
8385,13000,6415
8390,12588,6626
8395,13000,6596
8400,13000,6555
8405,13000,6484
8410,13000,6680
8415,3669,1868
8420,13000,6714
8425,4969,2550
8430,13000,6515
8435,7533,3758
8440,3699,1805
8445,2826,1463
8450,734,380
8455,11871,6026
8460,13000,6596
8465,13000,6518
8470,8573,4322
8475,3737,1817
8480,10246,5219
8485,13000,6615
8490,13000,6548
8495,13000,6651
8500,13000,6605
8505,1773,874
8510,13000,6705
8515,3921,1956
8520,9719,4864
8525,13000,6641
8530,13000,6645
8535,2179,1066
8540,13000,6695
8545,6119,3103
8550,13000,6737
8555,13000,6489
8560,3026,1547
8565,13000,6564
8570,2017,1006
8575,13000,6496
8580,13000,6579
8585,13000,6515
8590,13000,6581
8595,4970,2475
8600,13000,6504
8605,13000,6548
8610,1838,903
8615,2313,1177
8620,13000,6615
8625,13000,6591
8630,13000,6484
8635,13000,6513
8640,13000,6506
8645,13000,6525
8650,13000,6539
8655,13000,6587
8660,13000,6555
8665,13000,6669
8670,480,259
8675,13000,6479
8680,13000,6497
8685,13000,6583
8690,13000,6503
8695,13000,6560
8700,644,315
8705,13000,6529
8710,3701,1854
8715,13000,6551
8720,6358,3060
8725,10044,5211
8730,13000,6443
8735,13000,6582
8740,13000,6657
8745,13000,6606
8750,13000,6535
8755,13000,6588
8760,13000,6683
8765,13000,6571
8770,13000,6441
8775,13000,6479
8780,13000,6589
8785,13000,6561
8790,13000,6500
8795,13000,6684
8800,874,423
8805,5656,2817
8810,13000,6660
8815,13000,6540
8820,13000,6490
8825,13000,6479
8830,13000,6541
8835,1441,703
8840,13000,6550
8845,12500,6179
8850,13000,6517
8855,13000,6419
8860,13000,6401
8865,13000,6566
8870,6160,3085
8875,13000,6377
8880,7765,3861
8885,13000,6504
8890,13000,6629
8895,5881,2965
8900,6780,3374
8905,3192,1672
8910,13000,6520
8915,13000,6511
8920,13000,6440
8925,3636,1808
8930,13000,6395
8935,5370,2742
8940,13000,6607
8945,10546,5368
8950,12869,6537
8955,10014,5059
8960,13000,6648
8965,13000,6477
8970,13000,6461
8975,13000,6630
8980,13000,6570
8985,2216,1079
8990,10535,5268
8995,13000,6637
9000,9368,4756
9005,10905,5568
9010,13000,6355
9015,4983,2545
9020,6050,3122
9025,13000,6558
9030,13000,6576
9035,13000,6607
9040,13000,6599
9045,13000,6520
9050,13000,6624
9055,13000,6561
9060,13000,6675
9065,13000,6579
9070,942,428
9075,13000,6526
9080,13000,6506
9085,13000,6626
9090,7951,4124
9095,622,307
9100,9856,4958
9105,6184,3129
9110,13000,6451
9115,13000,6402
9120,7488,3712
9125,13000,6455
9130,1424,700
9135,4989,2428
9140,13000,6613
9145,4867,2499
9150,13000,6444
9155,13000,6553
9160,3828,1904
9165,13000,6466
9170,3884,1913
9175,13000,6413
9180,13000,6600
9185,13000,6233
9190,5846,2903
9195,13000,6519
9200,9049,4483
9205,13000,6547
9210,5794,2884
9215,1389,771
9220,13000,6430
9225,13000,6517
9230,13000,6638
9235,13000,6492
9240,13000,6493
9245,13000,6623
9250,13000,6597
9255,13000,6575
9260,7810,4005
9265,13000,6418
9270,12939,6575
9275,8707,4361
9280,13000,6453
9285,13000,6396
9290,13000,6501
9295,848,453
9300,13000,6321
9305,9725,4796
9310,6395,3182
9315,13000,6322
9320,13000,6506
9325,13000,6601
9330,8887,4426
9335,13000,6635
9340,13000,6595
9345,13000,6470
9350,13000,6504
9355,13000,6583
9360,13000,6571
9365,13000,6675
9370,13000,6498
9375,13000,6561
9380,13000,6596
9385,3486,1708
9390,13000,6578
9395,8636,4348
9400,13000,6582
9405,12661,6430
9410,13000,6495
9415,13000,6447
9420,12280,6073
9425,4944,2531
9430,13000,6527
9435,13000,6618
9440,13000,6495
9445,8550,4351
9450,5188,2637
9455,1786,860
9460,11895,5961
9465,13000,6522
9470,8826,4260
9475,13000,6564
9480,13000,6538
9485,7788,3776
9490,2010,974
9495,4902,2481
9500,13000,6528
9505,10594,5368
9510,13000,6621
9515,3351,1596
9520,7216,3680
9525,13000,6661
9530,11428,5834
9535,13000,6669
9540,9959,5025
9545,5395,2673
9550,13000,6555
9555,2372,1217
9560,6909,3471
9565,4830,2379
9570,2901,1396
9575,13000,6582
9580,13000,6403
9585,13000,6460
9590,13000,6470
9595,13000,6527
9600,13000,6592
9605,10193,5008
9610,9787,5057
9615,7765,3936
9620,9901,5015
9625,3507,1801
9630,13000,6500
9635,4311,2208
9640,2594,1313
9645,13000,6436
9650,12576,6300
9655,1318,655
9660,13000,6577
9665,13000,6488
9670,5305,2474
9675,12746,6150
9680,13000,6434
9685,6253,2973
9690,13000,6436
9695,13000,6294
9700,13000,6572
9705,13000,6327
9710,13000,6536
9715,13000,6377
9720,13000,6502
9725,13000,6410
9730,3628,1791
9735,8270,4000
9740,13000,6374
9745,13000,6402
9750,3500,1692
9755,13000,6394
9760,13000,6576
9765,13000,6400
9770,13000,6361
9775,13000,6455
9780,13000,6544
9785,13000,6434
9790,13000,6476
9795,9920,4841
9800,13000,6332
9805,13000,6441
9810,13000,6324
9815,13000,6442
9820,13000,6541
9825,13000,6485
9830,1240,631
9835,497,247
9840,3185,1602
9845,13000,6470
9850,13000,6275
9855,13000,6566
9860,13000,6471
9865,10130,4882
9870,13000,6337
9875,4976,2507
9880,13000,6353
9885,10531,5295
9890,1178,589
9895,611,278
9900,13000,6495
9905,13000,6424
9910,13000,6397
9915,13000,6367
9920,8867,4420
9925,2284,1177
9930,13000,6312
9935,13000,6337
9940,13000,6657
9945,13000,6380
9950,13000,6352
9955,10091,5021
9960,13000,6317
9965,9148,4623
9970,2981,1523
9975,1904,966
9980,8463,4284
9985,12520,6211
9990,13000,6536
9995,13000,6273
10000,8840,4334
10005,13000,6349
10010,13000,6595
10015,13000,6424
10020,13000,6425
10025,9700,4800
10030,13000,6339
10035,4700,2304
10040,13000,6387
10045,13000,6448
10050,13000,6276
10055,5634,2813
10060,13000,6361
10065,13000,6289
10070,13000,6631
10075,13000,6664
10080,13000,6324
10085,7251,3639
10090,12044,5960
10095,12406,5924
10100,13000,6426
10105,5032,2439
10110,7967,3842
10115,13000,6364
10120,2655,1292
10125,13000,6400
10130,13000,6455
10135,13000,6488
10140,13000,6406
10145,13000,6394
10150,6237,3007
10155,13000,6309
10160,13000,6367
10165,13000,6381
10170,7906,4047
10175,13000,6508
10180,13000,6464
10185,13000,6503
10190,6045,2927
10195,5302,2603
10200,6918,3439
10205,13000,6377
10210,13000,6382
10215,13000,6340
10220,13000,6318
10225,13000,6351
10230,13000,6523
10235,13000,6521
10240,970,447
10245,13000,6305
10250,1105,557
10255,13000,6509
10260,8435,4097
10265,13000,6467
10270,13000,6334
10275,1407,717
10280,13000,6476
10285,13000,6248
10290,13000,6390
10295,12506,6151
10300,13000,6465
10305,837,411
10310,2288,1124
10315,4110,2080
10320,8348,4210
10325,13000,6349
10330,13000,6406
10335,7805,3779
10340,13000,6301
10345,2331,1142
10350,6712,3397
10355,7534,3684
10360,13000,6423
10365,13000,6375
10370,13000,6612
10375,13000,6479
10380,13000,6482
10385,3377,1652
10390,13000,6534
10395,13000,6639
10400,5473,2689
10405,13000,6346
10410,6196,3093
10415,13000,6398
10420,13000,6356
10425,8010,3869
10430,1185,536
10435,10893,5297
10440,13000,6375
10445,13000,6434
10450,11174,5498
10455,9980,4898
10460,13000,6405
10465,4527,2237
10470,5184,2563
10475,13000,6420
10480,9666,4796
10485,13000,6247
10490,1117,578
10495,13000,6437
10500,13000,6375
10505,13000,6562
10510,13000,6306
10515,6102,2983
10520,10969,5358
10525,13000,6333
10530,13000,6517
10535,13000,6316
10540,13000,6287
10545,1814,828
10550,3098,1474
10555,2102,1045
10560,13000,6376
10565,13000,6365
10570,9255,4511
10575,13000,6419
10580,11620,5747
10585,1553,744
10590,13000,6158
10595,7464,3616
10600,4004,1931
10605,2262,1115
10610,13000,6534
10615,13000,6418
10620,13000,6241
10625,7776,3789
10630,6574,3240
10635,10496,5134
10640,13000,6304
10645,13000,6412
10650,7927,3842
10655,13000,6449
10660,9869,4848
10665,13000,6425
10670,9715,4782
10675,3375,1685
10680,9240,4530
10685,9135,4524
10690,13000,6516
10695,13000,6406
10700,13000,6331
10705,13000,6596
10710,13000,6504
10715,13000,6490
10720,13000,6435
10725,13000,6472
10730,13000,6348
10735,5701,2820
10740,8392,4073
10745,13000,6439
10750,1694,883
10755,13000,6306
10760,13000,6239
10765,1758,869
10770,7578,3738
10775,13000,6314
10780,13000,6456
10785,3806,1860
10790,5360,2639
10795,13000,6441
10800,13000,6376
10805,13000,6339
10810,13000,6282
10815,13000,6329
10820,7554,3695
10825,13000,6543
10830,8319,4024
10835,13000,6469
10840,2231,1137
10845,2315,1132
10850,3142,1523
10855,1185,550
10860,12576,6102
10865,13000,6414
10870,8596,4310
10875,13000,6337
10880,13000,6450
10885,11158,5516
10890,13000,6396
10895,3036,1485
10900,1518,737
10905,10253,4889
10910,1105,523
10915,2613,1228
10920,1052,507
10925,5803,2855
10930,1736,843
10935,8088,3923
10940,8165,3964
10945,2675,1365
10950,4786,2387
10955,13000,6431
10960,13000,6364
10965,9609,4751
10970,13000,6377
10975,13000,6284
10980,3300,1639
10985,13000,6327
10990,2329,1113
10995,13000,6520
11000,13000,6422
11005,13000,6508
11010,2130,1004
11015,13000,6278
11020,13000,6282
11025,13000,6442
11030,6594,3220
11035,1159,611
11040,1217,592
11045,13000,6384
11050,5204,2583
11055,8786,4136
11060,13000,6345
11065,6404,3074
11070,13000,6404
11075,10833,5214
11080,10185,5017
11085,1065,544
11090,13000,6347
11095,13000,6392
11100,13000,6319
11105,13000,6273
11110,2326,1120
11115,13000,6282
11120,13000,6361
11125,6968,3372
11130,13000,6411
11135,13000,6418
11140,2329,1144
11145,11925,5899
11150,13000,6390
11155,13000,6255
11160,13000,6354
11165,4860,2348
11170,2341,1107
11175,13000,6228
11180,7375,3579
11185,13000,6348
11190,2967,1398
11195,7862,3805
11200,8878,4249
11205,3587,1745
11210,13000,6390
11215,13000,6115
11220,5887,2878
11225,9117,4394
11230,13000,6266
11235,1209,585
11240,13000,6457
11245,13000,6316
11250,13000,6437
11255,11328,5381
11260,13000,6505
11265,13000,6381
11270,7439,3510
11275,2623,1260
11280,13000,6317
11285,13000,6497
11290,13000,6417
11295,13000,6335
11300,13000,6329
11305,868,414
11310,6223,3073
11315,9143,4521
11320,13000,6403
11325,13000,6386
11330,13000,6398
11335,13000,6283
11340,1260,576
11345,1644,778
11350,4166,2032
11355,7659,3838
11360,9338,4548
11365,9779,4964
11370,13000,6436
11375,1568,755
11380,7877,4018
11385,3922,1906
11390,1847,922
11395,2816,1334
11400,7130,3565
11405,6374,3051
11410,2769,1327
11415,4516,2157
11420,4668,2361
11425,5961,3009
11430,5141,2500
11435,3027,1445
11440,6324,3057
11445,1991,991
11450,6923,3339
11455,10199,5036
11460,3169,1542
11465,13000,6452
11470,13000,6232
11475,2997,1487
11480,13000,6485
11485,7413,3757
11490,9181,4491
11495,7111,3455
11500,13000,6351
11505,1017,530
11510,13000,6409
11515,11901,5985
11520,1122,518
11525,9685,4812
11530,5457,2616
11535,3011,1505
11540,2983,1511
11545,2385,1112
11550,13000,6395
11555,6264,2971
11560,4196,2095
11565,1332,655
11570,13000,6351
11575,13000,6303
11580,13000,6304
11585,8321,4074
11590,13000,6282
11595,13000,6398
11600,13000,6360
11605,13000,6417
11610,11875,5796
11615,827,375
11620,9444,4504
11625,10175,4961
11630,3927,1944
11635,13000,6365
11640,6136,2918
11645,3293,1566
11650,3243,1564
11655,9008,4364
11660,13000,6502
11665,1804,871
11670,13000,6409
11675,6851,3312
11680,702,373
11685,13000,6348
11690,1615,831
11695,1039,463
11700,13000,6311
11705,1377,707
11710,5609,2697
11715,7942,3897
11720,9932,4938
11725,3056,1465
11730,4340,2183
11735,2161,1083
11740,8217,4024
11745,13000,6313
11750,3829,1841
11755,10220,4993
11760,13000,6471
11765,2206,1083
11770,13000,6347
11775,5717,2840
11780,1723,871
11785,7142,3505
11790,514,278
11795,9607,4751
11800,13000,6296
11805,4043,1928
11810,13000,6431
11815,13000,6220
11820,11167,5534
11825,3851,1807
11830,13000,6314
11835,12992,6387
11840,2245,1061
11845,1328,663
11850,2027,1029
11855,2315,1160
11860,4760,2322
11865,420,226
11870,13000,6390
11875,7151,3511
11880,2021,1019
11885,1739,836
11890,13000,6340
11895,2227,1095
11900,9645,4827
11905,13000,6375
11910,6799,3255
11915,8720,4228
11920,13000,6292
11925,13000,6210
11930,397,187
11935,13000,6330
11940,3418,1611
11945,4224,2018
11950,13000,6404
11955,8143,3884
11960,9165,4511
11965,1164,577
11970,9778,4755
11975,13000,6316
11980,1485,734
11985,2336,1142
11990,7406,3609
11995,13000,6263
12000,13000,6263
12005,13000,6345
12010,2509,1225
12015,2715,1314
12020,1825,894
12025,3462,1679
12030,4021,1881
12035,1303,617
12040,1740,903
12045,4029,2100
12050,6972,3336
12055,4768,2303
12060,7562,3662
12065,1036,529
12070,10508,5028
12075,8455,4293
12080,2957,1396
12085,12242,5868
12090,4325,2045
12095,6995,3354
12100,13000,6166
12105,13000,6566
12110,3199,1537
12115,12716,6142
12120,1801,951
12125,4605,2186
12130,13000,6460
12135,13000,6446
12140,3707,1817
12145,13000,6334
12150,6198,2955
12155,13000,6258
12160,7994,3977
12165,13000,6359
12170,4668,2219
12175,3351,1595
12180,3739,1867
12185,13000,6313
12190,2485,1188
12195,13000,6290
12200,1286,594
12205,11129,5473
12210,13000,6241
12215,11278,5548
12220,2523,1239
12225,12879,6425
12230,13000,6173
12235,707,360
12240,13000,6280
12245,2149,1068
12250,1505,720
12255,10761,5188
12260,13000,6246
12265,1978,888
12270,13000,6255
12275,13000,6347
12280,5874,2821
12285,4691,2272
12290,685,289
12295,10083,4789
12300,9606,4552
12305,572,261
12310,1128,529
12315,13000,6410
12320,1467,711
12325,7847,3823
12330,3393,1659
12335,13000,6422
12340,1286,617
12345,2198,1077
12350,10147,5028
12355,6021,2918
12360,7661,3703
12365,13000,6281
12370,10206,5032
12375,8895,4225
12380,3986,1914
12385,4482,2208
12390,13000,6303
12395,13000,6220
12400,8309,4172
12405,3283,1636
12410,5337,2682
12415,3023,1381
12420,13000,6367
12425,1863,847
12430,13000,6293
12435,13000,6275
12440,13000,6324
12445,4337,2114
12450,13000,6320
12455,13000,6269
12460,13000,6384
12465,13000,6252
12470,3794,1910
12475,7354,3465
12480,1665,849
12485,9486,4554
12490,3634,1800
12495,13000,6473
12500,11288,5420
12505,8256,3942
12510,6424,3251
12515,1461,704
12520,13000,6380
12525,12933,6246
12530,13000,6358
12535,6697,3302
12540,1328,651
12545,8073,3962
12550,468,211
12555,4960,2341
12560,2437,1168
12565,1420,698
12570,13000,6335
12575,2322,1144
12580,2238,1132
12585,8364,3997
12590,9253,4416
12595,1429,690
12600,13000,6091
12605,1355,633
12610,2265,1023
12615,5242,2458
12620,670,323
12625,3310,1634
12630,1334,582
12635,1380,688
12640,13000,6390
12645,7671,3574
12650,1349,645
12655,3272,1580
12660,12935,6207
12665,6363,3112
12670,251,97
12675,11026,5311
12680,8171,3943
12685,7908,3793
12690,10676,5169
12695,6549,3304
12700,2066,976
12705,1150,581
12710,2449,1056
12715,13000,6171
12720,5666,2751
12725,11140,5525
12730,412,217
12735,9652,4698
12740,12739,5899
12745,3819,1916
12750,5705,2723
12755,3266,1540
12760,13000,6020
12765,8605,4306
12770,854,366
12775,7101,3443
12780,968,439
12785,5827,2769
12790,13000,6291
12795,13000,6395
12800,8791,4295
12805,3417,1620
12810,797,361
12815,13000,6415
12820,1433,716
12825,553,256
12830,4339,2038
12835,7726,3694
12840,11829,5619
12845,10169,5026
12850,4518,2172
12855,10508,5085
12860,12797,6306
12865,12363,5908
12870,1555,713
12875,10810,5284
12880,9124,4457
12885,13000,6232
12890,6542,3284
12895,13000,6237
12900,13000,6280
12905,11393,5465
12910,11596,5625
12915,13000,6368
12920,695,310
12925,3975,1956
12930,4050,1969
12935,6723,3169
12940,12459,6043
12945,4121,1993
12950,4930,2384
12955,13000,6509
12960,10064,4941
12965,722,319
12970,5823,2736
12975,10237,5087
12980,728,349
12985,1063,483
12990,1139,540
12995,13000,6213
13000,5375,2617
13005,4236,2106
13010,13000,6310
13015,4380,2068
13020,13000,6290
13025,5530,2700
13030,12526,5983
13035,3411,1629
13040,4347,2049
13045,13000,6219
13050,3288,1569
13055,2696,1323
13060,4362,2006
13065,11435,5487
13070,3641,1762
13075,1890,890
13080,6476,3044
13085,1741,861
13090,13000,6355
13095,9334,4568
13100,9293,4444
13105,1258,574
13110,2818,1333
13115,12235,5870
13120,1524,755
13125,1811,822
13130,4965,2356
13135,5690,2635
13140,6271,3039
13145,4026,1902
13150,5954,2893
13155,890,374
13160,441,223
13165,3469,1671
13170,7698,3717
13175,9304,4384
13180,397,175
13185,13000,6215
13190,9191,4455
13195,13000,6237
13200,4056,2003
13205,13000,6242
13210,13000,6144
13215,13000,6222
13220,12322,5990
13225,6959,3385
13230,6673,3240
13235,3292,1719
13240,7731,3638
13245,3156,1501
13250,2528,1181
13255,5014,2550
13260,13000,6205
13265,7507,3499
13270,7408,3507
13275,11368,5452
13280,523,261
13285,1318,634
13290,1295,557
13295,13000,6198
13300,1449,754
13305,3190,1617
13310,4169,2011
13315,2097,1020
13320,351,160
13325,12455,5882
13330,13000,6016
13335,1789,873
13340,1371,631
13345,3819,1794
13350,1860,809
13355,1831,807
13360,5805,2739
13365,475,253
13370,9331,4361
13375,5868,2681
13380,5106,2181
13385,8056,3890
13390,4403,2090
13395,5195,2400
13400,13000,6180
13405,2427,1167
13410,4754,2239
13415,7711,3610
13420,567,242
13425,4442,2057
13430,604,261
13435,938,446
13440,10669,5024
13445,5084,2381
13450,13000,6091
13455,425,188
13460,1475,688
13465,9582,4506
13470,435,184
13475,2344,1106
13480,11539,5411
13485,5943,2830
13490,7424,3457
13495,12412,5826
13500,5441,2586
13505,11627,5419
13510,7235,3418
13515,407,196
13520,2328,1089
13525,2928,1413
13530,10608,4990
13535,6793,3143
13540,10866,5131
13545,13000,6034
13550,3596,1711
13555,1481,679
13560,7285,3479
13565,2305,1096
13570,3369,1593
13575,3050,1398
13580,3791,1802
13585,6902,3169
13590,13000,6014
13595,2637,1204
13600,7681,3635
13605,836,382
13610,857,393
13615,5071,2232
13620,3262,1541
13625,1230,564
13630,9930,4808
13635,9407,4366
13640,8836,4138
13645,860,392
13650,9311,4284
13655,13000,6055
13660,457,177
13665,13000,5959
13670,397,165
13675,3509,1532
13680,866,392
13685,5592,2597
13690,2902,1322
13695,723,298
13700,4628,2211
13705,2638,1163
13710,3226,1510
13715,8179,3787
13720,10055,4632
13725,1648,719
13730,5250,2571
13735,6992,3297
13740,4336,1958
13745,1847,845
13750,13000,6095
13755,11063,5034
13760,2237,1089
13765,9936,4581
13770,6155,2882
13775,13000,5819
13780,12672,5841
13785,5306,2543
13790,4420,2082
13795,9122,4099
13800,1396,628
13805,1770,817
13810,13000,6177
13815,5826,2751
13820,13000,6159
13825,13000,6058
13830,5372,2547
13835,809,382
13840,7786,3498
13845,3751,1708
13850,1308,606
13855,8662,3971
13860,1339,625
13865,1437,684
13870,2527,1202
13875,3208,1426
13880,3994,1799
13885,10730,4936
13890,13000,6106
13895,2010,902
13900,4753,2232
13905,2873,1391
13910,4866,2193
13915,7842,3620
13920,4224,1909
13925,4516,2133
13930,13000,6081
13935,7484,3428
13940,3476,1637
13945,517,230
13950,3377,1542
13955,7228,3331
13960,2226,1030
13965,898,399
13970,13000,5962
13975,1831,841
13980,515,222
13985,13000,6025
13990,2738,1243
13995,1130,491
14000,3038,1476
14005,1223,550
14010,1283,616
14015,9018,4152
14020,9728,4479
14025,5810,2719
14030,880,419
14035,2342,1059
14040,2820,1240
14045,2886,1301
14050,13000,6099
14055,6235,2833
14060,1793,866
14065,9881,4570
14070,2356,1134
14075,9767,4567
14080,4498,2047
14085,5174,2384
14090,2118,938
14095,13000,6103
14100,5236,2403
14105,1785,814
14110,1682,791
14115,1047,482
14120,1045,489
14125,3861,1716
14130,13000,6030
14135,1382,615
14140,8858,4166
14145,632,278
14150,3386,1584
14155,13000,5969
14160,382,165
14165,13000,6083
14170,1411,666
14175,13000,6110
14180,13000,6053
14185,3775,1741
14190,2072,905
14195,842,385
14200,848,350
14205,3923,1844
14210,11417,5233
14215,4365,2057
14220,751,335
14225,1992,938
14230,662,285
14235,2206,1027
14240,11068,5136
14245,2314,1066
14250,1937,841
14255,9711,4384
14260,4616,2075
14265,2131,980
14270,13000,6101
14275,7186,3418
14280,1020,457
14285,13000,5842
14290,3110,1447
14295,7409,3356
14300,10995,4965
14305,1670,813
14310,3336,1504
14315,4086,1879
14320,1517,666
14325,13000,6039
14330,12532,5842
14335,5601,2552
14340,12878,5983
14345,5661,2669
14350,10067,4643
14355,4669,2109
14360,3495,1551
14365,2890,1278
14370,8035,3523
14375,520,228
14380,9105,4084
14385,4116,1751
14390,13000,5687
14395,7553,3426
14400,10178,4490
14405,13000,5881
14410,6835,3028
14415,10623,4706
14420,8846,3839
14425,2268,982
14430,787,298
14435,6436,2918
14440,9334,4123
14445,3351,1399
14450,2189,974
14455,1051,465
14460,2201,990
14465,1201,508
14470,2697,1212
14475,3607,1532
14480,3234,1363
14485,3430,1495
14490,4808,2117
14495,916,402
14500,730,299
14505,2499,1128
14510,1621,720
14515,5644,2486
14520,5036,2282
14525,5330,2425
14530,2811,1238
14535,1855,786
14540,6042,2702
14545,2833,1304
14550,2546,1157
14555,654,276
14560,2292,998
14565,1693,735
14570,3933,1784
14575,1483,670
14580,3959,1697
14585,2726,1197
14590,4788,2124
14595,7779,3534
14600,1059,471
14605,4576,2070
14610,12222,5396
14615,3727,1584
14620,1419,634
14625,1607,698
14630,6019,2583
14635,3451,1445
14640,758,318
14645,2604,1144
14650,1507,670
14655,1759,782
14660,1650,738
14665,4564,1939
14670,3749,1611
14675,10137,4292
14680,2198,963
14685,3688,1668
14690,1667,741
14695,5915,2551
14700,357,142
14705,5174,2216
14710,8411,3660
14715,1643,733
14720,1511,633
14725,13000,5691
14730,327,138
14735,436,194
14740,2636,1215
14745,1993,881
14750,1156,528
14755,8355,3815
14760,1119,482
14765,480,203
14770,1930,839
14775,5053,2200
14780,1834,838
14785,13000,5776
14790,1371,593
14795,13000,5577
14800,6534,2946
14805,967,400
14810,2269,983
14815,13000,5721
14820,1471,636
14825,8034,3515
14830,11066,4896
14835,539,222
14840,827,378
14845,6169,2639
14850,9589,4234
14855,918,401
14860,8429,3691
14865,4841,2131
14870,7604,3251
14875,1419,659
14880,12943,5820
14885,2869,1303
14890,3486,1509
14895,715,314
14900,315,133
14905,4192,1907
14910,856,410
14915,647,274
14920,2569,1137
14925,9731,4228
14930,8838,3921
14935,5061,2179
14940,4637,2080
14945,13000,5659
14950,2318,1042
14955,5154,2244
14960,4008,1833
14965,1139,552
14970,841,372
14975,13000,5677
14980,1183,540
14985,4672,2119
14990,8331,3597
14995,1250,511
15000,3323,1447
15005,11520,4962
15010,4101,1812
15015,13000,5656
15020,4203,1777
15025,3618,1542
15030,3940,1750
15035,13000,5714
15040,1270,535
15045,3384,1492
15050,10314,4477
15055,1883,805
15060,4407,1943
15065,1135,512
15070,893,375
15075,7355,3197
15080,2503,1101
15085,8183,3818
15090,13000,5778
15095,3042,1334
15100,1280,565
15105,6585,2849
15110,1922,865
15115,4585,2082
15120,10299,4541
15125,10121,4363
15130,1645,720
15135,2880,1312
15140,2975,1324
15145,9225,4024
15150,2227,927
15155,4228,1847
15160,1485,628
15165,9618,4272
15170,819,345
15175,1812,804
15180,2313,1005
15185,5985,2585
15190,1413,656
15195,442,189
15200,1170,488
15205,10646,4636
15210,4864,2136
15215,1640,719
15220,13000,5678
15225,6085,2660
15230,6091,2668
15235,1223,540
15240,4500,1986
15245,6096,2685
15250,796,315
15255,2512,1081
15260,3430,1458
15265,6327,2824
15270,7772,3418
15275,2617,1108
15280,1352,612
15285,3805,1697
15290,13000,5741
15295,955,417
15300,1814,777
15305,11018,4803
15310,511,218
15315,8016,3615
15320,13000,5701
15325,4983,2150
15330,5488,2482
15335,6720,2954
15340,577,235
15345,2794,1234
15350,626,269
15355,7430,3304
15360,762,365
15365,2702,1186
15370,1161,489
15375,1997,902
15380,772,317
15385,1196,512
15390,1725,788
15395,3135,1428
15400,541,235
15405,375,148
15410,7535,3216
15415,555,216
15420,8724,3881
15425,9053,4024
15430,1362,587
15435,1163,511
15440,905,407
15445,6608,3034
15450,3647,1545
15455,2004,871
15460,13000,5720
15465,6313,2905
15470,1381,644
15475,4661,1997
15480,8247,3644
15485,13000,5700
15490,4085,1807
15495,7850,3410
15500,11579,5010
15505,250,102
15510,9868,4445
15515,1147,502
15520,1870,805
15525,548,231
15530,11949,5265
15535,4484,1938
15540,947,401
15545,2504,1099
15550,1502,655
15555,1937,831
15560,3387,1428
15565,1504,655
15570,2548,1133
15575,828,350
15580,12732,5633
15585,1919,829
15590,2165,899
15595,3518,1501
15600,13000,5686
15605,720,287
15610,11581,5084
15615,1038,424
15620,11134,4888
15625,6352,2836
15630,13000,5615
15635,4468,1907
15640,2473,1059
15645,3061,1325
15650,2278,982
15655,5598,2458
15660,678,275
15665,698,289
15670,3770,1707
15675,10691,4699
15680,6355,2839
15685,13000,5680
15690,846,363
15695,1279,559
15700,777,310
15705,13000,5644
15710,253,113
15715,1751,785
15720,1919,786
15725,1007,436
15730,8144,3618
15735,1095,466
15740,670,281
15745,2372,1048
15750,5230,2321
15755,858,352
15760,4273,1821
15765,7709,3374
15770,1518,669
15775,1449,634
15780,4954,2275
15785,7099,3012
15790,6642,2810
15795,9531,4125
15800,1677,757
15805,1536,691
15810,2910,1359
15815,2826,1176
15820,4598,1992
15825,7864,3474
15830,2637,1068
15835,3484,1643
15840,4555,2072
15845,336,142
15850,2348,1026
15855,1772,784
15860,1658,696
15865,1180,518
15870,1180,494
15875,1291,606
15880,2954,1254
15885,1763,792
15890,7632,3369
15895,7538,3248
15900,7447,3298
