960,13000,7847
965,13000,7801
970,13000,7909
975,13000,7753
980,13000,7743
985,13000,7723
990,13000,7812
995,13000,7812
1000,13000,7702
1005,13000,7673
1010,13000,7881
1015,13000,7788
1020,13000,7830
1025,13000,7759
1030,13000,7772
1035,13000,7678
1040,13000,7813
1045,13000,7729
1050,13000,7870
1055,9609,5821
1060,13000,7742
1065,13000,7768
1070,13000,7840
1075,13000,7802
1080,13000,7814
1085,12198,7237
1090,13000,7820
1095,13000,7861
1100,13000,7920
1105,13000,7739
1110,13000,7901
1115,13000,7784
1120,13000,7903
1125,13000,7879
1130,13000,7878
1135,13000,7671
1140,4310,2495
1145,13000,7724
1150,13000,7896
1155,13000,7811
1160,13000,7800
1165,13000,7835
1170,13000,7781
1175,13000,7643
1180,13000,7708
1185,13000,7780
1190,13000,7766
1195,13000,7782
1200,13000,7587
1205,13000,7858
1210,13000,7793
1215,13000,8010
1220,13000,7676
1225,13000,7792
1230,13000,7906
1235,13000,7777
1240,13000,7772
1245,13000,7723
1250,13000,7781
1255,13000,7781
1260,13000,7706
1265,13000,7743
1270,13000,7801
1275,13000,7836
1280,13000,7945
1285,13000,7737
1290,13000,7803
1295,13000,7809
1300,13000,7871
1305,13000,7817
1310,13000,7880
1315,13000,7771
1320,13000,7823
1325,8992,5276
1330,13000,7698
1335,13000,7694
1340,13000,7820
1345,13000,7666
1350,13000,7709
1355,13000,7727
1360,13000,7830
1365,13000,7738
1370,13000,7804
1375,13000,7819
1380,13000,7750
1385,13000,7752
1390,13000,7679
1395,13000,7841
1400,13000,7731
1405,13000,7736
1410,13000,7701
1415,13000,7693
1420,13000,7757
1425,13000,7700
1430,13000,7639
1435,13000,7777
1440,13000,7782
1445,13000,7670
1450,13000,7620
1455,13000,7825
1460,13000,7746
1465,13000,7650
1470,13000,7665
1475,13000,7786
1480,13000,7818
1485,13000,7678
1490,13000,7754
1495,13000,7780
1500,13000,7791
1505,13000,7661
1510,13000,7690
1515,13000,7640
1520,13000,7871
1525,13000,7650
1530,13000,7791
1535,13000,7738
1540,13000,7795
1545,13000,7861
1550,1702,1046
1555,13000,7630
1560,2759,1704
1565,13000,7904
1570,13000,7862
1575,13000,7819
1580,13000,7838
1585,13000,7710
1590,13000,7640
1595,13000,7575
1600,13000,7738
1605,13000,7745
1610,10840,6491
1615,13000,7792
1620,13000,7705
1625,13000,7718
1630,13000,7864
1635,13000,7870
1640,13000,7620
1645,13000,7772
1650,13000,7657
1655,13000,7773
1660,13000,7661
1665,13000,7891
1670,13000,7692
1675,13000,7901
1680,3089,1846
1685,13000,7676
1690,13000,7809
1695,13000,7735
1700,2080,1234
1705,13000,7696
1710,13000,7836
1715,13000,7572
1720,13000,7588
1725,13000,7879
1730,13000,7714
1735,13000,7756
1740,13000,7773
1745,13000,7842
1750,13000,7723
1755,13000,7886
1760,13000,7695
1765,13000,7742
1770,13000,7663
1775,13000,7704
1780,13000,7804
1785,13000,7696
1790,13000,7691
1795,13000,7820
1800,13000,7724
1805,13000,7863
1810,13000,7867
1815,13000,7781
1820,13000,7804
1825,13000,7740
1830,13000,7675
1835,13000,7760
1840,13000,7735
1845,13000,7756
1850,13000,7776
1855,13000,7811
1860,13000,7779
1865,13000,7902
1870,13000,7788
1875,13000,7905
1880,3443,1973
1885,13000,7711
1890,13000,7774
1895,13000,7765
1900,13000,7754
1905,842,529
1910,13000,7766
1915,13000,7783
1920,13000,7678
1925,13000,7846
1930,13000,7745
1935,13000,7749
1940,13000,7709
1945,13000,7832
1950,13000,7701
1955,13000,7748
1960,3063,1829
1965,13000,7727
1970,13000,7675
1975,13000,7746
1980,13000,7727
1985,13000,7723
1990,13000,7732
1995,13000,7530
2000,1092,652
2005,13000,7847
2010,13000,7857
2015,13000,7734
2020,13000,7801
2025,13000,7829
2030,13000,7918
2035,13000,7755
2040,11405,6739
2045,13000,7842
2050,13000,7709
2055,13000,7615
2060,11392,6626
2065,13000,7835
2070,13000,7810
2075,13000,7736
2080,13000,7856
2085,13000,7705
2090,8834,5213
2095,13000,7779
2100,13000,7709
2105,13000,7810
2110,13000,7728
2115,13000,7791
2120,13000,7726
2125,13000,7837
2130,13000,7705
2135,13000,7800
2140,13000,7717
2145,13000,7713
2150,13000,7748
2155,13000,7747
2160,13000,7829
2165,13000,7914
2170,13000,7758
2175,13000,7862
2180,13000,7792
2185,4215,2553
2190,13000,7675
2195,13000,7693
2200,13000,7846
2205,13000,7860
2210,13000,7775
2215,13000,7718
2220,13000,7786
2225,13000,7658
2230,13000,7610
2235,13000,7769
2240,4995,3043
2245,13000,7838
2250,13000,7735
2255,13000,7643
2260,13000,7758
2265,13000,7646
2270,13000,7842
2275,13000,7750
2280,13000,7712
2285,13000,7692
2290,13000,7550
2295,13000,7652
2300,4113,2521
2305,13000,7887
2310,13000,7832
2315,13000,7835
2320,13000,7580
2325,13000,7688
2330,13000,7708
2335,13000,7602
2340,13000,7801
2345,8229,4873
2350,13000,7669
2355,13000,7641
2360,13000,7718
2365,13000,7853
2370,13000,7855
2375,13000,7673
2380,13000,7698
2385,13000,7826
2390,13000,7764
2395,13000,7816
2400,13000,7780
2405,13000,7738
2410,13000,7831
2415,13000,7821
2420,13000,7672
2425,13000,7729
2430,13000,7787
2435,13000,7641
2440,13000,7780
2445,13000,7734
2450,13000,7725
2455,13000,7790
2460,13000,7634
2465,13000,7781
2470,13000,7849
2475,13000,7652
2480,13000,7654
2485,13000,7678
2490,13000,7753
2495,13000,7694
2500,13000,7795
2505,13000,7711
2510,6532,3875
2515,13000,7726
2520,13000,7862
2525,13000,7570
2530,13000,7816
2535,13000,7731
2540,13000,7592
2545,13000,7723
2550,13000,7844
2555,13000,7776
2560,13000,7805
2565,13000,7739
2570,13000,7715
2575,13000,7712
2580,13000,7783
2585,13000,7617
2590,13000,7809
2595,13000,7781
2600,13000,7794
2605,13000,7784
2610,13000,7716
2615,13000,7778
2620,13000,7850
2625,13000,7861
2630,13000,7768
2635,13000,7784
2640,13000,7819
2645,13000,7608
2650,13000,7806
2655,12623,7551
2660,13000,7557
2665,13000,7781
2670,13000,7783
2675,13000,7758
2680,13000,7629
2685,13000,7648
2690,13000,7661
2695,13000,7749
2700,13000,7704
2705,13000,7645
2710,12463,7453
2715,13000,7576
2720,13000,7749
2725,13000,7773
2730,13000,7756
2735,13000,7543
2740,13000,7670
2745,13000,7750
2750,13000,7759
2755,13000,7749
2760,13000,7715
2765,6896,4053
2770,13000,7762
2775,13000,7615
2780,13000,7608
2785,13000,7690
2790,11704,6995
2795,13000,7672
2800,13000,7761
2805,13000,7589
2810,13000,7751
2815,13000,7535
2820,13000,7704
2825,13000,7718
2830,13000,7465
2835,13000,7953
2840,13000,7763
2845,13000,7681
2850,13000,7687
2855,13000,7731
2860,13000,7700
2865,13000,7815
2870,4257,2515
2875,13000,7788
2880,13000,7687
2885,13000,7744
2890,13000,7624
2895,13000,7737
2900,13000,7757
2905,13000,7696
2910,13000,7513
2915,13000,7698
2920,13000,7738
2925,13000,7646
2930,13000,7708
2935,13000,7673
2940,13000,7708
2945,13000,7718
2950,13000,7661
2955,13000,7606
2960,13000,7702
2965,13000,7702
2970,13000,7614
2975,13000,7609
2980,13000,7672
2985,13000,7612
2990,13000,7611
2995,13000,7784
3000,13000,7580
3005,13000,7548
3010,1608,931
3015,13000,7633
3020,13000,7770
3025,13000,7831
3030,13000,7724
3035,13000,7660
3040,13000,7653
3045,13000,7727
3050,13000,7638
3055,13000,7571
3060,13000,7520
3065,13000,7710
3070,13000,7727
3075,13000,7775
3080,13000,7787
3085,13000,7650
3090,13000,7504
3095,13000,7809
3100,13000,7686
3105,13000,7468
3110,13000,7660
3115,13000,7794
3120,13000,7751
3125,13000,7642
3130,13000,7754
3135,13000,7513
3140,13000,7812
3145,13000,7667
3150,13000,7398
3155,13000,7693
3160,13000,7647
3165,13000,7705
3170,13000,7723
3175,13000,7622
3180,13000,7597
3185,13000,7649
3190,6823,3955
3195,13000,7650
3200,13000,7554
3205,13000,7696
3210,13000,7788
3215,13000,7688
3220,13000,7632
3225,13000,7626
3230,13000,7660
3235,13000,7611
3240,13000,7594
3245,13000,7571
3250,13000,7496
3255,13000,7543
3260,13000,7454
3265,13000,7723
3270,13000,7560
3275,13000,7437
3280,13000,7642
3285,13000,7659
3290,13000,7592
3295,13000,7656
3300,13000,7651
3305,13000,7583
3310,13000,7497
3315,13000,7749
3320,13000,7599
3325,13000,7728
3330,13000,7623
3335,13000,7689
3340,13000,7579
3345,13000,7542
3350,13000,7718
3355,13000,7603
3360,13000,7390
3365,13000,7646
3370,13000,7631
3375,3034,1749
3380,13000,7684
3385,13000,7574
3390,13000,7528
3395,13000,7462
3400,13000,7582
3405,13000,7510
3410,13000,7580
3415,13000,7563
3420,13000,7491
3425,13000,7519
3430,13000,7388
3435,13000,7513
3440,13000,7542
3445,13000,7527
3450,13000,7555
3455,13000,7504
3460,13000,7531
3465,13000,7583
3470,13000,7493
3475,13000,7594
3480,3192,1846
3485,13000,7715
3490,13000,7401
3495,7705,4526
3500,8105,4694
3505,13000,7569
3510,13000,7543
3515,13000,7502
3520,13000,7503
3525,13000,7557
3530,13000,7534
3535,13000,7593
3540,13000,7536
3545,13000,7574
3550,13000,7614
3555,13000,7548
3560,13000,7554
3565,13000,7747
3570,9087,5271
3575,13000,7615
3580,13000,7641
3585,13000,7546
3590,13000,7559
3595,2166,1227
3600,13000,7433
3605,13000,7591
3610,13000,7662
3615,13000,7468
3620,13000,7618
3625,13000,7533
3630,13000,7488
3635,13000,7491
3640,13000,7575
3645,13000,7412
3650,13000,7564
3655,13000,7578
3660,13000,7481
3665,13000,7449
3670,13000,7593
3675,13000,7443
3680,13000,7482
3685,13000,7619
3690,13000,7516
3695,13000,7468
3700,13000,7390
3705,10692,6182
3710,13000,7494
3715,13000,7603
3720,13000,7552
3725,13000,7545
3730,13000,7415
3735,13000,7617
3740,13000,7584
3745,12530,7268
3750,13000,7519
3755,13000,7566
3760,13000,7436
3765,13000,7555
3770,13000,7518
3775,13000,7442
3780,13000,7476
3785,12822,7424
3790,13000,7470
3795,13000,7471
3800,13000,7452
3805,13000,7555
3810,13000,7528
3815,13000,7567
3820,13000,7353
3825,13000,7535
3830,13000,7449
3835,13000,7484
3840,13000,7541
3845,13000,7359
3850,13000,7174
3855,13000,7556
3860,13000,7524
3865,13000,7500
3870,6045,3515
3875,13000,7538
3880,13000,7454
3885,13000,7447
3890,13000,7372
3895,13000,7460
3900,13000,7431
3905,13000,7567
3910,13000,7481
3915,13000,7588
3920,2566,1527
3925,13000,7493
3930,13000,7463
3935,1306,748
3940,13000,7382
3945,13000,7431
3950,13000,7456
3955,13000,7541
3960,13000,7450
3965,13000,7408
3970,8607,4902
3975,13000,7490
3980,13000,7458
3985,13000,7615
3990,13000,7390
3995,13000,7336
4000,13000,7342
4005,13000,7348
4010,13000,7447
4015,13000,7457
4020,10651,5994
4025,13000,7485
4030,10786,6301
4035,11966,6881
4040,13000,7381
4045,13000,7407
4050,13000,7446
4055,13000,7434
4060,13000,7299
4065,13000,7208
4070,13000,7176
4075,13000,7143
4080,13000,7323
4085,13000,7056
4090,13000,7356
4095,11893,6625
4100,13000,7119
4105,9231,5047
4110,13000,7033
4115,13000,7329
4120,13000,7220
4125,13000,7157
4130,13000,7235
4135,13000,7224
4140,13000,7273
4145,13000,7229
4150,13000,7270
4155,13000,7001
4160,13000,7302
4165,4406,2460
4170,13000,7236
4175,9697,5272
4180,13000,7269
4185,13000,7271
4190,13000,7273
4195,13000,7225
4200,846,461
4205,13000,7267
4210,13000,7145
4215,13000,7162
4220,13000,7282
4225,3194,1784
4230,13000,7216
4235,13000,7275
4240,13000,7192
4245,13000,7097
4250,13000,7143
4255,13000,7084
4260,12174,6813
4265,13000,7080
4270,13000,7212
4275,13000,7214
4280,13000,7224
4285,3682,2062
4290,13000,7170
4295,2345,1228
4300,13000,7294
4305,13000,7214
4310,13000,7027
4315,6897,3745
4320,13000,6972
4325,12716,6877
4330,13000,7108
4335,13000,7007
4340,13000,7201
4345,13000,7067
4350,13000,7233
4355,13000,7144
4360,13000,7205
4365,13000,6976
4370,13000,7250
4375,13000,7016
4380,13000,7053
4385,13000,6942
4390,13000,6981
4395,13000,7053
4400,13000,7007
4405,13000,7145
4410,13000,7071
4415,13000,7113
4420,13000,7105
4425,13000,7184
4430,13000,6940
4435,13000,6928
4440,13000,7058
4445,13000,7071
4450,9325,5150
4455,13000,7148
4460,13000,7168
4465,13000,7002
4470,13000,7098
4475,10876,6018
4480,13000,7090
4485,13000,7170
4490,13000,7116
4495,13000,7196
4500,13000,7063
4505,13000,6996
4510,13000,7057
4515,13000,7257
4520,13000,7247
4525,13000,7169
4530,13000,6983
4535,13000,7174
4540,13000,7079
4545,7462,4209
4550,13000,7253
4555,13000,7098
4560,1224,654
4565,13000,7132
4570,13000,7082
4575,1403,728
4580,13000,7114
4585,13000,7163
4590,13000,7005
4595,13000,6976
4600,13000,6913
4605,13000,7031
4610,13000,7038
4615,13000,7144
4620,13000,7074
4625,1590,823
4630,13000,7171
4635,13000,7007
4640,13000,7199
4645,13000,7064
4650,3285,1818
4655,13000,6985
4660,13000,7089
4665,13000,7173
4670,13000,6963
4675,13000,7086
4680,4772,2583
4685,13000,7103
4690,13000,7041
4695,13000,7235
4700,13000,6966
4705,13000,7030
4710,13000,7063
4715,9286,5122
4720,13000,7124
4725,13000,7007
4730,13000,7127
4735,13000,7075
4740,13000,7042
4745,13000,6958
4750,13000,7114
4755,13000,7017
4760,13000,7098
4765,4078,2273
4770,13000,7073
4775,13000,7209
4780,13000,7146
4785,13000,7206
4790,13000,6935
4795,13000,7136
4800,13000,7125
4805,13000,6975
4810,13000,7035
4815,13000,7155
4820,13000,7093
4825,13000,7304
4830,13000,7086
4835,12496,6773
4840,13000,7017
4845,13000,6962
4850,13000,6899
4855,13000,7042
4860,13000,6994
4865,13000,7013
4870,13000,6915
4875,13000,7020
4880,13000,6928
4885,12947,6907
4890,13000,6990
4895,13000,7157
4900,13000,7032
4905,13000,7020
4910,13000,7042
4915,13000,7173
4920,13000,6989
4925,13000,7069
4930,13000,7058
4935,13000,6984
4940,13000,7192
4945,13000,7058
4950,13000,7054
4955,13000,7146
4960,13000,7144
4965,13000,7257
4970,13000,7199
4975,13000,7136
4980,13000,7031
4985,13000,6936
4990,1145,654
4995,13000,6890
5000,13000,7105
5005,13000,7006
5010,13000,7142
5015,13000,7134
5020,13000,7066
5025,13000,7023
5030,13000,7100
5035,13000,7025
5040,13000,7026
5045,13000,7110
5050,1096,618
5055,13000,7079
5060,13000,7037
5065,13000,6982
5070,13000,7102
5075,13000,7202
5080,13000,7102
5085,13000,7018
5090,13000,6979
5095,13000,7008
5100,13000,6887
5105,13000,6982
5110,13000,7056
5115,13000,6991
5120,13000,7065
5125,13000,7048
5130,9119,4930
5135,10112,5703
5140,13000,7030
5145,13000,6992
5150,13000,7167
5155,13000,6848
5160,13000,6924
5165,13000,7023
5170,7622,4143
5175,13000,6973
5180,13000,7045
5185,13000,7165
5190,13000,7029
5195,13000,7165
5200,13000,7017
5205,13000,6991
5210,13000,7080
5215,13000,6945
5220,7161,3771
5225,13000,7083
5230,13000,6977
5235,13000,7037
5240,2440,1393
5245,13000,7033
5250,13000,7028
5255,13000,7008
5260,628,350
5265,13000,7040
5270,13000,7018
5275,13000,7090
5280,13000,6980
5285,803,427
5290,13000,6887
5295,13000,6998
5300,13000,7214
5305,13000,6849
5310,13000,7124
5315,13000,7052
5320,3067,1630
5325,8455,4628
5330,1972,1077
5335,13000,7272
5340,13000,7096
5345,13000,7087
5350,5844,3197
5355,13000,6957
5360,13000,7069
5365,13000,7240
5370,13000,7041
5375,13000,6825
5380,13000,7186
5385,7258,3914
5390,13000,7054
5395,13000,7051
5400,13000,7017
5405,13000,7013
5410,13000,7052
5415,8766,4803
5420,13000,6992
5425,2866,1620
5430,13000,7046
5435,13000,6845
5440,13000,6987
5445,13000,7027
5450,1321,720
5455,13000,6935
5460,13000,6850
5465,13000,7001
5470,13000,7043
5475,13000,6902
5480,13000,7090
5485,5939,3267
5490,1653,929
5495,13000,6805
5500,13000,6715
5505,13000,6783
5510,13000,6769
5515,3155,1627
5520,1271,680
5525,13000,6751
5530,13000,6789
5535,13000,6813
5540,9669,4966
5545,13000,6810
5550,13000,6584
5555,13000,6769
5560,12955,6615
5565,13000,6791
5570,13000,6841
5575,13000,6795
5580,10912,5616
5585,3974,2066
5590,13000,6680
5595,13000,6649
5600,4042,2077
5605,13000,6706
5610,13000,6595
5615,13000,6642
5620,13000,6603
5625,10661,5434
5630,13000,6654
5635,13000,6653
5640,10158,5249
5645,13000,6850
5650,13000,6764
5655,1795,1027
5660,13000,6700
5665,13000,6736
5670,13000,6626
5675,13000,6756
5680,13000,6670
5685,13000,6710
5690,9718,5211
5695,6554,3254
5700,13000,6763
5705,13000,6747
5710,13000,6752
5715,13000,6671
5720,13000,6604
5725,13000,6643
5730,13000,6710
5735,13000,6759
5740,13000,6828
5745,13000,6626
5750,13000,6533
5755,13000,6662
5760,13000,6788
5765,13000,6685
5770,13000,6828
5775,13000,6901
5780,2600,1365
5785,13000,6635
5790,13000,6896
5795,13000,6767
5800,13000,6621
5805,13000,6605
5810,13000,6538
5815,13000,6554
5820,13000,6694
5825,13000,6620
5830,12970,6630
5835,5459,2839
5840,3236,1712
5845,13000,6680
5850,13000,6686
5855,6637,3468
5860,13000,6765
5865,13000,6695
5870,13000,6766
5875,13000,6693
5880,13000,6706
5885,2145,1133
5890,13000,6555
5895,13000,6835
5900,3123,1688
5905,13000,6720
5910,11571,5876
5915,13000,6753
5920,13000,6762
5925,13000,6631
5930,13000,6940
5935,13000,6502
5940,13000,6494
5945,13000,6627
5950,13000,6718
5955,13000,6768
5960,13000,6798
5965,13000,6821
5970,13000,6661
5975,13000,6761
5980,13000,6734
5985,13000,6750
5990,13000,6760
5995,13000,6647
6000,13000,6866
6005,13000,6707
6010,9825,5187
6015,13000,6688
6020,10035,5118
6025,13000,6857
6030,13000,6759
6035,13000,6727
6040,13000,6800
6045,13000,6767
6050,13000,6645
6055,4318,2270
6060,13000,6689
6065,13000,6625
6070,13000,6634
6075,13000,6729
6080,8618,4499
6085,13000,6421
6090,13000,6748
6095,13000,6850
6100,13000,6713
6105,13000,6701
6110,13000,6791
6115,4460,2230
6120,1159,613
6125,13000,6691
6130,10611,5397
6135,13000,6714
6140,13000,6575
6145,5489,3022
6150,2197,1163
6155,13000,6568
6160,13000,6679
6165,13000,6824
6170,7644,3930
6175,9551,4898
6180,10791,5494
6185,5532,2798
6190,13000,6867
6195,13000,6520
6200,10339,5403
6205,13000,6780
6210,10616,5550
6215,13000,6722
6220,3289,1714
6225,8331,4310
6230,13000,6752
6235,13000,6515
6240,13000,6599
6245,13000,6910
6250,3938,1962
6255,13000,6783
6260,13000,6676
6265,1850,923
6270,13000,6600
6275,13000,6864
6280,6461,3362
6285,13000,6589
6290,6719,3516
6295,13000,6690
6300,7208,3704
6305,13000,6892
6310,13000,6723
6315,13000,6782
6320,13000,6824
6325,13000,6810
6330,13000,6645
6335,13000,6725
6340,13000,6569
6345,13000,6782
6350,163,82
6355,13000,6725
6360,13000,6789
6365,13000,6596
6370,13000,6570
6375,13000,6574
6380,12465,6320
6385,13000,6710
6390,10348,5301
6395,2358,1165
6400,13000,6531
6405,13000,6672
6410,13000,6613
6415,13000,6723
6420,13000,6784
6425,13000,6758
6430,13000,6584
6435,13000,6530
6440,13000,6647
6445,2352,1243
6450,13000,6745
6455,13000,6587
6460,13000,6826
6465,13000,6576
6470,13000,6755
6475,2050,1034
6480,13000,6556
6485,13000,6565
6490,636,338
6495,13000,6709
6500,13000,6498
6505,13000,6637
6510,13000,6721
6515,7717,3922
6520,13000,6567
6525,13000,6497
6530,13000,6530
6535,9323,4907
6540,5684,2841
6545,13000,6601
6550,13000,6606
6555,13000,6661
6560,13000,6761
6565,13000,6640
6570,13000,6588
6575,13000,6548
6580,1495,783
6585,13000,6748
6590,13000,6591
6595,13000,6627
6600,13000,6581
6605,13000,6723
6610,13000,6650
6615,13000,6694
6620,13000,6707
6625,13000,6658
6630,638,336
6635,13000,6648
6640,13000,6604
6645,13000,6718
6650,13000,6756
6655,13000,6692
6660,13000,6767
6665,13000,6726
6670,13000,6740
6675,13000,6501
6680,13000,6681
6685,13000,6718
6690,13000,6788
6695,13000,6678
6700,13000,6479
6705,13000,6755
6710,6022,3074
6715,13000,6618
6720,5068,2593
6725,13000,6589
6730,13000,6705
6735,13000,6690
6740,13000,6711
6745,13000,6748
6750,13000,6602
6755,13000,6744
6760,13000,6670
6765,3523,1829
6770,13000,6572
6775,13000,6693
6780,13000,6659
6785,13000,6701
6790,13000,6614
6795,13000,6671
6800,13000,6644
6805,11105,5830
6810,2877,1542
6815,13000,6769
6820,13000,6520
6825,13000,6659
6830,13000,6716
6835,2885,1395
6840,11170,5539
6845,13000,6678
6850,13000,6532
6855,13000,6617
6860,13000,6607
6865,13000,6780
6870,8873,4701
6875,9784,4908
6880,11491,5950
6885,13000,6851
6890,13000,6739
6895,12106,6265
6900,13000,6711
6905,13000,6652
6910,13000,6700
6915,13000,6735
6920,13000,6609
6925,13000,6515
6930,13000,6520
6935,1060,579
6940,13000,6768
6945,13000,6622
6950,13000,6589
6955,1967,1025
6960,13000,6673
6965,13000,6615
6970,13000,6628
6975,13000,6530
6980,13000,6583
6985,13000,6635
6990,13000,6397
6995,13000,6566
7000,13000,6617
7005,13000,6604
7010,13000,6599
7015,9813,5055
7020,12753,6575
7025,13000,6664
7030,13000,6679
7035,13000,6596
7040,10155,5055
7045,12126,6108
7050,13000,6673
7055,13000,6798
7060,13000,6781
7065,13000,6736
7070,7948,4169
7075,12208,6303
7080,13000,6610
7085,13000,6724
7090,13000,6655
7095,5902,2988
7100,4804,2472
7105,13000,6613
7110,3629,1749
7115,4449,2381
7120,13000,6589
7125,13000,6797
7130,13000,6713
7135,2256,1136
7140,12198,6392
7145,13000,6661
7150,9735,5083
7155,13000,6701
7160,13000,6690
7165,13000,6732
7170,13000,6553
7175,13000,6578
7180,13000,6562
7185,13000,6670
7190,13000,6658
7195,13000,6585
7200,13000,6593
7205,11020,5591
7210,13000,6633
7215,12805,6566
7220,1199,645
7225,543,267
7230,13000,6683
7235,5874,3115
7240,13000,6681
7245,13000,6732
7250,13000,6756
7255,13000,6662
7260,13000,6783
7265,13000,6569
7270,7592,3871
7275,3764,1886
7280,6032,3146
7285,12949,6706
7290,13000,6466
7295,13000,6590
7300,13000,6691
7305,13000,6540
7310,13000,6683
7315,3109,1624
7320,6544,3303
7325,13000,6674
7330,13000,6768
7335,13000,6655
7340,13000,6564
7345,4462,2231
7350,11999,6249
7355,13000,6615
7360,7539,3928
7365,13000,6681
7370,13000,6699
7375,2366,1198
7380,13000,6640
7385,637,345
7390,13000,6617
7395,8832,4546
7400,13000,6662
7405,13000,6565
7410,9910,5007
7415,13000,6726
7420,13000,6712
7425,13000,6675
7430,13000,6652
7435,13000,6656
7440,13000,6676
7445,13000,6771
7450,13000,6613
7455,13000,6603
7460,13000,6604
7465,13000,6810
7470,13000,6624
7475,13000,6477
7480,13000,6593
7485,13000,6627
7490,10592,5537
7495,13000,6698
7500,13000,6637
7505,13000,6688
7510,13000,6735
7515,13000,6528
7520,12169,6222
7525,13000,6644
7530,13000,6539
7535,13000,6544
7540,13000,6612
7545,13000,6619
7550,13000,6566
7555,11281,5825
7560,13000,6659
7565,13000,6669
7570,13000,6613
7575,13000,6651
7580,13000,6678
7585,13000,6611
7590,1624,816
7595,13000,6653
7600,13000,6672
7605,13000,6612
7610,4596,2290
7615,13000,6692
7620,13000,6634
7625,13000,6698
7630,8366,4288
7635,13000,6743
7640,13000,6621
7645,1445,763
7650,13000,6647
7655,13000,6656
7660,13000,6714
7665,13000,6658
7670,13000,6581
7675,13000,6519
7680,8323,4338
7685,1830,900
7690,13000,6588
7695,13000,6658
7700,13000,6658
7705,13000,6586
7710,6097,3202
7715,13000,6713
7720,5012,2501
7725,13000,6599
7730,13000,6621
7735,13000,6548
7740,13000,6615
7745,13000,6612
7750,13000,6579
7755,13000,6465
7760,13000,6636
7765,13000,6662
7770,1824,909
7775,13000,6624
7780,13000,6546
7785,366,175
7790,13000,6654
7795,983,512
7800,13000,6576
7805,13000,6531
7810,3122,1589
7815,13000,6727
7820,10632,5459
7825,13000,6621
7830,13000,6589
7835,13000,6550
7840,7928,4025
7845,13000,6533
7850,13000,6622
7855,4802,2452
7860,13000,6707
7865,13000,6718
7870,13000,6504
7875,7307,3711
7880,13000,6760
7885,13000,6603
7890,13000,6622
7895,4900,2512
7900,13000,6629
7905,13000,6642
